# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-17 06:00:00,AL982026,-1,2026-09-17 06:00:00,0 days 00:00:00,0,32.8,-58.2,1020.0,25.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-17 06:00:00,WP242026,-1,2026-09-17 06:00:00,0 days 00:00:00,0,21.9,150.4,990.0,51.0,27.0,278.0,278.0,56.0,56.0,,,,,0.0,0.0,0.0,0.0
2026-09-17 06:00:00,WP242026,-1,2026-09-17 12:00:00,0 days 06:00:00,6,23.6,148.23,979.7,62.0,55.50394331207649,245.96109763632353,238.2511132361555,179.95391791721144,193.90893435497094,57.17515512348165,73.42319819508745,36.75419280423443,40.296881361395066,13.470469833165959,11.723436178949752,6.101561391358098,6.6017004960528185
2026-09-17 06:00:00,WP242026,-1,2026-09-17 18:00:00,0 days 12:00:00,12,24.79,146.27,980.4,61.0,63.835489449459494,270.3018598016259,240.86734068343395,172.3099899622886,209.0127641305081,80.79883563715921,51.14401981002433,32.44833983966026,41.61575546768673,14.02994482422266,2.915789341150615,0.4216998484173455,0.6803894734452558
2026-09-17 06:00:00,WP242026,-1,2026-09-18 00:00:00,0 days 18:00:00,18,25.22,144.47,981.1,58.1,66.62079030473859,287.33256800151975,247.1626213185915,190.46892337562377,239.49540798769095,78.48562031415062,48.64962481182946,37.19453500946448,48.00844772114828,8.6453420483396,1.7847705473963484,1.365146871900721,1.8386238373965893
2026-09-17 06:00:00,WP242026,-1,2026-09-18 06:00:00,1 days 00:00:00,24,25.42,143.2,978.9,60.6,62.753688854799876,290.8442109900812,247.24353421326367,202.77118489200936,252.14949202425942,92.97651862500355,70.37788395858215,55.68178867577547,71.69571513002442,14.663313312226947,8.952453521942946,7.224735461351064,8.835360247814219
2026-09-17 06:00:00,WP242026,-1,2026-09-18 12:00:00,1 days 06:00:00,30,25.65,142.08,974.8,65.7,56.22691304713803,298.245408569726,254.2055378476928,215.33941399147858,262.41948856288303,108.40112796724237,86.0456892846224,67.43442379531132,88.37136511434215,24.549898966480704,17.029448908225476,13.927003463757025,18.412764297552325
2026-09-17 06:00:00,WP242026,-1,2026-09-18 18:00:00,1 days 12:00:00,36,26.09,141.17,974.1,66.9,63.06488454754317,298.2699937631867,253.91935728567128,209.68597090059342,255.29821345733532,138.31473842604552,104.5355077503583,81.4449053981084,99.78302354780043,39.28244294630581,29.401150617724966,21.87687410473788,26.40533244897717
2026-09-17 06:00:00,WP242026,-1,2026-09-19 00:00:00,1 days 18:00:00,42,26.68,140.33,972.7,67.9,56.21791302234082,310.7340319066105,271.06246482764743,224.3828648659936,266.5771819432733,147.68559278359135,121.0105628143283,96.44589067348227,114.52544369608763,41.26400251547017,36.74341827122278,29.246322366487924,36.45101974258105
2026-09-17 06:00:00,WP242026,-1,2026-09-19 06:00:00,2 days 00:00:00,48,27.41,139.58,969.9,69.7,55.19225471993272,345.74401636448033,311.8256213662525,259.6197999882446,293.24741142161065,154.23532992418907,130.852675708159,104.76448243503633,125.17125750223633,47.87482614547664,38.553591693651015,31.505340018604294,41.253154014522664
2026-09-17 06:00:00,WP242026,-1,2026-09-19 12:00:00,2 days 06:00:00,54,28.22,139.07,967.5,72.8,49.18882376777461,329.1941691267462,298.0835880686752,245.98271939545276,279.4868238186363,153.79451106022526,139.4326595188802,111.50443637588647,128.86879532179984,49.405261653848136,45.4279456700524,36.29786873479094,42.89418210285655
