# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-22 12:00:00,AL062026,-1,2026-09-22 12:00:00,0 days 00:00:00,0,31.4,-34.1,1010.0,29.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:00:00,AL062026,-1,2026-09-22 18:00:00,0 days 06:00:00,6,31.01,-35.05,1009.1,33.2,69.27527961470288,25.335877245581877,10.139358364829981,7.495827964815636,20.39730756591037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:00:00,AL062026,-1,2026-09-23 00:00:00,0 days 12:00:00,12,30.61,-35.99,1010.0,31.0,80.2497757767861,6.783346186701039,0.25808979088115735,0.10477203273274943,3.2018607431429498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:00:00,AL062026,-1,2026-09-23 06:00:00,0 days 18:00:00,18,30.29,-36.99,1009.9,31.0,83.3493259884021,7.081098817851558,1.1866637714355521,0.5908076574537995,3.9533236745174736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:00:00,AL062026,-1,2026-09-23 12:00:00,1 days 00:00:00,24,30.09,-37.99,1009.7,30.2,91.21230017062543,6.020549154180499,0.9314251305574144,0.38989232115540723,1.688930516308373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:00:00,AL062026,-1,2026-09-23 18:00:00,1 days 06:00:00,30,29.89,-38.83,1010.0,29.0,94.77370188584213,3.0559737424671303,0.4920056530108411,0.0011853555104327782,0.9775757656962836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:00:00,AL062026,-1,2026-09-24 00:00:00,1 days 12:00:00,36,29.65,-39.83,1010.1,29.3,90.70969802154669,6.679371011918976,1.6911711670167162,0.6385957897156679,2.428936839136073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:00:00,AL062026,-1,2026-09-24 06:00:00,1 days 18:00:00,42,29.66,-40.7,1009.6,30.9,100.90530897921757,22.906613948507857,0.9031942312372603,0.03015033438408865,2.0597674780774957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:00:00,AL062026,-1,2026-09-24 12:00:00,2 days 00:00:00,48,29.67,-41.47,1010.1,30.3,96.43659237377062,12.25094733023262,1.3007410938177733,0.1991329106459505,4.317576146937792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:00:00,AL062026,-1,2026-09-24 18:00:00,2 days 06:00:00,54,29.67,-42.16,1010.9,28.7,101.12470680474974,8.803082573155056,2.7091244749621874,1.3772321302691595,3.185934395921693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
