# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-17 12:00:00,CP902026,-1,2026-07-17 12:00:00,0 days 00:00:00,0,14.0,-166.3,1006.0,25.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-17 12:00:00,EP052026,-1,2026-07-17 12:00:00,0 days 00:00:00,0,16.5,-120.5,994.0,54.0,74.0,167.0,259.0,259.0,130.0,,111.0,,,0.0,0.0,0.0,0.0
2026-07-17 12:00:00,EP052026,-1,2026-07-17 18:00:00,0 days 06:00:00,6,16.65,-121.2,981.1,70.0,45.42590831784395,243.7598803018742,204.52525190064978,155.64230150688437,202.56766056770164,91.60933128540488,73.44927458149522,53.64979146448181,70.94721571337129,35.579362560695465,18.827163566268258,14.356527347983908,18.400425254304437
2026-07-17 12:00:00,EP052026,-1,2026-07-18 00:00:00,0 days 12:00:00,12,17.16,-121.88,981.5,70.2,46.75174236994937,263.0534737718469,221.16154209492538,171.7527739195914,218.17280870319985,105.98756043531695,86.49946687580277,64.00323953579617,83.31627874080539,37.591795153227785,22.53653225875652,17.12256489563511,22.098515051592134
2026-07-17 12:00:00,EP052026,-1,2026-07-18 06:00:00,0 days 18:00:00,18,17.8,-122.51,980.7,70.1,45.51664787646347,246.89659492519215,208.84271424784865,162.96788921365098,205.15343704911203,113.83307051069004,97.07619230147982,73.5240091627338,92.80897523976408,36.48556303148186,27.919302194646065,22.182722094650334,26.764489146090067
2026-07-17 12:00:00,EP052026,-1,2026-07-18 12:00:00,1 days 00:00:00,24,18.44,-123.14,982.2,65.9,45.03109256329096,267.9030315804447,227.61942448314804,177.45067237789254,223.68142670679998,121.40614292548851,102.66748247947038,77.19770734977601,96.4888512445663,30.896518828095385,20.92214413391845,16.277798136029816,20.040741987404232
2026-07-17 12:00:00,EP052026,-1,2026-07-18 18:00:00,1 days 06:00:00,30,19.11,-123.75,987.4,59.8,60.04263300010089,265.44466729551215,230.64677772225474,177.02034462096316,219.23637913030416,108.46224711243221,91.09778479190703,67.59871945008209,83.46935645134644,8.004752546824497,3.857496186966748,2.421532354212999,3.115643091156843
2026-07-17 12:00:00,EP052026,-1,2026-07-19 00:00:00,1 days 12:00:00,36,19.92,-124.32,990.0,55.0,74.1065571012921,294.08290092895845,259.8315890137658,202.5497129959891,240.78961459407284,102.67038174443432,75.09323505508765,55.27734698324614,67.70641878835355,0.652619318749506,0.17176633772804167,0.0921208053243178,0.1827576389406715
2026-07-17 12:00:00,EP052026,-1,2026-07-19 06:00:00,1 days 18:00:00,42,20.8,-124.96,992.9,51.0,85.73151193197322,270.98993157240335,242.9084808405123,186.14554745657836,220.79401963706204,48.56680589580343,31.955368995368282,23.666676020890854,29.87333982288052,0.00409307039643737,0.0,0.0,0.016702737540278467
2026-07-17 12:00:00,EP052026,-1,2026-07-19 12:00:00,2 days 00:00:00,48,21.71,-125.52,993.7,47.8,97.02743233515378,254.56419599705166,226.37664666286636,173.0710425959653,205.13548418197996,26.094714139440462,15.557174305931978,11.726093456556235,14.02738934256332,0.0,0.0,0.0,0.0
