# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-23 18:00:00,AL062026,-1,2026-09-23 18:00:00,0 days 00:00:00,0,30.0,-38.5,1012.6,19.9
2026-09-23 18:00:00,AL062026,-1,2026-09-24 00:00:00,0 days 06:00:00,6,29.99,-39.36,1012.6,19.6
2026-09-23 18:00:00,AL062026,-1,2026-09-24 06:00:00,0 days 12:00:00,12,29.98,-40.23,1012.7,19.4
2026-09-23 18:00:00,AL062026,-1,2026-09-24 12:00:00,0 days 18:00:00,18,30.0,-40.92,1013.3,18.1
2026-09-23 18:00:00,AL062026,-1,2026-09-24 18:00:00,1 days 00:00:00,24,30.05,-41.64,1013.8,16.9
2026-09-23 18:00:00,AL062026,-1,2026-09-25 00:00:00,1 days 06:00:00,30,30.13,-42.16,1014.2,15.7
2026-09-23 18:00:00,AL062026,-1,2026-09-25 06:00:00,1 days 12:00:00,36,30.17,-42.75,1014.6,14.8
2026-09-23 18:00:00,EP152026,-1,2026-09-23 18:00:00,0 days 00:00:00,0,14.5,-155.0,1004.1,36.7
2026-09-23 18:00:00,EP152026,-1,2026-09-24 00:00:00,0 days 06:00:00,6,14.35,-155.31,1001.7,40.7
2026-09-23 18:00:00,EP152026,-1,2026-09-24 06:00:00,0 days 12:00:00,12,14.21,-155.61,999.4,44.6
2026-09-23 18:00:00,EP152026,-1,2026-09-24 12:00:00,0 days 18:00:00,18,14.39,-155.58,997.5,47.5
2026-09-23 18:00:00,EP152026,-1,2026-09-24 18:00:00,1 days 00:00:00,24,14.58,-155.54,995.6,50.4
2026-09-23 18:00:00,EP152026,-1,2026-09-25 00:00:00,1 days 06:00:00,30,15.08,-155.4,993.3,53.8
2026-09-23 18:00:00,EP152026,-1,2026-09-25 06:00:00,1 days 12:00:00,36,15.58,-155.25,991.0,57.2
2026-09-23 18:00:00,EP152026,-1,2026-09-25 12:00:00,1 days 18:00:00,42,16.12,-155.09,988.8,60.3
2026-09-23 18:00:00,EP152026,-1,2026-09-25 18:00:00,2 days 00:00:00,48,16.67,-154.93,986.7,63.3
2026-09-23 18:00:00,EP152026,-1,2026-09-26 00:00:00,2 days 06:00:00,54,17.2,-154.9,986.4,63.7
2026-09-23 18:00:00,EP152026,-1,2026-09-26 06:00:00,2 days 12:00:00,60,17.73,-154.86,986.1,64.0
2026-09-23 18:00:00,EP152026,-1,2026-09-26 12:00:00,2 days 18:00:00,66,17.97,-155.36,986.1,64.0
2026-09-23 18:00:00,EP152026,-1,2026-09-26 18:00:00,3 days 00:00:00,72,18.21,-155.85,986.1,63.9
2026-09-23 18:00:00,EP152026,-1,2026-09-27 00:00:00,3 days 06:00:00,78,18.17,-156.65,985.9,64.3
2026-09-23 18:00:00,EP152026,-1,2026-09-27 06:00:00,3 days 12:00:00,84,18.13,-157.45,985.6,64.6
2026-09-23 18:00:00,EP152026,-1,2026-09-27 12:00:00,3 days 18:00:00,90,17.94,-158.52,985.0,65.4
2026-09-23 18:00:00,EP152026,-1,2026-09-27 18:00:00,4 days 00:00:00,96,17.74,-159.6,984.4,66.2
2026-09-23 18:00:00,EP152026,-1,2026-09-28 00:00:00,4 days 06:00:00,102,17.84,-160.63,983.9,66.9
2026-09-23 18:00:00,EP152026,-1,2026-09-28 06:00:00,4 days 12:00:00,108,17.93,-161.67,983.4,67.6
2026-09-23 18:00:00,EP152026,-1,2026-09-28 12:00:00,4 days 18:00:00,114,18.43,-162.63,983.1,68.0
2026-09-23 18:00:00,EP152026,-1,2026-09-28 18:00:00,5 days 00:00:00,120,18.92,-163.59,982.8,68.3
2026-09-23 18:00:00,EP152026,-1,2026-09-29 00:00:00,5 days 06:00:00,126,19.78,-164.42,983.7,67.1
2026-09-23 18:00:00,EP152026,-1,2026-09-29 06:00:00,5 days 12:00:00,132,20.64,-165.27,984.5,65.9
2026-09-23 18:00:00,EP152026,-1,2026-09-29 12:00:00,5 days 18:00:00,138,21.57,-165.9,984.7,65.7
2026-09-23 18:00:00,EP152026,-1,2026-09-29 18:00:00,6 days 00:00:00,144,22.5,-166.53,984.9,65.4
2026-09-23 18:00:00,EP152026,-1,2026-09-30 00:00:00,6 days 06:00:00,150,23.22,-166.76,985.3,65.0
2026-09-23 18:00:00,EP152026,-1,2026-09-30 06:00:00,6 days 12:00:00,156,23.94,-166.99,985.6,64.5
2026-09-23 18:00:00,EP152026,-1,2026-09-30 12:00:00,6 days 18:00:00,162,24.64,-167.35,985.8,64.2
2026-09-23 18:00:00,EP152026,-1,2026-09-30 18:00:00,7 days 00:00:00,168,25.34,-167.71,986.0,63.9
2026-09-23 18:00:00,EP152026,-1,2026-10-01 00:00:00,7 days 06:00:00,174,25.96,-168.35,986.3,63.5
2026-09-23 18:00:00,EP152026,-1,2026-10-01 06:00:00,7 days 12:00:00,180,26.56,-168.89,987.3,62.2
2026-09-23 18:00:00,EP152026,-1,2026-10-01 12:00:00,7 days 18:00:00,186,27.07,-169.74,987.7,61.5
2026-09-23 18:00:00,EP152026,-1,2026-10-01 18:00:00,8 days 00:00:00,192,27.48,-170.47,988.4,60.5
2026-09-23 18:00:00,EP152026,-1,2026-10-02 00:00:00,8 days 06:00:00,198,27.57,-171.11,988.9,59.8
2026-09-23 18:00:00,EP152026,-1,2026-10-02 06:00:00,8 days 12:00:00,204,27.66,-171.72,989.7,58.7
2026-09-23 18:00:00,EP152026,-1,2026-10-02 12:00:00,8 days 18:00:00,210,27.43,-173.07,989.2,59.3
2026-09-23 18:00:00,EP152026,-1,2026-10-02 18:00:00,9 days 00:00:00,216,27.53,-173.91,989.8,58.5
2026-09-23 18:00:00,EP152026,-1,2026-10-03 00:00:00,9 days 06:00:00,222,27.38,-175.7,988.4,60.5
2026-09-23 18:00:00,EP152026,-1,2026-10-03 06:00:00,9 days 12:00:00,228,27.45,-176.82,988.1,60.8
2026-09-23 18:00:00,EP152026,-1,2026-10-03 12:00:00,9 days 18:00:00,234,27.09,-178.64,988.5,60.0
2026-09-23 18:00:00,EP152026,-1,2026-10-03 18:00:00,10 days 00:00:00,240,27.25,-179.99,988.5,59.8
2026-09-23 18:00:00,EP152026,-1,2026-10-04 00:00:00,10 days 06:00:00,246,27.27,177.66,986.8,62.4
2026-09-23 18:00:00,EP152026,-1,2026-10-04 06:00:00,10 days 12:00:00,252,27.72,176.32,986.6,62.6
2026-09-23 18:00:00,EP152026,-1,2026-10-04 12:00:00,10 days 18:00:00,258,27.12,174.18,986.8,62.4
2026-09-23 18:00:00,EP152026,-1,2026-10-04 18:00:00,11 days 00:00:00,264,27.44,172.82,986.6,62.4
2026-09-23 18:00:00,EP152026,-1,2026-10-05 00:00:00,11 days 06:00:00,270,28.01,171.72,987.0,61.8
2026-09-23 18:00:00,EP152026,-1,2026-10-05 06:00:00,11 days 12:00:00,276,28.56,170.61,987.4,61.2
2026-09-23 18:00:00,EP152026,-1,2026-10-05 12:00:00,11 days 18:00:00,282,27.84,169.08,987.7,60.8
2026-09-23 18:00:00,EP152026,-1,2026-10-05 18:00:00,12 days 00:00:00,288,28.49,168.2,988.3,59.9
2026-09-23 18:00:00,EP152026,-1,2026-10-06 00:00:00,12 days 06:00:00,294,29.6,167.4,988.1,60.3
2026-09-23 18:00:00,EP152026,-1,2026-10-06 06:00:00,12 days 12:00:00,300,30.65,166.96,988.8,59.2
2026-09-23 18:00:00,EP152026,-1,2026-10-06 12:00:00,12 days 18:00:00,306,31.3,166.57,987.1,61.8
2026-09-23 18:00:00,EP152026,-1,2026-10-06 18:00:00,13 days 00:00:00,312,32.49,166.69,987.6,60.9
2026-09-23 18:00:00,EP152026,-1,2026-10-07 00:00:00,13 days 06:00:00,318,33.24,166.07,986.7,62.2
2026-09-23 18:00:00,EP152026,-1,2026-10-07 06:00:00,13 days 12:00:00,324,34.64,165.95,985.3,64.2
2026-09-23 18:00:00,EP152026,-1,2026-10-07 12:00:00,13 days 18:00:00,330,32.95,166.02,985.9,63.3
2026-09-23 18:00:00,EP152026,-1,2026-10-07 18:00:00,14 days 00:00:00,336,34.01,166.42,985.3,64.1
2026-09-23 18:00:00,EP152026,-1,2026-10-08 00:00:00,14 days 06:00:00,342,34.58,166.44,983.7,66.1
2026-09-23 18:00:00,EP152026,-1,2026-10-08 06:00:00,14 days 12:00:00,348,35.46,167.53,982.8,67.3
2026-09-23 18:00:00,EP152026,-1,2026-10-08 12:00:00,14 days 18:00:00,354,35.15,167.91,979.3,71.8
2026-09-23 18:00:00,EP152026,-1,2026-10-08 18:00:00,15 days 00:00:00,360,36.0,168.83,977.3,74.2
2026-09-23 18:00:00,EP162026,-1,2026-09-23 18:00:00,0 days 00:00:00,0,15.5,-127.5,977.6,75.3
2026-09-23 18:00:00,EP162026,-1,2026-09-24 00:00:00,0 days 06:00:00,6,15.64,-126.95,983.3,67.7
2026-09-23 18:00:00,EP162026,-1,2026-09-24 06:00:00,0 days 12:00:00,12,15.78,-126.4,989.0,60.2
2026-09-23 18:00:00,EP162026,-1,2026-09-24 12:00:00,0 days 18:00:00,18,16.11,-125.78,988.1,61.4
2026-09-23 18:00:00,EP162026,-1,2026-09-24 18:00:00,1 days 00:00:00,24,16.44,-125.15,987.2,62.5
2026-09-23 18:00:00,EP162026,-1,2026-09-25 00:00:00,1 days 06:00:00,30,16.91,-124.62,986.9,63.0
2026-09-23 18:00:00,EP162026,-1,2026-09-25 06:00:00,1 days 12:00:00,36,17.39,-124.09,986.5,63.5
2026-09-23 18:00:00,EP162026,-1,2026-09-25 12:00:00,1 days 18:00:00,42,17.77,-123.85,986.7,63.3
2026-09-23 18:00:00,EP162026,-1,2026-09-25 18:00:00,2 days 00:00:00,48,18.16,-123.6,986.8,63.1
2026-09-23 18:00:00,EP162026,-1,2026-09-26 00:00:00,2 days 06:00:00,54,18.51,-123.58,988.4,60.8
2026-09-23 18:00:00,EP162026,-1,2026-09-26 06:00:00,2 days 12:00:00,60,18.86,-123.56,990.0,58.6
2026-09-23 18:00:00,EP162026,-1,2026-09-26 12:00:00,2 days 18:00:00,66,19.35,-123.56,992.6,54.9
2026-09-23 18:00:00,EP162026,-1,2026-09-26 18:00:00,3 days 00:00:00,72,19.84,-123.55,995.2,51.1
2026-09-23 18:00:00,EP162026,-1,2026-09-27 00:00:00,3 days 06:00:00,78,20.28,-123.42,997.1,48.2
2026-09-23 18:00:00,EP162026,-1,2026-09-27 06:00:00,3 days 12:00:00,84,20.72,-123.28,998.9,45.2
2026-09-23 18:00:00,EP162026,-1,2026-09-27 12:00:00,3 days 18:00:00,90,20.94,-121.59,996.6,48.2
2026-09-23 18:00:00,EP162026,-1,2026-09-27 18:00:00,4 days 00:00:00,96,21.14,-119.91,994.3,51.2
2026-09-23 18:00:00,EP162026,-1,2026-09-28 00:00:00,4 days 06:00:00,102,21.87,-117.59,987.1,61.5
2026-09-23 18:00:00,EP162026,-1,2026-09-28 06:00:00,4 days 12:00:00,108,22.57,-115.25,980.0,71.7
2026-09-23 18:00:00,EP162026,-1,2026-09-28 12:00:00,4 days 18:00:00,114,23.37,-115.02,981.4,70.0
2026-09-23 18:00:00,EP162026,-1,2026-09-28 18:00:00,5 days 00:00:00,120,24.18,-114.78,982.8,68.3
2026-09-23 18:00:00,EP162026,-1,2026-09-29 00:00:00,5 days 06:00:00,126,24.7,-114.48,985.8,64.0
2026-09-23 18:00:00,EP162026,-1,2026-09-29 06:00:00,5 days 12:00:00,132,25.35,-114.13,989.5,58.9
2026-09-23 18:00:00,EP162026,-1,2026-09-29 12:00:00,5 days 18:00:00,138,25.54,-113.71,991.8,55.5
2026-09-23 18:00:00,EP162026,-1,2026-09-29 18:00:00,6 days 00:00:00,144,26.09,-113.13,995.3,50.5
2026-09-23 18:00:00,EP162026,-1,2026-09-30 00:00:00,6 days 06:00:00,150,25.36,-112.3,995.0,51.1
2026-09-23 18:00:00,EP162026,-1,2026-09-30 06:00:00,6 days 12:00:00,156,25.28,-111.43,995.8,49.8
2026-09-23 18:00:00,EP162026,-1,2026-09-30 12:00:00,6 days 18:00:00,162,22.63,-112.21,992.9,54.1
2026-09-23 18:00:00,EP162026,-1,2026-09-30 18:00:00,7 days 00:00:00,168,21.77,-111.73,992.0,55.4
2026-09-23 18:00:00,EP162026,-1,2026-10-01 00:00:00,7 days 06:00:00,174,21.05,-112.15,991.7,55.5
2026-09-23 18:00:00,EP162026,-1,2026-10-01 06:00:00,7 days 12:00:00,180,21.03,-112.23,991.4,55.8
2026-09-23 18:00:00,EP162026,-1,2026-10-01 12:00:00,7 days 18:00:00,186,20.72,-112.45,990.9,56.4
2026-09-23 18:00:00,EP162026,-1,2026-10-01 18:00:00,8 days 00:00:00,192,20.66,-112.77,991.1,56.1
2026-09-23 18:00:00,EP162026,-1,2026-10-02 00:00:00,8 days 06:00:00,198,20.43,-113.03,990.9,56.4
2026-09-23 18:00:00,EP162026,-1,2026-10-02 06:00:00,8 days 12:00:00,204,20.49,-113.38,991.3,55.8
2026-09-23 18:00:00,EP162026,-1,2026-10-02 12:00:00,8 days 18:00:00,210,20.31,-113.54,990.1,57.7
2026-09-23 18:00:00,EP162026,-1,2026-10-02 18:00:00,9 days 00:00:00,216,20.32,-113.88,990.2,57.5
2026-09-23 18:00:00,EP162026,-1,2026-10-03 00:00:00,9 days 06:00:00,222,20.21,-113.43,988.5,60.1
2026-09-23 18:00:00,EP162026,-1,2026-10-03 06:00:00,9 days 12:00:00,228,20.25,-113.48,987.6,61.4
2026-09-23 18:00:00,EP162026,-1,2026-10-03 12:00:00,9 days 18:00:00,234,20.16,-112.95,986.0,63.7
2026-09-23 18:00:00,EP162026,-1,2026-10-03 18:00:00,10 days 00:00:00,240,20.23,-113.12,985.7,64.2
2026-09-23 18:00:00,EP162026,-1,2026-10-04 00:00:00,10 days 06:00:00,246,20.29,-113.38,986.1,63.5
2026-09-23 18:00:00,EP162026,-1,2026-10-04 06:00:00,10 days 12:00:00,252,20.36,-113.64,986.5,62.9
2026-09-23 18:00:00,EP162026,-1,2026-10-04 12:00:00,10 days 18:00:00,258,20.31,-113.87,986.7,62.7
2026-09-23 18:00:00,EP162026,-1,2026-10-04 18:00:00,11 days 00:00:00,264,20.25,-114.1,986.8,62.5
