# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-30 12:00:00,EP072026,-1,2026-07-30 12:00:00,0 days 00:00:00,0,20.4,-122.9,980.0,70.0,37.0,185.0,185.0,148.0,204.0,111.0,93.0,74.0,111.0,56.0,37.0,19.0,56.0
2026-07-30 12:00:00,EP072026,-1,2026-07-30 18:00:00,0 days 06:00:00,6,20.52,-124.27,991.1,57.6,48.403420681479865,205.57460155821397,171.44341956737546,137.75121753764356,179.8022049580858,72.95549471311246,52.757774029854296,36.66218896661529,53.508366075466554,5.63375747453181,3.9089730852319673,3.0608793806800394,3.8610761982771225
2026-07-30 12:00:00,EP072026,-1,2026-07-31 00:00:00,0 days 12:00:00,12,20.92,-125.43,992.2,56.5,44.785991512853386,195.79386470405655,164.43048656225702,129.2951572560909,170.78606785795793,63.241373961467154,43.39980826631654,29.578974119817225,43.46864970603958,4.094462890041832,2.975040479591038,2.2922612879727065,2.9042702140711882
2026-07-30 12:00:00,EP072026,-1,2026-07-31 06:00:00,0 days 18:00:00,18,21.24,-126.63,997.2,50.2,59.28792906796721,170.59590711737724,136.4340973392638,106.7640452603984,145.864190562263,30.538573115324542,20.15283933974518,14.570703483455077,22.23257074813081,0.0,0.0,0.0,0.0
2026-07-30 12:00:00,EP072026,-1,2026-07-31 12:00:00,1 days 00:00:00,24,21.59,-127.94,1000.7,44.8,69.83538189470936,161.2433218676818,130.34897119558534,102.29717962627012,137.12866889751072,7.834441029330597,2.47315054919045,1.9328963030164923,2.472805234647978,0.0,0.0,0.0,0.0
2026-07-30 12:00:00,EP072026,-1,2026-07-31 18:00:00,1 days 06:00:00,30,21.93,-129.26,1002.8,41.4,74.50466738866794,123.90445937818866,85.39437394029879,63.435960572672776,94.51681318994613,1.4329516327207161,0.056479405192969526,0.0,0.32477403980063085,0.0,0.0,0.0,0.0
2026-07-30 12:00:00,EP072026,-1,2026-08-01 00:00:00,1 days 12:00:00,36,22.3,-130.55,1002.7,41.7,63.81316923662867,132.13669289424325,97.07454711482467,70.25520904441456,105.99647691475084,1.1814352188097073,0.04342377290643487,0.0,0.0851820206826367,0.0,0.0,0.0,0.0
2026-07-30 12:00:00,EP072026,-1,2026-08-01 06:00:00,1 days 18:00:00,42,22.65,-131.92,1004.0,39.6,74.24753403390739,122.33910836029035,88.33990604709406,63.00177285224831,93.89271836384665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30 12:00:00,EP072026,-1,2026-08-01 12:00:00,2 days 00:00:00,48,23.06,-133.35,1004.7,38.4,72.34565791073307,106.47865479053435,64.10450326398032,44.389850342386026,72.10847224437234,0.0,0.0,0.8778912099232321,0.0,0.0,0.0,0.0,0.0
2026-07-30 12:00:00,EP072026,-1,2026-08-01 18:00:00,2 days 06:00:00,54,23.41,-134.87,1005.7,35.8,74.30451232408802,80.46291322322705,44.791060890147875,30.33305250149648,53.04345049591486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
