# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-21 18:00:00,AL062026,-1,2026-09-21 18:00:00,0 days 00:00:00,0,33.3,-32.1,1004.0,41.0,37.0,111.0,130.0,74.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-22 00:00:00,0 days 06:00:00,6,32.64,-32.58,1007.1,40.1,61.829265099048584,81.21007447030442,33.79145854003859,31.164728373382957,82.48334452335999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-22 06:00:00,0 days 12:00:00,12,32.18,-33.29,1008.1,37.9,66.3754494060491,67.73527104457908,28.293324158607366,24.244291654023144,69.9175179327564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-22 12:00:00,0 days 18:00:00,18,31.52,-34.28,1008.9,35.7,71.22791827892195,44.80561297642003,18.099310956157986,14.199403267123603,48.633769608769306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-22 18:00:00,1 days 00:00:00,24,31.16,-35.24,1010.6,32.3,86.10968305116242,12.172675743419699,3.4560174454812977,2.27635187286077,18.800776651170757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-23 00:00:00,1 days 06:00:00,30,30.68,-36.31,1011.0,29.6,89.64791712794955,2.9349966293220024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-23 06:00:00,1 days 12:00:00,36,30.4,-37.33,1010.7,29.1,84.02090472501,2.4090451688475203,0.014502111756035994,0.0,0.020917045752388286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-23 12:00:00,1 days 18:00:00,42,30.16,-38.34,1010.4,29.2,99.58810205049828,1.754188227478877,0.05520358114471064,0.0,0.3947416522317788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-23 18:00:00,2 days 00:00:00,48,29.94,-39.26,1010.6,27.8,91.62820267429049,1.1797851983445788,0.0,0.0,0.1954464893779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-24 00:00:00,2 days 06:00:00,54,29.79,-40.27,1010.4,27.9,93.83163148273337,0.0,0.0,0.0,1.7522291023746996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
