# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-06 06:00:00,WP122026,-1,2026-08-06 06:00:00,0 days 00:00:00,0,26.6,132.6,956.0,80.0,9.0,500.0,333.0,333.0,389.0,,,,,,,,
2026-08-06 06:00:00,WP122026,-1,2026-08-06 12:00:00,0 days 06:00:00,6,26.55,131.52,962.8,69.7,81.52598536130562,490.644380330766,445.227338970318,403.95973141168105,449.24600416373534,251.07442818414737,237.06610893965274,201.86115878191123,221.65269854904457,94.58743163375077,77.50299933961735,64.98104590535524,81.43305446424306
2026-08-06 06:00:00,WP122026,-1,2026-08-06 18:00:00,0 days 12:00:00,12,26.93,130.29,961.0,72.2,61.885054156343,457.8650189522447,414.48958347836606,371.06093478101553,413.86413377622887,233.4467738950067,217.85007029162756,185.05463613516352,204.8791600993324,90.79877422903942,78.8086699687397,65.9923748071966,79.90650618522646
2026-08-06 06:00:00,WP122026,-1,2026-08-07 00:00:00,0 days 18:00:00,18,27.11,129.06,957.5,76.5,62.31167238661115,449.3636269004556,405.31251808271816,366.53757311942206,408.3237086917017,216.44232776870962,200.2263550974227,171.02611088201462,190.41074452601907,103.42555386296318,83.61496979980478,70.25691859687011,78.42673540733391
2026-08-06 06:00:00,WP122026,-1,2026-08-07 06:00:00,1 days 00:00:00,24,27.25,127.89,957.3,75.8,64.45752254435018,446.02312810556907,405.17683577500304,367.84814357406407,406.3529928372568,224.58770526611008,208.80951062203374,178.57500844888398,196.25791686055044,101.74478495336048,79.4186204917094,66.9332517494692,73.91902130143127
2026-08-06 06:00:00,WP122026,-1,2026-08-07 12:00:00,1 days 06:00:00,30,27.14,126.87,956.9,78.2,70.58704748820026,478.70293410751225,436.17604386237963,403.4348575582391,445.93951931426426,252.7653452502192,240.2379485883397,209.3076366080358,226.5188913638507,105.95083738804743,94.99571715953587,79.56380005411705,89.26671332192831
2026-08-06 06:00:00,WP122026,-1,2026-08-07 18:00:00,1 days 12:00:00,36,27.02,126.18,958.4,74.5,76.45915072812475,453.8139752733222,417.7768202615229,385.0124770767584,419.86213927200276,203.66961908322907,189.26979929210688,162.00163093952418,178.9031447940602,77.43776715323209,60.402201376966936,49.089482029960585,58.732267105391266
2026-08-06 06:00:00,WP122026,-1,2026-08-08 00:00:00,1 days 18:00:00,42,26.93,125.58,958.7,74.3,89.50740660698217,477.19867839185963,451.2371853630834,417.8440008656034,439.64066645746453,210.53071039908184,196.8669796650771,170.3115420501706,183.31988451528667,85.13737804905057,69.11202897338835,51.56520245170741,62.55764526687311
2026-08-06 06:00:00,WP122026,-1,2026-08-08 06:00:00,2 days 00:00:00,48,26.92,124.98,957.7,74.3,84.62274668791002,459.12277769565145,434.0313346647532,402.2654495041167,421.8295977215882,227.3868104812833,213.83935482156107,185.73155356826751,197.0811615108813,95.06651095989295,73.86774441002164,60.84417217604302,71.81592854579371
2026-08-06 06:00:00,WP122026,-1,2026-08-08 12:00:00,2 days 06:00:00,54,26.97,124.35,958.6,73.8,74.67089871276455,453.1397263230744,422.42201937925273,394.3296437582146,422.5393106547686,244.22753246174776,233.2467114962372,204.52040535673197,217.58351832112675,109.14278514958406,93.5326071454496,79.82595580602845,85.96297156289518
2026-08-06 06:00:00,WP122026,-1,2026-08-08 18:00:00,2 days 12:00:00,60,27.15,123.64,961.6,70.4,72.14644081393948,418.5694049224405,387.98109352871074,351.93263820241054,382.109543987564,202.91711714530996,187.46047941787393,162.43330448087923,175.14840492120769,81.84635553734326,65.14848153571785,55.242021377141015,61.76243713623956
2026-08-06 06:00:00,WP122026,-1,2026-08-09 00:00:00,2 days 18:00:00,66,27.28,122.89,961.5,71.3,72.78992350644161,405.64254830769084,378.270674378545,345.41436925477376,368.8536061169899,187.55519616972964,171.47270627501092,148.32995912043447,160.15172001866756,74.56905759490351,58.576878823354775,52.12351029261817,55.63410055264397
