# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-31,AL042026,-1,2026-08-31 00:00:00,0 days 00:00:00,0,18.7,-67.7,1012.0,29.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-31,AL972026,-1,2026-08-31 00:00:00,0 days 00:00:00,0,27.6,-89.6,1012.0,25.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-31,EP112026,-1,2026-08-31 00:00:00,0 days 00:00:00,0,17.1,-123.3,954.0,111.0,46.0,204.0,185.0,204.0,204.0,111.0,93.0,74.0,111.0,65.0,56.0,46.0,65.0
2026-08-31,EP112026,-1,2026-08-31 06:00:00,0 days 06:00:00,6,17.24,-124.09,956.5,102.9,21.149949975501386,194.34660254280126,150.61145038217208,134.87541924526624,185.65756356003473,87.86564827625665,68.79248935556578,56.43919469870133,79.38620955172038,46.813849242544656,38.07041879450417,31.621115676211637,40.437838735996294
2026-08-31,EP112026,-1,2026-08-31 12:00:00,0 days 12:00:00,12,17.2,-124.93,948.2,112.5,20.34519973033892,206.9755409893727,161.31261981788919,145.27228392585354,200.8751592737231,103.58515344810367,81.80935355876119,67.57924478071632,93.5342485682263,57.65790366116013,47.49288516283744,39.56751103945977,50.3934259077798
2026-08-31,EP112026,-1,2026-08-31 18:00:00,0 days 18:00:00,18,17.32,-125.88,947.6,113.2,23.88466066071503,210.41585991436463,166.47366695327895,147.90359408354252,200.77392233502675,106.72001618501989,85.24884627156617,70.69144649997804,96.06917491222943,60.60737435153254,51.346724446714944,42.94792422798151,53.712184207363734
2026-08-31,EP112026,-1,2026-09-01 00:00:00,1 days 00:00:00,24,17.5,-126.85,944.3,116.4,21.812232206554015,212.35003813266457,166.49783513579416,149.0680399099645,200.6677853447005,110.4430585634774,86.18762548175408,71.17871595074075,97.15617631243735,64.89375423463665,53.950002100874755,45.18504341331996,57.40323646377362
2026-08-31,EP112026,-1,2026-09-01 06:00:00,1 days 06:00:00,30,17.65,-127.87,949.9,110.2,26.17185040180228,210.5494096386986,167.56455482183603,153.31477499711255,199.16221205036643,113.07372171884363,92.03535091544249,77.30880249681553,102.28076266060474,63.79468023879824,54.68925252590817,46.128941384484875,56.58874350898271
2026-08-31,EP112026,-1,2026-09-01 12:00:00,1 days 12:00:00,36,17.85,-128.86,953.0,106.7,28.852931228586822,221.96536646239758,170.76068888015686,147.61787355920802,208.39495690164932,120.01483897494647,95.76956911480507,77.97098781033597,105.80408622423805,66.33575848029854,56.45790070410638,46.845405617225154,58.53186575017231
2026-08-31,EP112026,-1,2026-09-01 18:00:00,1 days 18:00:00,42,18.03,-129.88,952.6,107.3,30.330071998189563,223.34103361413455,178.24829959390837,155.30189295820722,206.51049038807705,114.143315290314,92.38391948282607,76.07896119259713,101.82793884738922,65.6659849742189,56.355803424511734,46.957111218586945,58.149664503355005
