# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-29,EP062026,-1,2026-07-29 00:00:00,0 days 00:00:00,0,22.9,-152.9,1007.0,35.0,222.0,259.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29,EP062026,-1,2026-07-29 06:00:00,0 days 06:00:00,6,23.2,-154.11,1006.1,31.4,99.13360712424046,33.66310513443483,9.725153625507373,7.403401851241781,10.61126712948227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29,EP062026,-1,2026-07-29 12:00:00,0 days 12:00:00,12,23.41,-155.18,1007.5,30.9,91.62085865089638,13.32925969409238,2.617320881777578,1.950029704587035,2.8438374816859344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29,EP062026,-1,2026-07-29 18:00:00,0 days 18:00:00,18,23.56,-156.34,1008.7,30.0,91.92452051775311,16.51036277732669,12.203700057474192,9.441716790018214,10.861497016454594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29,EP062026,-1,2026-07-30 00:00:00,1 days 00:00:00,24,23.82,-157.61,1008.7,28.4,93.78214742882432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29,EP072026,-1,2026-07-29 00:00:00,0 days 00:00:00,0,18.2,-117.2,948.0,115.0,28.0,222.0,204.0,185.0,204.0,111.0,111.0,93.0,111.0,56.0,56.0,37.0,56.0
2026-07-29,EP072026,-1,2026-07-29 06:00:00,0 days 06:00:00,6,18.25,-118.02,968.7,90.1,41.476987095318464,255.0325615895159,213.8099830823387,170.2691145644026,223.95517501430697,108.983934825274,88.89840748079008,68.18828262173761,95.04684521154557,55.008375936966,39.807210076552224,31.46412623713134,41.11859899293259
2026-07-29,EP072026,-1,2026-07-29 12:00:00,0 days 12:00:00,12,18.45,-118.8,972.3,83.6,34.12149191735949,251.9959955893143,204.0818592333325,158.15930278631257,218.6538348279512,118.95564887958149,97.70796736770713,74.54138815886684,101.03875344015074,50.15399698245029,41.50606088866434,32.744323108428674,42.98909573339018
2026-07-29,EP072026,-1,2026-07-29 18:00:00,0 days 18:00:00,18,18.69,-119.75,980.3,72.9,40.230862517221425,244.14120277150192,198.56484754253768,152.4833811156399,211.16651615554255,108.37463788463857,88.06161787122977,65.0879226060085,90.43006928358359,47.60198399337095,31.189028032398106,23.8624770645823,31.24874235306378
2026-07-29,EP072026,-1,2026-07-30 00:00:00,1 days 00:00:00,24,18.99,-120.78,985.3,66.5,39.778113404102264,244.84724665053594,197.85455625993657,148.35919016551688,207.82563434959374,95.22168192374505,73.8815096633921,52.75940866776064,74.46589569936192,26.80845247140789,17.03300927890091,12.977954056602757,17.002620889197665
2026-07-29,EP072026,-1,2026-07-30 06:00:00,1 days 06:00:00,30,19.35,-121.99,989.6,59.9,50.204717229668475,233.16505578383033,190.457642645044,144.3267095676524,198.66297102169057,74.83542493551096,51.70713864296707,36.40778867183589,51.191254751479434,8.713380381914487,5.105160826932841,4.003490808638746,5.123268292943922
2026-07-29,EP072026,-1,2026-07-30 12:00:00,1 days 12:00:00,36,19.73,-123.2,992.9,54.2,60.16489218493708,232.8306962568909,190.78794079841683,148.92759531388393,198.3843025475574,62.562378252634375,44.49147180819553,32.77543039618815,43.21064142678438,4.062615561849659,2.397939481352589,1.8617858927388176,2.4561130519445395
2026-07-29,EP072026,-1,2026-07-30 18:00:00,1 days 18:00:00,42,20.04,-124.49,996.0,49.5,70.75016587169611,205.19909193842588,172.14728618371637,137.3281607896767,174.70040349510066,34.8360034096029,22.55302904776957,17.801898466930655,21.147240481875443,1.1119426946328645,0.9965634166487185,0.7891350898266448,0.9721405871940187
2026-07-29,EP072026,-1,2026-07-31 00:00:00,2 days 00:00:00,48,20.39,-125.61,996.5,49.4,64.78519834686375,186.62865003747257,151.9747919353811,119.53356522922222,159.00775119085108,26.372589567624146,16.993291701393247,12.077804524724629,18.43051283864452,3.3310295902145173,2.504827321400691,1.905566221871494,2.463283265996337
2026-07-29,EP072026,-1,2026-07-31 06:00:00,2 days 06:00:00,54,20.69,-126.84,999.6,45.7,70.12953666151012,157.67431770121485,124.90568479337757,98.89711484583705,132.5938837420145,11.508315669635861,6.200533507304633,4.483445587365294,8.546365370601588,0.7517560361565759,0.01253630744124138,0.001132039020713162,0.017089531152678517
2026-07-29,EP072026,-1,2026-07-31 12:00:00,2 days 12:00:00,60,21.02,-127.97,1001.3,41.4,80.85478661304671,124.00607889951904,89.83071403134936,68.49126568967128,100.71445210172934,5.092385093731002,3.6821359242631155,3.124153593152503,3.2895023023173904,0.0,0.0,0.0,0.0
2026-07-29,EP072026,-1,2026-07-31 18:00:00,2 days 18:00:00,66,21.37,-129.21,1002.9,38.6,75.75746791149258,102.98923063254155,69.20280047976746,50.21815726163395,76.52940198720478,1.1186068585526185,0.04920717433475258,0.0,0.04462581220325967,0.0,0.0,0.0,0.0
2026-07-29,EP072026,-1,2026-08-01 00:00:00,3 days 00:00:00,72,21.73,-130.47,1004.1,37.9,81.17447613792989,101.84404525354545,65.63037691648941,47.556591580739024,72.10659032989119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29,EP072026,-1,2026-08-01 06:00:00,3 days 06:00:00,78,21.99,-131.83,1004.5,36.8,86.39719053402465,97.31110941748415,57.57529947791002,40.20922788470849,61.90894794263983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
