# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-02 06:00:00,EP112026,-1,2026-09-02 06:00:00,0 days 00:00:00,0,18.25,-131.25,963.9,91.7
2026-09-02 06:00:00,EP112026,-1,2026-09-02 12:00:00,0 days 06:00:00,6,18.5,-132.24,965.8,89.6
2026-09-02 06:00:00,EP112026,-1,2026-09-02 18:00:00,0 days 12:00:00,12,18.75,-133.23,967.6,87.4
2026-09-02 06:00:00,EP112026,-1,2026-09-03 00:00:00,0 days 18:00:00,18,18.98,-134.22,972.0,82.1
2026-09-02 06:00:00,EP112026,-1,2026-09-03 06:00:00,1 days 00:00:00,24,19.22,-135.22,976.3,76.8
2026-09-02 06:00:00,EP112026,-1,2026-09-03 12:00:00,1 days 06:00:00,30,19.45,-136.24,977.3,75.5
2026-09-02 06:00:00,EP112026,-1,2026-09-03 18:00:00,1 days 12:00:00,36,19.68,-137.27,978.3,74.3
2026-09-02 06:00:00,EP112026,-1,2026-09-04 00:00:00,1 days 18:00:00,42,19.92,-138.22,980.0,72.2
2026-09-02 06:00:00,EP112026,-1,2026-09-04 06:00:00,2 days 00:00:00,48,20.15,-139.18,981.6,70.1
2026-09-02 06:00:00,EP112026,-1,2026-09-04 12:00:00,2 days 06:00:00,54,20.31,-140.16,983.3,67.8
2026-09-02 06:00:00,EP112026,-1,2026-09-04 18:00:00,2 days 12:00:00,60,20.48,-141.16,985.1,65.4
2026-09-02 06:00:00,EP112026,-1,2026-09-05 00:00:00,2 days 18:00:00,66,20.73,-141.92,986.1,64.0
2026-09-02 06:00:00,EP112026,-1,2026-09-05 06:00:00,3 days 00:00:00,72,20.98,-142.69,987.2,62.6
2026-09-02 06:00:00,EP112026,-1,2026-09-05 12:00:00,3 days 06:00:00,78,21.28,-143.29,987.6,62.0
2026-09-02 06:00:00,EP112026,-1,2026-09-05 18:00:00,3 days 12:00:00,84,21.59,-143.9,988.1,61.4
2026-09-02 06:00:00,EP112026,-1,2026-09-06 00:00:00,3 days 18:00:00,90,22.05,-144.31,989.5,59.4
2026-09-02 06:00:00,EP112026,-1,2026-09-06 06:00:00,4 days 00:00:00,96,22.5,-144.72,990.9,57.4
2026-09-02 06:00:00,EP112026,-1,2026-09-06 12:00:00,4 days 06:00:00,102,22.89,-145.21,992.9,54.4
2026-09-02 06:00:00,EP112026,-1,2026-09-06 18:00:00,4 days 12:00:00,108,23.34,-145.75,995.5,50.6
2026-09-02 06:00:00,EP112026,-1,2026-09-07 00:00:00,4 days 18:00:00,114,23.62,-146.85,997.6,47.1
2026-09-02 06:00:00,EP112026,-1,2026-09-07 06:00:00,5 days 00:00:00,120,23.97,-147.72,1001.3,41.3
2026-09-02 06:00:00,EP122026,-1,2026-09-02 06:00:00,0 days 00:00:00,0,13.5,-151.5,976.6,76.5
2026-09-02 06:00:00,EP122026,-1,2026-09-02 12:00:00,0 days 06:00:00,6,13.43,-152.61,980.9,70.9
2026-09-02 06:00:00,EP122026,-1,2026-09-02 18:00:00,0 days 12:00:00,12,13.36,-153.71,985.2,65.3
2026-09-02 06:00:00,EP122026,-1,2026-09-03 00:00:00,0 days 18:00:00,18,13.34,-154.64,983.7,67.3
2026-09-02 06:00:00,EP122026,-1,2026-09-03 06:00:00,1 days 00:00:00,24,13.32,-155.56,982.1,69.4
2026-09-02 06:00:00,EP122026,-1,2026-09-03 12:00:00,1 days 06:00:00,30,13.33,-156.43,980.5,71.4
2026-09-02 06:00:00,EP122026,-1,2026-09-03 18:00:00,1 days 12:00:00,36,13.35,-157.31,979.0,73.5
2026-09-02 06:00:00,EP122026,-1,2026-09-04 00:00:00,1 days 18:00:00,42,13.35,-157.96,978.2,74.4
2026-09-02 06:00:00,EP122026,-1,2026-09-04 06:00:00,2 days 00:00:00,48,13.35,-158.61,977.4,75.4
2026-09-02 06:00:00,EP122026,-1,2026-09-04 12:00:00,2 days 06:00:00,54,13.3,-159.27,975.6,77.7
2026-09-02 06:00:00,EP122026,-1,2026-09-04 18:00:00,2 days 12:00:00,60,13.25,-159.93,973.8,79.9
2026-09-02 06:00:00,EP122026,-1,2026-09-05 00:00:00,2 days 18:00:00,66,13.24,-160.57,972.9,81.0
2026-09-02 06:00:00,EP122026,-1,2026-09-05 06:00:00,3 days 00:00:00,72,13.24,-161.21,972.1,82.0
2026-09-02 06:00:00,EP122026,-1,2026-09-05 12:00:00,3 days 06:00:00,78,13.26,-161.8,970.9,83.4
2026-09-02 06:00:00,EP122026,-1,2026-09-05 18:00:00,3 days 12:00:00,84,13.28,-162.38,969.8,84.8
2026-09-02 06:00:00,EP122026,-1,2026-09-06 00:00:00,3 days 18:00:00,90,13.48,-162.76,969.1,85.7
2026-09-02 06:00:00,EP122026,-1,2026-09-06 06:00:00,4 days 00:00:00,96,13.68,-163.13,968.3,86.6
2026-09-02 06:00:00,EP122026,-1,2026-09-06 12:00:00,4 days 06:00:00,102,14.01,-163.25,968.3,86.6
2026-09-02 06:00:00,EP122026,-1,2026-09-06 18:00:00,4 days 12:00:00,108,14.35,-163.38,968.2,86.6
2026-09-02 06:00:00,EP122026,-1,2026-09-07 00:00:00,4 days 18:00:00,114,15.02,-163.16,968.0,86.9
2026-09-02 06:00:00,EP122026,-1,2026-09-07 06:00:00,5 days 00:00:00,120,15.68,-162.94,967.7,87.2
