# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-07,WP092026,0,2026-07-07 00:00:00,0 days 00:00:00,0,16.2,139.9,934.0,124.0,31.0,481.0,454.0,407.0,481.0,,,,,,,,
2026-07-07,WP092026,0,2026-07-07 06:00:00,0 days 06:00:00,6,16.33,138.11,911.9,140.3,67.03733031572673,530.5223721394423,471.4026358352205,436.85723479545385,491.6833383538133,220.6622848990636,197.51075472905376,174.12236174225956,201.36855412255343,124.67520962420907,114.4918767507777,97.11019191757576,113.40181763377618
2026-07-07,WP092026,0,2026-07-07 12:00:00,0 days 12:00:00,12,16.45,136.5,916.5,133.0,23.372752908452853,441.5121024849737,374.8946896100152,352.0064203522473,425.6052449686328,266.3056439207539,238.1845770072252,209.0030334783558,240.61821619021345,146.9124944942385,135.03425938113296,116.08612711444884,132.53714257475002
2026-07-07,WP092026,0,2026-07-07 18:00:00,0 days 18:00:00,18,16.48,135.51,918.5,135.8,4.294751585474131,332.05004558646976,281.50810609762846,277.3595683826086,302.6125090217705,160.88775303875502,144.96386770179254,126.49989540875583,147.17706503212696,90.05668219777502,80.58098643502706,67.85641469823699,80.27671145844283
2026-07-07,WP092026,0,2026-07-08 00:00:00,1 days 00:00:00,24,16.61,133.96,918.7,135.2,26.773230098395626,431.2262456067023,382.2881435528283,365.79318812561496,406.29274982363455,262.14144482963763,243.4375060743617,221.28060351993048,239.17616622844008,147.5085592123043,138.7217835945042,121.00324847842124,133.88178749751506
2026-07-07,WP092026,0,2026-07-08 06:00:00,1 days 06:00:00,30,17.13,132.75,925.1,128.6,41.90037384223319,508.5414709156312,444.51600484749497,401.387805600385,464.5864606195455,311.4475199599185,290.5956298754031,253.75058329496585,280.5251884218774,173.30183152334257,162.7565525988665,138.98749070951976,155.84800343753193
2026-07-07,WP092026,0,2026-07-08 12:00:00,1 days 12:00:00,36,17.31,131.56,917.0,135.6,55.83735953619352,509.11136176700114,449.3407166485312,417.04250906985646,476.1397443189568,280.09707473149376,256.96272793609546,226.98933064069533,253.3189374712163,155.21529039551942,144.95993918677277,123.52992160837984,139.68314131382783
2026-07-07,WP092026,0,2026-07-08 18:00:00,1 days 18:00:00,42,17.93,130.54,933.2,119.7,24.946917549424427,543.5330215951249,470.55598044348017,410.4572115785047,501.8669092801272,328.45087525746,300.84622973133605,259.4916753635264,291.72285467498455,178.01569427994093,166.08205184525934,140.5082450218439,159.07916920001458
2026-07-07,WP092026,0,2026-07-09 00:00:00,2 days 00:00:00,48,18.12,130.01,931.0,116.1,23.83470039293797,461.1232372048214,425.2569603469951,399.7453083280655,431.9006059330589,286.3531204261367,272.97694473850646,243.61683517568264,261.1548845861087,157.47066404252826,153.0126433862384,130.7944457156268,142.22087610051472
2026-07-07,WP092026,0,2026-07-09 06:00:00,2 days 06:00:00,54,18.68,129.49,927.5,120.8,27.567983178343194,495.6309684178533,470.7250655020218,406.3804904661535,432.789545062726,240.28161050269432,225.09587427470848,192.51729204204423,217.1033602946493,133.8593433119621,124.83637739592751,104.8892611331796,117.69837422342204
