# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-19 18:00:00,CP012026,-1,2026-08-19 18:00:00,0 days 00:00:00,0,21.9,-170.7,953.0,111.0,28.0,185.0,167.0,93.0,185.0,93.0,74.0,56.0,93.0,46.0,37.0,37.0,46.0
2026-08-19 18:00:00,CP012026,-1,2026-08-20 00:00:00,0 days 06:00:00,6,22.42,-171.2,965.5,88.6,26.27636377136292,221.47247784974306,187.78521059805217,137.09129759716328,180.78937455856573,94.8315212700825,76.77753559548391,54.350741343344005,76.40296918524592,44.941394152608524,34.25672154567289,26.494393115165156,34.74301916463188
2026-08-19 18:00:00,CP012026,-1,2026-08-20 06:00:00,0 days 12:00:00,12,23.04,-171.63,969.3,83.8,34.73410290510558,228.41608509197874,202.16987892688041,143.97747966170212,185.15364141445897,98.07730627084635,82.25177057297655,58.26008776753946,78.6777573843272,49.43552213670659,36.526412852412484,28.53725708134402,35.66047230347069
2026-08-19 18:00:00,CP012026,-1,2026-08-20 12:00:00,0 days 18:00:00,18,23.71,-172.04,969.9,83.0,35.06340193477838,224.95797431674754,201.37899810438884,141.30654958655825,177.84120210943448,97.31842531900948,82.73623612354328,59.14341890220147,77.95693128212488,49.83859276580356,39.39982055739815,30.28622581125821,37.21917747741727
2026-08-19 18:00:00,CP012026,-1,2026-08-20 18:00:00,1 days 00:00:00,24,24.37,-172.18,973.7,77.0,39.21516150956405,224.4697110703343,211.12509639241844,149.47224453853988,174.939532857092,99.12719874602121,87.97050420479823,63.598909337311746,78.32441672235234,50.69270650363898,37.775938881580004,29.218925180957573,33.78099726972063
2026-08-19 18:00:00,CP012026,-1,2026-08-21 00:00:00,1 days 06:00:00,30,25.07,-172.13,972.6,78.2,34.435740702785886,223.2807421630052,214.76389306495267,150.35188376048075,174.04813663428206,104.40741075029655,95.73380470430284,68.8731594263119,82.52914053198971,47.506265963669364,39.28442003850636,30.465882359216742,35.102508509592866
2026-08-19 18:00:00,CP012026,-1,2026-08-21 06:00:00,1 days 12:00:00,36,25.84,-171.69,974.6,77.7,35.90173801380917,225.69484523399743,234.6652750437436,162.90578386267225,171.42652509679422,101.81177496796423,99.13552885955966,73.2788475980368,80.54397771012103,46.630116127009266,41.801592860789675,32.08733572178699,34.63118620856835
2026-08-19 18:00:00,CP012026,-1,2026-08-21 12:00:00,1 days 18:00:00,42,26.84,-171.12,975.6,76.1,35.97417144121921,241.06272876288057,246.11860661472315,169.58176188210015,183.19983224081824,104.86579454926574,101.7075982122316,72.79033580733424,80.35545181130493,46.82177795762684,38.10721871239371,29.32606792996923,31.741154956296505
2026-08-19 18:00:00,CP012026,-1,2026-08-21 18:00:00,2 days 00:00:00,48,28.07,-170.73,976.3,72.4,51.56812709093391,260.13282107012657,266.3488378738369,188.675968568588,196.31924704324123,109.95476866549963,105.58997145108304,76.66948779993834,84.71929019092283,46.41507873659918,39.74344695549863,26.475461600453404,28.5810675930905
2026-08-19 18:00:00,CP012026,-1,2026-08-22 00:00:00,2 days 06:00:00,54,29.26,-170.97,973.9,74.0,55.48292626878691,282.0288741124743,263.2687250942083,193.94804006748643,222.88206260616155,119.68284853409341,107.96302133687212,78.51023949188335,93.06061109604443,53.989356014048035,34.05178441936465,22.72484340287791,26.853052990110676
2026-08-19 18:00:00,CP012026,-1,2026-08-22 06:00:00,2 days 12:00:00,60,29.94,-171.68,976.7,67.1,80.2020119655688,328.32488180497995,290.28400485136297,232.07342864938582,273.732091395141,139.57017881712497,119.94013662506197,89.32986939245686,109.73500914819746,55.76019711148487,29.753326353516805,22.48500482295465,30.00401373699893
2026-08-19 18:00:00,CP012026,-1,2026-08-22 12:00:00,2 days 18:00:00,66,30.37,-172.39,978.2,65.2,75.15690630355043,329.88347561402645,287.755489942765,235.9999791755983,283.7548895006439,138.61125412440117,109.89523724560779,84.45251439005544,108.11996840980902,37.72029863961774,23.23674308779885,17.6299768286512,27.15811344487398
2026-08-19 18:00:00,CP012026,-1,2026-08-22 18:00:00,3 days 00:00:00,72,30.85,-172.8,978.6,63.3,75.62083013455448,341.1560517028867,307.0048290698157,244.48111665534216,286.97111880236446,133.69505382992133,117.65854959172158,89.15097788481853,106.83071170510203,28.319387694470333,12.955382230663764,9.714722584142395,11.465805137875485
2026-08-19 18:00:00,CP012026,-1,2026-08-23 00:00:00,3 days 06:00:00,78,31.4,-173.31,979.9,62.2,73.94382303873861,314.41205391785655,278.6432617742049,219.71000265152827,260.03899270690926,112.6406105264437,85.29536539348535,62.65697243871108,79.4441728318444,23.8326681002473,10.290626151655465,7.291860449169323,9.027602098680012
2026-08-19 18:00:00,CP012026,-1,2026-08-23 06:00:00,3 days 12:00:00,84,31.8,-173.93,982.0,59.9,87.7566815949664,332.32428246398945,293.49021645602784,238.13330061532216,279.1048454444298,118.33725460124613,84.04286074926625,61.401628512947184,77.96082570737407,13.556791477012803,5.620877461116793,2.3786059405394764,5.099132814797905
