# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-20 12:00:00,AL062026,-1,2026-09-20 12:00:00,0 days 00:00:00,0,34.0,-33.1,1004.0,45.0,56.0,74.0,74.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-20 12:00:00,AL062026,-1,2026-09-20 18:00:00,0 days 06:00:00,6,34.25,-32.76,991.8,60.4,24.700097248292423,93.53429520744876,95.82532061626841,65.03761372061231,69.32326163967595,25.33997748193615,26.58969337103588,14.41989406718875,16.530236973880577,5.09688611072275,2.745587655527993,2.126458767203521,2.4809158093997157
2026-09-20 12:00:00,AL062026,-1,2026-09-21 00:00:00,0 days 12:00:00,12,34.31,-32.23,993.2,58.9,31.14331266927198,99.51479502267559,104.90153990345887,81.03629601127956,79.74803774499202,31.252491021531842,37.283903031247995,20.565477345011022,22.67408734393781,4.524358680571286,2.9972184978153917,2.205423428590798,2.3252522305645797
2026-09-20 12:00:00,AL062026,-1,2026-09-21 06:00:00,0 days 18:00:00,18,34.21,-32.06,997.3,50.2,45.411362723954454,80.56901534424411,79.56029869003879,67.15814130360216,72.40374453978139,10.458150793775562,12.974829853550641,6.966072018720755,7.53087792777584,0.6820412693643902,0.002534810166597728,0.3811385759212762,0.0
2026-09-20 12:00:00,AL062026,-1,2026-09-21 12:00:00,1 days 00:00:00,24,33.88,-32.0,1002.4,43.8,63.00804565160116,77.49236877347722,60.411761152581306,52.083716266375156,73.8173964107039,4.788955056318583,2.7695653585900475,3.6987445589562413,1.557076205922019,0.0,0.0,0.0,0.0
2026-09-20 12:00:00,AL062026,-1,2026-09-21 18:00:00,1 days 06:00:00,30,33.53,-32.22,1004.4,41.1,69.94170576302886,79.54291384488785,56.7227817496146,49.10609654701147,74.72899779128613,2.8872247071058514,0.004645623098927559,1.5429330452413046,0.002068808043558192,0.0,0.0,0.0,0.0
2026-09-20 12:00:00,AL062026,-1,2026-09-22 00:00:00,1 days 12:00:00,36,32.78,-32.66,1006.6,37.5,70.84262506752596,55.719409559372146,28.707411730903363,22.874277667631254,48.85720945430769,1.2040863885642923,0.018655907968692705,0.011760605676717687,0.0,0.0,0.0,0.0,0.0
2026-09-20 12:00:00,AL062026,-1,2026-09-22 06:00:00,1 days 18:00:00,42,32.23,-33.3,1008.5,34.7,85.4295806041929,44.19756934639246,14.725143076458162,11.070154678937808,27.16928653043625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-20 12:00:00,AL062026,-1,2026-09-22 12:00:00,2 days 00:00:00,48,31.59,-34.1,1009.6,33.1,82.40815027917051,20.885195014927586,6.2107943592524695,4.5381196969411715,18.523431936731978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-20 12:00:00,AL062026,-1,2026-09-22 18:00:00,2 days 06:00:00,54,31.19,-34.88,1009.3,32.0,82.95838409859466,12.434168865352817,2.44015326900498,1.2199227488973508,11.098473848141545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
