# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-17 12:00:00,AL982026,-1,2026-09-17 12:00:00,0 days 00:00:00,0,33.0,-59.2,1020.0,25.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,EP152026,-1,2026-09-17 12:00:00,0 days 00:00:00,0,14.8,-131.6,1005.0,25.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,WP242026,-1,2026-09-17 12:00:00,0 days 00:00:00,0,22.8,148.6,988.0,54.0,18.0,278.0,278.0,121.0,74.0,,,,,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,WP242026,-1,2026-09-17 18:00:00,0 days 06:00:00,6,24.75,146.42,985.9,51.8,92.53017624582921,249.46023345757095,223.8777514818816,162.24783266573058,192.49642825569808,49.822552122360406,18.231314776191915,12.911910184804496,16.228407167801862,1.5671742108450326,1.0990671486621393,0.18748525064038518,0.32337818583197003
2026-09-17 12:00:00,WP242026,-1,2026-09-18 00:00:00,0 days 12:00:00,12,25.19,144.6,986.3,49.8,85.24628140269044,261.1336073687652,221.10855654782725,172.0418909388478,211.05694673713396,36.84448634762,15.390845534526122,10.819702818350978,16.32475068179684,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,WP242026,-1,2026-09-18 06:00:00,0 days 18:00:00,18,25.45,143.28,984.9,51.2,91.77807665240745,330.0843367279976,289.70804525502035,237.80116122906057,282.6948636944751,58.23324678380477,34.769345271645314,26.165542581054822,35.02622803415684,0.0017270283068665279,0.0,0.0,0.6505302995169202
2026-09-17 12:00:00,WP242026,-1,2026-09-18 12:00:00,1 days 00:00:00,24,25.68,142.19,982.9,54.3,85.30953415272103,298.04924535716555,258.1674379156813,214.05560680157353,256.6170808592262,69.34098262218109,45.90461277214904,35.77724607455502,50.0992605894499,3.7829571427118163,0.6863769339555036,0.5187221071103807,0.6613469450648907
2026-09-17 12:00:00,WP242026,-1,2026-09-18 18:00:00,1 days 06:00:00,30,26.09,141.17,982.1,55.9,82.9358971266097,329.96135250026634,283.1925956500225,237.93172526920833,280.4176889842657,97.33533161487732,77.18528181356143,62.97015253186592,74.13680726017043,10.467786631619926,6.828567639070952,5.492206997480732,6.489689059605659
2026-09-17 12:00:00,WP242026,-1,2026-09-19 00:00:00,1 days 12:00:00,36,26.74,140.31,979.8,57.6,90.59590965114056,315.3794382319621,273.94184119617864,227.2413754153748,265.82451099354273,110.71955148558625,70.43919105252265,54.66917776104446,66.87426770084338,13.046795627991871,8.88730099903526,7.11170896869279,8.497593354868044
2026-09-17 12:00:00,WP242026,-1,2026-09-19 06:00:00,1 days 18:00:00,42,27.45,139.57,979.1,58.4,92.38264050836102,347.65651494589935,312.0578489297939,259.1758867732903,294.1011614904266,118.20752821452544,90.90297251285858,71.82598555498416,88.18951992828215,22.4630432699266,16.33992227432518,13.51948995853946,15.70836569490963
2026-09-17 12:00:00,WP242026,-1,2026-09-19 12:00:00,2 days 00:00:00,48,28.27,139.05,977.1,61.0,79.82721546168794,349.0380913673157,318.70975131295535,264.19970371401945,299.30782157539375,138.11154793874297,118.0550539861947,93.80758774875905,108.10936228695476,21.873426908077995,18.861808375515885,14.782380164940811,20.253204111282276
2026-09-17 12:00:00,WP242026,-1,2026-09-19 18:00:00,2 days 06:00:00,54,29.23,138.75,977.4,59.9,90.19617219404405,400.95842508192067,379.2203994322419,310.60208527325085,338.68401828633296,141.1254937716069,120.34310568582137,92.7435494954316,104.29460273521276,17.27641850965763,9.407894574347655,6.70828548961643,7.593531813408984
2026-09-17 12:00:00,WP242026,-1,2026-09-20 00:00:00,2 days 12:00:00,60,30.26,138.79,977.4,58.9,106.75300574072345,400.56663071194106,388.0324316380643,321.1383281672736,336.01569679563875,125.32202783438792,110.17782746925799,82.71980889523594,88.55717588403311,17.17990685182545,11.505074393574503,7.340708623976963,7.963330118366011
2026-09-17 12:00:00,WP242026,-1,2026-09-20 06:00:00,2 days 18:00:00,66,31.47,139.03,976.4,59.2,90.2260925566769,365.64914615639486,365.6385538154926,295.8798202614542,300.02743250836664,123.08918576541538,107.04698676517273,80.51497918024339,86.64460288024827,15.027022318904482,14.10811393054752,10.727604187501269,11.35835220124655
2026-09-17 12:00:00,WP242026,-1,2026-09-20 12:00:00,3 days 00:00:00,72,32.7,139.61,975.5,59.4,93.36210759549462,352.046724482501,349.97528722616863,284.8724839259209,285.91414143229196,116.83242015677698,124.82330448470528,78.58947492346434,81.11833823627363,16.01698033595778,14.749599554660831,10.027125058010574,9.536705236949306
2026-09-17 12:00:00,WP242026,-1,2026-09-20 18:00:00,3 days 06:00:00,78,34.02,140.51,976.5,58.1,85.19302450923085,339.6888172195645,348.3536070265083,281.80537079714765,276.2938220899661,94.04389370087094,97.09724600072332,66.77466064767682,73.56578300898701,5.086587687729683,8.159294952255117,3.6486122760694313,3.7692681773920795
2026-09-17 12:00:00,WP242026,-1,2026-09-21 00:00:00,3 days 12:00:00,84,35.6,141.85,976.4,56.3,87.47135612673016,313.52637640674214,327.3541662299712,265.8089287140056,252.07101834801858,74.1566592513847,88.43742890991172,63.47928360445612,54.744707872899355,3.023576530528429,9.027367494706377,2.568022486580618,2.5619676255826307
2026-09-17 12:00:00,WP242026,-1,2026-09-21 06:00:00,3 days 18:00:00,90,37.27,143.98,977.6,54.2,90.65241247239129,276.8513154554083,309.5815813386174,244.73267560505087,220.77137715957608,72.92249689676892,89.65503134986669,62.105397187046904,58.61915518963039,1.6145877478868687,6.315645009512968,1.3378442004804185,1.361459845184242
2026-09-17 12:00:00,WP242026,-1,2026-09-21 12:00:00,4 days 00:00:00,96,38.71,146.6,977.7,52.9,90.81220791512071,183.92849061532695,218.72112904843564,165.98888148848627,142.28527780682748,33.09425890225476,60.69823293780912,23.35356722075418,20.76823875394969,1.8141587978976492,3.7741100639948,1.5844528426510527,1.5829409446892209
2026-09-17 12:00:00,WP242026,-1,2026-09-21 18:00:00,4 days 06:00:00,102,40.3,149.59,980.7,47.5,93.79435145452987,131.24423415506942,193.2065873581241,129.4607833033091,100.37648641878717,15.204433312012178,29.881325287697546,17.923810459133843,11.794073468353677,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,WP242026,-1,2026-09-22 00:00:00,4 days 12:00:00,108,41.94,152.86,980.9,45.2,115.69459119638785,135.5309385178631,182.53718638253798,126.32299379629397,105.4279929642153,11.415078459350722,25.050780358773867,10.857043697870205,9.01892413870021,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,WP242026,-1,2026-09-22 06:00:00,4 days 18:00:00,114,43.86,156.54,982.0,41.9,109.39364553296542,74.9034416729699,147.13385250157307,66.94336766746899,56.0687283275332,4.669350862458288,6.580884785292621,3.8028176557828925,3.4591157974010307,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,WP242026,-1,2026-09-22 12:00:00,5 days 00:00:00,120,45.95,160.32,981.4,40.3,130.95400320221555,37.49906067529309,76.41772474764475,18.832190746079778,6.898208136358525,2.257602164758527,3.7544192185608662,0.008162807578837023,0.0,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,WP242026,-1,2026-09-22 18:00:00,5 days 06:00:00,126,48.66,164.37,976.5,40.8,129.01916275534077,29.24312103358733,69.48942462112872,38.229589787430626,8.592416215266587,0.2958214095775226,7.013093795853129,4.103489490160723,0.25447706083689947,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,WP242026,-1,2026-09-23 00:00:00,5 days 12:00:00,132,51.32,167.69,972.2,44.1,116.91550096424062,19.86190899880163,79.89991809701482,42.552368863439035,10.755693346518951,1.193884925182378,13.585438195589626,2.499884788374021,0.8426482311873771,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,WP242026,-1,2026-09-23 06:00:00,5 days 18:00:00,138,53.55,170.43,967.3,45.2,126.4738681914484,43.196895391881455,69.43453370626287,45.4103068906884,16.556828410098177,15.961673239442897,9.551445141420302,4.330650145013901,4.5952974402523745,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,WP242026,-1,2026-09-23 12:00:00,6 days 00:00:00,144,55.25,172.07,964.1,47.1,129.25369662506242,74.35593152516587,82.13368138155188,59.16926998925284,37.84253287825775,8.137093666412037,19.29694757468952,10.859346776620537,3.66819146289078,0.020309029849751224,2.8321598779014763,0.01929090674376346,0.019950096141021955
2026-09-17 12:00:00,WP242026,-1,2026-09-23 18:00:00,6 days 06:00:00,150,56.63,172.76,961.9,48.2,131.30244026605973,47.401143889536286,54.173931896657834,35.1728703137538,24.90344262652055,19.953452171616938,8.482691130373036,4.806891383315141,10.287667531012017,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,WP242026,-1,2026-09-24 00:00:00,6 days 12:00:00,156,56.83,173.27,965.8,44.3,129.4811289823919,62.27483995916056,65.25104925904945,79.33075198773753,77.44337330321619,0.008848212498055015,1.3750037817499388,0.01718274062434144,0.008772189181945835,0.008848212498055015,1.3750037817499388,0.01718274062434144,0.001519126099361596
2026-09-17 12:00:00,WP242026,-1,2026-09-24 06:00:00,6 days 18:00:00,162,56.85,174.82,967.0,42.7,133.7195641371625,70.31843856333508,62.66366139744016,92.49061416702673,65.35152396117743,0.0,0.0,4.4899877209520564,0.0,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,WP242026,-1,2026-09-24 12:00:00,7 days 00:00:00,168,56.83,177.33,970.4,41.5,119.0223868895944,10.958447836364368,10.425193652167462,56.583902440563804,57.30504681113721,0.0,0.0,4.994465947805115,5.071717075092362,0.0,0.0,0.0,0.0
2026-09-17 12:00:00,WP242026,-1,2026-09-24 18:00:00,7 days 06:00:00,174,56.99,-179.97,974.9,39.1,110.50529546382734,44.55014791711685,23.588176612896554,78.62406316814786,43.89895269482006,13.306152104958361,0.0,0.0,0.03954540019710868,0.0,0.0,0.0,0.0
