# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-30 12:00:00,EP112026,-1,2026-09-02 18:00:00,3 days 06:00:00,78,18.94,-133.26,976.1,77.1
2026-08-30 12:00:00,EP112026,-1,2026-09-03 00:00:00,3 days 12:00:00,84,19.17,-134.21,977.2,75.6
2026-08-30 12:00:00,EP112026,-1,2026-09-03 06:00:00,3 days 18:00:00,90,19.38,-135.21,978.4,74.2
2026-08-30 12:00:00,EP112026,-1,2026-09-03 12:00:00,4 days 00:00:00,96,19.59,-136.22,979.6,72.7
2026-08-30 12:00:00,EP112026,-1,2026-09-03 18:00:00,4 days 06:00:00,102,19.82,-137.26,980.6,71.4
2026-08-30 12:00:00,EP112026,-1,2026-09-04 00:00:00,4 days 12:00:00,108,20.04,-138.3,981.6,70.1
2026-08-30 12:00:00,EP112026,-1,2026-09-04 06:00:00,4 days 18:00:00,114,20.22,-139.44,983.4,67.7
2026-08-30 12:00:00,EP112026,-1,2026-09-04 12:00:00,5 days 00:00:00,120,20.38,-140.59,985.2,65.2
2026-08-30 12:00:00,EP112026,-1,2026-09-04 18:00:00,5 days 06:00:00,126,20.55,-141.68,986.6,63.3
2026-08-30 12:00:00,EP112026,-1,2026-09-05 00:00:00,5 days 12:00:00,132,20.71,-142.78,988.0,61.4
2026-08-30 12:00:00,EP112026,-1,2026-09-05 06:00:00,5 days 18:00:00,138,20.87,-143.88,989.0,59.9
2026-08-30 12:00:00,EP112026,-1,2026-09-05 12:00:00,6 days 00:00:00,144,21.02,-144.98,990.0,58.4
2026-08-30 12:00:00,EP112026,-1,2026-09-05 18:00:00,6 days 06:00:00,150,21.26,-145.83,990.2,58.2
2026-08-30 12:00:00,EP112026,-1,2026-09-06 00:00:00,6 days 12:00:00,156,21.6,-146.66,991.1,56.9
2026-08-30 12:00:00,EP112026,-1,2026-09-06 06:00:00,6 days 18:00:00,162,21.98,-147.2,992.0,55.5
2026-08-30 12:00:00,EP112026,-1,2026-09-06 12:00:00,7 days 00:00:00,168,22.45,-147.81,993.5,53.4
2026-08-30 12:00:00,EP112026,-1,2026-09-06 18:00:00,7 days 06:00:00,174,22.65,-148.28,993.9,52.9
2026-08-30 12:00:00,EP112026,-1,2026-09-07 00:00:00,7 days 12:00:00,180,22.95,-148.72,995.0,51.1
2026-08-30 12:00:00,EP112026,-1,2026-09-07 06:00:00,7 days 18:00:00,186,23.03,-148.94,994.1,52.4
2026-08-30 12:00:00,EP112026,-1,2026-09-07 12:00:00,8 days 00:00:00,192,23.17,-149.27,994.6,51.6
2026-08-30 12:00:00,EP112026,-1,2026-09-07 18:00:00,8 days 06:00:00,198,23.29,-150.04,994.0,52.5
2026-08-30 12:00:00,EP112026,-1,2026-09-08 00:00:00,8 days 12:00:00,204,23.62,-150.75,994.3,51.9
2026-08-30 12:00:00,EP112026,-1,2026-09-08 06:00:00,8 days 18:00:00,210,23.79,-150.86,995.2,50.6
2026-08-30 12:00:00,EP112026,-1,2026-09-08 12:00:00,9 days 00:00:00,216,24.23,-150.94,996.2,48.9
2026-08-30 12:00:00,EP112026,-1,2026-09-08 18:00:00,9 days 06:00:00,222,25.54,-150.82,996.0,49.2
2026-08-30 12:00:00,EP112026,-1,2026-09-09 00:00:00,9 days 12:00:00,228,26.52,-150.97,996.8,48.0
2026-08-30 12:00:00,EP112026,-1,2026-09-09 06:00:00,9 days 18:00:00,234,26.79,-152.16,997.3,47.1
2026-08-30 12:00:00,EP112026,-1,2026-09-09 12:00:00,10 days 00:00:00,240,27.54,-152.73,998.8,44.7
2026-08-30 12:00:00,EP122026,-1,2026-08-30 12:00:00,0 days 00:00:00,0,13.25,-140.0,999.9,43.8
2026-08-30 12:00:00,EP122026,-1,2026-08-30 18:00:00,0 days 06:00:00,6,13.13,-141.37,1000.5,42.9
2026-08-30 12:00:00,EP122026,-1,2026-08-31 00:00:00,0 days 12:00:00,12,13.0,-142.73,1001.0,42.0
2026-08-30 12:00:00,EP122026,-1,2026-08-31 06:00:00,0 days 18:00:00,18,12.89,-143.83,1000.9,42.1
2026-08-30 12:00:00,EP122026,-1,2026-08-31 12:00:00,1 days 00:00:00,24,12.78,-144.93,1000.9,42.2
2026-08-30 12:00:00,EP122026,-1,2026-08-31 18:00:00,1 days 06:00:00,30,12.86,-146.03,1000.0,43.7
2026-08-30 12:00:00,EP122026,-1,2026-09-01 00:00:00,1 days 12:00:00,36,12.93,-147.14,999.1,45.1
2026-08-30 12:00:00,EP122026,-1,2026-09-01 06:00:00,1 days 18:00:00,42,13.05,-148.23,998.0,46.7
2026-08-30 12:00:00,EP122026,-1,2026-09-01 12:00:00,2 days 00:00:00,48,13.16,-149.32,997.0,48.4
2026-08-30 12:00:00,EP122026,-1,2026-09-01 18:00:00,2 days 06:00:00,54,13.21,-150.4,995.1,51.1
2026-08-30 12:00:00,EP122026,-1,2026-09-02 00:00:00,2 days 12:00:00,60,13.26,-151.49,993.3,53.9
2026-08-30 12:00:00,EP122026,-1,2026-09-02 06:00:00,2 days 18:00:00,66,13.25,-152.52,991.3,56.8
2026-08-30 12:00:00,EP122026,-1,2026-09-02 12:00:00,3 days 00:00:00,72,13.23,-153.54,989.3,59.7
2026-08-30 12:00:00,EP122026,-1,2026-09-02 18:00:00,3 days 06:00:00,78,13.28,-154.51,986.8,63.0
2026-08-30 12:00:00,EP122026,-1,2026-09-03 00:00:00,3 days 12:00:00,84,13.32,-155.48,984.3,66.4
2026-08-30 12:00:00,EP122026,-1,2026-09-03 06:00:00,3 days 18:00:00,90,13.44,-156.37,982.6,68.7
2026-08-30 12:00:00,EP122026,-1,2026-09-03 12:00:00,4 days 00:00:00,96,13.56,-157.27,980.9,71.0
2026-08-30 12:00:00,EP122026,-1,2026-09-03 18:00:00,4 days 06:00:00,102,13.67,-157.95,978.8,73.6
2026-08-30 12:00:00,EP122026,-1,2026-09-04 00:00:00,4 days 12:00:00,108,13.77,-158.63,976.8,76.2
2026-08-30 12:00:00,EP122026,-1,2026-09-04 06:00:00,4 days 18:00:00,114,13.81,-159.25,976.0,77.2
2026-08-30 12:00:00,EP122026,-1,2026-09-04 12:00:00,5 days 00:00:00,120,13.84,-159.86,975.2,78.1
2026-08-30 12:00:00,EP122026,-1,2026-09-04 18:00:00,5 days 06:00:00,126,13.88,-160.35,974.2,79.4
2026-08-30 12:00:00,EP122026,-1,2026-09-05 00:00:00,5 days 12:00:00,132,13.91,-160.84,973.1,80.7
2026-08-30 12:00:00,EP122026,-1,2026-09-05 06:00:00,5 days 18:00:00,138,14.01,-161.3,972.5,81.5
2026-08-30 12:00:00,EP122026,-1,2026-09-05 12:00:00,6 days 00:00:00,144,14.11,-161.77,971.8,82.3
2026-08-30 12:00:00,EP122026,-1,2026-09-05 18:00:00,6 days 06:00:00,150,14.3,-162.1,971.2,83.0
2026-08-30 12:00:00,EP122026,-1,2026-09-06 00:00:00,6 days 12:00:00,156,14.49,-162.44,970.7,83.7
2026-08-30 12:00:00,EP122026,-1,2026-09-06 06:00:00,6 days 18:00:00,162,14.9,-162.72,970.7,83.6
2026-08-30 12:00:00,EP122026,-1,2026-09-06 12:00:00,7 days 00:00:00,168,15.32,-163.01,970.8,83.5
2026-08-30 12:00:00,EP122026,-1,2026-09-06 18:00:00,7 days 06:00:00,174,15.86,-163.31,970.7,83.7
2026-08-30 12:00:00,EP122026,-1,2026-09-07 00:00:00,7 days 12:00:00,180,16.39,-163.61,970.6,83.8
2026-08-30 12:00:00,EP122026,-1,2026-09-07 06:00:00,7 days 18:00:00,186,16.98,-164.1,971.6,82.6
2026-08-30 12:00:00,EP122026,-1,2026-09-07 12:00:00,8 days 00:00:00,192,17.61,-164.47,972.7,81.2
2026-08-30 12:00:00,EP122026,-1,2026-09-07 18:00:00,8 days 06:00:00,198,18.04,-165.3,972.0,82.0
2026-08-30 12:00:00,EP122026,-1,2026-09-08 00:00:00,8 days 12:00:00,204,18.61,-165.77,971.7,82.3
2026-08-30 12:00:00,EP122026,-1,2026-09-08 06:00:00,8 days 18:00:00,210,19.06,-166.63,972.0,81.9
2026-08-30 12:00:00,EP122026,-1,2026-09-08 12:00:00,9 days 00:00:00,216,19.62,-167.2,973.0,80.7
2026-08-30 12:00:00,EP122026,-1,2026-09-08 18:00:00,9 days 06:00:00,222,20.1,-167.92,972.8,80.9
2026-08-30 12:00:00,EP122026,-1,2026-09-09 00:00:00,9 days 12:00:00,228,20.66,-168.66,972.9,80.8
2026-08-30 12:00:00,EP122026,-1,2026-09-09 06:00:00,9 days 18:00:00,234,21.23,-169.53,974.0,79.3
2026-08-30 12:00:00,EP122026,-1,2026-09-09 12:00:00,10 days 00:00:00,240,21.79,-170.41,975.1,77.9
2026-08-30 12:00:00,EP122026,-1,2026-09-09 18:00:00,10 days 06:00:00,246,22.36,-171.38,975.6,77.2
2026-08-30 12:00:00,EP122026,-1,2026-09-10 00:00:00,10 days 12:00:00,252,22.93,-172.36,976.1,76.6
2026-08-30 12:00:00,EP122026,-1,2026-09-10 06:00:00,10 days 18:00:00,258,23.44,-173.37,977.5,74.7
2026-08-30 12:00:00,EP122026,-1,2026-09-10 12:00:00,11 days 00:00:00,264,23.94,-174.38,979.0,72.8
2026-08-30 12:00:00,EP122026,-1,2026-09-10 18:00:00,11 days 06:00:00,270,24.14,-175.55,979.0,72.7
2026-08-30 12:00:00,EP122026,-1,2026-09-11 00:00:00,11 days 12:00:00,276,24.67,-176.55,979.5,72.0
2026-08-30 12:00:00,EP122026,-1,2026-09-11 06:00:00,11 days 18:00:00,282,25.25,-177.63,981.1,69.9
2026-08-30 12:00:00,EP122026,-1,2026-09-11 12:00:00,12 days 00:00:00,288,25.83,-178.72,982.6,67.8
2026-08-30 12:00:00,EP122026,-1,2026-09-11 18:00:00,12 days 06:00:00,294,25.7,179.14,982.0,68.8
2026-08-30 12:00:00,EP122026,-1,2026-09-12 00:00:00,12 days 12:00:00,300,26.2,177.95,982.8,67.7
2026-08-30 12:00:00,EP122026,-1,2026-09-12 06:00:00,12 days 18:00:00,306,26.66,176.76,983.9,66.2
2026-08-30 12:00:00,EP122026,-1,2026-09-12 12:00:00,13 days 00:00:00,312,27.12,175.56,985.0,64.7
2026-08-30 12:00:00,EP122026,-1,2026-09-12 18:00:00,13 days 06:00:00,318,27.39,173.89,985.5,63.9
2026-08-30 12:00:00,EP122026,-1,2026-09-13 00:00:00,13 days 12:00:00,324,27.94,172.66,986.3,62.7
2026-08-30 12:00:00,EP122026,-1,2026-09-13 06:00:00,13 days 18:00:00,330,28.24,171.49,986.5,62.7
2026-08-30 12:00:00,EP122026,-1,2026-09-13 12:00:00,14 days 00:00:00,336,28.81,170.37,987.4,61.4
2026-08-30 12:00:00,EP122026,-1,2026-09-13 18:00:00,14 days 06:00:00,342,29.23,169.36,987.1,61.8
2026-08-30 12:00:00,EP122026,-1,2026-09-14 00:00:00,14 days 12:00:00,348,29.89,168.44,987.5,61.1
2026-08-30 12:00:00,EP122026,-1,2026-09-14 06:00:00,14 days 18:00:00,354,30.59,167.84,987.7,60.9
2026-08-30 12:00:00,EP122026,-1,2026-09-14 12:00:00,15 days 00:00:00,360,31.29,167.22,987.8,60.6
2026-08-30 12:00:00,WP202026,-1,2026-08-30 12:00:00,0 days 00:00:00,0,34.5,166.0,997.0,48.4
2026-08-30 12:00:00,WP202026,-1,2026-08-30 18:00:00,0 days 06:00:00,6,35.69,165.97,998.2,46.4
2026-08-30 12:00:00,WP202026,-1,2026-08-31 00:00:00,0 days 12:00:00,12,36.89,165.94,999.5,44.4
2026-08-30 12:00:00,WP202026,-1,2026-08-31 06:00:00,0 days 18:00:00,18,38.81,166.43,999.7,44.0
2026-08-30 12:00:00,WP202026,-1,2026-08-31 12:00:00,1 days 00:00:00,24,40.68,166.9,1000.0,43.6
2026-08-30 12:00:00,WP202026,-1,2026-08-31 18:00:00,1 days 06:00:00,30,43.0,168.38,998.3,46.3
2026-08-30 12:00:00,WP202026,-1,2026-09-01 00:00:00,1 days 12:00:00,36,45.32,169.94,996.7,48.8
2026-08-30 12:00:00,WP942026,-1,2026-08-30 12:00:00,0 days 00:00:00,0,21.25,132.0,1001.1,41.8
2026-08-30 12:00:00,WP942026,-1,2026-08-30 18:00:00,0 days 06:00:00,6,21.35,131.57,1000.3,43.2
2026-08-30 12:00:00,WP942026,-1,2026-08-31 00:00:00,0 days 12:00:00,12,21.44,131.15,999.4,44.6
2026-08-30 12:00:00,WP942026,-1,2026-08-31 06:00:00,0 days 18:00:00,18,21.94,131.1,998.9,45.4
2026-08-30 12:00:00,WP942026,-1,2026-08-31 12:00:00,1 days 00:00:00,24,22.43,131.06,998.4,46.2
2026-08-30 12:00:00,WP942026,-1,2026-08-31 18:00:00,1 days 06:00:00,30,22.61,130.74,997.3,47.9
2026-08-30 12:00:00,WP942026,-1,2026-09-01 00:00:00,1 days 12:00:00,36,22.78,130.41,996.2,49.5
2026-08-30 12:00:00,WP942026,-1,2026-09-01 06:00:00,1 days 18:00:00,42,22.82,130.79,994.4,52.2
2026-08-30 12:00:00,WP942026,-1,2026-09-01 12:00:00,2 days 00:00:00,48,22.85,131.16,992.6,54.9
2026-08-30 12:00:00,WP942026,-1,2026-09-01 18:00:00,2 days 06:00:00,54,23.27,131.35,990.8,57.5
2026-08-30 12:00:00,WP942026,-1,2026-09-02 00:00:00,2 days 12:00:00,60,23.69,131.53,989.1,60.0
2026-08-30 12:00:00,WP942026,-1,2026-09-02 06:00:00,2 days 18:00:00,66,24.43,131.47,988.0,61.4
2026-08-30 12:00:00,WP942026,-1,2026-09-02 12:00:00,3 days 00:00:00,72,25.17,131.41,987.0,62.9
2026-08-30 12:00:00,WP942026,-1,2026-09-02 18:00:00,3 days 06:00:00,78,26.1,131.1,986.7,63.2
2026-08-30 12:00:00,WP942026,-1,2026-09-03 00:00:00,3 days 12:00:00,84,27.02,130.78,986.5,63.5
2026-08-30 12:00:00,WP942026,-1,2026-09-03 06:00:00,3 days 18:00:00,90,27.95,130.87,986.2,63.8
2026-08-30 12:00:00,WP942026,-1,2026-09-03 12:00:00,4 days 00:00:00,96,28.87,130.96,986.0,64.2
2026-08-30 12:00:00,WP942026,-1,2026-09-03 18:00:00,4 days 06:00:00,102,29.83,131.66,985.2,65.2
2026-08-30 12:00:00,WP942026,-1,2026-09-04 00:00:00,4 days 12:00:00,108,30.78,132.38,984.4,66.1
2026-08-30 12:00:00,WP942026,-1,2026-09-04 06:00:00,4 days 18:00:00,114,31.99,134.27,984.5,66.0
2026-08-30 12:00:00,WP942026,-1,2026-09-04 12:00:00,5 days 00:00:00,120,33.18,136.21,984.6,65.8
2026-08-30 12:00:00,WP942026,-1,2026-09-04 18:00:00,5 days 06:00:00,126,34.17,138.3,986.1,63.8
2026-08-30 12:00:00,WP942026,-1,2026-09-05 00:00:00,5 days 12:00:00,132,35.4,140.81,987.7,61.6
2026-08-30 12:00:00,WP942026,-1,2026-09-05 06:00:00,5 days 18:00:00,138,35.76,142.3,988.0,61.1
2026-08-30 12:00:00,WP942026,-1,2026-09-05 12:00:00,6 days 00:00:00,144,36.64,144.73,989.3,59.4
2026-08-30 12:00:00,WP942026,-1,2026-09-05 18:00:00,6 days 06:00:00,150,36.09,144.36,989.9,58.6
2026-08-30 12:00:00,WP942026,-1,2026-09-06 00:00:00,6 days 12:00:00,156,37.0,145.97,990.5,57.7
2026-08-30 12:00:00,WP942026,-1,2026-09-06 06:00:00,6 days 18:00:00,162,35.77,143.28,989.5,58.9
2026-08-30 12:00:00,WP942026,-1,2026-09-06 12:00:00,7 days 00:00:00,168,36.16,144.18,990.0,58.1
