# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-28,EP072026,-1,2026-08-01 12:00:00,4 days 12:00:00,108,21.91,-132.58,1003.0,38.5
2026-07-28,EP072026,-1,2026-08-01 18:00:00,4 days 18:00:00,114,22.33,-134.0,1003.8,37.1
2026-07-28,EP072026,-1,2026-08-02 00:00:00,5 days 00:00:00,120,22.76,-135.49,1004.8,35.4
2026-07-28,EP072026,-1,2026-08-02 06:00:00,5 days 06:00:00,126,23.22,-136.88,1005.1,34.8
2026-07-28,EP072026,-1,2026-08-02 12:00:00,5 days 12:00:00,132,23.66,-138.35,1005.6,33.9
2026-07-28,EP072026,-1,2026-08-02 18:00:00,5 days 18:00:00,138,24.31,-139.52,1005.4,34.3
2026-07-28,EP072026,-1,2026-08-03 00:00:00,6 days 00:00:00,144,24.7,-140.73,1005.7,33.8
2026-07-28,EP072026,-1,2026-08-03 06:00:00,6 days 06:00:00,150,25.22,-141.3,1005.1,34.9
2026-07-28,EP072026,-1,2026-08-03 12:00:00,6 days 12:00:00,156,25.77,-142.27,1005.3,34.5
2026-07-28,WP122026,-1,2026-07-28 00:00:00,0 days 00:00:00,0,13.0,172.5,996.0,50.0
2026-07-28,WP122026,-1,2026-07-28 06:00:00,0 days 06:00:00,6,13.21,171.67,993.9,53.0
2026-07-28,WP122026,-1,2026-07-28 12:00:00,0 days 12:00:00,12,13.42,170.85,991.9,56.0
2026-07-28,WP122026,-1,2026-07-28 18:00:00,0 days 18:00:00,18,13.79,170.01,989.4,59.5
2026-07-28,WP122026,-1,2026-07-29 00:00:00,1 days 00:00:00,24,14.15,169.18,987.0,62.9
2026-07-28,WP122026,-1,2026-07-29 06:00:00,1 days 06:00:00,30,14.56,168.36,985.6,64.7
2026-07-28,WP122026,-1,2026-07-29 12:00:00,1 days 12:00:00,36,14.98,167.54,984.3,66.5
2026-07-28,WP122026,-1,2026-07-29 18:00:00,1 days 18:00:00,42,15.45,166.71,982.0,69.6
2026-07-28,WP122026,-1,2026-07-30 00:00:00,2 days 00:00:00,48,15.93,165.88,979.7,72.6
2026-07-28,WP122026,-1,2026-07-30 06:00:00,2 days 06:00:00,54,16.35,165.02,977.8,74.9
2026-07-28,WP122026,-1,2026-07-30 12:00:00,2 days 12:00:00,60,16.77,164.17,976.0,77.2
2026-07-28,WP122026,-1,2026-07-30 18:00:00,2 days 18:00:00,66,17.14,163.27,972.3,81.7
2026-07-28,WP122026,-1,2026-07-31 00:00:00,3 days 00:00:00,72,17.51,162.37,968.7,86.1
2026-07-28,WP122026,-1,2026-07-31 06:00:00,3 days 06:00:00,78,17.94,161.55,966.9,88.2
2026-07-28,WP122026,-1,2026-07-31 12:00:00,3 days 12:00:00,84,18.36,160.71,965.1,90.3
2026-07-28,WP122026,-1,2026-07-31 18:00:00,3 days 18:00:00,90,18.94,159.89,962.4,93.4
2026-07-28,WP122026,-1,2026-08-01 00:00:00,4 days 00:00:00,96,19.51,159.07,959.7,96.5
2026-07-28,WP122026,-1,2026-08-01 06:00:00,4 days 06:00:00,102,20.19,158.15,958.2,98.2
2026-07-28,WP122026,-1,2026-08-01 12:00:00,4 days 12:00:00,108,20.86,157.22,956.7,99.9
2026-07-28,WP122026,-1,2026-08-01 18:00:00,4 days 18:00:00,114,21.65,156.19,955.7,101.0
2026-07-28,WP122026,-1,2026-08-02 00:00:00,5 days 00:00:00,120,22.42,155.14,954.7,102.1
2026-07-28,WP122026,-1,2026-08-02 06:00:00,5 days 06:00:00,126,23.24,154.01,955.3,101.5
2026-07-28,WP122026,-1,2026-08-02 12:00:00,5 days 12:00:00,132,24.04,152.86,955.9,100.8
2026-07-28,WP122026,-1,2026-08-02 18:00:00,5 days 18:00:00,138,24.78,151.72,956.5,100.1
2026-07-28,WP122026,-1,2026-08-03 00:00:00,6 days 00:00:00,144,25.51,150.57,957.2,99.3
2026-07-28,WP122026,-1,2026-08-03 06:00:00,6 days 06:00:00,150,26.08,149.52,958.2,98.1
2026-07-28,WP122026,-1,2026-08-03 12:00:00,6 days 12:00:00,156,26.64,148.46,959.3,96.9
2026-07-28,WP122026,-1,2026-08-03 18:00:00,6 days 18:00:00,162,27.08,147.49,959.7,96.5
2026-07-28,WP122026,-1,2026-08-04 00:00:00,7 days 00:00:00,168,27.52,146.51,960.0,96.0
2026-07-28,WP122026,-1,2026-08-04 06:00:00,7 days 06:00:00,174,27.84,145.45,960.6,95.4
2026-07-28,WP122026,-1,2026-08-04 12:00:00,7 days 12:00:00,180,28.14,144.38,961.2,94.7
2026-07-28,WP122026,-1,2026-08-04 18:00:00,7 days 18:00:00,186,28.52,143.2,962.0,93.7
2026-07-28,WP122026,-1,2026-08-05 00:00:00,8 days 00:00:00,192,28.89,142.02,962.9,92.7
2026-07-28,WP122026,-1,2026-08-05 06:00:00,8 days 06:00:00,198,29.2,140.82,964.1,91.3
2026-07-28,WP122026,-1,2026-08-05 12:00:00,8 days 12:00:00,204,29.5,139.61,965.2,89.9
2026-07-28,WP122026,-1,2026-08-05 18:00:00,8 days 18:00:00,210,29.87,138.51,965.6,89.3
2026-07-28,WP122026,-1,2026-08-06 00:00:00,9 days 00:00:00,216,30.23,137.4,966.0,88.8
2026-07-28,WP122026,-1,2026-08-06 06:00:00,9 days 06:00:00,222,30.8,136.37,968.1,86.2
2026-07-28,WP122026,-1,2026-08-06 12:00:00,9 days 12:00:00,228,31.35,135.32,970.1,83.6
2026-07-28,WP122026,-1,2026-08-06 18:00:00,9 days 18:00:00,234,32.02,134.54,971.6,81.6
2026-07-28,WP122026,-1,2026-08-07 00:00:00,10 days 00:00:00,240,32.68,133.74,973.1,79.6
2026-07-28,WP122026,-1,2026-08-07 06:00:00,10 days 06:00:00,246,33.38,133.36,974.4,78.1
2026-07-28,WP122026,-1,2026-08-07 12:00:00,10 days 12:00:00,252,34.08,132.98,975.6,76.5
2026-07-28,WP122026,-1,2026-08-07 18:00:00,10 days 18:00:00,258,34.87,132.84,976.9,74.9
2026-07-28,WP122026,-1,2026-08-08 00:00:00,11 days 00:00:00,264,35.65,132.7,978.2,73.3
2026-07-28,WP122026,-1,2026-08-08 06:00:00,11 days 06:00:00,270,36.08,132.19,979.3,72.0
2026-07-28,WP122026,-1,2026-08-08 12:00:00,11 days 12:00:00,276,36.86,132.16,981.2,69.7
2026-07-28,WP122026,-1,2026-08-08 18:00:00,11 days 18:00:00,282,37.49,132.58,982.3,68.2
2026-07-28,WP122026,-1,2026-08-09 00:00:00,12 days 00:00:00,288,38.36,132.93,983.8,66.3
2026-07-28,WP122026,-1,2026-08-09 06:00:00,12 days 06:00:00,294,38.72,132.45,984.7,65.2
2026-07-28,WP122026,-1,2026-08-09 12:00:00,12 days 12:00:00,300,39.75,132.81,986.2,63.1
2026-07-28,WP122026,-1,2026-08-09 18:00:00,12 days 18:00:00,306,40.11,133.07,986.6,62.5
2026-07-28,WP122026,-1,2026-08-10 00:00:00,13 days 00:00:00,312,41.03,133.71,987.7,61.1
2026-07-28,WP122026,-1,2026-08-10 06:00:00,13 days 06:00:00,318,41.63,133.74,986.8,62.2
2026-07-28,WP122026,-1,2026-08-10 12:00:00,13 days 12:00:00,324,42.4,134.27,988.4,60.1
2026-07-28,WP122026,-1,2026-08-10 18:00:00,13 days 18:00:00,330,42.09,132.04,988.9,59.3
2026-07-28,WP122026,-1,2026-08-11 00:00:00,14 days 00:00:00,336,42.86,132.11,989.9,58.0
2026-07-28,WP122026,-1,2026-08-11 06:00:00,14 days 06:00:00,342,44.11,134.06,989.4,58.7
2026-07-28,WP122026,-1,2026-08-11 12:00:00,14 days 12:00:00,348,44.92,134.51,990.7,56.9
