# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-22,AL022026,-1,2026-07-22 00:00:00,0 days 00:00:00,0,29.4,-87.4,996.0,51.0,74.0,130.0,185.0,74.0,74.0,,74.0,,,0.0,0.0,0.0,0.0
2026-07-22,AL022026,-1,2026-07-22 06:00:00,0 days 06:00:00,6,29.42,-87.95,997.0,43.9,97.99276239991636,161.30323568734516,121.7535338970695,95.83176622188564,118.74645773924267,10.650832023613773,1.5519250935113353,0.45638595415897387,2.573729706236881,0.0,0.0,0.0,0.0
2026-07-22,AL022026,-1,2026-07-22 12:00:00,0 days 12:00:00,12,29.55,-88.54,999.4,41.7,107.5611413384237,151.14696695108083,119.90804447296092,83.84378930085396,106.8476492351303,4.199520407817913,3.83997086960899,3.1343186608155293,3.3182851977243804,0.0,0.0,0.0,0.0
2026-07-22,AL022026,-1,2026-07-22 18:00:00,0 days 18:00:00,18,29.51,-89.24,999.9,40.7,107.66079984000473,142.18827324861672,107.95564762288895,75.43067166323887,106.4054995716484,10.427083768730364,5.759794437955289,9.969538355871311,5.266205836485812,0.0,0.0,0.0,0.0
2026-07-22,AL022026,-1,2026-07-23 00:00:00,1 days 00:00:00,24,29.3,-90.33,1000.6,40.1,100.68008085665119,126.95914525666036,88.64959278545817,65.85916310155046,91.86305844467053,7.998580761312276,4.903784443846716,3.6656410026958635,4.615459593022469,0.0,0.0,0.0,0.0
2026-07-22,AL022026,-1,2026-07-23 06:00:00,1 days 06:00:00,30,29.06,-91.67,1002.0,38.8,98.32569503063742,98.88357906467165,75.8166878647049,54.106653151263366,74.9626854147431,6.681594267426208,0.0,0.0,1.7180837930817467,0.0,0.0,0.0,0.0
2026-07-22,AL022026,-1,2026-07-23 12:00:00,1 days 12:00:00,36,29.31,-92.82,1003.3,37.4,91.58990886201758,89.97585398820158,65.2207403030078,47.68136625953628,60.87501290276381,1.9567902397362622,1.8017641032003329,1.4661671711053599,1.6961480135004299,0.0,0.0,0.0,0.0
2026-07-22,AL022026,-1,2026-07-23 18:00:00,1 days 18:00:00,42,29.47,-94.15,1004.9,34.2,95.08973819613328,65.75778801673523,48.06721890512558,31.26837029815456,49.44751942308317,2.9099215438820587,2.3153907309536503,1.6161161803394004,2.2929549241364096,0.0,0.0,0.0,0.0
2026-07-22,EP062026,-1,2026-07-22 00:00:00,0 days 00:00:00,0,16.5,-120.0,984.0,70.0,28.0,185.0,259.0,222.0,93.0,111.0,111.0,37.0,56.0,46.0,19.0,,28.0
2026-07-22,EP062026,-1,2026-07-22 06:00:00,0 days 06:00:00,6,16.63,-120.34,980.0,73.9,40.65179025812845,216.5320492093545,186.83051283288387,136.46105400263718,176.0394760292548,86.37675278159668,68.19691891141316,49.478442836956745,65.78732158148313,39.06653071164293,19.706970186029803,15.11004188392389,19.163603929327568
2026-07-22,EP062026,-1,2026-07-22 12:00:00,0 days 12:00:00,12,16.83,-121.02,975.6,80.1,31.30078766007125,223.64246102136465,181.61759153776492,135.09562484192105,188.04503879192734,97.02983888862288,77.97158007504807,57.52791017406367,79.34527024425476,42.30658829419881,29.375440184836904,22.522712727792932,29.766845249240042
2026-07-22,EP062026,-1,2026-07-22 18:00:00,0 days 18:00:00,18,17.1,-121.92,975.6,79.4,41.18344845995859,235.0117805874641,191.86390549788496,146.6064896811174,199.9589828549095,97.73061915244907,78.770660932199,59.018853708978924,80.72670101297479,44.03682933281897,29.181403941147433,22.703630099519966,29.297557821423943
2026-07-22,EP062026,-1,2026-07-23 00:00:00,1 days 00:00:00,24,17.26,-122.83,976.9,78.0,41.211762330114546,262.5723267904666,215.08463639045954,167.27930659289734,223.69345850938,114.43328505682203,93.32436834513926,70.24308787015923,93.52860162898027,49.65334351082684,32.95696608034055,25.853591442755114,32.710160617544815
2026-07-22,EP062026,-1,2026-07-23 06:00:00,1 days 06:00:00,30,17.42,-123.95,979.4,75.6,44.455155969232436,275.4792024032491,226.76259019259035,179.24645717196861,238.56323100541198,109.362455427007,86.6560086654679,64.91869786302951,88.5785005910043,49.303931695077196,27.29470553033338,21.2704715048815,27.5978201133577
2026-07-22,EP062026,-1,2026-07-23 12:00:00,1 days 12:00:00,36,17.58,-125.19,982.5,70.9,42.82594223147475,274.34697930454837,220.87428176811903,170.57756384420804,237.05798178436734,106.68008511332499,83.81968962422617,61.988250671519054,84.98002933985593,32.60841646278052,24.22630940820807,19.00775295114046,24.311960672477127
2026-07-22,EP062026,-1,2026-07-23 18:00:00,1 days 18:00:00,42,17.72,-126.61,983.7,69.8,51.8161092505642,293.33352981045306,235.10762024483915,180.25383320871188,250.19909605516148,122.86195294000306,98.39034858922268,74.5160717205208,99.23597545462923,35.23773885940056,24.560830379116815,19.0568320161701,25.812593852393235
2026-07-22,EP062026,-1,2026-07-24 00:00:00,2 days 00:00:00,48,17.94,-128.03,981.1,73.3,45.13149903068591,288.16544105619045,231.0076208252528,175.81959922938438,245.75247609809495,122.31029733310612,98.20199895103869,73.33329232852617,98.3474233435682,43.293162727548136,29.88413383017497,23.22987765651546,29.925545316475294
2026-07-22,EP062026,-1,2026-07-24 06:00:00,2 days 06:00:00,54,18.11,-129.52,985.5,67.2,51.87396699491138,278.26657380619184,223.85784782886515,172.70674567373004,238.82252371153794,111.65035248469208,88.92255374078819,66.22332286620237,89.32355013853198,35.46732771385334,19.127690728270057,14.979254076659139,19.190383866777623
2026-07-22,EP062026,-1,2026-07-24 12:00:00,2 days 12:00:00,60,18.23,-130.96,983.6,69.8,46.4662502787191,266.8267772081008,210.73344856922057,164.9293332181258,232.5691342148485,113.95560923964169,89.22262565538728,67.12199658874174,91.31882470842166,36.63746388341799,25.289713523911924,19.67206649357398,25.541344493042775
2026-07-22,EP062026,-1,2026-07-24 18:00:00,2 days 18:00:00,66,18.32,-132.4,982.4,71.3,51.11476742531383,257.92352027971003,207.72954185379214,161.5514518155449,223.9231059524904,108.53984375694674,84.37831429015307,63.893185276251245,85.65820880505156,38.76740405806667,25.66763180523528,20.168540573762062,25.804893561508905
2026-07-22,EP062026,-1,2026-07-25 00:00:00,3 days 00:00:00,72,18.43,-133.77,980.8,73.8,44.41524702377643,274.0866900114104,220.03418852332305,169.46684097701802,237.81426279488053,106.50676187706722,82.64881410659133,60.956720572672076,85.6751734233809,37.88417481366153,28.4186282047585,22.3945181487837,29.62567687607356
2026-07-22,EP062026,-1,2026-07-25 06:00:00,3 days 06:00:00,78,18.52,-135.12,979.1,75.9,46.6529632049271,262.6712379057533,210.69003814012996,164.78161256749317,227.809608149477,100.41917270480377,75.76254426526711,56.3154313650307,79.71653153357924,41.281017588557845,24.52293663426467,19.356280896606844,25.207182878182625
2026-07-22,EP062026,-1,2026-07-25 12:00:00,3 days 12:00:00,84,18.63,-136.39,978.3,76.9,42.7494774890973,255.20216021420475,198.37950326687013,154.572006227316,224.46636292317478,115.06260329170969,92.37578785867568,70.27638009409915,96.64357471388743,48.21683265255625,36.77395891477323,29.05665869398336,37.296842862767996
2026-07-22,EP062026,-1,2026-07-25 18:00:00,3 days 18:00:00,90,18.79,-137.63,977.7,76.1,48.11652620331191,254.1175257663352,204.3385908718561,159.98781574221587,222.6510501670408,107.37880610878511,85.30595757183436,64.76977975952427,91.32485171584743,44.48869149172528,35.04118995558454,27.8401178373593,35.51828670127926
2026-07-22,EP062026,-1,2026-07-26 00:00:00,4 days 00:00:00,96,18.89,-138.81,977.6,77.8,38.766283064165336,244.32025747014143,193.65753402108112,150.3957614066592,213.8088946908569,99.9927824379895,77.0353453493873,57.335381837321535,81.49059145267842,45.76826737236647,31.646822814895895,24.815751226542943,32.28216650253649
2026-07-22,EP062026,-1,2026-07-26 06:00:00,4 days 06:00:00,102,18.93,-139.98,978.4,76.8,41.47968759743031,222.32517872160784,175.21529862244032,135.6419658574324,196.36725114805486,88.83438856421422,68.50763631829473,51.158154051654385,74.08986712597863,41.530718093848456,27.056947439455683,21.46560270933405,27.940361425799193
2026-07-22,EP062026,-1,2026-07-26 12:00:00,4 days 12:00:00,108,19.02,-141.24,978.5,77.0,39.53928092018645,227.76765620072223,177.0508400252413,133.35825603282262,197.27111834337506,88.4214131249625,65.4220785532673,47.891863687287625,70.14011077766949,36.19780541190676,25.614259313218355,19.82026118976163,26.52655244347859
2026-07-22,EP062026,-1,2026-07-26 18:00:00,4 days 18:00:00,114,19.1,-142.5,980.9,74.0,38.964085857535224,220.85591712681912,172.72775006206498,126.3357683672872,188.3446154754598,80.739819491747,57.54087563601954,40.87526109135936,64.7386594278265,27.160903543515374,18.626606979668438,14.5003193507091,20.75333322723996
