# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-09 06:00:00,WP122026,-1,2026-08-09 06:00:00,0 days 00:00:00,0,28.1,121.9,954.0,74.0,27.0,472.0,315.0,315.0,444.0,,,,,,,,
2026-08-09 06:00:00,WP122026,-1,2026-08-09 12:00:00,0 days 06:00:00,6,27.94,120.81,966.4,65.9,43.03767625192473,252.43104105529608,223.78831287178295,196.4958615255096,227.3655605194741,80.11814469335133,61.42178577947052,50.32145150449168,66.95033903682423,18.31043694771137,7.184314024477937,6.943924220751479,17.882554188696837
2026-08-09 06:00:00,WP122026,-1,2026-08-09 18:00:00,0 days 12:00:00,12,27.98,119.83,979.2,47.6,48.44784094416844,159.15862029040852,146.9872932303571,126.71781910678874,133.56325171856417,22.69616182538111,15.317611270633394,11.136035685138854,12.098429805997949,0.0,0.0,0.0,0.0
2026-08-09 06:00:00,WP122026,-1,2026-08-10 00:00:00,0 days 18:00:00,18,28.35,119.09,985.7,39.1,58.16447391361235,110.84696979049104,105.40816389767895,83.32924458075414,90.02562188972479,2.915961591824372,1.942322514597455,0.5087808638511665,0.7750501854530755,0.0,0.0,0.0,0.0
2026-08-09 06:00:00,WP122026,-1,2026-08-10 06:00:00,1 days 00:00:00,24,29.01,118.15,987.9,32.0,68.94928304447124,48.90964472478354,41.82188727244768,32.730260594858606,37.21139390652292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09 06:00:00,WP122026,-1,2026-08-10 12:00:00,1 days 06:00:00,30,29.73,117.28,990.2,28.9,94.2512405380142,23.844829262618276,16.942725316747666,13.313289193330371,14.104315290062306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09 06:00:00,WP122026,-1,2026-08-10 18:00:00,1 days 12:00:00,36,30.42,116.17,992.4,26.0,88.35543839806807,0.0,1.593018187793511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09 06:00:00,WP122026,-1,2026-08-11 00:00:00,1 days 18:00:00,42,30.97,115.06,994.5,24.3,89.7784065494457,0.1350547711123131,1.770147028431078,0.05633841259712467,0.044838240570955354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09 06:00:00,WP122026,-1,2026-08-11 06:00:00,2 days 00:00:00,48,31.16,114.34,995.7,22.3,84.01476819586931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09 06:00:00,WP122026,-1,2026-08-11 12:00:00,2 days 06:00:00,54,31.09,113.86,996.6,21.7,98.52960712388514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
