# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-14 12:00:00,EP142026,-1,2026-09-14 12:00:00,0 days 00:00:00,0,19.3,-137.1,1005.0,35.0,83.0,111.0,,,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-14 12:00:00,EP142026,-1,2026-09-14 18:00:00,0 days 06:00:00,6,19.66,-138.12,1004.2,35.0,88.799381879463,62.89604365010653,27.427978702304888,22.281633225822276,33.14072946336877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-14 12:00:00,EP142026,-1,2026-09-15 00:00:00,0 days 12:00:00,12,19.78,-139.6,1005.2,30.7,82.20639753559531,16.20987535248178,8.313456218098038,5.945896693950136,10.637491522625957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-14 12:00:00,EP142026,-1,2026-09-15 06:00:00,0 days 18:00:00,18,19.83,-141.01,1006.1,26.5,90.3946008682013,3.83502719913647,3.134708568506804,2.0187613415140175,2.99547678322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-14 12:00:00,EP142026,-1,2026-09-15 12:00:00,1 days 00:00:00,24,20.12,-142.24,1006.3,25.7,89.21369731481413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-14 12:00:00,EP142026,-1,2026-09-15 18:00:00,1 days 06:00:00,30,20.04,-143.56,1006.8,25.0,92.43565706640833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-14 12:00:00,EP142026,-1,2026-09-16 00:00:00,1 days 12:00:00,36,20.25,-145.04,1007.7,23.7,94.20475965094468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-14 12:00:00,EP152026,-1,2026-09-14 12:00:00,0 days 00:00:00,0,16.3,-119.3,1006.0,29.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-14 12:00:00,EP152026,-1,2026-09-14 18:00:00,0 days 06:00:00,6,16.46,-119.89,1004.4,31.8,92.16290385278339,17.524644729863283,4.964580672007668,1.08892886615022,4.8096071076451175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-14 12:00:00,EP152026,-1,2026-09-15 00:00:00,0 days 12:00:00,12,16.38,-120.82,1003.7,33.2,88.53949919047929,37.47446983201062,9.32146582098252,6.58561592067465,10.959896570467608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
