# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-30 12:00:00,EP072026,-1,2026-07-30 12:00:00,0 days 00:00:00,0,20.25,-123.25,984.1,66.9
2026-07-30 12:00:00,EP072026,-1,2026-07-30 18:00:00,0 days 06:00:00,6,20.58,-124.38,986.1,64.1
2026-07-30 12:00:00,EP072026,-1,2026-07-31 00:00:00,0 days 12:00:00,12,20.9,-125.5,988.2,61.2
2026-07-30 12:00:00,EP072026,-1,2026-07-31 06:00:00,0 days 18:00:00,18,21.26,-126.79,990.0,58.7
2026-07-30 12:00:00,EP072026,-1,2026-07-31 12:00:00,1 days 00:00:00,24,21.61,-128.08,991.8,56.1
2026-07-30 12:00:00,EP072026,-1,2026-07-31 18:00:00,1 days 06:00:00,30,21.94,-129.36,994.3,52.4
2026-07-30 12:00:00,EP072026,-1,2026-08-01 00:00:00,1 days 12:00:00,36,22.26,-130.65,996.7,48.8
2026-07-30 12:00:00,EP072026,-1,2026-08-01 06:00:00,1 days 18:00:00,42,22.58,-132.05,998.3,46.2
2026-07-30 12:00:00,EP072026,-1,2026-08-01 12:00:00,2 days 00:00:00,48,22.9,-133.47,999.9,43.7
2026-07-30 12:00:00,EP072026,-1,2026-08-01 18:00:00,2 days 06:00:00,54,23.22,-134.86,1001.9,40.4
2026-07-30 12:00:00,EP072026,-1,2026-08-02 00:00:00,2 days 12:00:00,60,23.53,-136.26,1003.8,37.2
2026-07-30 12:00:00,EP072026,-1,2026-08-02 06:00:00,2 days 18:00:00,66,24.0,-137.73,1005.0,35.0
2026-07-30 12:00:00,EP072026,-1,2026-08-02 12:00:00,3 days 00:00:00,72,24.42,-139.21,1006.5,32.3
2026-07-30 12:00:00,EP072026,-1,2026-08-02 18:00:00,3 days 06:00:00,78,24.98,-140.54,1006.9,31.5
2026-07-30 12:00:00,EP072026,-1,2026-08-03 00:00:00,3 days 12:00:00,84,25.49,-141.82,1007.5,30.5
2026-07-30 12:00:00,EP072026,-1,2026-08-03 06:00:00,3 days 18:00:00,90,26.0,-142.79,1007.2,30.9
2026-07-30 12:00:00,EP072026,-1,2026-08-03 12:00:00,4 days 00:00:00,96,26.37,-143.73,1007.3,30.8
2026-07-30 12:00:00,WP122026,-1,2026-07-30 12:00:00,0 days 00:00:00,0,17.5,164.0,963.8,91.9
2026-07-30 12:00:00,WP122026,-1,2026-07-30 18:00:00,0 days 06:00:00,6,17.78,162.92,962.9,92.9
2026-07-30 12:00:00,WP122026,-1,2026-07-31 00:00:00,0 days 12:00:00,12,18.06,161.83,962.0,93.9
2026-07-30 12:00:00,WP122026,-1,2026-07-31 06:00:00,0 days 18:00:00,18,18.55,160.98,961.1,94.9
2026-07-30 12:00:00,WP122026,-1,2026-07-31 12:00:00,1 days 00:00:00,24,19.05,160.13,960.2,96.0
2026-07-30 12:00:00,WP122026,-1,2026-07-31 18:00:00,1 days 06:00:00,30,19.65,159.26,959.1,97.2
2026-07-30 12:00:00,WP122026,-1,2026-08-01 00:00:00,1 days 12:00:00,36,20.25,158.37,958.0,98.5
2026-07-30 12:00:00,WP122026,-1,2026-08-01 06:00:00,1 days 18:00:00,42,20.9,157.34,956.6,100.0
2026-07-30 12:00:00,WP122026,-1,2026-08-01 12:00:00,2 days 00:00:00,48,21.54,156.3,955.2,101.6
2026-07-30 12:00:00,WP122026,-1,2026-08-01 18:00:00,2 days 06:00:00,54,22.14,155.09,954.4,102.4
2026-07-30 12:00:00,WP122026,-1,2026-08-02 00:00:00,2 days 12:00:00,60,22.74,153.86,953.7,103.2
2026-07-30 12:00:00,WP122026,-1,2026-08-02 06:00:00,2 days 18:00:00,66,23.28,152.61,954.2,102.6
2026-07-30 12:00:00,WP122026,-1,2026-08-02 12:00:00,3 days 00:00:00,72,23.81,151.35,954.8,102.0
2026-07-30 12:00:00,WP122026,-1,2026-08-02 18:00:00,3 days 06:00:00,78,24.14,150.14,954.5,102.3
2026-07-30 12:00:00,WP122026,-1,2026-08-03 00:00:00,3 days 12:00:00,84,24.46,148.93,954.2,102.6
2026-07-30 12:00:00,WP122026,-1,2026-08-03 06:00:00,3 days 18:00:00,90,24.67,147.82,954.2,102.6
2026-07-30 12:00:00,WP122026,-1,2026-08-03 12:00:00,4 days 00:00:00,96,24.87,146.71,954.2,102.7
2026-07-30 12:00:00,WP122026,-1,2026-08-03 18:00:00,4 days 06:00:00,102,25.0,145.66,953.5,103.4
2026-07-30 12:00:00,WP122026,-1,2026-08-04 00:00:00,4 days 12:00:00,108,25.13,144.61,952.8,104.1
2026-07-30 12:00:00,WP122026,-1,2026-08-04 06:00:00,4 days 18:00:00,114,25.3,143.45,953.1,103.8
2026-07-30 12:00:00,WP122026,-1,2026-08-04 12:00:00,5 days 00:00:00,120,25.45,142.29,953.4,103.5
2026-07-30 12:00:00,WP122026,-1,2026-08-04 18:00:00,5 days 06:00:00,126,25.71,140.88,953.4,103.4
2026-07-30 12:00:00,WP122026,-1,2026-08-05 00:00:00,5 days 12:00:00,132,25.96,139.47,953.5,103.3
2026-07-30 12:00:00,WP122026,-1,2026-08-05 06:00:00,5 days 18:00:00,138,26.16,137.95,953.9,102.9
2026-07-30 12:00:00,WP122026,-1,2026-08-05 12:00:00,6 days 00:00:00,144,26.34,136.43,954.3,102.4
2026-07-30 12:00:00,WP122026,-1,2026-08-05 18:00:00,6 days 06:00:00,150,26.67,134.96,954.3,102.4
2026-07-30 12:00:00,WP122026,-1,2026-08-06 00:00:00,6 days 12:00:00,156,26.98,133.49,954.4,102.3
2026-07-30 12:00:00,WP122026,-1,2026-08-06 06:00:00,6 days 18:00:00,162,27.29,132.08,955.3,101.2
2026-07-30 12:00:00,WP122026,-1,2026-08-06 12:00:00,7 days 00:00:00,168,27.58,130.66,956.3,100.1
2026-07-30 12:00:00,WP122026,-1,2026-08-06 18:00:00,7 days 06:00:00,174,27.93,129.34,957.3,98.8
2026-07-30 12:00:00,WP122026,-1,2026-08-07 00:00:00,7 days 12:00:00,180,28.26,128.01,958.4,97.5
2026-07-30 12:00:00,WP122026,-1,2026-08-07 06:00:00,7 days 18:00:00,186,28.53,126.87,959.1,96.7
2026-07-30 12:00:00,WP122026,-1,2026-08-07 12:00:00,8 days 00:00:00,192,28.8,125.72,959.7,96.0
2026-07-30 12:00:00,WP122026,-1,2026-08-07 18:00:00,8 days 06:00:00,198,29.15,124.75,961.8,93.5
2026-07-30 12:00:00,WP122026,-1,2026-08-08 00:00:00,8 days 12:00:00,204,29.5,123.76,963.9,91.1
2026-07-30 12:00:00,WP122026,-1,2026-08-08 06:00:00,8 days 18:00:00,210,29.8,122.84,967.1,87.2
2026-07-30 12:00:00,WP122026,-1,2026-08-08 12:00:00,9 days 00:00:00,216,30.1,121.9,970.3,83.2
2026-07-30 12:00:00,WP122026,-1,2026-08-08 18:00:00,9 days 06:00:00,222,30.12,121.38,972.5,80.6
2026-07-30 12:00:00,WP122026,-1,2026-08-09 00:00:00,9 days 12:00:00,228,30.39,120.63,976.2,76.0
2026-07-30 12:00:00,WP122026,-1,2026-08-09 06:00:00,9 days 18:00:00,234,30.97,120.45,977.9,73.8
2026-07-30 12:00:00,WP122026,-1,2026-08-09 12:00:00,10 days 00:00:00,240,31.42,120.02,980.2,70.8
2026-07-30 12:00:00,WP122026,-1,2026-08-09 18:00:00,10 days 06:00:00,246,31.84,119.69,981.3,69.4
2026-07-30 12:00:00,WP122026,-1,2026-08-10 00:00:00,10 days 12:00:00,252,32.21,119.18,983.0,67.1
2026-07-30 12:00:00,WP122026,-1,2026-08-10 06:00:00,10 days 18:00:00,258,32.58,119.37,982.1,68.4
2026-07-30 12:00:00,WP122026,-1,2026-08-10 12:00:00,11 days 00:00:00,264,33.02,119.15,983.6,66.5
2026-07-30 12:00:00,WP122026,-1,2026-08-10 18:00:00,11 days 06:00:00,270,33.33,119.5,985.0,64.6
2026-07-30 12:00:00,WP122026,-1,2026-08-11 00:00:00,11 days 12:00:00,276,33.55,119.71,986.6,62.5
2026-07-30 12:00:00,WP122026,-1,2026-08-11 06:00:00,11 days 18:00:00,282,32.68,121.97,983.0,67.5
2026-07-30 12:00:00,WP122026,-1,2026-08-11 12:00:00,12 days 00:00:00,288,33.39,122.56,983.8,66.5
2026-07-30 12:00:00,WP122026,-1,2026-08-11 18:00:00,12 days 06:00:00,294,33.46,122.84,983.5,66.9
2026-07-30 12:00:00,WP122026,-1,2026-08-12 00:00:00,12 days 12:00:00,300,34.05,122.88,984.0,66.2
2026-07-30 12:00:00,WP122026,-1,2026-08-12 06:00:00,12 days 18:00:00,306,32.71,122.1,984.1,66.1
2026-07-30 12:00:00,WP122026,-1,2026-08-12 12:00:00,13 days 00:00:00,312,33.32,122.06,985.4,64.5
2026-07-30 12:00:00,WP122026,-1,2026-08-12 18:00:00,13 days 06:00:00,318,33.94,122.16,986.0,63.6
2026-07-30 12:00:00,WP122026,-1,2026-08-13 00:00:00,13 days 12:00:00,324,34.56,122.25,986.7,62.8
