# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-11 18:00:00,WP092026,-1,2026-07-11 18:00:00,0 days 00:00:00,0,28.7,120.4,968.0,60.0,111.0,555.0,555.0,333.0,315.0,,,,,0.0,0.0,0.0,0.0
2026-07-11 18:00:00,WP092026,-1,2026-07-12 00:00:00,0 days 06:00:00,6,29.86,119.52,972.0,57.2,50.70795395212784,200.52144592181216,194.52628707954534,152.07463568722517,162.30092278403586,39.83845489494884,27.041063994494138,13.395631143445938,20.01581028412613,3.7712250584364244,1.1450064065492878,0.07083603858954111,1.1091553109047436
2026-07-11 18:00:00,WP092026,-1,2026-07-12 06:00:00,0 days 12:00:00,12,30.94,118.53,981.7,42.5,59.507007793812775,95.69409492161736,83.60666614873513,59.73822894634654,63.68572621540933,3.1264672174938277,0.0,0.0,0.6669691289308318,0.0,0.0,0.0,0.0
2026-07-11 18:00:00,WP092026,-1,2026-07-12 12:00:00,0 days 18:00:00,18,31.68,117.87,985.6,33.9,64.25268696321874,33.97059172561487,29.068179024826932,23.62751396564579,22.343319558720204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 18:00:00,WP092026,-1,2026-07-12 18:00:00,1 days 00:00:00,24,32.39,117.48,988.0,30.8,59.81548468158815,13.941396920883816,6.452203301052443,5.8591640626426456,4.4047724175676946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 18:00:00,WP092026,-1,2026-07-13 00:00:00,1 days 06:00:00,30,33.05,117.45,990.2,27.8,82.65387272229684,1.7334092306605131,1.960722405848326,4.647146677456126,5.26082601077264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 18:00:00,WP092026,-1,2026-07-13 06:00:00,1 days 12:00:00,36,33.61,117.68,991.0,27.0,83.12677137172037,0.42760276395158653,0.5270578253536118,1.178012286730828,0.5078100365223477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 18:00:00,WP092026,-1,2026-07-13 12:00:00,1 days 18:00:00,42,34.25,118.11,992.3,25.3,80.70813660795372,0.508295191068438,1.179064408206921,1.7746051856045333,0.4061474978915317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 18:00:00,WP092026,-1,2026-07-13 18:00:00,2 days 00:00:00,48,35.06,118.8,993.8,24.9,89.82977341494478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 18:00:00,WP092026,-1,2026-07-14 00:00:00,2 days 06:00:00,54,36.02,120.03,994.2,23.9,87.84829160715942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 18:00:00,WP092026,-1,2026-07-14 06:00:00,2 days 12:00:00,60,37.03,121.58,994.3,25.4,102.54769139816234,1.140116204669497,2.777689777422774,0.9202415068977391,0.9983952405231654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 18:00:00,WP092026,-1,2026-07-14 12:00:00,2 days 18:00:00,66,37.99,123.52,993.2,26.3,101.59386416620144,1.5634295070042774,1.774461383177815,1.3799524481457834,1.3854112009178536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 18:00:00,WP092026,-1,2026-07-14 18:00:00,3 days 00:00:00,72,38.86,126.06,995.5,23.4,106.76180577310603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
