# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-17 12:00:00,WP242026,-1,2026-09-17 12:00:00,0 days 00:00:00,0,24.0,148.25,988.9,60.3
2026-09-17 12:00:00,WP242026,-1,2026-09-17 18:00:00,0 days 06:00:00,6,24.62,146.25,989.2,59.8
2026-09-17 12:00:00,WP242026,-1,2026-09-18 00:00:00,0 days 12:00:00,12,25.21,144.23,989.6,59.3
2026-09-17 12:00:00,WP242026,-1,2026-09-18 06:00:00,0 days 18:00:00,18,25.34,143.2,987.8,61.8
2026-09-17 12:00:00,WP242026,-1,2026-09-18 12:00:00,1 days 00:00:00,24,25.47,142.16,986.0,64.2
2026-09-17 12:00:00,WP242026,-1,2026-09-18 18:00:00,1 days 06:00:00,30,25.87,141.33,985.8,64.5
2026-09-17 12:00:00,WP242026,-1,2026-09-19 00:00:00,1 days 12:00:00,36,26.27,140.5,985.5,64.9
2026-09-17 12:00:00,WP242026,-1,2026-09-19 06:00:00,1 days 18:00:00,42,27.09,139.86,984.6,66.2
2026-09-17 12:00:00,WP242026,-1,2026-09-19 12:00:00,2 days 00:00:00,48,27.92,139.2,983.6,67.4
2026-09-17 12:00:00,WP242026,-1,2026-09-19 18:00:00,2 days 06:00:00,54,28.9,139.0,982.1,69.3
2026-09-17 12:00:00,WP242026,-1,2026-09-20 00:00:00,2 days 12:00:00,60,29.89,138.79,980.7,71.2
2026-09-17 12:00:00,WP242026,-1,2026-09-20 06:00:00,2 days 18:00:00,66,31.08,139.18,980.2,71.9
2026-09-17 12:00:00,WP242026,-1,2026-09-20 12:00:00,3 days 00:00:00,72,32.27,139.58,979.7,72.5
2026-09-17 12:00:00,WP242026,-1,2026-09-20 18:00:00,3 days 06:00:00,78,33.81,140.55,980.4,71.6
2026-09-17 12:00:00,WP242026,-1,2026-09-21 00:00:00,3 days 12:00:00,84,35.34,141.55,981.1,70.7
2026-09-17 12:00:00,WP242026,-1,2026-09-21 06:00:00,3 days 18:00:00,90,36.83,143.57,982.4,69.1
2026-09-17 12:00:00,WP242026,-1,2026-09-21 12:00:00,4 days 00:00:00,96,38.29,145.67,983.6,67.4
2026-09-17 12:00:00,WP242026,-1,2026-09-21 18:00:00,4 days 06:00:00,102,40.06,148.54,983.9,67.0
2026-09-17 12:00:00,WP242026,-1,2026-09-22 00:00:00,4 days 12:00:00,108,41.87,151.58,984.1,66.6
2026-09-17 12:00:00,WP242026,-1,2026-09-22 06:00:00,4 days 18:00:00,114,43.96,155.08,979.7,72.3
2026-09-17 12:00:00,WP242026,-1,2026-09-22 12:00:00,5 days 00:00:00,120,46.15,159.09,976.8,76.0
2026-09-17 12:00:00,WP242026,-1,2026-09-22 18:00:00,5 days 06:00:00,126,48.96,162.77,969.0,85.2
2026-09-17 12:00:00,WP242026,-1,2026-09-23 00:00:00,5 days 12:00:00,132,51.49,166.72,962.2,93.2
2026-09-17 12:00:00,WP242026,-1,2026-09-23 06:00:00,5 days 18:00:00,138,54.14,168.91,953.4,103.3
2026-09-17 12:00:00,WP242026,-1,2026-09-23 12:00:00,6 days 00:00:00,144,55.79,170.81,947.7,109.5
2026-09-17 12:00:00,WP242026,-1,2026-09-23 18:00:00,6 days 06:00:00,150,56.21,171.98,948.7,108.4
2026-09-17 12:00:00,WP242026,-1,2026-09-24 00:00:00,6 days 12:00:00,156,56.8,173.32,949.9,107.1
2026-09-17 12:00:00,WP242026,-1,2026-09-24 06:00:00,6 days 18:00:00,162,56.94,175.09,953.7,103.0
2026-09-17 12:00:00,WP242026,-1,2026-09-24 12:00:00,7 days 00:00:00,168,57.2,176.6,958.0,98.3
2026-09-17 12:00:00,WP242026,-1,2026-09-24 18:00:00,7 days 06:00:00,174,56.88,-179.68,960.6,95.3
2026-09-17 12:00:00,WP242026,-1,2026-09-25 00:00:00,7 days 12:00:00,180,56.93,-177.14,965.5,89.7
