# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-31 12:00:00,EP072026,-1,2026-07-31 12:00:00,0 days 00:00:00,0,21.9,-127.9,996.0,51.0,46.0,185.0,167.0,148.0,185.0,74.0,74.0,56.0,74.0,0.0,0.0,0.0,0.0
2026-07-31 12:00:00,EP072026,-1,2026-07-31 18:00:00,0 days 06:00:00,6,22.09,-129.4,1002.1,42.7,66.1394990386697,153.43388961659025,116.64353530010308,88.71596364454523,124.68304439495361,1.0963436151110257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 12:00:00,EP072026,-1,2026-08-01 00:00:00,0 days 12:00:00,12,22.49,-130.73,1001.5,45.3,59.155996055917164,154.98279643165353,121.80365887373802,89.64613361899916,126.92897058626936,6.810678384976761,2.1815708373576626,1.3638544633213894,2.2690525501128045,0.0,0.0,0.0,0.0
2026-07-31 12:00:00,EP072026,-1,2026-08-01 06:00:00,0 days 18:00:00,18,22.83,-132.12,1001.8,43.6,65.77804592238635,153.42784616013262,113.45223347274889,81.06814377957153,121.07109693804196,2.6528414455012173,1.4119982705240415,0.9255825559749927,1.447946547787111,0.0,0.0,0.0,0.0
2026-07-31 12:00:00,EP072026,-1,2026-08-01 12:00:00,1 days 00:00:00,24,23.2,-133.45,1002.7,41.3,67.19268749539111,120.61694804488901,83.13921033176167,58.74489969064849,91.9396481346235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 12:00:00,EP072026,-1,2026-08-01 18:00:00,1 days 06:00:00,30,23.59,-134.92,1003.9,38.4,66.86698626379993,97.90261378140727,61.893861241546155,41.13611517835023,71.42257067718185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 12:00:00,EP072026,-1,2026-08-02 00:00:00,1 days 12:00:00,36,23.99,-136.28,1004.8,37.4,70.55612737715123,87.9942118731196,49.95973184999388,34.19700716141321,56.44283122609236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 12:00:00,EP072026,-1,2026-08-02 06:00:00,1 days 18:00:00,42,24.43,-137.71,1006.1,35.6,82.76771562312955,76.44295298284698,37.04273725965156,25.427483229109548,43.751116430491315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 12:00:00,EP072026,-1,2026-08-02 12:00:00,2 days 00:00:00,48,24.95,-139.1,1005.7,32.9,86.58180950833825,30.474315517344433,8.963527823597605,5.562660771334261,17.062849440820806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 12:00:00,EP072026,-1,2026-08-02 18:00:00,2 days 06:00:00,54,25.48,-140.51,1006.3,31.9,89.2720611136228,18.432193032126115,4.263258629497273,2.4406568309910393,14.137849496489896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 12:00:00,EP072026,-1,2026-08-03 00:00:00,2 days 12:00:00,60,25.98,-141.73,1006.4,32.2,99.81052049054074,16.370550575901827,3.3762389959553776,2.410213470721036,4.111029596956648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 12:00:00,EP072026,-1,2026-08-03 06:00:00,2 days 18:00:00,66,26.41,-142.87,1006.8,31.9,97.94984935575259,16.15902290781161,4.152341313853307,3.059806079665745,9.06433839754533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 12:00:00,EP072026,-1,2026-08-03 12:00:00,3 days 00:00:00,72,26.87,-143.86,1006.4,29.3,115.16875166373187,2.2366059353201284,0.2883551057472321,2.909309771728253,0.5337729419012591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 12:00:00,EP072026,-1,2026-08-03 18:00:00,3 days 06:00:00,78,27.49,-144.51,1005.0,29.4,123.95071762210077,17.556255739790384,0.5257280919002639,0.0,1.4386705299821445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
