# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-04,WP122026,-1,2026-08-04 00:00:00,0 days 00:00:00,0,25.1,143.2,947.0,99.0,27.0,426.0,315.0,296.0,389.0,,,,,,,,
2026-08-04,WP122026,-1,2026-08-04 06:00:00,0 days 06:00:00,6,25.16,141.67,951.4,89.4,60.46755439996263,447.08777996848136,402.44054563391546,362.734666191547,404.961523695166,240.88989424963563,224.34738252633815,196.13256840743776,216.81083058910866,130.53370308127322,120.18582620424365,102.02661866020122,112.47438518254098
2026-08-04,WP122026,-1,2026-08-04 12:00:00,0 days 12:00:00,12,25.24,140.56,952.5,89.1,44.47275960557139,422.8476049340773,367.01989435324225,335.71984595794777,391.3511084597248,240.09729385406806,222.50554817264938,195.83703425784213,219.3853625157257,132.7755515455184,124.89412254427307,105.9154633922128,117.23773316078066
2026-08-04,WP122026,-1,2026-08-04 18:00:00,0 days 18:00:00,18,25.34,139.26,957.2,81.4,61.012062246690746,418.3905246190186,369.80461049734384,340.83353905952396,385.9743958053679,230.5927832954599,212.80052541488004,183.97225755017985,206.18355330540734,117.36380189458839,106.35812807971357,89.62361999541,99.89153452776014
2026-08-04,WP122026,-1,2026-08-05 00:00:00,1 days 00:00:00,24,25.46,138.0,957.3,80.8,59.52478000012322,431.86535800460894,386.86591906702597,352.60542048150825,394.52593599064477,231.0305222408245,212.8306073554809,183.71120414808797,206.09178743011915,118.45207876987719,103.56000667346756,87.10513590916071,99.62360931602096
2026-08-04,WP122026,-1,2026-08-05 06:00:00,1 days 06:00:00,30,25.7,136.85,955.3,81.4,58.794448755772585,425.9586468159951,384.14644476131195,355.7308000532269,391.6389735141285,226.49760407248266,211.44808332309924,184.19587009495962,203.99140832985802,117.90088401930174,109.36058857941775,92.43317648929829,101.79470186779255
2026-08-04,WP122026,-1,2026-08-05 12:00:00,1 days 12:00:00,36,25.84,135.76,955.1,84.2,58.589984461527095,424.7420999130389,377.21648272536345,347.5161232035704,392.26849565424214,235.00339354591443,217.71163821079736,191.44311349823005,213.8788849891698,124.38964373553415,114.6047693785535,97.14349915822419,109.02726656723014
2026-08-04,WP122026,-1,2026-08-05 18:00:00,1 days 18:00:00,42,26.03,134.55,955.2,83.1,57.72021748153582,422.5632656015877,373.83522233669896,340.97707593766904,385.70483900454025,241.9437243033955,224.56559115056817,194.70520749852912,216.89473780603842,121.32459191684048,114.28343104146235,96.28281668549326,106.76576738987302
2026-08-04,WP122026,-1,2026-08-06 00:00:00,2 days 00:00:00,48,26.19,133.4,953.0,85.7,52.88515146712159,427.8686500347869,383.9208211018885,351.4071946060903,390.69836804524243,235.62488830590522,219.9634637826271,190.49412583143788,210.95732310713677,117.31076399081428,107.75541365148847,90.69783527071603,100.4375309572888
2026-08-04,WP122026,-1,2026-08-06 06:00:00,2 days 06:00:00,54,26.44,132.28,948.6,88.0,60.40245058957983,450.8030173175,406.90675066002643,374.3415543570596,412.715412834948,256.8786762339334,241.76675222771468,211.62282395068385,232.0122499682631,134.08783822138645,128.29408449853935,108.8201284672869,118.93133749744622
2026-08-04,WP122026,-1,2026-08-06 12:00:00,2 days 12:00:00,60,26.58,131.16,949.8,87.8,53.26397695846469,449.44545838519434,402.66666046775174,372.3080797938872,417.320522517502,260.3258694320725,245.1933482239248,216.6876188802108,238.40182420763472,141.46527499115692,135.21646880810164,114.80744190786235,125.59830693661553
2026-08-04,WP122026,-1,2026-08-06 18:00:00,2 days 18:00:00,66,26.75,130.08,949.9,86.6,49.8414027721263,432.86892950809556,388.0588739205586,353.9657647661573,393.5967135328436,234.0333417145166,218.56864670330447,189.44910509838618,209.37014400580549,119.78356917348569,110.31152632916891,93.13711411857325,102.83618071102613
2026-08-04,WP122026,-1,2026-08-07 00:00:00,3 days 00:00:00,72,26.93,128.96,951.0,84.0,60.18267906194452,435.9490763349653,394.3805266941592,362.67525745578024,398.7134244672885,236.91196306086576,220.33628737755225,190.94308378201694,211.7427806678289,119.45259041056919,109.24128250969653,92.2805414827474,102.01112850966663
2026-08-04,WP122026,-1,2026-08-07 06:00:00,3 days 06:00:00,78,27.09,127.91,950.1,85.1,61.096570100015235,462.7904030374413,420.7613417383263,391.47204030926,428.6701806794421,255.01612327021186,241.3321103252445,212.61405200829228,232.37034043208277,135.22434766214744,126.82556332284196,107.81407124577659,117.26589179702977
2026-08-04,WP122026,-1,2026-08-07 12:00:00,3 days 12:00:00,84,27.08,127.11,951.9,83.6,56.86688159393868,461.915880721511,424.7842864789798,399.8770285075772,434.8437078683884,253.4167934504553,241.73073045381443,214.44740291673781,231.2481535822634,127.09718256954042,118.94968912970138,100.79799868748336,109.17520735203297
2026-08-04,WP122026,-1,2026-08-07 18:00:00,3 days 18:00:00,90,27.11,126.36,955.8,77.1,69.648741418954,443.1126751979898,411.20267974085385,380.8633743868917,409.5889697563864,213.8964433710267,200.06076644379655,173.36748573656493,190.88458989495734,102.54813063336559,79.64041271714588,67.58513502705733,77.11790738828134
2026-08-04,WP122026,-1,2026-08-08 00:00:00,4 days 00:00:00,96,27.08,125.77,953.7,78.5,81.21675829709093,466.4913647309242,443.114243965633,412.0725965202652,428.3502545739858,216.96622003809279,210.2949314274878,186.0735408595416,193.23149146726078,97.5470567499108,89.59446247303849,77.19431132686627,83.39309990292162
2026-08-04,WP122026,-1,2026-08-08 06:00:00,4 days 06:00:00,102,27.22,125.2,956.0,76.3,78.03886392259673,454.4055759773873,430.31604236041625,399.3707118446059,418.00175746522257,235.07538802589377,220.3955830941489,192.63906908653604,205.31782460432203,105.56254550182261,89.21580193421761,74.52864210839294,80.71250930087838
2026-08-04,WP122026,-1,2026-08-08 12:00:00,4 days 12:00:00,108,27.24,124.65,957.4,74.9,82.7704927064845,467.89979309940827,439.3232951124698,411.5716828342338,436.9635435707145,241.06771138663052,229.74350168874432,204.72068375333592,215.64305528973483,100.45120354417291,99.29373798231676,78.30850771714391,84.64577466350356
2026-08-04,WP122026,-1,2026-08-08 18:00:00,4 days 18:00:00,114,27.33,124.01,960.7,70.0,69.1877600415316,398.90129074631784,378.1911774313301,346.792725600315,364.85637635731985,176.76187426660601,169.42420911029737,140.88030421979624,156.70909759960256,65.84759129148387,58.92352401729138,47.84587435272895,61.568374997997054
2026-08-04,WP122026,-1,2026-08-09 00:00:00,5 days 00:00:00,120,27.44,123.51,962.1,68.8,67.34981837018844,386.17525718647676,367.94293738261064,337.5714709214324,351.4166672172534,175.7504012693173,162.45094468386205,138.31738071524777,147.98131004335536,59.83792475373077,50.27281314079457,43.860745116851284,46.510324249574076
