# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-25 18:00:00,EP062026,-1,2026-07-25 18:00:00,0 days 00:00:00,0,19.2,-137.0,971.0,86.0,56.0,297.0,241.0,185.0,297.0,130.0,74.0,74.0,111.0,65.0,46.0,37.0,65.0
2026-07-25 18:00:00,EP062026,-1,2026-07-26 00:00:00,0 days 06:00:00,6,19.4,-138.02,977.5,78.2,43.55880107420248,230.60278551353287,182.7790347116677,139.02614485763203,198.76426453117767,96.02766845706961,72.84506355550552,52.32024896658359,78.11834132865636,49.326498462985775,28.508399906868984,21.966797450165778,31.4604153026062
2026-07-25 18:00:00,EP062026,-1,2026-07-26 06:00:00,0 days 12:00:00,12,19.6,-139.19,980.4,74.9,43.13537753409167,224.4397261088362,179.05591474088405,136.1009445005634,193.31260879526027,99.73273662295513,77.57896281842908,57.956196092273174,82.21994081536508,48.203098472596,32.54350630349005,25.423508049954908,33.103411052247445
2026-07-25 18:00:00,EP062026,-1,2026-07-26 12:00:00,0 days 18:00:00,18,19.78,-140.37,981.5,73.5,37.83712406036855,226.89757204167327,174.21739081740307,135.3502711859617,196.7620763000276,106.34927761828838,84.42372249037213,63.48563098463716,88.0035498048053,44.69439543820223,32.842516153241306,25.646371723537573,33.37234328765232
2026-07-25 18:00:00,EP062026,-1,2026-07-26 18:00:00,1 days 00:00:00,24,19.93,-141.52,982.2,72.4,40.42623707990882,216.81840858780922,168.75092249525676,125.73958786511704,187.29079509606734,95.354515912705,74.65489828776947,54.69509141855517,79.4776001136307,38.655132713094844,26.97305890930957,20.59379642896487,28.054182440188566
2026-07-25 18:00:00,EP062026,-1,2026-07-27 00:00:00,1 days 06:00:00,30,20.16,-142.66,983.7,71.4,41.70116980901343,225.49770247578508,172.32428608178157,124.47076653883757,190.25250379249965,90.42383588232462,68.38030811384486,49.475112132447656,71.92028606349419,35.08852518198628,19.92755676022826,15.266030092440532,20.819085719671644
2026-07-25 18:00:00,EP062026,-1,2026-07-27 06:00:00,1 days 12:00:00,36,20.36,-143.94,985.5,68.9,44.48043661854415,226.67418536314398,177.62817990378164,129.3917487500752,189.78269918598207,84.54258812616516,61.59489558268968,43.7046240693081,64.25051971381937,31.4197007794897,18.022250407465087,14.023717034479473,18.431797227032767
2026-07-25 18:00:00,EP062026,-1,2026-07-27 12:00:00,1 days 18:00:00,42,20.6,-145.32,987.5,66.6,41.53277696878709,220.1437372524299,165.33270519953837,116.05157268347652,185.11113398405195,77.82928244716645,56.306060446499096,38.82651878050991,59.75515416276833,25.543920662881728,13.94611697648084,10.387247924091485,14.752635663236925
2026-07-25 18:00:00,EP062026,-1,2026-07-27 18:00:00,2 days 00:00:00,48,20.95,-146.69,990.5,62.2,49.02262149543309,219.1372404066459,168.3654066886738,114.75798625541645,178.88059639063664,62.628671071086764,39.15815591293133,25.181140045815656,41.83056449062733,13.455802901498915,4.892417228071388,3.306789328820295,5.541078854152832
2026-07-25 18:00:00,EP062026,-1,2026-07-28 00:00:00,2 days 06:00:00,54,21.25,-147.97,992.2,59.7,48.6524439804022,190.06887749059786,144.14651815668122,96.2431890182694,154.04912260911837,56.04116075459008,32.965203800096006,21.40444080692537,34.033766418022076,12.223781322118715,5.648893746823992,4.052373360176751,6.078792941133929
2026-07-25 18:00:00,EP062026,-1,2026-07-28 06:00:00,2 days 12:00:00,60,21.53,-149.19,994.9,55.5,63.56777820110606,186.3859498847392,140.62106435942997,95.5183716092699,146.93970457043383,56.89966419228052,29.496668857697024,19.696889459734916,30.799056476328097,9.142193085504509,4.287687164506629,3.170878778339238,4.372718056415254
2026-07-25 18:00:00,EP062026,-1,2026-07-28 12:00:00,2 days 18:00:00,66,21.8,-150.57,998.9,49.4,75.0265387479404,181.26028987350276,132.37342050295726,90.3673253532477,136.46567150623844,27.24999447143289,10.19253457195007,6.462809006902774,12.979259299814204,2.453053676907553,1.5051844459994796,1.0095947100994973,2.3304076234696485
2026-07-25 18:00:00,EP062026,-1,2026-07-28 18:00:00,3 days 00:00:00,72,22.11,-151.77,1001.3,43.9,91.68550212430509,177.73966901675112,133.466025766393,95.54403754215586,131.8612765653968,10.866882357626706,3.6339781878384034,2.4378721331817186,3.5663958605275314,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP062026,-1,2026-07-29 00:00:00,3 days 06:00:00,78,22.43,-152.85,1002.9,41.2,88.58509829177892,136.54980636596346,104.4529106726605,76.24041080043747,104.41780939901038,5.635136385510053,1.5290932086769016,0.9618909260152484,1.70930647266863,0.9901805528768526,0.6451696662349526,0.4590435220917117,0.6523932564637798
2026-07-25 18:00:00,EP062026,-1,2026-07-29 06:00:00,3 days 12:00:00,84,22.58,-154.01,1003.6,38.6,102.40929750493575,121.7737391257093,74.94458710412361,53.990432813957945,74.51927017054682,0.6985034549138168,0.11684632430911814,0.01839262647264429,0.1211253380531548,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP062026,-1,2026-07-29 12:00:00,3 days 18:00:00,90,22.8,-155.12,1004.9,36.6,90.79543801312343,81.51731465585299,39.35875921566739,28.141017604202002,41.77342551935476,1.7438013103090715,1.3493790338404246,0.9326539662862205,1.3881330327566346,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP062026,-1,2026-07-29 18:00:00,4 days 00:00:00,96,22.99,-156.25,1006.0,35.5,92.00796586298945,64.60971300903418,37.82747968183761,27.14663754972038,42.85501586601492,1.5472265829083525,0.059183531096018975,0.00936292195355456,0.1248118592467302,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP062026,-1,2026-07-30 00:00:00,4 days 06:00:00,102,23.22,-157.36,1006.5,33.5,90.33359126085135,53.15838312697329,26.078126949924737,18.839315549815677,28.298076482060456,1.9753713840081712,0.5288902843062236,0.42064347768690946,0.4905728280056122,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP062026,-1,2026-07-30 06:00:00,4 days 12:00:00,108,23.59,-158.38,1007.3,32.5,86.72328583243913,38.49416521068402,16.102368496080018,11.067980386962033,18.758541800219948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP062026,-1,2026-07-30 12:00:00,4 days 18:00:00,114,23.88,-159.7,1007.5,30.5,96.54959029023712,29.21705316500579,9.1442995290182,6.648860304694888,10.700665593623514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP062026,-1,2026-07-30 18:00:00,5 days 00:00:00,120,24.1,-161.16,1007.3,32.7,93.96834543219235,41.643150659884874,17.705947649157288,16.523802405292,21.657295895603614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-07-25 18:00:00,0 days 00:00:00,0,11.2,-105.1,995.0,54.0,28.0,204.0,167.0,56.0,130.0,56.0,37.0,,,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-07-26 00:00:00,0 days 06:00:00,6,11.94,-106.32,993.8,60.1,46.314462474757455,154.16663881260928,122.15555523770082,72.3857776130476,117.2507363798927,54.21612327606584,20.219309232852446,11.573753335193716,20.183700875090903,9.69516361893783,3.288544063878585,2.499042106152128,3.2911444924644466
2026-07-25 18:00:00,EP072026,-1,2026-07-26 06:00:00,0 days 12:00:00,12,12.54,-107.61,991.3,64.7,43.78717340696403,186.64508421674552,152.3460203273592,100.06629961828446,148.19376402325656,60.82149132975401,37.6492301618169,23.364473924724344,38.14701346927432,22.21885868945229,4.065128420145254,2.8068817203211993,5.764087194192069
2026-07-25 18:00:00,EP072026,-1,2026-07-26 12:00:00,0 days 18:00:00,18,13.1,-108.75,984.1,74.8,35.955402622483305,194.65923943981704,154.75380049002467,95.88339971284026,151.91568682975114,77.71571055646665,56.42131722253611,36.553271023872014,58.135888547171916,32.78497821987974,17.86049361610347,12.695747016541315,20.07099951044972
2026-07-25 18:00:00,EP072026,-1,2026-07-26 18:00:00,1 days 00:00:00,24,13.7,-109.89,981.4,78.8,36.22546671500011,223.01339856706753,184.43331830318775,120.80032060419381,177.8145167607845,87.58013523990539,65.23932580108504,43.351413527863116,65.45514128871636,36.26896807486679,21.876047174395836,16.074313674829284,22.304263075491654
2026-07-25 18:00:00,EP072026,-1,2026-07-27 00:00:00,1 days 06:00:00,30,14.28,-110.83,975.3,85.3,30.69026751979568,234.00852254615893,192.8303673896003,129.4058985821145,186.57105352731088,92.50851381872822,71.74503770404436,48.23966842483246,72.38633357385035,42.425620473254284,27.703264079164423,20.416595425837983,28.104991620319232
2026-07-25 18:00:00,EP072026,-1,2026-07-27 06:00:00,1 days 12:00:00,36,14.82,-111.76,969.7,92.3,27.750360703075152,241.04906315410037,198.78769917291686,130.34730212528558,191.95995781462665,99.95747795933345,80.54410003484362,55.04487731171757,79.59864603862285,42.42479030785106,34.7123108996589,25.129072856060326,33.72573902071935
2026-07-25 18:00:00,EP072026,-1,2026-07-27 12:00:00,1 days 18:00:00,42,15.44,-112.55,966.6,96.3,24.086548690522296,241.63493297230366,202.87720561648987,131.05083835551036,193.98538550492881,100.44760981088726,79.00190450931497,53.75517607022035,79.42352068326342,44.783506143876586,34.023086428915754,25.36317084238228,34.15895819445123
2026-07-25 18:00:00,EP072026,-1,2026-07-27 18:00:00,2 days 00:00:00,48,16.02,-113.25,965.5,96.1,28.711561250661717,254.7169315402578,213.486133002854,141.30954216269978,205.84671898413723,99.83273756496683,79.2734251981936,54.2120381148253,79.57639525108073,45.29052527497263,34.005755000266575,24.840591004872767,33.56381022067758
2026-07-25 18:00:00,EP072026,-1,2026-07-28 00:00:00,2 days 06:00:00,54,16.57,-113.99,962.4,99.4,27.313926564130412,239.05217576318785,204.09067690949232,141.0132705497973,194.16704162896292,96.76395247906244,77.77171647645733,55.09550973600029,77.98415017205211,47.45307284580727,37.042538419631946,28.43260715032693,36.914568883502376
2026-07-25 18:00:00,EP072026,-1,2026-07-28 06:00:00,2 days 12:00:00,60,17.02,-114.6,964.9,95.7,34.071969278048776,235.86366130478612,202.6807408476464,144.53327544904047,194.60195745588393,98.20832916456202,79.8381950245512,58.07491511957482,80.50799205459752,48.76831499953474,36.103123635215454,27.954061694285635,35.85493778588695
2026-07-25 18:00:00,EP072026,-1,2026-07-28 12:00:00,2 days 18:00:00,66,17.4,-115.23,963.8,96.4,32.64579670808003,242.5026356233761,201.61232620705266,138.36305128128612,197.5279267779971,99.93849176601906,77.87766303730213,54.86938024975185,79.85669615038495,48.736702779358595,35.53480164039874,27.135112171325094,36.021253924300005
2026-07-25 18:00:00,EP072026,-1,2026-07-28 18:00:00,3 days 00:00:00,72,17.76,-115.95,966.4,92.6,34.859713962941164,240.57276751896086,202.71107616914767,145.9605829834852,198.80944968839097,97.45503320988091,77.83001771693323,56.89517352987959,80.42663891708558,47.76675158407821,35.21155894487256,27.356598572711988,36.29929628038101
2026-07-25 18:00:00,EP072026,-1,2026-07-29 00:00:00,3 days 06:00:00,78,18.04,-116.61,965.2,93.3,34.92452702331258,243.23479069457528,206.69113905686874,150.52693191489323,205.32997258862594,95.4558460547435,76.03338069677784,55.336192331157605,78.24329604913663,46.668422750831986,34.440464883264205,26.67493554843712,35.00309092492466
2026-07-25 18:00:00,EP072026,-1,2026-07-29 06:00:00,3 days 12:00:00,84,18.25,-117.36,970.2,87.2,35.60049082902422,246.0762345558696,208.05043646836265,161.3694475106632,211.57273991672534,102.92474489742877,82.82253718211106,62.564494873351265,85.40802874860915,48.75206413636091,34.53372442667026,27.171060882638166,34.593094032496126
2026-07-25 18:00:00,EP072026,-1,2026-07-29 12:00:00,3 days 18:00:00,90,18.53,-118.12,973.9,81.7,37.64476675986694,246.16141027383418,202.06126833674406,150.12770830227097,210.76758590252254,109.65079253129424,87.71900730123686,65.61521970830096,90.93599296870988,50.75804376357153,39.749148737405875,31.085203347468006,40.34655493962758
2026-07-25 18:00:00,EP072026,-1,2026-07-29 18:00:00,4 days 00:00:00,96,18.82,-118.94,977.3,76.7,39.15345698062246,237.9885103928986,198.75422599176196,149.58879360406726,199.9535424992389,98.64643530464811,81.38487221109779,58.34843374363643,79.54726003389695,41.293088984175895,29.757219556951508,22.60739889757626,28.924524026360483
2026-07-25 18:00:00,EP072026,-1,2026-07-30 00:00:00,4 days 06:00:00,102,19.22,-119.75,980.2,71.0,44.61726916860518,249.72421674661192,206.03447063775036,153.87232692845052,207.04482914642878,99.73788717254656,78.50578868428944,56.76519613991027,77.95133564446085,35.3107917961291,22.641980544752215,17.397513375948407,22.47638080076378
2026-07-25 18:00:00,EP072026,-1,2026-07-30 06:00:00,4 days 12:00:00,108,19.63,-120.79,986.7,62.9,52.04792154523257,234.68423828457995,193.21609476215212,146.78016446790335,198.6506940171127,81.5505837112868,57.63706893753666,41.209252774564405,58.127593221676904,17.13306969201946,11.513681097946652,8.78599517093821,11.550885493573833
2026-07-25 18:00:00,EP072026,-1,2026-07-30 12:00:00,4 days 18:00:00,114,20.05,-121.87,989.8,57.7,56.25854252949313,233.02461647577616,189.97667619830008,145.0427503943137,197.85551815915022,77.39245200299784,58.1696576415911,41.53455287484114,57.34129788191639,8.03792877297275,5.5645004310281,4.109329779656002,5.625827031155866
2026-07-25 18:00:00,EP072026,-1,2026-07-30 18:00:00,5 days 00:00:00,120,20.44,-123.07,993.5,53.3,68.00734227107827,212.8181800643976,174.9139893799927,136.35699634784845,177.6376927646251,52.604769327770256,31.8360992301938,22.57344401391835,34.49187805619645,7.192244577428284,4.306918256923779,3.196442117224816,4.310131506809096
2026-07-25 18:00:00,EP072026,-1,2026-07-31 00:00:00,5 days 06:00:00,126,20.83,-124.23,993.2,52.9,60.64242708124114,201.27227173970616,168.1666307703804,133.61799644874364,170.5662936408526,46.48085985398448,27.49247599221171,19.52382431300946,27.233198982198736,2.5529118381565716,1.7765703797815657,1.3992833363209776,2.704939916557496
2026-07-25 18:00:00,EP072026,-1,2026-07-31 06:00:00,5 days 12:00:00,132,21.16,-125.46,997.5,47.2,76.13683904047633,156.352712727317,128.9522791850771,102.55226974048071,130.35383373048577,17.112859570951706,11.666464100285985,11.508603532413131,11.022889795667016,0.7544378766834667,0.6944949424555585,0.5606796413670628,0.6614918958470045
2026-07-25 18:00:00,EP072026,-1,2026-07-31 12:00:00,5 days 18:00:00,138,21.55,-126.7,999.2,42.7,72.62786482083389,133.92325299819151,98.32703868016137,75.36716895999594,106.69541746615243,9.366893287546675,5.479096334991405,4.199142715602776,8.937815897465518,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-07-31 18:00:00,6 days 00:00:00,144,21.86,-127.97,1001.2,39.9,78.74056960785434,94.17521249032423,54.664266149279825,41.53835831571864,62.98577517802363,2.795049038089619,0.5878393508175805,0.5514901732908839,4.264129646972162,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-08-01 00:00:00,6 days 06:00:00,150,22.29,-129.23,1001.8,38.3,75.46017647445596,97.27243606400035,67.14487408964573,52.34915460815075,73.39592025449132,1.9441861821073803,0.0083604569620638,0.0,0.12863876284117567,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-08-01 06:00:00,6 days 12:00:00,156,22.6,-130.52,1003.6,36.0,88.60541841151291,60.50200134946422,35.12372075288831,27.166578151302932,42.17340478422864,1.017927981951402,0.07894925764989086,2.08087488625432,1.399520200091819,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-08-01 12:00:00,6 days 18:00:00,162,22.96,-131.92,1004.4,34.3,82.21973471018723,52.356662476008204,33.4058699663221,23.704496347970633,37.723768170319616,1.31555256786631,1.2344497242575823,1.0464517782078293,1.0952674197850645,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-08-01 18:00:00,7 days 00:00:00,168,23.36,-133.29,1006.6,32.2,90.8677048097781,40.61168398588079,20.797360724971075,13.142596639387115,25.693412780684014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-08-02 00:00:00,7 days 06:00:00,174,23.79,-134.49,1006.6,31.9,95.55683415733988,50.99710079065535,28.066250288191974,19.580873566433386,30.788713072938116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-08-02 06:00:00,7 days 12:00:00,180,24.13,-135.69,1005.1,32.1,93.3036721454537,32.725488899328376,11.756312755072578,7.864897210829865,18.54663524238201,2.9845110317993937,0.0,0.012309320282865438,0.15054781551649948,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-08-02 12:00:00,7 days 18:00:00,186,24.41,-136.74,1006.2,29.7,103.95339692606498,27.302708828045734,15.792753419584741,11.189173742075177,18.001222607394233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-08-02 18:00:00,8 days 00:00:00,192,24.64,-138.01,1006.9,29.5,106.9694004007963,23.417210849950628,6.125474836125475,3.839789468541311,9.870385346816972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-08-03 00:00:00,8 days 06:00:00,198,24.79,-138.93,1006.1,29.9,98.72050300896389,12.893767783107853,0.9490786942538588,0.42179981495468877,5.953194570059945,0.1962184445599716,0.0,0.03683190716654076,4.599709059134569,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-08-03 06:00:00,8 days 12:00:00,204,24.91,-139.79,1006.5,29.8,104.06337588420256,19.995626376442274,0.0,0.636460432880238,8.883698134851757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,EP072026,-1,2026-08-03 12:00:00,8 days 18:00:00,210,25.44,-140.38,1007.7,26.4,105.11534384567378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,WP112026,-1,2026-07-25 18:00:00,0 days 00:00:00,0,22.4,115.1,967.0,84.0,27.0,222.0,204.0,167.0,195.0,,,,,,,,
2026-07-25 18:00:00,WP112026,-1,2026-07-26 00:00:00,0 days 06:00:00,6,23.02,114.47,967.9,75.7,23.768647421537704,157.9733496094536,141.26666653217677,112.44696404363313,127.55817608880152,51.40407290118177,40.31813603303773,29.541359711276087,41.19860424456423,24.398134226950916,11.46696484394108,9.02411105046808,12.762146590331415
2026-07-25 18:00:00,WP112026,-1,2026-07-26 06:00:00,0 days 12:00:00,12,23.68,114.0,981.9,56.0,32.129395695227984,152.8500152546709,133.4815113658882,102.4809563472082,123.20130326418523,39.23187090506522,23.845962511113584,15.992961893657462,24.84910563900439,5.116992384711612,2.5822895396726517,2.07322713077669,2.512445113698889
2026-07-25 18:00:00,WP112026,-1,2026-07-26 12:00:00,0 days 18:00:00,18,24.16,113.75,991.5,38.9,48.94993658466296,68.03944085345424,52.51364420519271,38.67404384238745,43.784777668034145,0.0,0.9925478770744413,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,WP112026,-1,2026-07-26 18:00:00,1 days 00:00:00,24,24.9,113.51,997.3,27.8,58.7222510012598,3.162823025415233,1.9493882139100491,1.3630212852594077,1.66853055649586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,WP112026,-1,2026-07-27 00:00:00,1 days 06:00:00,30,26.13,113.28,1000.6,22.3,79.5548527028691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,WP112026,-1,2026-07-27 06:00:00,1 days 12:00:00,36,26.98,112.94,1001.6,19.5,79.18947556784637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,WP112026,-1,2026-07-27 12:00:00,1 days 18:00:00,42,27.61,112.48,1002.8,18.6,91.7812988734781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,WP112026,-1,2026-07-27 18:00:00,2 days 00:00:00,48,28.57,112.27,1003.8,17.8,93.12002735676181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,WP112026,-1,2026-07-28 00:00:00,2 days 06:00:00,54,29.43,112.1,1004.9,17.7,85.17426195178832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 18:00:00,WP112026,-1,2026-07-28 06:00:00,2 days 12:00:00,60,30.23,111.96,1004.5,17.1,97.05563112379059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
