# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-17,EP052026,0,2026-07-17 00:00:00,0 days 00:00:00,0,15.8,-118.7,994.0,54.0,56.0,167.0,222.0,,74.0,,,,,0.0,0.0,0.0,0.0
2026-07-17,EP052026,0,2026-07-17 06:00:00,0 days 06:00:00,6,15.9,-119.71,983.5,65.3,54.93885724974419,253.0374263641949,215.0889793426652,181.6530215092941,232.4798634646553,141.2172330016327,124.51971399055802,102.1119386763332,122.55710659483292,69.80433203502241,64.0767931724765,52.51980292861627,60.76312302161418
2026-07-17,EP052026,0,2026-07-17 12:00:00,0 days 12:00:00,12,16.11,-120.44,981.8,69.3,60.30042191521238,269.3496654313625,222.633966626854,184.7589172313019,238.451361073948,127.80080220815614,111.69343386017044,88.31346693349309,109.15917367073116,62.03970366697112,55.85486680102548,44.89700886176996,53.02265938408527
2026-07-17,EP052026,0,2026-07-17 18:00:00,0 days 18:00:00,18,16.57,-121.2,975.7,75.9,24.88372147072053,208.72497442849297,180.84741120086017,139.48488772985863,170.41268997031565,103.70016630209588,89.54088981226576,65.97724777363585,86.43911825379946,48.93479234402,42.5496725801658,32.83503690770442,41.03769474524757
2026-07-17,EP052026,0,2026-07-18 00:00:00,1 days 00:00:00,24,17.09,-121.81,970.8,87.3,33.342572433277766,313.3015241906794,264.4816320163262,211.9476377392733,261.79575709752805,167.150439687835,146.99217520336913,118.73187050411786,143.0748670758951,85.00277819788565,76.55102541068905,61.01505255837675,72.74930694489225
2026-07-17,EP052026,0,2026-07-18 06:00:00,1 days 06:00:00,30,17.71,-122.43,976.8,79.0,61.31845546567304,233.1236289129444,206.40400474153216,162.22769322215004,194.4861437727841,124.42295377126158,110.48250886745257,85.9823599770991,104.94165745143076,61.803729150262,55.34892943212839,43.28005599534252,52.09819971128002
2026-07-17,EP052026,0,2026-07-18 12:00:00,1 days 12:00:00,36,18.37,-123.21,983.9,67.3,32.466130216267054,289.8978270279044,243.38220058781,204.27651133958688,263.0612658063209,160.95422950738316,141.00497107618304,114.44179793577528,139.20307894526198,80.81929131240159,72.4982312435165,58.68705551227608,69.73864761957546
2026-07-17,EP052026,0,2026-07-18 18:00:00,1 days 18:00:00,42,18.72,-123.65,983.5,66.0,40.874741589862765,240.20606669305764,202.72531515915705,162.3941702630334,201.4506257818943,67.83393141880765,55.94414479347832,37.4049278412449,55.43910046275728,40.874741589862765,11.353504014259764,6.479449341879213,11.834595016872877
2026-07-17,EP052026,0,2026-07-19 00:00:00,2 days 00:00:00,48,19.43,-124.22,990.5,62.3,14.85066746644101,231.18858360976677,207.8385956545278,152.071335133483,187.2900186928028,116.92679679400102,100.57365004488346,71.97718828733744,97.4120548245798,0.0,0.0,0.0,0.0
2026-07-17,EP052026,0,2026-07-19 06:00:00,2 days 06:00:00,54,20.34,-125.04,991.7,57.1,71.47031827372638,292.02861764564943,281.7307146369417,211.0114741177076,236.4026495307291,108.35991692034328,102.80383247547856,81.31874943856874,86.375456699836,0.0,0.0,0.0,0.0
2026-07-17,EP052026,0,2026-07-19 12:00:00,2 days 12:00:00,60,21.45,-125.63,993.0,46.8,48.32917446330124,267.11403172528287,256.0464070216283,194.6154779866258,224.59064684418223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-17,EP052026,0,2026-07-19 18:00:00,2 days 18:00:00,66,22.05,-126.65,991.0,50.0,111.68276881868184,326.6497902061837,304.3100005544288,261.2811323797165,291.3832576536565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
