# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-14 06:00:00,WP092026,0,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,0,2026-07-14 12:00:00,0 days 06:00:00,6,38.56,126.07,993.0,54.4
2026-07-14 06:00:00,WP092026,0,2026-07-14 18:00:00,0 days 12:00:00,12,39.5,129.75,992.7,54.9
2026-07-14 06:00:00,WP092026,0,2026-07-15 00:00:00,0 days 18:00:00,18,40.65,132.33,990.9,57.5
2026-07-14 06:00:00,WP092026,0,2026-07-15 06:00:00,1 days 00:00:00,24,41.75,135.0,989.0,60.1
2026-07-14 06:00:00,WP092026,1,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,1,2026-07-14 12:00:00,0 days 06:00:00,6,38.29,125.72,992.6,55.0
2026-07-14 06:00:00,WP092026,1,2026-07-14 18:00:00,0 days 12:00:00,12,39.0,129.0,991.9,56.1
2026-07-14 06:00:00,WP092026,1,2026-07-15 00:00:00,0 days 18:00:00,18,40.4,131.57,990.8,57.6
2026-07-14 06:00:00,WP092026,1,2026-07-15 06:00:00,1 days 00:00:00,24,41.75,134.25,989.7,59.2
2026-07-14 06:00:00,WP092026,10,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,10,2026-07-14 12:00:00,0 days 06:00:00,6,38.43,126.08,992.7,54.8
2026-07-14 06:00:00,WP092026,10,2026-07-14 18:00:00,0 days 12:00:00,12,39.25,129.75,992.1,55.7
2026-07-14 06:00:00,WP092026,10,2026-07-15 00:00:00,0 days 18:00:00,18,40.78,132.19,991.1,57.1
2026-07-14 06:00:00,WP092026,10,2026-07-15 06:00:00,1 days 00:00:00,24,42.25,134.75,990.1,58.5
2026-07-14 06:00:00,WP092026,11,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,11,2026-07-14 12:00:00,0 days 06:00:00,6,38.54,125.7,992.8,54.8
2026-07-14 06:00:00,WP092026,11,2026-07-14 18:00:00,0 days 12:00:00,12,39.5,129.0,992.2,55.6
2026-07-14 06:00:00,WP092026,11,2026-07-15 00:00:00,0 days 18:00:00,18,40.54,131.96,990.1,58.5
2026-07-14 06:00:00,WP092026,11,2026-07-15 06:00:00,1 days 00:00:00,24,41.5,135.0,988.1,61.5
2026-07-14 06:00:00,WP092026,11,2026-07-15 12:00:00,1 days 06:00:00,30,43.14,137.07,987.0,62.9
2026-07-14 06:00:00,WP092026,11,2026-07-15 18:00:00,1 days 12:00:00,36,44.75,139.25,986.0,64.3
2026-07-14 06:00:00,WP092026,12,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,12,2026-07-14 12:00:00,0 days 06:00:00,6,38.68,125.95,992.3,55.4
2026-07-14 06:00:00,WP092026,12,2026-07-14 18:00:00,0 days 12:00:00,12,39.75,129.5,991.3,56.9
2026-07-14 06:00:00,WP092026,12,2026-07-15 00:00:00,0 days 18:00:00,18,41.16,132.19,990.0,58.7
2026-07-14 06:00:00,WP092026,12,2026-07-15 06:00:00,1 days 00:00:00,24,42.5,135.0,988.7,60.6
2026-07-14 06:00:00,WP092026,13,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,13,2026-07-14 12:00:00,0 days 06:00:00,6,38.43,125.96,992.6,55.1
2026-07-14 06:00:00,WP092026,13,2026-07-14 18:00:00,0 days 12:00:00,12,39.25,129.5,991.8,56.1
2026-07-14 06:00:00,WP092026,13,2026-07-15 00:00:00,0 days 18:00:00,18,40.42,132.57,990.3,58.2
2026-07-14 06:00:00,WP092026,13,2026-07-15 06:00:00,1 days 00:00:00,24,41.5,135.75,988.9,60.3
2026-07-14 06:00:00,WP092026,14,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,14,2026-07-14 12:00:00,0 days 06:00:00,6,38.94,126.3,992.9,54.6
2026-07-14 06:00:00,WP092026,14,2026-07-14 18:00:00,0 days 12:00:00,12,40.25,130.25,992.5,55.2
2026-07-14 06:00:00,WP092026,14,2026-07-15 00:00:00,0 days 18:00:00,18,41.15,132.72,989.9,58.8
2026-07-14 06:00:00,WP092026,14,2026-07-15 06:00:00,1 days 00:00:00,24,42.0,135.25,987.3,62.5
2026-07-14 06:00:00,WP092026,15,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,15,2026-07-14 12:00:00,0 days 06:00:00,6,38.42,125.83,992.2,55.6
2026-07-14 06:00:00,WP092026,15,2026-07-14 18:00:00,0 days 12:00:00,12,39.25,129.25,991.1,57.1
2026-07-14 06:00:00,WP092026,15,2026-07-15 00:00:00,0 days 18:00:00,18,40.54,132.07,989.7,59.1
2026-07-14 06:00:00,WP092026,15,2026-07-15 06:00:00,1 days 00:00:00,24,41.75,135.0,988.3,61.2
2026-07-14 06:00:00,WP092026,15,2026-07-15 12:00:00,1 days 06:00:00,30,44.16,137.64,987.7,61.9
2026-07-14 06:00:00,WP092026,15,2026-07-15 18:00:00,1 days 12:00:00,36,46.5,140.5,987.1,62.7
2026-07-14 06:00:00,WP092026,16,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,16,2026-07-14 12:00:00,0 days 06:00:00,6,38.54,125.58,992.5,55.1
2026-07-14 06:00:00,WP092026,16,2026-07-14 18:00:00,0 days 12:00:00,12,39.5,128.75,991.7,56.3
2026-07-14 06:00:00,WP092026,16,2026-07-15 00:00:00,0 days 18:00:00,18,40.91,131.57,989.8,59.0
2026-07-14 06:00:00,WP092026,16,2026-07-15 06:00:00,1 days 00:00:00,24,42.25,134.5,987.9,61.7
2026-07-14 06:00:00,WP092026,17,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,17,2026-07-14 12:00:00,0 days 06:00:00,6,38.8,125.94,992.8,54.7
2026-07-14 06:00:00,WP092026,17,2026-07-14 18:00:00,0 days 12:00:00,12,40.0,129.5,992.4,55.3
2026-07-14 06:00:00,WP092026,17,2026-07-15 00:00:00,0 days 18:00:00,18,40.91,132.34,990.5,58.1
2026-07-14 06:00:00,WP092026,17,2026-07-15 06:00:00,1 days 00:00:00,24,41.75,135.25,988.5,60.8
2026-07-14 06:00:00,WP092026,18,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,18,2026-07-14 12:00:00,0 days 06:00:00,6,38.55,125.83,991.9,56.1
2026-07-14 06:00:00,WP092026,18,2026-07-14 18:00:00,0 days 12:00:00,12,39.5,129.25,990.4,58.1
2026-07-14 06:00:00,WP092026,18,2026-07-15 00:00:00,0 days 18:00:00,18,40.4,131.84,989.1,60.0
2026-07-14 06:00:00,WP092026,18,2026-07-15 06:00:00,1 days 00:00:00,24,41.25,134.5,987.8,61.8
2026-07-14 06:00:00,WP092026,19,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,19,2026-07-14 12:00:00,0 days 06:00:00,6,38.81,125.51,992.4,55.2
2026-07-14 06:00:00,WP092026,19,2026-07-14 18:00:00,0 days 12:00:00,12,40.05,128.65,991.6,56.4
2026-07-14 06:00:00,WP092026,19,2026-07-15 00:00:00,0 days 18:00:00,18,41.2,131.9,990.7,57.7
2026-07-14 06:00:00,WP092026,19,2026-07-15 06:00:00,1 days 00:00:00,24,42.25,135.25,989.9,58.9
2026-07-14 06:00:00,WP092026,19,2026-07-15 12:00:00,1 days 06:00:00,30,43.53,137.7,988.8,60.4
2026-07-14 06:00:00,WP092026,19,2026-07-15 18:00:00,1 days 12:00:00,36,44.75,140.25,987.8,61.8
2026-07-14 06:00:00,WP092026,2,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,2,2026-07-14 12:00:00,0 days 06:00:00,6,38.42,125.83,992.3,55.4
2026-07-14 06:00:00,WP092026,2,2026-07-14 18:00:00,0 days 12:00:00,12,39.25,129.25,991.3,56.8
2026-07-14 06:00:00,WP092026,2,2026-07-15 00:00:00,0 days 18:00:00,18,40.29,132.08,990.1,58.6
2026-07-14 06:00:00,WP092026,2,2026-07-15 06:00:00,1 days 00:00:00,24,41.25,135.0,988.8,60.5
2026-07-14 06:00:00,WP092026,20,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,20,2026-07-14 12:00:00,0 days 06:00:00,6,38.3,125.96,992.6,54.9
2026-07-14 06:00:00,WP092026,20,2026-07-14 18:00:00,0 days 12:00:00,12,39.0,129.5,992.0,55.9
2026-07-14 06:00:00,WP092026,20,2026-07-15 00:00:00,0 days 18:00:00,18,40.55,132.68,990.3,58.3
2026-07-14 06:00:00,WP092026,20,2026-07-15 06:00:00,1 days 00:00:00,24,42.0,136.0,988.5,60.8
2026-07-14 06:00:00,WP092026,20,2026-07-15 12:00:00,1 days 06:00:00,30,46.89,137.7,987.3,62.4
2026-07-14 06:00:00,WP092026,20,2026-07-15 18:00:00,1 days 12:00:00,36,51.75,139.75,986.1,64.1
2026-07-14 06:00:00,WP092026,21,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,21,2026-07-14 12:00:00,0 days 06:00:00,6,38.82,125.63,992.0,55.8
2026-07-14 06:00:00,WP092026,21,2026-07-14 18:00:00,0 days 12:00:00,12,40.06,128.89,990.8,57.6
2026-07-14 06:00:00,WP092026,21,2026-07-15 00:00:00,0 days 18:00:00,18,41.21,132.27,989.5,59.4
2026-07-14 06:00:00,WP092026,21,2026-07-15 06:00:00,1 days 00:00:00,24,42.25,135.75,988.3,61.2
2026-07-14 06:00:00,WP092026,22,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,22,2026-07-14 12:00:00,0 days 06:00:00,6,38.43,126.08,992.5,55.2
2026-07-14 06:00:00,WP092026,22,2026-07-14 18:00:00,0 days 12:00:00,12,39.25,129.75,991.7,56.3
2026-07-14 06:00:00,WP092026,22,2026-07-15 00:00:00,0 days 18:00:00,18,40.41,132.58,989.8,58.9
2026-07-14 06:00:00,WP092026,22,2026-07-15 06:00:00,1 days 00:00:00,24,41.5,135.5,988.0,61.5
2026-07-14 06:00:00,WP092026,22,2026-07-15 12:00:00,1 days 06:00:00,30,43.02,137.57,987.4,62.4
2026-07-14 06:00:00,WP092026,22,2026-07-15 18:00:00,1 days 12:00:00,36,44.5,139.75,986.7,63.3
2026-07-14 06:00:00,WP092026,23,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,23,2026-07-14 12:00:00,0 days 06:00:00,6,38.19,126.47,992.3,55.4
2026-07-14 06:00:00,WP092026,23,2026-07-14 18:00:00,0 days 12:00:00,12,38.75,130.5,991.4,56.8
2026-07-14 06:00:00,WP092026,23,2026-07-15 00:00:00,0 days 18:00:00,18,40.4,133.06,989.4,59.6
2026-07-14 06:00:00,WP092026,23,2026-07-15 06:00:00,1 days 00:00:00,24,42.0,135.75,987.4,62.4
2026-07-14 06:00:00,WP092026,24,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,24,2026-07-14 12:00:00,0 days 06:00:00,6,38.3,125.84,992.6,55.0
2026-07-14 06:00:00,WP092026,24,2026-07-14 18:00:00,0 days 12:00:00,12,39.0,129.25,992.0,55.9
2026-07-14 06:00:00,WP092026,24,2026-07-15 00:00:00,0 days 18:00:00,18,40.41,132.07,990.3,58.3
2026-07-14 06:00:00,WP092026,24,2026-07-15 06:00:00,1 days 00:00:00,24,41.75,135.0,988.6,60.7
2026-07-14 06:00:00,WP092026,25,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,25,2026-07-14 12:00:00,0 days 06:00:00,6,38.55,125.83,992.5,55.1
2026-07-14 06:00:00,WP092026,25,2026-07-14 18:00:00,0 days 12:00:00,12,39.5,129.25,991.8,56.2
2026-07-14 06:00:00,WP092026,25,2026-07-15 00:00:00,0 days 18:00:00,18,40.78,131.95,990.9,57.4
2026-07-14 06:00:00,WP092026,25,2026-07-15 06:00:00,1 days 00:00:00,24,42.0,134.75,990.0,58.7
2026-07-14 06:00:00,WP092026,26,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,26,2026-07-14 12:00:00,0 days 06:00:00,6,38.54,125.58,992.7,54.8
2026-07-14 06:00:00,WP092026,26,2026-07-14 18:00:00,0 days 12:00:00,12,39.5,128.75,992.2,55.6
2026-07-14 06:00:00,WP092026,26,2026-07-15 00:00:00,0 days 18:00:00,18,41.05,132.05,990.5,58.1
2026-07-14 06:00:00,WP092026,26,2026-07-15 06:00:00,1 days 00:00:00,24,42.5,135.5,988.7,60.5
2026-07-14 06:00:00,WP092026,27,2026-07-14 06:00:00,0 days 00:00:00,0,37.5,122.5,993.3,54.0
2026-07-14 06:00:00,WP092026,27,2026-07-14 12:00:00,0 days 06:00:00,6,38.43,125.96,993.0,54.4
2026-07-14 06:00:00,WP092026,27,2026-07-14 18:00:00,0 days 12:00:00,12,39.25,129.5,992.7,54.8
