# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-08 18:00:00,WP092026,0,2026-07-08 18:00:00,0 days 00:00:00,0,17.6,130.8,940.0,115.0,40.0,537.0,518.0,500.0,518.0,,,,,,,,
2026-07-08 18:00:00,WP092026,0,2026-07-09 00:00:00,0 days 06:00:00,6,18.04,130.11,941.1,108.4,74.95910795988478,494.137891479042,444.87610343403946,394.7454175141832,442.4211872823577,264.4072687150231,247.12636578073767,215.96517130626887,239.02125865873484,144.88392641252335,136.19141995528955,114.2336113889025,128.57786722793193
2026-07-08 18:00:00,WP092026,0,2026-07-09 06:00:00,0 days 12:00:00,12,18.95,129.59,933.8,102.8,65.21077479295269,459.8072829943037,443.5652872937986,393.1178565691289,414.1168341014604,248.85472199575912,242.34375806509811,209.4079412926639,224.4802327856804,139.0547585153842,134.04280379542968,113.7457600075382,123.6827592864797
2026-07-08 18:00:00,WP092026,0,2026-07-09 12:00:00,0 days 18:00:00,18,19.42,128.98,935.5,102.1,87.85919226754464,650.0786399767635,627.3245005921249,559.8191294426431,585.6264593381127,224.58633357412023,213.45053881577,183.99445222224847,202.8862741166949,124.22059978280214,117.43271408410816,98.50970228207092,109.08220949295976
2026-07-08 18:00:00,WP092026,0,2026-07-09 18:00:00,1 days 00:00:00,24,19.98,128.35,949.8,94.5,41.60091234227387,472.43945074351535,415.7611177193306,368.0901111601111,401.8748134752146,274.3105396695064,254.1346635891582,218.66499602128067,242.8697514589831,148.1815740353062,138.92649696739667,117.5442750434174,130.31022497878936
2026-07-08 18:00:00,WP092026,0,2026-07-10 00:00:00,1 days 06:00:00,30,21.18,127.74,932.2,111.1,25.51894120954506,456.96113668617386,438.0479856197218,391.886284562788,412.4389008018246,282.12301253155306,266.75517473604145,231.9515999690832,255.22099983766924,156.9224923014142,148.7294656650916,126.2600346633496,137.81945731358942
2026-07-08 18:00:00,WP092026,0,2026-07-10 06:00:00,1 days 12:00:00,36,21.95,127.1,934.1,106.8,25.909855790762137,498.8316712231133,481.1472636188672,435.8694041054876,460.28479892316574,314.54315995213744,303.3573621131252,265.30223772194245,285.8486054456312,174.08115297370435,168.44885369182003,143.11015458443543,154.29531003787815
2026-07-08 18:00:00,WP092026,0,2026-07-10 12:00:00,1 days 18:00:00,42,22.95,126.52,937.7,103.9,13.249630902826468,437.61687259364567,442.610997925119,368.3498401534232,378.5503250041132,271.7937216982265,260.0163760455957,217.69111295163097,235.36714858074893,145.91287235496668,139.0435640191779,117.15529709024824,127.1638731948925
2026-07-08 18:00:00,WP092026,0,2026-07-10 18:00:00,2 days 00:00:00,48,24.1,125.67,944.9,90.8,6.064877043741669,489.6795401532017,461.7358599110373,381.3932798307604,428.3349301297842,296.9761751701917,281.6310812657832,234.03598925194208,259.6280911853244,157.58864505164806,150.57703352839732,126.3684896228556,138.5455683511155
2026-07-08 18:00:00,WP092026,0,2026-07-11 00:00:00,2 days 06:00:00,54,25.03,124.64,953.6,88.2,17.487252697591824,478.6416780030145,437.0381887836842,368.0827808337273,420.5236345044714,284.1686128866679,262.7512837436673,218.38613895356403,250.96905322899104,150.4279092431969,140.49709031172483,116.78739275899298,131.50759117162306
