# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-31 06:00:00,EP072026,-1,2026-07-31 06:00:00,0 days 00:00:00,0,21.5,-126.6,993.0,54.0,46.0,185.0,167.0,148.0,185.0,93.0,93.0,74.0,93.0,0.0,0.0,0.0,0.0
2026-07-31 06:00:00,EP072026,-1,2026-07-31 12:00:00,0 days 06:00:00,6,21.65,-127.94,1000.0,44.1,74.72810154658492,165.38880958026493,132.29136967378327,104.23454782808436,137.58667666458285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 06:00:00,EP072026,-1,2026-07-31 18:00:00,0 days 12:00:00,12,21.99,-129.24,1002.7,41.8,75.79013393697205,142.1113975880103,105.13402656992656,80.27811527391214,116.20021989779205,0.613516877271532,0.2248964644702532,0.12271453231324189,0.23690627168808276,0.0,0.0,0.0,0.0
2026-07-31 06:00:00,EP072026,-1,2026-08-01 00:00:00,0 days 18:00:00,18,22.38,-130.64,1001.8,42.0,77.40711764896064,145.3946348340622,110.03501850920912,81.37096894976975,115.22556723072324,1.2582357519132044,0.018168237324370937,0.008934766704875518,0.6218936448976002,0.005435187920783891,0.0039999416962980434,0.008934766704875518,0.6075826462787937
2026-07-31 06:00:00,EP072026,-1,2026-08-01 06:00:00,1 days 00:00:00,24,22.74,-132.02,1003.2,40.5,80.57450408283727,153.90539247587066,108.74505134156934,77.2486140762246,112.81992880452641,0.014318574211759411,0.0,0.0,1.1607544191543715,0.0,0.0,0.0,0.0
2026-07-31 06:00:00,EP072026,-1,2026-08-01 12:00:00,1 days 06:00:00,30,23.14,-133.44,1003.5,39.8,74.91306804538023,124.41556420258335,78.1244796518309,54.82806071358031,85.15925562048659,1.6144789179489931,0.0609103239829966,0.0,0.07763885617540482,0.0,0.0,0.0,0.0
2026-07-31 06:00:00,EP072026,-1,2026-08-01 18:00:00,1 days 12:00:00,36,23.54,-134.99,1004.3,37.7,76.71695547222737,88.73568095225131,41.90407067848559,27.116300992829295,50.37099182465213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 06:00:00,EP072026,-1,2026-08-02 00:00:00,1 days 18:00:00,42,23.88,-136.41,1005.1,36.2,72.0735158374959,73.32800814075773,39.543205063559505,26.783818286856995,48.98291784304408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 06:00:00,EP072026,-1,2026-08-02 06:00:00,2 days 00:00:00,48,24.33,-137.96,1006.0,34.4,79.89411646334062,62.139219654502185,35.04232578186948,25.755133467039865,37.486821155829674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31 06:00:00,EP072026,-1,2026-08-02 12:00:00,2 days 06:00:00,54,24.89,-139.35,1006.3,32.9,91.27416369626708,28.27227441323143,14.333076362594033,10.706086282000614,17.73583291238044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
