# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-17 06:00:00,EP052026,-1,2026-07-17 06:00:00,0 days 00:00:00,0,15.75,-119.5,991.0,57.4
2026-07-17 06:00:00,EP052026,-1,2026-07-17 12:00:00,0 days 06:00:00,6,16.14,-120.28,989.8,59.0
2026-07-17 06:00:00,EP052026,-1,2026-07-17 18:00:00,0 days 12:00:00,12,16.52,-121.07,988.6,60.6
2026-07-17 06:00:00,EP052026,-1,2026-07-18 00:00:00,0 days 18:00:00,18,17.01,-121.76,988.0,61.5
2026-07-17 06:00:00,EP052026,-1,2026-07-18 06:00:00,1 days 00:00:00,24,17.5,-122.46,987.4,62.3
2026-07-17 06:00:00,EP052026,-1,2026-07-18 12:00:00,1 days 06:00:00,30,18.03,-123.08,986.9,63.0
2026-07-17 06:00:00,EP052026,-1,2026-07-18 18:00:00,1 days 12:00:00,36,18.56,-123.72,986.4,63.7
2026-07-17 06:00:00,EP052026,-1,2026-07-19 00:00:00,1 days 18:00:00,42,19.21,-124.3,987.1,62.8
2026-07-17 06:00:00,EP052026,-1,2026-07-19 06:00:00,2 days 00:00:00,48,19.86,-124.9,987.8,61.8
2026-07-17 06:00:00,EP052026,-1,2026-07-19 12:00:00,2 days 06:00:00,54,20.68,-125.55,988.4,60.9
2026-07-17 06:00:00,EP052026,-1,2026-07-19 18:00:00,2 days 12:00:00,60,21.51,-126.21,989.0,60.1
2026-07-17 06:00:00,EP052026,-1,2026-07-20 00:00:00,2 days 18:00:00,66,22.38,-126.72,991.0,57.2
2026-07-17 06:00:00,EP052026,-1,2026-07-20 06:00:00,3 days 00:00:00,72,23.26,-127.23,993.0,54.3
2026-07-17 06:00:00,EP052026,-1,2026-07-20 12:00:00,3 days 06:00:00,78,24.36,-127.81,994.9,51.5
2026-07-17 06:00:00,EP052026,-1,2026-07-20 18:00:00,3 days 12:00:00,84,25.49,-128.41,996.9,48.5
2026-07-17 06:00:00,EP052026,-1,2026-07-21 00:00:00,3 days 18:00:00,90,26.67,-128.85,998.5,45.9
2026-07-17 06:00:00,EP052026,-1,2026-07-21 06:00:00,4 days 00:00:00,96,27.9,-129.28,1000.4,42.9
2026-07-17 06:00:00,EP052026,-1,2026-07-21 12:00:00,4 days 06:00:00,102,29.03,-129.82,1001.8,40.5
2026-07-17 06:00:00,EP052026,-1,2026-07-21 18:00:00,4 days 12:00:00,108,30.17,-130.23,1003.8,37.2
2026-07-17 06:00:00,EP052026,-1,2026-07-22 00:00:00,4 days 18:00:00,114,30.95,-130.19,1005.3,34.4
2026-07-17 06:00:00,EP052026,-1,2026-07-22 06:00:00,5 days 00:00:00,120,31.72,-130.31,1007.2,30.9
