# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-16 18:00:00,EP052026,0,2026-07-16 18:00:00,0 days 00:00:00,0,15.7,-117.9,997.0,51.0,56.0,167.0,204.0,,,,,,,0.0,0.0,0.0,0.0
2026-07-16 18:00:00,EP052026,0,2026-07-17 00:00:00,0 days 06:00:00,6,15.98,-118.59,986.8,64.3,49.62553564313277,150.85708601490452,131.09185860906655,92.19559186615912,116.563099723647,49.62553564313277,10.649451678946413,6.869653887702646,12.555155587436492,49.62553564313277,0.0,0.0,0.1638273636469736
2026-07-16 18:00:00,EP052026,0,2026-07-17 06:00:00,0 days 12:00:00,12,16.44,-119.68,982.1,71.9,40.321896685977336,221.68715953302083,173.51256238841108,129.55179721070112,178.14122213646405,84.79099605699784,68.51694224337894,48.405795502415145,66.97610756589653,40.321896685977336,30.445926770460886,22.45966555821987,29.95104337011939
2026-07-16 18:00:00,EP052026,0,2026-07-17 12:00:00,0 days 18:00:00,18,16.79,-120.72,984.1,72.0,41.930024558972775,204.37311380888173,152.77962968048263,130.3135553876589,179.19049173372184,60.14233554882905,44.87585851178166,28.19372163017489,48.9488288328888,41.930024558972775,17.437174407987705,10.908255835681263,17.90968695707922
2026-07-16 18:00:00,EP052026,0,2026-07-17 18:00:00,1 days 00:00:00,24,17.09,-121.41,984.8,62.8,55.27715221768042,231.19003315699183,204.34876297873691,150.962155248351,194.35383081981865,114.13137226838766,102.85474640976663,85.83973716688801,94.81405353914565,0.0,0.0,0.0,0.0
2026-07-16 18:00:00,EP052026,0,2026-07-18 00:00:00,1 days 06:00:00,30,17.58,-121.85,984.2,65.8,40.8021220293365,195.298791709718,164.7384943655411,122.60432226160772,158.3664838308204,70.09027062778375,60.7591461360902,43.71521825711128,53.748399060498016,40.8021220293365,2.519898315126674,0.2506066003802651,3.0777366133728448
2026-07-16 18:00:00,EP052026,0,2026-07-18 06:00:00,1 days 12:00:00,36,18.25,-122.48,988.1,61.9,54.817598802709625,208.04960984621752,180.62114142275425,141.0134049977091,172.78844448712795,125.4737041151878,116.99231170073249,95.85473734302052,103.62022141286054,0.0,0.0,0.0,0.0
2026-07-16 18:00:00,EP052026,0,2026-07-18 12:00:00,1 days 18:00:00,42,18.61,-122.96,984.0,68.8,38.18098247994993,228.78784139218243,183.11610833205805,150.97710243955822,197.76976320942487,118.0583514714108,102.59608553076978,78.68683868533248,99.2576695336977,55.398688522357126,49.81205775704022,38.442647578475366,46.870179978851
2026-07-16 18:00:00,EP052026,0,2026-07-18 18:00:00,2 days 00:00:00,48,19.55,-123.46,987.9,63.2,26.252609559085982,208.786406856265,181.5166468860248,136.25017025041262,174.16659831218956,98.23549272084831,87.19204196273182,65.23946351554204,82.13879150687376,0.0,0.0,0.0,0.0
2026-07-16 18:00:00,EP052026,0,2026-07-19 00:00:00,2 days 06:00:00,54,20.17,-124.2,993.3,52.7,102.21184513170124,355.49275011426624,336.5347630757328,280.1057624601788,306.7930274588852,149.78537758813462,144.54800264605802,122.23558731524848,127.29671187270984,0.0,0.0,0.0,0.0
