# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-12 06:00:00,WP132026,1,2026-08-15 00:00:00,2 days 18:00:00,66,29.5,157.0,997.8,47.0
2026-08-12 06:00:00,WP132026,1,2026-08-15 06:00:00,3 days 00:00:00,72,29.5,158.0,1000.1,43.4
2026-08-12 06:00:00,WP132026,1,2026-08-15 12:00:00,3 days 06:00:00,78,29.5,158.0,1001.0,42.0
2026-08-12 06:00:00,WP132026,1,2026-08-15 18:00:00,3 days 12:00:00,84,29.5,158.0,1001.8,40.6
2026-08-12 06:00:00,WP912026,1,2026-08-12 06:00:00,0 days 00:00:00,0,22.5,143.75,996.2,49.6
2026-08-12 06:00:00,WP912026,1,2026-08-12 12:00:00,0 days 06:00:00,6,24.01,145.23,995.0,51.5
2026-08-12 06:00:00,WP912026,1,2026-08-12 18:00:00,0 days 12:00:00,12,25.5,146.75,993.7,53.3
2026-08-12 06:00:00,WP912026,1,2026-08-13 00:00:00,0 days 18:00:00,18,26.26,147.99,992.9,54.5
2026-08-12 06:00:00,WP912026,1,2026-08-13 06:00:00,1 days 00:00:00,24,27.0,149.25,992.1,55.7
2026-08-12 06:00:00,WP912026,1,2026-08-13 12:00:00,1 days 06:00:00,30,27.51,150.87,993.4,53.9
2026-08-12 06:00:00,WP912026,1,2026-08-13 18:00:00,1 days 12:00:00,36,28.0,152.5,994.6,52.0
2026-08-12 06:00:00,WP912026,1,2026-08-14 00:00:00,1 days 18:00:00,42,28.51,153.99,994.6,52.1
2026-08-12 06:00:00,WP912026,1,2026-08-14 06:00:00,2 days 00:00:00,48,29.0,155.5,994.6,52.1
2026-08-12 06:00:00,WP132026,10,2026-08-12 06:00:00,0 days 00:00:00,0,30.25,162.75,997.0,48.4
2026-08-12 06:00:00,WP132026,10,2026-08-12 12:00:00,0 days 06:00:00,6,30.63,163.87,996.9,48.5
2026-08-12 06:00:00,WP132026,10,2026-08-12 18:00:00,0 days 12:00:00,12,31.0,165.0,996.9,48.6
2026-08-12 06:00:00,WP912026,10,2026-08-12 06:00:00,0 days 00:00:00,0,22.5,143.75,996.2,49.6
2026-08-12 06:00:00,WP912026,10,2026-08-12 12:00:00,0 days 06:00:00,6,24.13,144.98,995.6,50.6
2026-08-12 06:00:00,WP912026,10,2026-08-12 18:00:00,0 days 12:00:00,12,25.75,146.25,995.0,51.5
2026-08-12 06:00:00,WP912026,10,2026-08-13 00:00:00,0 days 18:00:00,18,26.51,147.49,993.7,53.4
2026-08-12 06:00:00,WP912026,10,2026-08-13 06:00:00,1 days 00:00:00,24,27.25,148.75,992.4,55.3
2026-08-12 06:00:00,WP912026,10,2026-08-13 12:00:00,1 days 06:00:00,30,27.88,149.99,993.1,54.3
2026-08-12 06:00:00,WP912026,10,2026-08-13 18:00:00,1 days 12:00:00,36,28.5,151.25,993.7,53.3
2026-08-12 06:00:00,WP912026,10,2026-08-14 00:00:00,1 days 18:00:00,42,28.5,152.0,994.2,52.7
2026-08-12 06:00:00,WP912026,10,2026-08-14 06:00:00,2 days 00:00:00,48,28.5,152.75,994.6,52.0
2026-08-12 06:00:00,WP912026,10,2026-08-14 12:00:00,2 days 06:00:00,54,28.38,153.75,996.0,49.9
2026-08-12 06:00:00,WP912026,10,2026-08-14 18:00:00,2 days 12:00:00,60,28.25,154.75,997.4,47.8
2026-08-12 06:00:00,WP912026,10,2026-08-15 00:00:00,2 days 18:00:00,66,28.5,155.87,998.0,46.9
2026-08-12 06:00:00,WP912026,10,2026-08-15 06:00:00,3 days 00:00:00,72,28.75,157.0,998.5,46.0
2026-08-12 06:00:00,WP132026,11,2026-08-12 06:00:00,0 days 00:00:00,0,30.25,162.75,997.0,48.4
2026-08-12 06:00:00,WP132026,11,2026-08-12 12:00:00,0 days 06:00:00,6,30.63,163.87,996.4,49.4
2026-08-12 06:00:00,WP132026,11,2026-08-12 18:00:00,0 days 12:00:00,12,31.0,165.0,995.7,50.4
2026-08-12 06:00:00,WP132026,11,2026-08-13 00:00:00,0 days 18:00:00,18,30.29,162.0,995.5,50.7
2026-08-12 06:00:00,WP132026,11,2026-08-13 06:00:00,1 days 00:00:00,24,29.5,159.03,995.3,51.1
2026-08-12 06:00:00,WP132026,11,2026-08-13 12:00:00,1 days 06:00:00,30,28.66,156.11,995.0,51.4
2026-08-12 06:00:00,WP132026,11,2026-08-13 18:00:00,1 days 12:00:00,36,27.75,153.25,994.8,51.8
2026-08-12 06:00:00,WP132026,11,2026-08-14 00:00:00,1 days 18:00:00,42,27.88,154.62,995.1,51.3
2026-08-12 06:00:00,WP132026,11,2026-08-14 06:00:00,2 days 00:00:00,48,28.0,156.0,995.4,50.9
2026-08-12 06:00:00,WP132026,11,2026-08-14 12:00:00,2 days 06:00:00,54,27.75,157.0,995.4,50.9
2026-08-12 06:00:00,WP132026,11,2026-08-14 18:00:00,2 days 12:00:00,60,27.5,158.0,995.4,50.9
2026-08-12 06:00:00,WP132026,11,2026-08-15 00:00:00,2 days 18:00:00,66,27.63,158.87,996.4,49.2
2026-08-12 06:00:00,WP132026,11,2026-08-15 06:00:00,3 days 00:00:00,72,27.76,159.75,997.5,47.6
2026-08-12 06:00:00,WP132026,11,2026-08-15 12:00:00,3 days 06:00:00,78,27.88,160.62,998.5,46.0
2026-08-12 06:00:00,WP132026,11,2026-08-15 18:00:00,3 days 12:00:00,84,28.0,161.5,999.5,44.4
2026-08-12 06:00:00,WP132026,11,2026-08-16 00:00:00,3 days 18:00:00,90,27.88,162.75,1000.9,42.2
2026-08-12 06:00:00,WP132026,11,2026-08-16 06:00:00,4 days 00:00:00,96,27.75,164.0,1002.2,40.0
2026-08-12 06:00:00,WP132026,12,2026-08-12 06:00:00,0 days 00:00:00,0,30.25,162.75,997.0,48.4
2026-08-12 06:00:00,WP132026,12,2026-08-12 12:00:00,0 days 06:00:00,6,30.63,163.87,996.8,48.7
2026-08-12 06:00:00,WP132026,12,2026-08-12 18:00:00,0 days 12:00:00,12,31.0,165.0,996.6,49.0
2026-08-12 06:00:00,WP132026,12,2026-08-13 00:00:00,0 days 18:00:00,18,31.63,165.87,996.2,49.7
2026-08-12 06:00:00,WP132026,12,2026-08-13 06:00:00,1 days 00:00:00,24,32.25,166.75,995.7,50.4
2026-08-12 06:00:00,WP912026,12,2026-08-12 06:00:00,0 days 00:00:00,0,22.5,143.75,996.2,49.6
2026-08-12 06:00:00,WP912026,12,2026-08-12 12:00:00,0 days 06:00:00,6,24.0,144.74,995.4,50.8
2026-08-12 06:00:00,WP912026,12,2026-08-12 18:00:00,0 days 12:00:00,12,25.5,145.75,994.6,52.1
2026-08-12 06:00:00,WP912026,12,2026-08-13 00:00:00,0 days 18:00:00,18,26.13,146.99,994.2,52.7
2026-08-12 06:00:00,WP912026,12,2026-08-13 06:00:00,1 days 00:00:00,24,26.75,148.25,993.7,53.4
2026-08-12 06:00:00,WP912026,12,2026-08-13 12:00:00,1 days 06:00:00,30,27.63,149.61,993.8,53.3
2026-08-12 06:00:00,WP912026,12,2026-08-13 18:00:00,1 days 12:00:00,36,28.5,151.0,993.9,53.2
2026-08-12 06:00:00,WP912026,12,2026-08-14 00:00:00,1 days 18:00:00,42,28.5,152.0,993.2,54.2
2026-08-12 06:00:00,WP912026,12,2026-08-14 06:00:00,2 days 00:00:00,48,28.5,153.0,992.5,55.2
2026-08-12 06:00:00,WP132026,13,2026-08-12 06:00:00,0 days 00:00:00,0,30.25,162.75,997.0,48.4
2026-08-12 06:00:00,WP132026,13,2026-08-12 12:00:00,0 days 06:00:00,6,30.63,164.0,997.5,47.6
2026-08-12 06:00:00,WP132026,13,2026-08-12 18:00:00,0 days 12:00:00,12,31.0,165.25,997.9,46.9
2026-08-12 06:00:00,WP132026,13,2026-08-13 00:00:00,0 days 18:00:00,18,30.51,161.82,996.7,48.8
2026-08-12 06:00:00,WP132026,13,2026-08-13 06:00:00,1 days 00:00:00,24,29.92,158.42,995.5,50.7
2026-08-12 06:00:00,WP132026,13,2026-08-13 12:00:00,1 days 06:00:00,30,29.25,155.05,994.3,52.5
2026-08-12 06:00:00,WP132026,13,2026-08-13 18:00:00,1 days 12:00:00,36,28.5,151.75,993.0,54.4
2026-08-12 06:00:00,WP132026,13,2026-08-14 00:00:00,1 days 18:00:00,42,28.63,152.62,994.3,52.6
2026-08-12 06:00:00,WP132026,13,2026-08-14 06:00:00,2 days 00:00:00,48,28.75,153.5,995.5,50.7
2026-08-12 06:00:00,WP132026,13,2026-08-14 12:00:00,2 days 06:00:00,54,28.88,154.62,996.1,49.7
2026-08-12 06:00:00,WP132026,13,2026-08-14 18:00:00,2 days 12:00:00,60,29.0,155.75,996.8,48.8
2026-08-12 06:00:00,WP132026,14,2026-08-12 06:00:00,0 days 00:00:00,0,30.25,162.75,997.0,48.4
2026-08-12 06:00:00,WP132026,14,2026-08-12 12:00:00,0 days 06:00:00,6,30.76,164.12,996.9,48.6
2026-08-12 06:00:00,WP132026,14,2026-08-12 18:00:00,0 days 12:00:00,12,31.25,165.5,996.7,48.9
2026-08-12 06:00:00,WP132026,14,2026-08-13 00:00:00,0 days 18:00:00,18,31.88,166.24,996.0,50.0
2026-08-12 06:00:00,WP132026,14,2026-08-13 06:00:00,1 days 00:00:00,24,32.5,167.0,995.2,51.1
2026-08-12 06:00:00,WP132026,14,2026-08-13 12:00:00,1 days 06:00:00,30,33.97,169.72,995.2,51.1
2026-08-12 06:00:00,WP132026,14,2026-08-13 18:00:00,1 days 12:00:00,36,35.39,172.55,995.2,51.1
2026-08-12 06:00:00,WP132026,14,2026-08-14 00:00:00,1 days 18:00:00,42,36.73,175.48,995.2,51.1
2026-08-12 06:00:00,WP132026,14,2026-08-14 06:00:00,2 days 00:00:00,48,38.0,178.5,995.2,51.1
2026-08-12 06:00:00,WP912026,14,2026-08-12 06:00:00,0 days 00:00:00,0,22.5,143.75,996.2,49.6
2026-08-12 06:00:00,WP912026,14,2026-08-12 12:00:00,0 days 06:00:00,6,24.13,145.11,995.6,50.5
2026-08-12 06:00:00,WP912026,14,2026-08-12 18:00:00,0 days 12:00:00,12,25.75,146.5,995.1,51.3
2026-08-12 06:00:00,WP912026,14,2026-08-13 00:00:00,0 days 18:00:00,18,26.38,147.74,995.3,51.0
2026-08-12 06:00:00,WP912026,14,2026-08-13 06:00:00,1 days 00:00:00,24,27.0,149.0,995.5,50.6
2026-08-12 06:00:00,WP912026,14,2026-08-13 12:00:00,1 days 06:00:00,30,27.38,150.25,996.0,49.9
2026-08-12 06:00:00,WP912026,14,2026-08-13 18:00:00,1 days 12:00:00,36,27.75,151.5,996.5,49.2
2026-08-12 06:00:00,WP912026,14,2026-08-14 00:00:00,1 days 18:00:00,42,28.13,152.37,996.4,49.3
2026-08-12 06:00:00,WP912026,14,2026-08-14 06:00:00,2 days 00:00:00,48,28.5,153.25,996.3,49.4
2026-08-12 06:00:00,WP132026,15,2026-08-12 06:00:00,0 days 00:00:00,0,30.25,162.75,997.0,48.4
2026-08-12 06:00:00,WP132026,15,2026-08-12 12:00:00,0 days 06:00:00,6,30.75,163.74,997.1,48.3
2026-08-12 06:00:00,WP132026,15,2026-08-12 18:00:00,0 days 12:00:00,12,31.25,164.75,997.1,48.2
2026-08-12 06:00:00,WP912026,15,2026-08-12 06:00:00,0 days 00:00:00,0,22.5,143.75,996.2,49.6
2026-08-12 06:00:00,WP912026,15,2026-08-12 12:00:00,0 days 06:00:00,6,24.26,145.11,994.9,51.6
2026-08-12 06:00:00,WP912026,15,2026-08-12 18:00:00,0 days 12:00:00,12,26.0,146.5,993.6,53.5
2026-08-12 06:00:00,WP912026,15,2026-08-13 00:00:00,0 days 18:00:00,18,26.38,147.75,994.2,52.6
2026-08-12 06:00:00,WP912026,15,2026-08-13 06:00:00,1 days 00:00:00,24,26.75,149.0,994.8,51.7
2026-08-12 06:00:00,WP912026,15,2026-08-13 12:00:00,1 days 06:00:00,30,27.13,149.87,994.5,52.1
2026-08-12 06:00:00,WP912026,15,2026-08-13 18:00:00,1 days 12:00:00,36,27.5,150.75,994.3,52.5
2026-08-12 06:00:00,WP912026,15,2026-08-14 00:00:00,1 days 18:00:00,42,27.76,152.0,995.1,51.3
2026-08-12 06:00:00,WP912026,15,2026-08-14 06:00:00,2 days 00:00:00,48,28.0,153.25,995.9,50.0
2026-08-12 06:00:00,WP912026,15,2026-08-14 12:00:00,2 days 06:00:00,54,28.0,153.5,996.9,48.6
2026-08-12 06:00:00,WP912026,15,2026-08-14 18:00:00,2 days 12:00:00,60,28.0,153.75,997.8,47.1
2026-08-12 06:00:00,WP132026,16,2026-08-12 06:00:00,0 days 00:00:00,0,30.25,162.75,997.0,48.4
2026-08-12 06:00:00,WP132026,16,2026-08-12 12:00:00,0 days 06:00:00,6,30.63,163.87,997.1,48.2
2026-08-12 06:00:00,WP132026,16,2026-08-12 18:00:00,0 days 12:00:00,12,31.0,165.0,997.2,48.0
2026-08-12 06:00:00,WP132026,17,2026-08-12 06:00:00,0 days 00:00:00,0,30.25,162.75,997.0,48.4
2026-08-12 06:00:00,WP132026,17,2026-08-12 12:00:00,0 days 06:00:00,6,30.75,163.74,997.6,47.4
2026-08-12 06:00:00,WP132026,17,2026-08-12 18:00:00,0 days 12:00:00,12,31.25,164.75,998.2,46.5
2026-08-12 06:00:00,WP132026,17,2026-08-13 00:00:00,0 days 18:00:00,18,31.63,165.99,997.1,48.3
2026-08-12 06:00:00,WP132026,17,2026-08-13 06:00:00,1 days 00:00:00,24,32.0,167.25,995.9,50.1
2026-08-12 06:00:00,WP132026,18,2026-08-12 06:00:00,0 days 00:00:00,0,30.25,162.75,997.0,48.4
2026-08-12 06:00:00,WP132026,18,2026-08-12 12:00:00,0 days 06:00:00,6,30.75,163.74,997.7,47.3
2026-08-12 06:00:00,WP132026,18,2026-08-12 18:00:00,0 days 12:00:00,12,31.25,164.75,998.4,46.2
2026-08-12 06:00:00,WP132026,18,2026-08-13 00:00:00,0 days 18:00:00,18,31.88,165.62,997.2,48.0
2026-08-12 06:00:00,WP132026,18,2026-08-13 06:00:00,1 days 00:00:00,24,32.5,166.5,996.1,49.8
2026-08-12 06:00:00,WP912026,18,2026-08-12 06:00:00,0 days 00:00:00,0,22.5,143.75,996.2,49.6
2026-08-12 06:00:00,WP912026,18,2026-08-12 12:00:00,0 days 06:00:00,6,24.01,145.11,995.8,50.3
2026-08-12 06:00:00,WP912026,18,2026-08-12 18:00:00,0 days 12:00:00,12,25.5,146.5,995.3,50.9
2026-08-12 06:00:00,WP912026,18,2026-08-13 00:00:00,0 days 18:00:00,18,26.51,147.86,995.4,50.8
2026-08-12 06:00:00,WP912026,18,2026-08-13 06:00:00,1 days 00:00:00,24,27.5,149.25,995.5,50.6
2026-08-12 06:00:00,WP912026,18,2026-08-13 12:00:00,1 days 06:00:00,30,27.26,150.5,996.0,50.0
2026-08-12 06:00:00,WP912026,18,2026-08-13 18:00:00,1 days 12:00:00,36,27.0,151.75,996.4,49.3
2026-08-12 06:00:00,WP912026,18,2026-08-14 00:00:00,1 days 18:00:00,42,27.25,152.62,997.1,48.2
2026-08-12 06:00:00,WP912026,18,2026-08-14 06:00:00,2 days 00:00:00,48,27.5,153.5,997.8,47.2
2026-08-12 06:00:00,WP912026,18,2026-08-14 12:00:00,2 days 06:00:00,54,25.32,148.92,998.8,45.6
2026-08-12 06:00:00,WP912026,18,2026-08-14 18:00:00,2 days 12:00:00,60,23.0,144.5,999.8,44.0
2026-08-12 06:00:00,WP912026,18,2026-08-15 00:00:00,2 days 18:00:00,66,24.0,145.24,998.9,45.4
2026-08-12 06:00:00,WP912026,18,2026-08-15 06:00:00,3 days 00:00:00,72,25.0,146.0,998.1,46.7
2026-08-12 06:00:00,WP132026,19,2026-08-12 06:00:00,0 days 00:00:00,0,30.25,162.75,997.0,48.4
2026-08-12 06:00:00,WP132026,19,2026-08-12 12:00:00,0 days 06:00:00,6,30.63,163.75,997.4,47.7
2026-08-12 06:00:00,WP132026,19,2026-08-12 18:00:00,0 days 12:00:00,12,31.0,164.75,997.8,47.1
2026-08-12 06:00:00,WP132026,19,2026-08-13 00:00:00,0 days 18:00:00,18,31.25,165.75,997.0,48.3
2026-08-12 06:00:00,WP132026,19,2026-08-13 06:00:00,1 days 00:00:00,24,31.5,166.75,996.3,49.5
2026-08-12 06:00:00,WP132026,19,2026-08-13 12:00:00,1 days 06:00:00,30,30.88,163.37,995.6,50.6
2026-08-12 06:00:00,WP132026,19,2026-08-13 18:00:00,1 days 12:00:00,36,30.17,160.02,994.9,51.6
2026-08-12 06:00:00,WP132026,19,2026-08-14 00:00:00,1 days 18:00:00,42,29.37,156.73,994.2,52.6
2026-08-12 06:00:00,WP132026,19,2026-08-14 06:00:00,2 days 00:00:00,48,28.5,153.5,993.5,53.7
2026-08-12 06:00:00,WP132026,19,2026-08-14 12:00:00,2 days 06:00:00,54,28.88,154.5,993.7,53.4
2026-08-12 06:00:00,WP132026,19,2026-08-14 18:00:00,2 days 12:00:00,60,29.25,155.5,993.9,53.1
2026-08-12 06:00:00,WP132026,19,2026-08-15 00:00:00,2 days 18:00:00,66,29.5,155.62,995.4,50.8
2026-08-12 06:00:00,WP132026,19,2026-08-15 06:00:00,3 days 00:00:00,72,29.75,155.75,996.9,48.5
2026-08-12 06:00:00,WP132026,19,2026-08-15 12:00:00,3 days 06:00:00,78,29.88,156.12,998.4,46.1
2026-08-12 06:00:00,WP132026,19,2026-08-15 18:00:00,3 days 12:00:00,84,30.0,156.5,1000.0,43.7
2026-08-12 06:00:00,WP132026,19,2026-08-16 00:00:00,3 days 18:00:00,90,30.13,156.5,1001.6,40.9
2026-08-12 06:00:00,WP132026,19,2026-08-16 06:00:00,4 days 00:00:00,96,30.25,156.5,1003.3,38.1
2026-08-12 06:00:00,WP912026,19,2026-08-12 06:00:00,0 days 00:00:00,0,22.5,143.75,996.2,49.6
2026-08-12 06:00:00,WP912026,19,2026-08-12 12:00:00,0 days 06:00:00,6,23.88,145.23,994.9,51.5
2026-08-12 06:00:00,WP912026,19,2026-08-12 18:00:00,0 days 12:00:00,12,25.25,146.75,993.7,53.4
2026-08-12 06:00:00,WP912026,19,2026-08-13 00:00:00,0 days 18:00:00,18,26.51,147.99,993.0,54.4
2026-08-12 06:00:00,WP912026,19,2026-08-13 06:00:00,1 days 00:00:00,24,27.75,149.25,992.3,55.5
2026-08-12 06:00:00,WP912026,19,2026-08-13 12:00:00,1 days 06:00:00,30,28.01,150.5,992.6,55.0
2026-08-12 06:00:00,WP912026,19,2026-08-13 18:00:00,1 days 12:00:00,36,28.25,151.75,993.0,54.5
2026-08-12 06:00:00,WP912026,19,2026-08-14 00:00:00,1 days 18:00:00,42,28.38,152.62,993.2,54.1
2026-08-12 06:00:00,WP912026,19,2026-08-14 06:00:00,2 days 00:00:00,48,28.5,153.5,993.5,53.7
2026-08-12 06:00:00,WP132026,2,2026-08-12 06:00:00,0 days 00:00:00,0,30.25,162.75,997.0,48.4
2026-08-12 06:00:00,WP132026,2,2026-08-12 12:00:00,0 days 06:00:00,6,30.63,164.0,996.7,48.8
2026-08-12 06:00:00,WP132026,2,2026-08-12 18:00:00,0 days 12:00:00,12,31.0,165.25,996.4,49.3
2026-08-12 06:00:00,WP132026,2,2026-08-13 00:00:00,0 days 18:00:00,18,30.38,161.87,995.8,50.3
2026-08-12 06:00:00,WP132026,2,2026-08-13 06:00:00,1 days 00:00:00,24,29.66,158.53,995.1,51.3
2026-08-12 06:00:00,WP132026,2,2026-08-13 12:00:00,1 days 06:00:00,30,28.87,155.23,994.4,52.3
2026-08-12 06:00:00,WP132026,2,2026-08-13 18:00:00,1 days 12:00:00,36,28.0,152.0,993.8,53.3
2026-08-12 06:00:00,WP132026,2,2026-08-14 00:00:00,1 days 18:00:00,42,28.13,152.5,993.9,53.1
2026-08-12 06:00:00,WP132026,2,2026-08-14 06:00:00,2 days 00:00:00,48,28.25,153.0,994.1,52.9
2026-08-12 06:00:00,WP132026,2,2026-08-14 12:00:00,2 days 06:00:00,54,28.26,153.75,995.0,51.4
2026-08-12 06:00:00,WP132026,2,2026-08-14 18:00:00,2 days 12:00:00,60,28.26,154.5,996.0,49.8
2026-08-12 06:00:00,WP132026,2,2026-08-15 00:00:00,2 days 18:00:00,66,28.26,155.25,997.0,48.3
2026-08-12 06:00:00,WP132026,2,2026-08-15 06:00:00,3 days 00:00:00,72,28.25,156.0,998.0,46.8
2026-08-12 06:00:00,WP132026,2,2026-08-15 12:00:00,3 days 06:00:00,78,29.26,157.24,999.5,44.4
2026-08-12 06:00:00,WP132026,2,2026-08-15 18:00:00,3 days 12:00:00,84,30.25,158.5,1001.0,42.0
2026-08-12 06:00:00,WP132026,20,2026-08-12 06:00:00,0 days 00:00:00,0,30.25,162.75,997.0,48.4
2026-08-12 06:00:00,WP132026,20,2026-08-12 12:00:00,0 days 06:00:00,6,30.63,163.87,997.6,47.5
2026-08-12 06:00:00,WP132026,20,2026-08-12 18:00:00,0 days 12:00:00,12,31.0,165.0,998.2,46.5
2026-08-12 06:00:00,WP912026,20,2026-08-12 06:00:00,0 days 00:00:00,0,22.5,143.75,996.2,49.6
2026-08-12 06:00:00,WP912026,20,2026-08-12 12:00:00,0 days 06:00:00,6,24.01,145.23,995.8,50.2
2026-08-12 06:00:00,WP912026,20,2026-08-12 18:00:00,0 days 12:00:00,12,25.5,146.75,995.5,50.7
2026-08-12 06:00:00,WP912026,20,2026-08-13 00:00:00,0 days 18:00:00,18,26.38,147.99,993.9,53.1
2026-08-12 06:00:00,WP912026,20,2026-08-13 06:00:00,1 days 00:00:00,24,27.25,149.25,992.3,55.5
2026-08-12 06:00:00,WP912026,20,2026-08-13 12:00:00,1 days 06:00:00,30,27.75,150.37,993.1,54.2
2026-08-12 06:00:00,WP912026,20,2026-08-13 18:00:00,1 days 12:00:00,36,28.25,151.5,994.0,53.0
2026-08-12 06:00:00,WP912026,20,2026-08-14 00:00:00,1 days 18:00:00,42,28.0,152.63,994.6,52.1
2026-08-12 06:00:00,WP912026,20,2026-08-14 06:00:00,2 days 00:00:00,48,27.75,153.75,995.2,51.1
2026-08-12 06:00:00,WP912026,20,2026-08-14 12:00:00,2 days 06:00:00,54,28.01,155.12,996.3,49.4
2026-08-12 06:00:00,WP912026,20,2026-08-14 18:00:00,2 days 12:00:00,60,28.25,156.5,997.5,47.6
2026-08-12 06:00:00,WP912026,20,2026-08-15 00:00:00,2 days 18:00:00,66,28.2,157.44,998.8,45.5
2026-08-12 06:00:00,WP912026,20,2026-08-15 06:00:00,3 days 00:00:00,72,28.14,158.38,1000.2,43.3
2026-08-12 06:00:00,WP912026,20,2026-08-15 12:00:00,3 days 06:00:00,78,28.07,159.31,1001.5,41.1
2026-08-12 06:00:00,WP912026,20,2026-08-15 18:00:00,3 days 12:00:00,84,28.0,160.25,1002.8,38.9
2026-08-12 06:00:00,WP132026,21,2026-08-12 06:00:00,0 days 00:00:00,0,30.25,162.75,997.0,48.4
2026-08-12 06:00:00,WP132026,21,2026-08-12 12:00:00,0 days 06:00:00,6,30.38,163.75,996.7,48.8
2026-08-12 06:00:00,WP132026,21,2026-08-12 18:00:00,0 days 12:00:00,12,30.5,164.75,996.5,49.2
2026-08-12 06:00:00,WP132026,21,2026-08-13 00:00:00,0 days 18:00:00,18,31.26,165.99,995.7,50.3
