# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-11 12:00:00,WP092026,-1,2026-07-11 12:00:00,0 days 00:00:00,0,27.6,121.8,952.0,80.0,111.0,555.0,537.0,278.0,500.0,,,,,,,,
2026-07-11 12:00:00,WP092026,-1,2026-07-11 18:00:00,0 days 06:00:00,6,28.73,120.7,959.1,70.3,36.92618369849708,260.0373204357759,239.76937154583877,187.9762287535945,207.1899969070776,96.09395169832976,79.59743611535731,62.21032941067194,70.04427735693562,33.62615754153748,18.913478318030066,18.08647714516765,18.207162678237392
2026-07-11 12:00:00,WP092026,-1,2026-07-12 00:00:00,0 days 12:00:00,12,29.89,119.47,974.1,54.7,48.4936553047015,207.48574141823985,197.25941611458168,160.44857673329588,167.38251791018766,39.941450512700996,25.29550395886737,16.906102788498004,18.545661508510637,0.7820666125058247,0.2870128767769807,1.3574104550665465,0.2922994441779159
2026-07-11 12:00:00,WP092026,-1,2026-07-12 06:00:00,0 days 18:00:00,18,30.92,118.43,981.2,42.9,64.54877709693989,94.07825602427765,85.61613683919423,59.3932510483706,62.42460698233988,5.031714550847247,2.16982992201881,1.59872915747098,2.433884645656402,0.0,0.0,0.0,0.0
2026-07-11 12:00:00,WP092026,-1,2026-07-12 12:00:00,1 days 00:00:00,24,31.48,117.88,985.7,34.5,73.64758855866233,37.15848522952703,31.78016917337427,27.225575660908245,20.399711937339113,0.0,0.0,0.0,0.32290933735172944,0.0,0.0,0.0,0.0
2026-07-11 12:00:00,WP092026,-1,2026-07-12 18:00:00,1 days 06:00:00,30,32.17,117.55,988.4,31.8,64.2571808955481,16.251852855647883,15.761807248302198,9.822097065564881,8.01288903839725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 12:00:00,WP092026,-1,2026-07-13 00:00:00,1 days 12:00:00,36,32.87,117.65,990.8,26.7,84.43710955361324,1.2508193442210698,1.8744074512090985,0.7559236840271134,0.8439999472291854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 12:00:00,WP092026,-1,2026-07-13 06:00:00,1 days 18:00:00,42,33.46,117.88,992.2,25.1,79.06816336424907,0.2290934879423929,0.6670381435937639,0.14931805809432686,0.052005138152799404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 12:00:00,WP092026,-1,2026-07-13 12:00:00,2 days 00:00:00,48,33.97,118.38,991.8,26.5,78.06656082469561,4.249762386092948,3.889145894228707,3.5117832554508475,3.8491748707602698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 12:00:00,WP092026,-1,2026-07-13 18:00:00,2 days 06:00:00,54,34.79,119.07,993.6,25.4,91.01995210391483,2.4418719963047697,0.21096780717609526,0.09858094453392033,0.0669730778988245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 12:00:00,WP092026,-1,2026-07-14 00:00:00,2 days 12:00:00,60,35.84,120.22,993.3,25.3,88.55288423754563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 12:00:00,WP092026,-1,2026-07-14 06:00:00,2 days 18:00:00,66,36.82,121.69,994.3,25.8,103.92299787255824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 12:00:00,WP092026,-1,2026-07-14 12:00:00,3 days 00:00:00,72,37.82,123.6,993.6,26.6,118.14587126123219,0.0,2.596116659039954,0.007727246138200733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 12:00:00,WP092026,-1,2026-07-14 18:00:00,3 days 06:00:00,78,38.76,126.13,995.0,24.8,101.86110671792348,2.503125681540926,0.021427497278744722,0.01983697969395555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 12:00:00,WP092026,-1,2026-07-15 00:00:00,3 days 12:00:00,84,39.88,130.05,993.6,26.5,97.50425265622752,0.0,3.098476300249091,0.19504543327378593,0.3318716041249028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
