# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-21 12:00:00,AL022026,-1,2026-07-21 12:00:00,0 days 00:00:00,0,29.0,-86.0,999.6,44.3
2026-07-21 12:00:00,AL022026,-1,2026-07-21 18:00:00,0 days 06:00:00,6,29.21,-86.7,1000.6,42.7
2026-07-21 12:00:00,AL022026,-1,2026-07-22 00:00:00,0 days 12:00:00,12,29.42,-87.4,1001.5,41.1
2026-07-21 12:00:00,AL022026,-1,2026-07-22 06:00:00,0 days 18:00:00,18,29.39,-87.97,1001.7,40.9
2026-07-21 12:00:00,AL022026,-1,2026-07-22 12:00:00,1 days 00:00:00,24,29.35,-88.53,1001.8,40.7
2026-07-21 12:00:00,AL022026,-1,2026-07-22 18:00:00,1 days 06:00:00,30,29.09,-89.6,1002.6,39.2
2026-07-21 12:00:00,AL022026,-1,2026-07-23 00:00:00,1 days 12:00:00,36,28.81,-90.67,1003.5,37.7
2026-07-21 12:00:00,AL022026,-1,2026-07-23 06:00:00,1 days 18:00:00,42,28.87,-92.18,1004.6,35.7
2026-07-21 12:00:00,AL022026,-1,2026-07-23 12:00:00,2 days 00:00:00,48,28.93,-93.65,1005.9,33.4
2026-07-21 12:00:00,AL022026,-1,2026-07-23 18:00:00,2 days 06:00:00,54,30.13,-96.15,1006.4,32.4
2026-07-21 12:00:00,AL022026,-1,2026-07-24 00:00:00,2 days 12:00:00,60,31.18,-98.83,1007.3,30.7
2026-07-21 12:00:00,AL022026,-1,2026-07-24 06:00:00,2 days 18:00:00,66,31.34,-99.22,1009.3,26.7
2026-07-21 12:00:00,AL022026,-1,2026-07-24 12:00:00,3 days 00:00:00,72,31.87,-99.93,1011.1,23.0
2026-07-21 12:00:00,EP062026,-1,2026-07-21 12:00:00,0 days 00:00:00,0,16.25,-118.75,990.7,57.8
2026-07-21 12:00:00,EP062026,-1,2026-07-21 18:00:00,0 days 06:00:00,6,16.5,-119.41,990.4,58.2
2026-07-21 12:00:00,EP062026,-1,2026-07-22 00:00:00,0 days 12:00:00,12,16.75,-120.07,990.1,58.6
2026-07-21 12:00:00,EP062026,-1,2026-07-22 06:00:00,0 days 18:00:00,18,16.91,-120.76,988.6,60.7
2026-07-21 12:00:00,EP062026,-1,2026-07-22 12:00:00,1 days 00:00:00,24,17.07,-121.45,987.1,62.8
2026-07-21 12:00:00,EP062026,-1,2026-07-22 18:00:00,1 days 06:00:00,30,17.27,-122.37,985.9,64.4
2026-07-21 12:00:00,EP062026,-1,2026-07-23 00:00:00,1 days 12:00:00,36,17.48,-123.3,984.7,66.0
2026-07-21 12:00:00,EP062026,-1,2026-07-23 06:00:00,1 days 18:00:00,42,17.54,-124.52,985.1,65.5
2026-07-21 12:00:00,EP062026,-1,2026-07-23 12:00:00,2 days 00:00:00,48,17.6,-125.74,985.4,65.0
2026-07-21 12:00:00,EP062026,-1,2026-07-23 18:00:00,2 days 06:00:00,54,17.75,-127.03,986.0,64.1
2026-07-21 12:00:00,EP062026,-1,2026-07-24 00:00:00,2 days 12:00:00,60,17.9,-128.32,986.7,63.2
2026-07-21 12:00:00,EP062026,-1,2026-07-24 06:00:00,2 days 18:00:00,66,18.02,-129.78,986.6,63.4
2026-07-21 12:00:00,EP062026,-1,2026-07-24 12:00:00,3 days 00:00:00,72,18.12,-131.23,986.5,63.5
2026-07-21 12:00:00,EP062026,-1,2026-07-24 18:00:00,3 days 06:00:00,78,18.18,-132.6,987.9,61.6
2026-07-21 12:00:00,EP062026,-1,2026-07-25 00:00:00,3 days 12:00:00,84,18.23,-133.97,989.3,59.6
2026-07-21 12:00:00,EP062026,-1,2026-07-25 06:00:00,3 days 18:00:00,90,18.36,-135.24,990.2,58.3
2026-07-21 12:00:00,EP062026,-1,2026-07-25 12:00:00,4 days 00:00:00,96,18.49,-136.52,991.2,56.9
2026-07-21 12:00:00,EP062026,-1,2026-07-25 18:00:00,4 days 06:00:00,102,18.65,-137.67,992.3,55.3
2026-07-21 12:00:00,EP062026,-1,2026-07-26 00:00:00,4 days 12:00:00,108,18.81,-138.83,993.3,53.8
2026-07-21 12:00:00,EP062026,-1,2026-07-26 06:00:00,4 days 18:00:00,114,18.91,-140.08,994.9,51.4
2026-07-21 12:00:00,EP062026,-1,2026-07-26 12:00:00,5 days 00:00:00,120,18.99,-141.33,996.5,49.0
2026-07-21 12:00:00,EP062026,-1,2026-07-26 18:00:00,5 days 06:00:00,126,19.02,-142.65,997.8,46.8
2026-07-21 12:00:00,EP062026,-1,2026-07-27 00:00:00,5 days 12:00:00,132,19.11,-143.99,999.7,43.8
2026-07-21 12:00:00,EP062026,-1,2026-07-27 06:00:00,5 days 18:00:00,138,18.98,-145.41,1000.0,43.3
2026-07-21 12:00:00,EP062026,-1,2026-07-27 12:00:00,6 days 00:00:00,144,18.98,-146.81,1001.5,40.9
2026-07-21 12:00:00,EP062026,-1,2026-07-27 18:00:00,6 days 06:00:00,150,19.17,-148.0,1000.1,43.2
2026-07-21 12:00:00,EP062026,-1,2026-07-28 00:00:00,6 days 12:00:00,156,19.37,-149.39,1001.5,40.9
