# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-08 12:00:00,WP092026,0,2026-07-08 12:00:00,0 days 00:00:00,0,17.3,131.8,931.0,124.0,40.0,500.0,481.0,463.0,481.0,,,,,,,,
2026-07-08 12:00:00,WP092026,0,2026-07-08 18:00:00,0 days 06:00:00,6,17.44,130.68,926.6,117.6,67.67770703674393,514.7484828374295,483.7857187654972,455.26021029112326,477.44231963146194,201.8512455552982,195.0042618980783,174.87686718182044,185.9641521055912,114.74099188003174,108.99673955491916,92.50742682893495,103.19201360335978
2026-07-08 12:00:00,WP092026,0,2026-07-09 00:00:00,0 days 12:00:00,12,17.6,130.42,931.3,125.5,21.83684709692905,334.86210285473885,345.7683665781112,333.503680844784,325.13436025643705,176.6043290312983,171.63481865608796,157.85454383512047,158.5700870141991,95.32768722211227,91.5744004322993,80.25487458931654,85.83922188186828
2026-07-08 12:00:00,WP092026,0,2026-07-09 06:00:00,0 days 18:00:00,18,18.12,129.62,948.7,94.1,78.81743493712666,613.0616173838264,576.4710193951776,515.8345306117221,556.3050737601277,348.86899923581564,337.47367572586063,301.3764703008273,317.2339855028955,194.48522770530337,190.59421884704147,162.20969386327363,173.5790922712534
2026-07-08 12:00:00,WP092026,0,2026-07-09 12:00:00,1 days 00:00:00,24,19.06,128.98,956.8,83.4,89.12849493735919,575.7972534681684,526.6003395761212,456.0275224391735,513.7380318973218,187.8994167357401,168.1948894212079,142.5051835074883,164.7035885839102,97.62762998425588,89.83761699049005,73.79379927765721,85.61474294571586
2026-07-08 12:00:00,WP092026,0,2026-07-09 18:00:00,1 days 06:00:00,30,20.02,127.98,956.9,78.7,116.63866748305512,602.9927489923008,547.3252703790384,473.56689874545657,533.3209527616306,274.6060936869857,251.6812200041537,214.4798657214424,240.43853530911736,144.7922469213312,136.21573703746512,114.12411514807545,128.12470521503366
2026-07-08 12:00:00,WP092026,0,2026-07-10 00:00:00,1 days 12:00:00,36,19.77,127.12,965.7,66.8,207.4265777927076,766.898593646758,775.612705187403,709.481383285238,714.0406907691456,207.4265777927076,36.36983914278304,30.300898607436608,207.4265777927076,0.0,0.0,0.0,207.4265777927076
2026-07-08 12:00:00,WP092026,0,2026-07-10 06:00:00,1 days 18:00:00,42,21.13,126.72,968.2,71.2,140.6266857378862,538.160575662223,541.1350664610752,463.5181387632565,473.5384475267277,140.6266857378862,125.07691513437491,105.50228401617228,107.39038923119564,140.6266857378862,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-10 12:00:00,2 days 00:00:00,48,21.93,125.68,966.7,60.9,189.97949864605351,639.4573966628446,628.1716288514974,574.863306012543,580.8595762868518,260.5041771122003,255.7048627546633,222.048083355396,227.2901598123449,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-10 18:00:00,2 days 06:00:00,54,22.61,124.78,974.3,57.3,149.12809373093424,479.361081807968,449.8072626319596,407.6897776014599,425.8032067075703,367.7897129492741,357.1375833364248,306.6794542847747,313.9618133023953,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-11 00:00:00,2 days 12:00:00,60,23.74,123.72,971.3,63.4,162.36522330252643,477.7772975164792,470.3664895975494,428.1505650892662,434.849991745308,263.5554372093464,257.8421302376914,222.7201229253116,227.1919226790939,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-11 06:00:00,2 days 18:00:00,66,24.8,122.46,966.7,68.1,117.0413310218014,477.9932273463585,434.69919210464514,360.8327526665098,416.3292685850055,287.0681067291762,266.73119113381847,222.45406945690416,241.35383092795269,117.0413310218014,75.21599580663835,62.021817009959065,70.66012769967412
2026-07-08 12:00:00,WP092026,0,2026-07-11 12:00:00,3 days 00:00:00,72,25.35,120.95,970.1,57.0,71.62963680297206,473.0866266647191,433.4477548893191,375.54894430295775,412.9381119227087,114.1194956845124,99.7415128014835,76.58894930516234,94.53189120097338,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-11 18:00:00,3 days 06:00:00,78,26.27,119.7,969.8,61.7,42.44748468756221,392.1088629880367,364.9780705087567,342.7166702529469,365.5163740763245,240.20152363540348,228.46292761204165,199.5078391779849,209.96720466015407,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-12 00:00:00,3 days 12:00:00,84,26.69,118.68,978.3,52.5,82.63172786956686,196.8795695143833,168.62586045818364,144.71177913214478,165.83735480588098,82.63172786956686,0.5742658900742326,0.1550719090172112,1.8392201461825397,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-12 06:00:00,3 days 18:00:00,90,27.57,117.16,980.9,44.8,54.31944686369229,227.7711771261716,215.91365918818596,174.49290349294498,197.65282481605848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-12 12:00:00,4 days 00:00:00,96,28.08,115.64,988.3,32.5,70.60745381609854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-12 18:00:00,4 days 06:00:00,102,28.52,115.2,990.9,23.0,45.86844327388222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-13 00:00:00,4 days 12:00:00,108,28.46,114.24,996.7,21.6,62.21209189380118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-13 06:00:00,4 days 18:00:00,114,27.77,113.75,991.4,25.7,57.24631766650912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-13 12:00:00,5 days 00:00:00,120,29.21,112.84,992.5,26.8,59.56471787743394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-13 18:00:00,5 days 06:00:00,126,29.82,112.49,993.5,22.8,55.87402622295353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-14 00:00:00,5 days 12:00:00,132,30.08,112.4,992.5,23.0,79.00031458410675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-14 06:00:00,5 days 18:00:00,138,30.0,111.04,995.8,22.2,43.99924686084223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-14 12:00:00,6 days 00:00:00,144,30.32,111.54,1004.0,14.5,73.27738449371222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-14 18:00:00,6 days 06:00:00,150,31.26,111.68,999.5,20.4,34.591778980808854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,0,2026-07-15 00:00:00,6 days 12:00:00,156,32.24,111.56,1001.0,15.5,40.41327112076047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:00:00,WP092026,1,2026-07-08 12:00:00,0 days 00:00:00,0,17.3,131.8,931.0,124.0,40.0,500.0,481.0,463.0,481.0,,,,,,,,
2026-07-08 12:00:00,WP092026,1,2026-07-08 18:00:00,0 days 06:00:00,6,17.48,130.89,927.3,124.6,59.87182469167255,473.2695393379778,408.8104309532812,373.6826978386829,444.8212750154376,263.9935688259536,243.1866099519345,214.27778828389864,241.24958055507625,138.1694047815779,132.35702929932273,114.23950609188198,123.0433380025983
2026-07-08 12:00:00,WP092026,1,2026-07-09 00:00:00,0 days 12:00:00,12,17.8,129.85,925.9,126.2,50.60524266975472,539.8171540801154,512.0521445666269,449.1556062364978,484.50968190285846,303.3596319743606,292.6543302684951,258.1892317135447,276.6640415172453,156.55193134016184,152.49547188694177,130.6309325251518,138.59314629402883
2026-07-08 12:00:00,WP092026,1,2026-07-09 06:00:00,0 days 18:00:00,18,18.76,129.18,930.8,116.4,15.026761783093107,544.8974480790841,516.7115377206742,431.2292207729994,465.973377954722,284.8058298864721,279.97428976166304,241.33120958535267,254.10461350731248,148.5528252538417,148.13787493918622,126.49337974777832,132.4072059044847
2026-07-08 12:00:00,WP092026,1,2026-07-09 12:00:00,1 days 00:00:00,24,19.7,128.84,927.7,120.6,41.05032935828994,582.9801969820226,533.3505969101745,449.86417038457887,511.5916487798159,352.6154996883022,338.40326980975453,291.1632879600253,316.7808313681842,186.2990213191133,181.95504468884707,155.14536805918283,164.55094914624385
2026-07-08 12:00:00,WP092026,1,2026-07-09 18:00:00,1 days 06:00:00,30,20.86,127.72,925.6,120.2,66.94578721714342,509.1972492711412,475.5897961839337,412.0997833400105,447.0176823661014,285.07148019628863,272.5395572662763,230.32424463888145,250.33772834918292,135.92778389759047,131.37563819192437,112.36821267183144,118.99091008990104
