# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-03 12:00:00,WP122026,-1,2026-08-03 12:00:00,0 days 00:00:00,0,25.0,145.7,955.0,89.0,37.0,426.0,315.0,296.0,389.0,,,,,,,,
2026-08-03 12:00:00,WP122026,-1,2026-08-03 18:00:00,0 days 06:00:00,6,25.1,144.29,955.8,85.2,53.84026307023647,428.4922253004915,379.4472523578407,344.00602444817446,394.8457612604578,225.25193667876331,206.0075640453926,179.4846390514967,203.13200622069107,123.55238951260701,110.5722968448194,93.76380203958556,105.22918332857819
2026-08-03 12:00:00,WP122026,-1,2026-08-04 00:00:00,0 days 12:00:00,12,25.18,143.03,952.3,89.9,39.39307979209317,425.86568879059433,378.6391772574673,345.8203259593319,392.88552351289087,243.93129781363393,228.6640061800112,201.37243791529528,222.9774084628325,135.0691368159014,127.17915370757112,108.04420701513541,118.9224266342075
2026-08-03 12:00:00,WP122026,-1,2026-08-04 06:00:00,0 days 18:00:00,18,25.25,141.84,947.5,93.9,45.46249580061609,424.8005646655983,375.47647512425993,345.65002595759813,391.17351202609484,236.17889665075555,219.51698647564405,192.35297366764294,214.35510202757416,128.77224460481386,120.05152705049557,101.80736896499236,112.51171336748251
2026-08-03 12:00:00,WP122026,-1,2026-08-04 12:00:00,1 days 00:00:00,24,25.32,140.59,949.9,91.5,42.11264663426801,429.07464217045685,376.43824482403807,346.9542227350347,398.99079454910566,247.72110729022575,230.85943415687152,204.08754732988956,226.53811455583556,134.79061858759547,127.98280686276746,108.94071781830957,119.7887585598698
2026-08-03 12:00:00,WP122026,-1,2026-08-04 18:00:00,1 days 06:00:00,30,25.39,139.34,954.7,83.5,59.97433587796668,442.78922001080247,391.30572192111373,357.8999688002254,407.7523035727281,244.59585020649698,226.83647609321415,196.61875207290038,218.89467840177306,118.77327325090879,111.05246976882667,93.86874412126707,105.39067423775283
2026-08-03 12:00:00,WP122026,-1,2026-08-05 00:00:00,1 days 12:00:00,36,25.51,138.09,957.0,80.0,68.64398646559897,450.5309244658029,405.6354489895836,369.76210098948354,413.56325422900545,240.06663601738418,222.90291425808186,193.61307237484095,216.679582274781,117.56437850510072,102.27788003953198,86.42234241381381,102.4399406538112
2026-08-03 12:00:00,WP122026,-1,2026-08-05 06:00:00,1 days 18:00:00,42,25.67,136.97,956.3,80.6,56.33929182722707,438.143966093565,392.5911289893277,359.56138653084184,401.2805916126753,243.0346303878841,227.47113372215466,198.38801668985047,218.22277997957335,120.8725594411388,112.5221354256802,95.34428412481228,104.68509491477901
2026-08-03 12:00:00,WP122026,-1,2026-08-05 12:00:00,2 days 00:00:00,48,25.72,135.85,955.7,82.6,59.68693698853533,423.1980617946441,377.0602750658774,347.9515250030566,392.31431167825957,229.38005425775478,212.5601375773236,185.87505943261766,206.4316586874108,116.69982536718108,105.1043096093965,88.9205893597152,98.27913737062573
2026-08-03 12:00:00,WP122026,-1,2026-08-05 18:00:00,2 days 06:00:00,54,25.88,134.76,953.9,83.5,57.246289865825965,418.9188876663458,374.68295029845615,342.81102183862464,383.47126227186266,223.7187863537229,206.91712337731397,178.80788288927866,198.6056422951399,109.59068835749095,98.8248018443259,83.20593363844378,92.61623659787479
