# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-17 18:00:00,AL982026,-1,2026-09-17 18:00:00,0 days 00:00:00,0,33.0,-59.7,1020.0,19.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-17 18:00:00,EP152026,-1,2026-09-17 18:00:00,0 days 00:00:00,0,15.4,-132.6,1006.0,25.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-17 18:00:00,EP982026,-1,2026-09-17 18:00:00,0 days 00:00:00,0,11.5,-115.5,1009.0,19.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-17 18:00:00,WP242026,-1,2026-09-17 18:00:00,0 days 00:00:00,0,25.2,146.0,981.0,64.0,18.0,352.0,232.0,111.0,259.0,,,,,,,,
2026-09-17 18:00:00,WP242026,-1,2026-09-18 00:00:00,0 days 06:00:00,6,25.21,144.6,987.2,47.6,96.25891441462433,255.0334858058217,217.8253017866374,168.13058254793293,207.4746837108887,24.18821840244628,4.5133838878449755,2.1227658309301076,4.788245331096501,0.0,0.0,0.0,0.0
2026-09-17 18:00:00,WP242026,-1,2026-09-18 06:00:00,0 days 12:00:00,12,25.44,143.25,986.1,50.5,102.8628076026528,299.6146910553358,259.0959498900709,209.07216589268396,252.24644902487032,50.10262612129089,17.274019717607114,12.636092674402311,20.610237064944258,0.0,0.0,0.0,0.0
2026-09-17 18:00:00,WP242026,-1,2026-09-18 12:00:00,0 days 18:00:00,18,25.81,142.08,983.5,54.3,79.6461873524441,292.8863392099977,255.83032783706494,209.08473493876465,251.39008428023618,62.855573522357744,32.343664994559575,24.017016351547085,42.594995527292284,0.9447340508552218,0.5959766062709256,0.4733784605088866,0.6002086930864668
2026-09-17 18:00:00,WP242026,-1,2026-09-18 18:00:00,1 days 00:00:00,24,26.21,141.04,981.5,57.4,78.74099088353485,314.1001744430029,270.75352938325665,225.4412754503386,271.0054534249217,97.08557836502575,75.09666090018293,58.72072184438387,70.56385815425016,4.699170865623778,3.9798840123866253,3.2078334764594096,3.7893150763797467
2026-09-17 18:00:00,WP242026,-1,2026-09-19 00:00:00,1 days 06:00:00,30,26.73,140.12,979.8,58.3,86.63358227135177,326.7886143320253,287.63802494269123,239.308328888431,278.4029054035666,119.39380995399908,92.5053210680962,71.32406968644428,85.8332417454461,11.0906196053026,7.389775634111786,5.92203166989416,9.285952921997476
2026-09-17 18:00:00,WP242026,-1,2026-09-19 06:00:00,1 days 12:00:00,36,27.39,139.29,978.7,58.5,80.12535617740586,355.9377490758506,318.1968505227086,264.9843350861099,303.3317582690049,137.30858977001463,108.5129992564975,85.69378026243275,99.45108480056673,12.860413647534756,11.687401685823875,9.577045460757425,10.947307683480203
2026-09-17 18:00:00,WP242026,-1,2026-09-19 12:00:00,1 days 18:00:00,42,28.05,138.69,978.4,59.3,73.16347549384864,330.1687056015375,295.02041375861006,245.43580922520167,281.4420343048876,132.1106715769583,108.72469845031266,89.1090309165652,100.61368952047815,19.091572177866375,12.810584162363446,10.497725779995175,11.9712110499407
