# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-03 18:00:00,WP092026,-1,2026-07-03 18:00:00,0 days 00:00:00,0,12.7,152.2,921.0,138.0,27.0,241.0,167.0,167.0,241.0,,,,,,,,
2026-07-03 18:00:00,WP092026,-1,2026-07-04 00:00:00,0 days 06:00:00,6,12.55,151.67,923.3,137.6,14.047895820650368,243.45385208082652,206.3105867325065,199.12318715491972,239.3139527006841,86.01320880646013,71.90571899251684,63.6790823059337,81.73816182266611,50.06866611693285,44.25604482318109,38.168076462918776,46.70433047281695
2026-07-03 18:00:00,WP092026,-1,2026-07-04 06:00:00,0 days 12:00:00,12,12.64,151.01,923.6,136.3,19.961756134847068,271.56010867978443,227.43005510279528,214.47235282474773,259.5337106250898,121.01875436353313,103.75456091049317,90.48838159139211,112.4172960656336,69.64922975458342,61.711939029106844,52.91417290659021,62.94997208347294
2026-07-03 18:00:00,WP092026,-1,2026-07-04 12:00:00,0 days 18:00:00,18,12.75,150.38,922.4,136.3,16.26796826010367,272.95029191144647,233.63545300006007,223.06515452101974,266.1987228406962,131.0052404294506,113.4464810327092,99.44776819161501,121.14820131523034,73.24561210245926,64.58179049574308,55.626100717465306,65.0459924186722
2026-07-03 18:00:00,WP092026,-1,2026-07-04 18:00:00,1 days 00:00:00,24,12.81,149.58,924.5,133.5,21.58441076111462,306.097514906622,255.21131218240419,242.82507786939877,293.57422151866945,167.03484018676704,146.74188987623106,129.62031193737184,152.75330761517088,96.37323983225662,88.15987214431739,75.71629082608041,86.54768166424083
2026-07-03 18:00:00,WP092026,-1,2026-07-05 00:00:00,1 days 06:00:00,30,12.99,148.8,926.7,131.3,23.84122733405741,318.6804007635992,272.2303715217355,253.130958029417,302.235981046271,170.32795259876661,151.27497616165732,132.88244814463587,155.82336362709276,97.2739971285074,88.95828823904374,76.28346641218134,86.94782463618878
2026-07-03 18:00:00,WP092026,-1,2026-07-05 06:00:00,1 days 12:00:00,36,13.27,148.02,928.3,127.8,26.920423678809954,342.3829837349336,298.27583427391795,271.6042338720845,311.8907082893409,173.16660067544632,153.994764161317,132.49726899929274,154.64474054529185,94.30803527344317,85.87666231464917,73.21991931355346,83.1510687215751
2026-07-03 18:00:00,WP092026,-1,2026-07-05 12:00:00,1 days 18:00:00,42,13.51,147.15,925.9,129.9,19.338908434769365,350.2002500139944,302.79406081669225,278.7532796410485,322.0707406908485,185.8186067557226,167.1454827011179,146.0797589436782,168.56496259234964,104.24161291001182,96.7783319708468,82.71020040930001,93.34658353568487
2026-07-03 18:00:00,WP092026,-1,2026-07-05 18:00:00,2 days 00:00:00,48,13.82,146.21,928.1,126.6,29.12064819748239,388.9986677945602,338.06467202052977,304.64273291603496,357.3796444304688,201.59446763435696,181.01045702421197,156.55266118770925,180.7160900745092,111.06578072857272,101.0206214052979,86.18660657050758,97.31030690404202
2026-07-03 18:00:00,WP092026,-1,2026-07-06 00:00:00,2 days 06:00:00,54,14.18,145.27,927.1,127.5,28.009760413180096,403.9407707344121,349.8325813408148,315.1948662783591,367.5307702946513,214.20013555374598,194.05290990166847,167.52080289625872,192.2451146210377,118.33089490187764,109.77310975592242,93.35195546418288,105.22502751952365
