# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-22 18:00:00,AL022026,0,2026-07-22 18:00:00,0 days 00:00:00,0,29.9,-89.2,1000.0,41.0,167.0,93.0,259.0,259.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 18:00:00,AL022026,0,2026-07-23 00:00:00,0 days 06:00:00,6,29.54,-90.47,1003.9,40.9,44.97902752812789,0.9810332250127338,0.0,0.0,44.97902752812789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 18:00:00,AL022026,0,2026-07-23 06:00:00,0 days 12:00:00,12,28.81,-91.18,999.8,46.4,104.06586444721616,161.22033539036585,129.71158288978916,102.14914094063197,124.82527539579296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 18:00:00,AL022026,0,2026-07-23 12:00:00,0 days 18:00:00,18,29.77,-92.0,1004.0,37.2,67.93955406619352,67.93955406619352,2.984934396255994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 18:00:00,EP062026,0,2026-07-22 18:00:00,0 days 00:00:00,0,17.1,-121.5,983.0,70.0,28.0,278.0,278.0,130.0,222.0,111.0,111.0,37.0,56.0,46.0,46.0,,
2026-07-22 18:00:00,EP062026,0,2026-07-23 00:00:00,0 days 06:00:00,6,17.25,-122.53,979.5,76.3,5.919809697708981,205.1508542644661,170.11515945815916,128.9607202024223,177.91972000641988,72.33574555413483,58.00160866550839,39.34332659044013,59.85376308194869,31.388522811851352,25.25331114368217,16.752483715402654,25.31762242171681
2026-07-22 18:00:00,EP062026,0,2026-07-23 06:00:00,0 days 12:00:00,12,17.37,-123.44,987.7,68.8,42.15271513058559,229.1035815602457,177.95830939541048,136.61004959227256,198.2751974237658,104.71562241011196,85.11742929907675,62.77027896202951,87.26881368404449,47.827250286658,40.27497524813681,30.9512468147705,40.73339724900043
2026-07-22 18:00:00,EP062026,0,2026-07-23 12:00:00,0 days 18:00:00,18,17.62,-124.93,980.3,79.9,22.087924948132112,266.1052484660873,216.2754559713817,164.70598816350557,235.32279637430543,140.81347479597846,116.4754516904446,88.44331675116412,117.20125560182252,67.73903368126348,57.68649385872728,45.26670030220608,57.670457319759024
2026-07-22 18:00:00,EP062026,0,2026-07-23 18:00:00,1 days 00:00:00,24,17.68,-126.41,987.6,67.2,92.858105080295,462.3881136468325,391.0240702814834,334.4983411359533,412.22830933116927,105.4098299160545,86.3053854008139,62.25528432750224,88.40982438357895,92.858105080295,37.16211576596258,26.797949705103747,37.672192670115074
2026-07-22 18:00:00,EP062026,0,2026-07-24 00:00:00,1 days 06:00:00,30,18.08,-127.84,984.6,74.7,11.872216773815346,238.72519002292967,183.6671837647509,134.22206512147488,210.296378019964,111.97694544775894,91.80572129288332,65.67924950921025,93.5477461660993,52.792790223235336,43.88250509191404,32.45114618571965,44.30509557383892
2026-07-22 18:00:00,EP062026,0,2026-07-24 06:00:00,1 days 12:00:00,36,18.18,-129.42,981.5,74.4,41.94042470081956,280.97944846168286,232.85479440032125,185.2384326295573,258.05324056746224,155.71564602987792,134.6043002218617,105.75073250386674,133.65223589704394,77.14968457722816,67.80518929170933,54.18665457012217,66.91590259719808
2026-07-22 18:00:00,EP062026,0,2026-07-24 12:00:00,1 days 18:00:00,42,18.27,-131.12,982.0,76.4,19.023158741787334,207.17786397458343,155.9485063854009,124.91333444959722,189.65466746436925,103.2132205031413,86.07707694805121,62.71271200837449,85.78047129638405,48.93394477434255,40.90254524443149,30.852092250484542,41.1794679155599
2026-07-22 18:00:00,EP062026,0,2026-07-24 18:00:00,2 days 00:00:00,48,18.33,-132.7,988.7,65.1,54.24287426076474,199.350975062293,154.936405082276,132.22540895231896,181.20598174331053,85.65416066655003,70.04076588856282,50.050732390382365,72.15089149809191,54.24287426076474,32.56573335314323,23.892503532766828,33.059950355456444
2026-07-22 18:00:00,EP062026,0,2026-07-25 00:00:00,2 days 06:00:00,54,18.5,-133.92,982.0,75.2,69.20036674466098,231.04641486917703,163.04231687183724,140.61286275090262,209.2496404778998,100.11632085526672,80.74799577434354,60.273067593770826,84.5876784008342,69.20036674466098,39.34718992076299,30.04034568506477,40.87203404965844
2026-07-22 18:00:00,EP062026,0,2026-07-25 06:00:00,2 days 12:00:00,60,18.63,-135.44,981.7,75.1,33.06908205776049,219.5859115884573,165.77091667105955,135.34408668185063,200.2191810251673,104.06057991437518,84.69896228580458,63.05427478363591,88.45210080163658,47.95555097249781,39.56150464948125,29.91041400971042,40.276237440747
2026-07-22 18:00:00,EP062026,0,2026-07-25 12:00:00,2 days 18:00:00,66,18.81,-136.61,986.6,64.2,44.11269303180861,199.10783609557865,148.12784598103772,118.85977792506662,172.90727039750888,89.13253116206606,71.73324551456822,51.41120852301284,74.5266135225022,44.11269303180861,33.57447750543078,24.35675949971925,34.27497107889894
2026-07-22 18:00:00,EP062026,0,2026-07-25 18:00:00,3 days 00:00:00,72,19.03,-138.08,985.4,64.1,46.67497657837256,330.2634273055259,266.58623726673807,220.14620231204407,289.98145233898185,102.2925950041641,84.94231803358024,61.24929990958879,85.85626858380428,46.73653392313392,39.59274339499842,29.67408473458349,38.695208891463565
2026-07-22 18:00:00,EP062026,0,2026-07-26 00:00:00,3 days 06:00:00,78,18.78,-139.46,985.5,63.5,31.50306673656035,181.74807211233832,148.8300370521754,109.61666166274526,159.5799550596758,93.89422550159888,87.66417630228231,71.62170361501816,78.75034874379152,0.0,0.0,0.0,0.0
2026-07-22 18:00:00,EP062026,0,2026-07-26 06:00:00,3 days 12:00:00,84,18.83,-140.54,974.7,82.0,5.938423769864773,174.02857343600624,142.0741508582638,108.48579848881724,165.37732420190846,88.48411256992567,69.49542697174925,51.544277379652456,76.08089318313426,42.02418439240267,34.21787492539264,26.398134805888414,35.60538122410909
2026-07-22 18:00:00,EP062026,0,2026-07-26 12:00:00,3 days 18:00:00,90,18.73,-141.89,990.9,65.2,42.40737289877938,183.66061827481204,144.38812940321017,97.51171775800826,160.07134426661298,42.40737289877938,13.618630439542462,3.420688444139219,15.781183401226858,42.40737289877938,0.0800947788686898,0.0,1.5446761113966252
2026-07-22 18:00:00,EP062026,0,2026-07-26 18:00:00,4 days 00:00:00,96,18.76,-143.28,994.9,54.8,71.26847110920075,85.09983167424622,58.22439995559227,45.35821392219962,71.28894540609701,71.26847110920075,0.0472159957542643,0.0,0.0450631003038317,0.0,0.0,0.0,0.0
2026-07-22 18:00:00,EP062026,0,2026-07-27 00:00:00,4 days 06:00:00,102,18.4,-144.43,996.1,58.7,15.21580430682792,74.77924788618523,62.31933815542314,29.405227788512263,52.51096122801317,15.21580430682792,6.970410256713656,1.742575681171715,7.913144157104526,0.0,0.0,0.0,0.0
2026-07-22 18:00:00,EP062026,0,2026-07-27 06:00:00,4 days 12:00:00,108,18.33,-145.84,1002.4,47.2,89.49796974562386,292.3601308008024,255.2354291849332,206.6113872151928,254.34208732810032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 18:00:00,EP062026,0,2026-07-27 12:00:00,4 days 18:00:00,114,18.39,-147.34,1000.2,46.7,117.13964994863515,226.08464439341705,185.75348581654097,152.6925709212927,190.99442393286137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
