# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-07 06:00:00,WP092026,-1,2026-07-07 06:00:00,0 days 00:00:00,0,16.5,138.4,933.0,124.0,37.0,481.0,370.0,370.0,463.0,,,,,,,,
2026-07-07 06:00:00,WP092026,-1,2026-07-07 12:00:00,0 days 06:00:00,6,16.6,136.91,917.9,135.9,28.563792398040306,442.47822819950653,376.5325252389417,358.7577819716036,418.98630010741886,239.0994168557545,218.6644441901494,193.22919908184835,218.71264407789894,133.44585648276632,126.10735733737175,108.23686216600709,120.47804824986915
2026-07-07 06:00:00,WP092026,-1,2026-07-07 18:00:00,0 days 12:00:00,12,16.74,135.5,918.8,133.5,23.42351610714986,435.8895437417387,372.4211964972154,353.3622275951773,412.408656902339,229.2444930607128,209.2621162322091,184.7484305371486,209.5242010809482,128.6220718554436,121.78515909567521,104.48062900863168,116.01004266147271
2026-07-07 06:00:00,WP092026,-1,2026-07-08 00:00:00,0 days 18:00:00,18,16.75,134.29,927.2,123.6,34.07428793374035,462.81496191110904,405.31751080764786,380.79294446698054,434.110241261102,248.7085574473467,230.45004698660028,204.487060341903,228.24906964306024,136.49737430739808,129.3156625256773,111.39049379684303,124.23061987205243
2026-07-07 06:00:00,WP092026,-1,2026-07-08 06:00:00,1 days 00:00:00,24,16.96,133.12,926.7,123.7,35.957557251256915,494.24757135033144,437.11134328128077,407.13827497928827,459.70992138360583,273.3652136030709,255.36171449119175,224.9038086069678,248.35021071566834,146.29228839537507,139.60074840686426,119.8370113571338,131.12686840317323
2026-07-07 06:00:00,WP092026,-1,2026-07-08 12:00:00,1 days 06:00:00,30,17.24,132.09,928.8,121.0,37.14185464452417,489.20416376940665,433.5785509677605,400.2087610574212,453.60999244689083,260.56026930442266,243.47853527198916,214.9604692905431,237.55340568724864,140.86433209456874,134.7142436123874,115.60796093190395,126.64974962268141
2026-07-07 06:00:00,WP092026,-1,2026-07-08 18:00:00,1 days 12:00:00,36,17.61,131.25,929.5,118.0,43.19182865664535,494.162862126463,438.59483421688043,397.7521534444439,450.97064912189234,261.95827799978326,243.3509744494777,211.290445007213,234.2658883107965,138.02438650955813,132.9823504622563,111.119473319286,121.89670934312257
2026-07-07 06:00:00,WP092026,-1,2026-07-09 00:00:00,1 days 18:00:00,42,18.15,130.37,931.9,115.5,45.276955655900196,516.8142011673427,469.2156972302128,419.12954362627096,467.25607469027295,269.6943678526878,252.89334129476305,218.56013262125197,239.8897549007702,144.32307416197128,135.33672773420633,115.06475697121608,125.46439037478387
2026-07-07 06:00:00,WP092026,-1,2026-07-09 06:00:00,2 days 00:00:00,48,18.91,129.55,931.0,115.0,44.791647670137934,492.65684352296194,451.94988417281473,394.666111302772,439.31531127309785,260.8431103281335,246.08987216294358,210.41248832933928,231.082928357188,138.81318598228313,131.67810323797121,111.39005963823293,121.7171735514911
2026-07-07 06:00:00,WP092026,-1,2026-07-09 12:00:00,2 days 06:00:00,54,19.58,128.78,934.6,111.1,40.98368154853106,515.2032437838507,468.68658034547445,409.08403982995856,457.8504171631471,274.5002252126627,259.42988037428336,223.65829530784026,244.27268965416667,145.1776926004579,139.8184671558553,118.55568223922297,128.6766666869051
