# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-22 06:00:00,CP012026,-1,2026-08-22 06:00:00,0 days 00:00:00,0,30.2,-171.4,976.0,76.0,56.0,334.0,222.0,222.0,278.0,185.0,130.0,148.0,167.0,93.0,74.0,74.0,111.0
2026-08-22 06:00:00,CP012026,-1,2026-08-22 12:00:00,0 days 06:00:00,6,30.38,-172.16,980.6,62.0,91.87992408226224,355.5099378742237,315.8055052645698,265.9281395438163,310.1333766371127,135.55474767184015,107.60060338164061,81.98363937021617,105.8323615617547,16.59103526081862,8.267524720361042,4.857543898206049,13.998492939838968
2026-08-22 06:00:00,CP012026,-1,2026-08-22 18:00:00,0 days 12:00:00,12,30.85,-172.36,983.1,59.0,95.13044901773996,342.61765961004386,313.2266497217388,255.20313796193733,289.9947290785374,114.55949592270348,88.14630180061452,62.966370995601565,76.57600845014603,12.114472913744084,3.427148991562372,0.40907261755448976,2.2130451973933454
2026-08-22 06:00:00,CP012026,-1,2026-08-23 00:00:00,0 days 18:00:00,18,31.3,-172.78,984.7,57.1,89.52866993890417,296.5532997330922,263.5069882845344,208.07526259883133,244.9815564142209,90.97736728660999,47.364843251154404,32.06485503093872,42.66201628919069,6.106181052978822,3.0469951473882704,0.7825136702481763,1.0383245148326892
2026-08-22 06:00:00,CP012026,-1,2026-08-23 06:00:00,1 days 00:00:00,24,31.67,-173.24,986.8,53.6,107.43097924394847,343.76069932000325,309.31085481214865,253.20815787857987,290.6355733086212,88.71618183264432,50.0802814921936,37.16368750357543,51.80390521538516,0.0,1.7301982547218153,0.0,0.0
2026-08-22 06:00:00,CP012026,-1,2026-08-23 12:00:00,1 days 06:00:00,30,32.01,-173.68,987.8,52.1,101.17668076621747,244.1205612815122,209.7702716076623,167.3776768544407,199.47047372636865,56.53417080955302,23.412201540383126,17.887421555179365,31.594364274829086,1.821866492831744,0.0,0.0,1.170130131896871
2026-08-22 06:00:00,CP012026,-1,2026-08-23 18:00:00,1 days 12:00:00,36,32.27,-174.15,989.9,48.5,105.56075548460407,223.94316471893663,195.85054563413877,157.07531195784955,183.5668443473473,22.30956938104344,12.988447004042904,9.890725588159698,14.49209410451268,0.0,0.0,0.0,0.0
2026-08-22 06:00:00,CP012026,-1,2026-08-24 00:00:00,1 days 18:00:00,42,32.61,-174.58,991.3,47.8,96.64137288665815,215.33261802058846,176.3004814971254,141.06540213375317,165.91304989489578,21.09817069746604,10.926597482398087,9.261821047522382,13.55219539590337,0.9287327788295372,0.0,0.0,0.0
2026-08-22 06:00:00,CP012026,-1,2026-08-24 06:00:00,2 days 00:00:00,48,32.9,-174.87,991.3,47.5,103.12875048263578,224.39490364691153,199.6017084128725,161.79300139981387,179.4591033806201,18.602662047796482,12.814933802008492,7.108480438507903,10.301795963139035,0.0,0.0,0.0,0.0
2026-08-22 06:00:00,CP012026,-1,2026-08-24 12:00:00,2 days 06:00:00,54,33.22,-175.24,992.3,46.0,100.52342283916143,177.29717325530942,135.43984261087618,104.89945852951976,128.12388650036573,11.618516555529222,3.9757521956801307,3.0864370316042873,9.604183000933782,0.0,0.0,0.0,0.0
2026-08-22 06:00:00,CP012026,-1,2026-08-24 18:00:00,2 days 12:00:00,60,33.52,-175.55,993.3,44.7,117.05338111859577,206.99235152956513,170.75593361759414,132.47957363694024,152.0677520173876,9.11558229059517,2.562395923388218,1.7943091917147063,2.135946357438231,0.0,0.0,0.0,0.0
2026-08-22 06:00:00,CP012026,-1,2026-08-25 00:00:00,2 days 18:00:00,66,33.92,-176.08,994.4,43.4,101.97185448328544,135.84741499461794,91.37938062138291,67.99679885610263,88.4884198023595,3.7664374833750567,1.128989448417737,0.7843826461028202,4.31399242475253,0.0,0.0,0.0,0.0
2026-08-22 06:00:00,CP012026,-1,2026-08-25 06:00:00,3 days 00:00:00,72,34.25,-176.6,995.1,41.8,112.07908829161958,146.57046593430195,113.19472355880019,90.55096048280353,104.61475191465964,4.140124730028371,1.3803154072773027,1.176880380928899,1.2412415970495838,0.0,0.0,0.0,0.0
2026-08-22 06:00:00,CP012026,-1,2026-08-25 12:00:00,3 days 06:00:00,78,34.51,-177.21,996.8,40.1,97.99893230506865,107.64109915770995,57.8481946293127,43.53879814545066,61.21191491345838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-22 06:00:00,CP012026,-1,2026-08-25 18:00:00,3 days 12:00:00,84,34.78,-177.69,997.3,39.0,105.10073161192366,95.83620061290237,39.18854158508764,27.952005759856622,40.13051879146999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
