# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-19 12:00:00,AL062026,-1,2026-09-19 12:00:00,0 days 00:00:00,0,32.5,-33.6,1009.0,29.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,AL062026,-1,2026-09-19 18:00:00,0 days 06:00:00,6,32.86,-33.51,1007.3,34.4,65.50249319183045,44.09931159595138,17.590027734691166,8.897394790660663,24.292313107230168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,AL062026,-1,2026-09-20 00:00:00,0 days 12:00:00,12,33.15,-33.43,1005.8,39.0,80.87871587410925,80.64114046296238,28.22758994978834,12.842145269968723,40.611782501188685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,AL062026,-1,2026-09-20 06:00:00,0 days 18:00:00,18,33.55,-33.4,1004.3,42.4,69.07618954858668,78.97110657931258,61.95145382671891,23.053681460155396,47.38738890053233,1.1154643998066733,0.3786627978283757,0.07929249724763737,0.1336025538502139,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,AL062026,-1,2026-09-20 12:00:00,1 days 00:00:00,24,33.92,-33.3,1000.2,49.1,52.12322577937535,98.75842765900548,85.73364470441831,39.910331700656364,63.88568231139848,17.0108546967154,8.478617528758017,3.8536839165716774,6.693845660259812,0.0,0.39465467536066967,0.0,0.0
2026-09-19 12:00:00,AL062026,-1,2026-09-20 18:00:00,1 days 06:00:00,30,34.17,-32.95,996.3,54.2,47.36565406025583,110.00117060666118,104.09329067194179,61.64381431419105,77.22297893229515,22.30237489126858,21.638459758727468,8.601299279944254,11.250234605223115,1.4448274079941816,2.452818747486954,0.23658403798999195,0.26018403607565105
2026-09-19 12:00:00,AL062026,-1,2026-09-21 00:00:00,1 days 12:00:00,36,34.22,-32.51,997.0,53.3,46.86607105403086,111.17266027705516,99.371092741894,66.7994598778212,86.4529516629403,27.211733030359714,18.041067065034728,10.481635761616692,14.29061426139395,2.4926726175513485,2.1644451941094776,1.2660875498268065,1.4170819547697466
2026-09-19 12:00:00,AL062026,-1,2026-09-21 06:00:00,1 days 18:00:00,42,34.06,-32.21,997.8,52.0,48.58528826543967,116.73187959967753,101.64429491333168,84.50607543530774,107.74886425356202,27.71634651012282,19.783322607224065,13.797802119147182,16.445232359077455,1.7779275703646764,1.8759268072661825,0.9903383885024054,0.9955107242725227
2026-09-19 12:00:00,AL062026,-1,2026-09-21 12:00:00,2 days 00:00:00,48,33.72,-32.05,999.7,51.3,43.96742101973841,114.48095734492844,90.53865443540398,82.41488090449148,112.37444023175398,25.941504612041477,14.162745492985096,10.392123604496309,13.902292626840334,0.7711507950106197,0.580816338434414,0.682512383668825,0.148883356560987
2026-09-19 12:00:00,AL062026,-1,2026-09-21 18:00:00,2 days 06:00:00,54,33.32,-32.13,1001.4,48.7,46.972121788009765,120.7865010217073,79.14645674333799,71.97141274939321,122.9935359659128,18.223401369283245,8.366488454927806,6.075024706954337,9.833585913989177,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,AL062026,-1,2026-09-22 00:00:00,2 days 12:00:00,60,32.56,-32.43,1004.1,45.3,57.70830608948553,114.77534165296251,67.56837914774363,58.33243395406551,110.74163310085223,7.407024481875141,3.7132840019894338,2.4572163402993232,5.152390674308885,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,AL062026,-1,2026-09-22 06:00:00,2 days 18:00:00,66,31.97,-32.99,1005.7,41.6,69.49109251698921,92.16216659436023,47.58271449094512,41.058741355457954,89.95069772889988,5.569621888637032,3.300179697795109,1.586486264951529,3.883671971064577,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,AL062026,-1,2026-09-22 12:00:00,3 days 00:00:00,72,31.3,-33.66,1007.1,39.5,69.28493915991453,67.03017573092444,34.815526093117384,27.966132243274917,68.26477760853726,4.916982638112223,1.7024761350390314,0.976594149606026,2.10849352889493,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,AL062026,-1,2026-09-22 18:00:00,3 days 06:00:00,78,30.77,-34.46,1008.2,36.4,75.57537387432066,43.73215715495441,19.906716731087574,16.13957344323797,44.473581589988086,3.652506270757928,1.6574907671438261,0.7926810133896653,1.820959253291026,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,AL062026,-1,2026-09-23 00:00:00,3 days 12:00:00,84,30.16,-35.45,1008.9,33.7,77.79969036213451,30.76801452339645,13.182354755463999,10.282445854024772,24.635162472315074,3.1973086630282213,0.5290331458484074,0.17181113915923787,0.6983883164372164,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,AL062026,-1,2026-09-23 06:00:00,3 days 18:00:00,90,29.72,-36.43,1009.0,32.8,79.96925853086819,24.783875589041017,9.87861538355829,7.216702627026245,19.510656714844156,2.9330817489583705,1.2791210235728379,0.6782697269935078,1.6181974301573094,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,AL062026,-1,2026-09-23 12:00:00,4 days 00:00:00,96,29.37,-37.45,1009.1,32.0,93.18208285214665,18.295130959317834,5.992006869556311,4.774795001865053,14.636580841198064,1.8995452104870427,1.402331696756722,0.8575926378167218,1.6668746545929896,0.4228270139729225,0.000880652430625489,0.02465569572894745,0.07574147402459273
2026-09-19 12:00:00,AL062026,-1,2026-09-23 18:00:00,4 days 06:00:00,102,29.1,-38.4,1009.1,30.7,89.17666286845929,13.818223120668806,7.9708873847469714,7.528890477070071,12.98555914539093,2.3177947882849095,0.8601365618467628,0.6559147559065392,0.9399766180828086,0.39808324483137925,0.30244438528274237,0.23205762717012424,0.31811595994822706
2026-09-19 12:00:00,AL062026,-1,2026-09-24 00:00:00,4 days 12:00:00,108,28.93,-39.49,1009.4,30.1,92.57652615853938,14.197692605520862,5.422400790020091,4.382503858925616,12.619226778877474,1.5131552887467823,1.0300189681793497,0.5873917096004965,1.251561601934339,0.539027879167836,0.25373453172964167,0.16953821347358078,0.2816183227678845
2026-09-19 12:00:00,AL062026,-1,2026-09-24 06:00:00,4 days 18:00:00,114,28.95,-40.38,1009.2,32.2,94.24069396931895,27.936909615472047,6.838859130181057,4.040099767349726,13.376016563966605,0.9749258730144524,0.7106256249184552,0.33978635549488156,1.9633453629170516,0.42088345359293955,0.0,0.0,0.019244379475952044
2026-09-19 12:00:00,AL062026,-1,2026-09-24 12:00:00,5 days 00:00:00,120,29.03,-41.26,1009.5,31.7,104.73091258709711,14.924628371181964,5.891979586818607,2.7928191544928818,11.420740886339443,1.7372902568992565,1.194056379298963,0.681393942360598,1.394202711324729,0.3649639387389727,0.2920465278210552,0.18178161900443035,0.285990810667946
2026-09-19 12:00:00,AL062026,-1,2026-09-24 18:00:00,5 days 06:00:00,126,29.17,-42.11,1009.7,31.2,96.80452620886429,8.901826546583262,3.8701759896730965,1.8819015804545665,7.256580392014821,2.3593972816137216,1.566916128712462,0.7624420476016743,1.9061419860119162,0.8744783643720666,0.6015658597543532,0.357725800350966,0.6166051215362711
2026-09-19 12:00:00,AL062026,-1,2026-09-25 00:00:00,5 days 12:00:00,132,29.48,-42.82,1009.7,30.9,95.16859343286501,15.080075439958932,8.182618990649901,7.64197686830596,11.17950948343952,2.7167694960703144,1.7855260439460006,1.001370495612934,1.8417643919383853,1.0172528823660656,0.7645741059484589,0.495539997826807,0.773567876568077
2026-09-19 12:00:00,AL062026,-1,2026-09-25 06:00:00,5 days 18:00:00,138,29.77,-43.61,1009.3,32.4,83.36646049485894,17.672271967864766,9.828088778310875,5.648525452459117,11.450209541476065,2.739819063118018,2.092246349242112,1.3642090809323872,2.470898025905164,1.4613607384045968,1.1492327975796008,0.8093566115546406,1.1675350924324674
2026-09-19 12:00:00,AL062026,-1,2026-09-25 12:00:00,6 days 00:00:00,144,30.04,-44.04,1008.9,32.2,108.39509190824747,17.005664327180245,15.080890319967382,7.262227487058719,12.466508944958187,3.9375828690340104,3.2337403720388456,2.5618717199124723,3.3433629799575173,2.262458088106217,1.971988284916056,1.5191673755794584,1.8504878622407255
2026-09-19 12:00:00,AL062026,-1,2026-09-25 18:00:00,6 days 06:00:00,150,30.38,-44.62,1007.3,36.0,83.20752569858278,22.59243535528068,15.104154376187632,10.391164242343898,16.445778865639404,6.072382551590311,5.328661210601342,4.400970505287403,5.441685975554338,4.2904786769224845,3.9120698000903116,3.110214453146368,3.560359718707085
2026-09-19 12:00:00,EP152026,-1,2026-09-19 12:00:00,0 days 00:00:00,0,16.6,-139.7,1007.0,25.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-19 12:00:00,0 days 00:00:00,0,11.4,-121.5,1008.0,25.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-19 18:00:00,0 days 06:00:00,6,11.28,-122.68,1006.8,24.4,112.390484732627,0.0,0.0,5.3278755406426885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-20 00:00:00,0 days 12:00:00,12,11.03,-123.64,1006.4,24.7,104.48258777471487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-20 06:00:00,0 days 18:00:00,18,11.13,-124.34,1004.9,30.1,92.70629546783293,6.078900691363187,10.58272314092586,0.22095587142784612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-20 12:00:00,1 days 00:00:00,24,11.43,-125.2,1003.8,33.3,84.09288532080637,9.515560938266107,29.621684439655183,6.0932732813904105,3.3508273211953523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-20 18:00:00,1 days 06:00:00,30,11.92,-126.09,1003.7,36.7,72.07174439282815,34.9571013890193,45.3178010339775,16.654514527606878,23.013788664754276,0.3665563631247367,1.0118404440027025,0.2694815447688736,0.23272953938700944,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-21 00:00:00,1 days 12:00:00,36,12.5,-127.07,1001.5,40.2,65.70610543834519,73.30030116528776,70.79771108030867,33.59435674640456,45.729620166287475,6.317316173684057,2.765504465901902,1.5541219814309926,1.6866593568127524,0.893456191193248,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-21 06:00:00,1 days 18:00:00,42,13.12,-127.94,1000.2,42.8,66.21519797397242,89.04981514321685,76.51877167369486,37.41286430322969,53.04114792689947,10.554215478668418,7.21842928909518,4.008467257942188,5.265596513638863,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-21 12:00:00,2 days 00:00:00,48,13.56,-128.8,1000.3,43.7,69.50323300113514,101.82182020779453,90.04029379835815,38.72822838857273,59.40620695419378,9.583170738895742,5.513687543154345,2.002483736308281,3.542926547092282,1.0259177623350464,0.5064212447030002,0.31866262114500093,0.5409537279112109
2026-09-19 12:00:00,EP982026,-1,2026-09-21 18:00:00,2 days 06:00:00,54,14.03,-129.4,999.9,45.7,66.11102102267292,105.29712191135218,98.98923706331664,48.656801540263714,71.30915762770977,18.789316776083748,10.894459770817084,5.5956327694407655,9.081124313783883,0.961398665738104,0.5336335664087271,0.3666288050977028,0.5370762179319337
2026-09-19 12:00:00,EP982026,-1,2026-09-22 00:00:00,2 days 12:00:00,60,14.42,-129.94,998.1,47.7,64.627449925008,117.30644190476607,113.57057984998775,56.2895561778413,76.51745903769931,21.020500279149584,14.490937443251564,7.439284565556485,10.554898800774017,1.24743729304886,0.8824476310964334,0.48247939680020335,0.8147768072659428
2026-09-19 12:00:00,EP982026,-1,2026-09-22 06:00:00,2 days 18:00:00,66,14.68,-130.14,997.5,50.4,64.32612479440824,108.478788443458,112.15670296267733,57.2177656772906,68.64735251761803,27.724405391209167,19.423955602630905,9.263121437957453,13.041717250344066,2.9420421864650983,1.4624921934233714,1.0332843326409653,1.3736225835175802
2026-09-19 12:00:00,EP982026,-1,2026-09-22 12:00:00,3 days 00:00:00,72,14.82,-130.23,995.6,52.2,61.47749134184558,110.37408176456661,120.80158535893858,71.32479865677102,76.965458035718,32.29654819154496,27.531346259096686,15.418356772496633,18.562723885829296,3.1031149179498545,3.1652952276513195,1.5644579151110514,1.8672785923796824
2026-09-19 12:00:00,EP982026,-1,2026-09-22 18:00:00,3 days 06:00:00,78,14.9,-130.1,994.2,55.4,59.36676907696214,125.01610164151474,135.44690210826872,89.1654603445981,93.78253760251494,33.56686527965127,30.204155223121624,19.670214408609937,22.99480702355623,8.740182850870383,7.901613591563464,5.643339248658854,5.896691832072161
2026-09-19 12:00:00,EP982026,-1,2026-09-23 00:00:00,3 days 12:00:00,84,14.85,-129.89,994.1,56.0,55.455204513747304,124.31648239171624,135.5477979264256,92.28346948702416,93.69654341654162,31.47475392545805,35.34624359879201,21.02155628571656,22.836604225029156,10.457238196728898,6.151077481831023,4.232650986358989,4.425973968343852
2026-09-19 12:00:00,EP982026,-1,2026-09-23 06:00:00,3 days 18:00:00,90,14.71,-129.58,992.1,61.7,50.87803862578832,130.52629067890484,136.84587649994668,99.42713943983243,106.45218503161715,48.89926998718381,42.49065653856821,30.78425468588697,33.78009093222345,15.084111604201123,11.20388299384875,7.968338642589702,8.244077223967823
2026-09-19 12:00:00,EP982026,-1,2026-09-23 12:00:00,4 days 00:00:00,96,14.57,-129.23,990.1,61.4,57.16808477596763,134.81010578428968,152.51857512270672,105.69083209882987,113.46823181063316,46.19676269989437,46.36277713958815,31.361611436606577,33.01069275157035,13.660167978992476,10.8638377084614,7.369410783453729,8.81429114917341
2026-09-19 12:00:00,EP982026,-1,2026-09-23 18:00:00,4 days 06:00:00,102,14.52,-128.84,988.8,64.4,47.04285598520708,131.7524025944589,149.43944730521198,113.56336387083793,110.00351893671565,51.0162578234024,49.64463683469094,34.79856093206302,36.58774279718165,18.22515340570259,14.587339858684045,11.710027794921812,11.34604293013933
2026-09-19 12:00:00,EP982026,-1,2026-09-24 00:00:00,4 days 12:00:00,108,14.6,-128.52,987.7,64.7,50.31445848525828,136.83789311855082,156.07265708865393,112.40314773373161,112.96466020213681,55.94911238332798,57.001357921065235,39.509915640413254,42.223203123433464,17.735184305381903,15.089540854572826,10.031688081251007,9.909058867472599
2026-09-19 12:00:00,EP982026,-1,2026-09-24 06:00:00,4 days 18:00:00,114,14.76,-128.15,986.7,65.5,42.00568216188678,132.7188174947705,146.37814079949865,101.94937805773834,104.80179519218666,57.78702705378184,50.43044487995351,34.70272338085804,38.43145448805914,14.641465444106306,13.662640336043554,10.339266307027078,10.801978862987438
2026-09-19 12:00:00,EP982026,-1,2026-09-24 12:00:00,5 days 00:00:00,120,14.94,-127.84,985.7,66.5,51.56318553090158,135.7410608792192,161.25544678965815,115.58417177839107,109.49653600134852,57.08144009447874,62.758717308688816,43.38420669660236,41.294014122683684,20.752923708049668,18.258558578705667,14.049850025408226,13.313396738320472
2026-09-19 12:00:00,EP982026,-1,2026-09-24 18:00:00,5 days 06:00:00,126,15.28,-127.35,985.8,67.7,40.17274653754742,130.61791844585284,149.472880050484,104.58600586717607,98.7357876887166,51.22715925670016,52.10776314426381,37.900101771586684,38.36185811311875,22.82286007374475,19.528811660558233,15.034468340282531,15.589537051860665
2026-09-19 12:00:00,EP982026,-1,2026-09-25 00:00:00,5 days 12:00:00,132,15.67,-126.97,985.0,67.2,41.918477904409194,150.7618895060589,167.10637234059618,113.25185218329216,110.27205433890352,55.407058492273556,55.599785917157895,39.339677153977256,39.050571257382906,24.35916756048585,22.607735627334215,17.948533132387908,18.28204951081106
2026-09-19 12:00:00,EP982026,-1,2026-09-25 06:00:00,5 days 18:00:00,138,16.07,-126.54,983.4,70.0,43.144704272443114,146.53435505148857,150.3874045251977,110.63299737736209,118.98841535326792,65.06511985105,62.80669344327366,46.93563968562472,49.85374910285808,24.23552558738374,22.76734026917336,18.291464317398006,19.235983680591307
2026-09-19 12:00:00,EP982026,-1,2026-09-25 12:00:00,6 days 00:00:00,144,16.49,-126.21,984.7,67.1,47.36468936587422,161.75514715807924,161.66428309335376,113.42750913116663,128.87975903259348,59.845015350343026,53.3957840853382,38.081387370602165,44.81511850685738,26.38032784537059,22.476734034463124,17.650446901784836,20.098411633750477
2026-09-19 12:00:00,EP982026,-1,2026-09-25 18:00:00,6 days 06:00:00,150,16.92,-125.89,987.5,63.6,48.975434710691374,145.9501249773512,136.20575590264116,95.1472398379862,111.62486515053251,55.441443648895984,50.9730729758616,36.36132040951249,43.9422448226281,21.79936990099876,18.33262686568252,14.255417715715833,16.105956633379687
2026-09-19 12:00:00,EP982026,-1,2026-09-26 00:00:00,6 days 12:00:00,156,17.39,-125.65,989.0,60.6,45.968787942370824,155.36982154857256,135.48248395893395,96.68574431019238,119.99448459898655,46.65420164717107,42.522386276492036,29.392274714664673,35.400544710940586,15.877266071474507,12.926360523293106,9.990963827014776,11.331469022649188
2026-09-19 12:00:00,EP982026,-1,2026-09-26 06:00:00,6 days 18:00:00,162,17.79,-125.46,992.5,56.0,50.287142556098125,139.13352122315368,126.06525344758681,92.75156976721262,115.5976362441303,44.82095820571387,40.964281557717044,31.49964466275498,36.37555202954798,12.310089920621426,10.046758197904792,7.643387164622554,10.228929869830914
2026-09-19 12:00:00,EP982026,-1,2026-09-26 12:00:00,7 days 00:00:00,168,18.18,-125.32,993.4,53.1,57.129412994789725,126.87367955271478,106.3108517559735,75.19274010617049,99.23773301280153,45.87066776221043,37.68075943531086,26.8433029192781,35.011571772761386,8.876082342178798,7.960768548998968,6.4447087701579875,7.259373561216269
2026-09-19 12:00:00,EP982026,-1,2026-09-26 18:00:00,7 days 06:00:00,174,18.59,-125.07,996.0,49.3,61.42399755409341,115.2817713962323,99.40467118173409,69.98301508672395,94.62733612770188,38.64061957944614,31.3503651960461,22.23111260643514,29.18807628577286,7.849240455382084,4.953777647920386,3.613663651665945,4.365562569248947
2026-09-19 12:00:00,EP982026,-1,2026-09-27 00:00:00,7 days 12:00:00,180,19.02,-124.93,997.6,45.4,58.42552679004343,105.50728264309532,87.41897729557769,58.317282267817916,85.21520700866502,19.94639740761371,20.150580310569175,11.601849495074656,14.82083783680369,3.7304061719590114,2.843370417531402,1.6497255826974184,2.3260224502617985
2026-09-19 12:00:00,EP982026,-1,2026-09-27 06:00:00,7 days 18:00:00,186,19.38,-124.79,999.7,40.6,66.99505015697187,75.13623192605239,62.19718081452325,41.9085561885259,57.79117751659032,14.689735097939616,11.049142369953795,7.839002427373499,10.116387801336698,5.380016645035815,3.757752816194152,2.9078755551304,3.458720907217252
2026-09-19 12:00:00,EP982026,-1,2026-09-27 12:00:00,8 days 00:00:00,192,19.71,-124.63,1002.6,34.8,78.67442634166906,58.63459341144291,54.344284765185755,38.81437135391302,45.29268830369241,7.109474779483655,9.47867781208692,4.255927279394281,5.5582277068026835,1.1765590540847726,0.5152019267281878,0.4060596757519668,0.4716447138872939
2026-09-19 12:00:00,EP982026,-1,2026-09-27 18:00:00,8 days 06:00:00,198,19.9,-124.49,1003.8,31.8,75.41031837607716,42.35528815379105,37.73461267734293,24.532366106125107,32.96569119712204,4.943681096055849,3.080267463588138,1.981863490120384,2.979628047147462,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-28 00:00:00,8 days 12:00:00,204,20.11,-124.54,1004.8,28.9,81.85839581807144,29.728855406673908,24.327492677145543,15.534705633847356,21.52018609556239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-28 06:00:00,8 days 18:00:00,210,20.06,-124.42,1005.9,27.4,85.92949430390678,16.47091367789332,7.945003805566096,5.541144026602629,8.22746423710084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-28 12:00:00,9 days 00:00:00,216,19.98,-124.47,1006.5,25.1,80.56934663076142,8.765821029554845,5.043771029932168,2.2300441663786668,5.569166204654155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-28 18:00:00,9 days 06:00:00,222,19.76,-124.42,1006.3,24.8,87.51725528538391,13.278673444144795,10.270959906908308,7.144271272922989,13.683754445956515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP982026,-1,2026-09-29 00:00:00,9 days 12:00:00,228,19.23,-124.11,1005.9,23.0,99.69971775388757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,EP992026,-1,2026-09-19 12:00:00,0 days 00:00:00,0,10.3,-105.9,1008.0,25.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 12:00:00,WP242026,-1,2026-09-19 12:00:00,0 days 00:00:00,0,27.8,138.2,980.0,64.0,9.0,407.0,222.0,185.0,407.0,,,,,,,,
2026-09-19 12:00:00,WP242026,-1,2026-09-19 18:00:00,0 days 06:00:00,6,28.19,137.84,971.7,65.9,51.54770105422758,360.12634378266677,298.95980608695805,257.62692024390753,327.7295450295142,202.54855433563313,172.3020465846777,141.26585361614255,175.023208885392,44.238217356736996,34.00953001583548,27.757416442639578,33.36963005156027
2026-09-19 12:00:00,WP242026,-1,2026-09-20 00:00:00,0 days 12:00:00,12,28.77,137.64,971.9,66.0,52.01022924381267,323.0053988828508,294.54584935615037,252.80667198869088,286.1765085649244,176.07422715424678,157.2609569756479,126.38682735856788,146.77834297564414,38.21903248947193,29.62200545380609,23.75858912463583,26.951678356042525
2026-09-19 12:00:00,WP242026,-1,2026-09-20 06:00:00,0 days 18:00:00,18,29.61,137.59,972.7,63.9,48.869338515698345,335.6571445891908,311.127033417138,259.0570643183827,293.46790420088047,186.51566190281665,171.55569225372682,135.61770332050395,152.66381604699052,28.92698759241551,23.492183681920363,18.771371922012644,20.63306918292152
2026-09-19 12:00:00,WP242026,-1,2026-09-20 12:00:00,1 days 00:00:00,24,30.5,137.62,974.0,62.0,61.096748413334836,366.30775492072337,335.32245083912034,280.00868134193263,314.9983887064905,188.49500648240388,171.85045432897203,138.2893253435688,153.41247728356493,26.364022407359442,24.84134277100085,19.22536408003817,21.09686259936263
2026-09-19 12:00:00,WP242026,-1,2026-09-20 18:00:00,1 days 06:00:00,30,31.48,137.82,972.8,62.0,63.7109974032807,365.4621065148823,348.7750699217334,283.5997666287583,309.89324921348197,166.80385961905873,153.32964757165848,121.39843353068859,132.0693759575393,22.240033048268696,19.29940805026452,14.675244091124306,15.457031782687562
2026-09-19 12:00:00,WP242026,-1,2026-09-21 00:00:00,1 days 12:00:00,36,32.55,138.5,973.0,61.7,64.23416618794954,345.2289211085388,344.22893435168675,277.71636086460825,283.81397831531365,140.42895389348143,136.3992200923263,105.31525948176758,108.58650257037559,20.651769600509642,23.799486412341768,17.69364886199814,17.282347425866934
2026-09-19 12:00:00,WP242026,-1,2026-09-21 06:00:00,1 days 18:00:00,42,33.69,139.61,972.1,63.8,52.802426024186694,312.6836859817343,330.502510245131,277.8527795444609,256.93916140557184,150.29957258682543,158.25380428948617,126.14218379133723,119.18019872592177,23.976595552628826,28.37844154327187,21.68270099881305,20.03236367309801
2026-09-19 12:00:00,WP242026,-1,2026-09-21 12:00:00,2 days 00:00:00,48,34.97,141.4,972.1,66.3,50.409092993813275,304.4313398329857,334.90526074795116,286.47534093427095,251.28541928045414,152.62807968533642,171.67662936970922,139.7462233812159,121.69065468301616,42.33588138734996,45.97108821421416,37.89048325412401,34.82783038021854
2026-09-19 12:00:00,WP242026,-1,2026-09-21 18:00:00,2 days 06:00:00,54,36.44,143.84,973.2,64.3,56.81181190627793,271.5892509867763,340.09761177971814,284.3928583874215,210.09126746621095,144.0339583063372,173.6702551685812,138.31345709439097,109.38669461705483,31.20803607941352,38.39086966411392,30.276500517173027,25.511627135844453
