# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-23 06:00:00,AL952026,-1,2026-08-23 06:00:00,0 days 00:00:00,0,27.4,-59.7,1015.0,19.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-23 06:00:00,0 days 00:00:00,0,31.8,-173.3,984.0,60.0,65.0,278.0,297.0,204.0,297.0,111.0,93.0,74.0,111.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-23 12:00:00,0 days 06:00:00,6,32.06,-173.67,988.4,52.0,106.11820279413186,271.22032074340046,238.83573878551812,192.96815752496863,226.6247796947721,65.64262510528829,30.830653474625656,21.34384438977775,38.4294325031935,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-23 18:00:00,0 days 12:00:00,12,32.37,-173.96,989.8,49.6,104.84753556176503,225.97502693519422,202.47313669023745,160.3928179209306,182.37678615021454,44.73450467949582,11.324833182413451,7.4155480337136215,7.1566801913180775,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-24 00:00:00,0 days 18:00:00,18,32.72,-174.38,990.3,49.3,91.56107663328098,219.41324087282908,190.5624913058278,149.43913873835402,176.23514025337235,26.753503472996517,5.611800536870134,4.736618092680391,15.146652437579622,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-24 06:00:00,1 days 00:00:00,24,32.97,-174.59,990.4,48.3,101.65565993205907,240.0727517478291,223.58909046610836,178.18678248371495,195.61357034350982,27.151207898041164,9.73550471221862,6.862909025130543,14.797494313751654,0.007012991608359016,0.008739553583400266,0.014607064630091315,1.5127670827495785
2026-08-23 06:00:00,CP012026,-1,2026-08-24 12:00:00,1 days 06:00:00,30,33.34,-174.85,991.5,47.0,97.90570689123263,210.13957563003706,184.80595000850357,144.35715799330188,166.62479334310575,19.574199204744794,10.402720353738697,4.482545930608469,10.629804817552003,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-24 18:00:00,1 days 12:00:00,36,33.67,-175.09,992.2,46.2,100.8349114159065,209.89860794049673,186.35973490900923,143.85299142212318,165.45557772440225,19.637624241581783,4.805962477120516,2.2477737606923784,8.209393641128841,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-25 00:00:00,1 days 18:00:00,42,34.0,-175.51,993.1,44.5,99.47915969423816,155.41014862549858,119.52514068073131,95.0604017907825,110.63266610843128,6.218836766638214,0.1649057512556581,0.003286043800107342,6.41088994965638,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-25 06:00:00,2 days 00:00:00,48,34.28,-175.96,993.9,42.5,102.85724382260318,151.3582745822501,114.90326964822887,98.19235054754982,108.66795348096761,1.517384832432592,1.5095957777378812,0.12340383579164081,0.26265313973417115,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-25 12:00:00,2 days 06:00:00,54,34.44,-176.52,995.0,41.2,99.9263629182292,150.077335941395,101.2512290845008,87.98423939535641,101.53532989805372,2.5579300467149495,2.421643227410284,2.104063706506937,5.774271503179639,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-25 18:00:00,2 days 12:00:00,60,34.62,-176.9,996.4,39.0,108.45011674347279,130.64887995081176,96.24848739152189,79.03616502694297,96.26668933318936,0.9517987963650644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-26 00:00:00,2 days 18:00:00,66,34.86,-177.42,997.7,38.4,99.4319923442623,83.12774732365685,35.993711496674045,30.499781125569758,46.1906005121032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-26 06:00:00,3 days 00:00:00,72,35.13,-177.79,999.3,36.8,106.88612325546794,66.64289938158821,34.814220765698785,19.927672730710093,26.909701890574336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-26 12:00:00,3 days 06:00:00,78,35.39,-178.39,1000.6,36.1,105.79309292321287,64.9189511385994,24.256215686066184,14.15118185863153,25.937717904478987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-26 18:00:00,3 days 12:00:00,84,35.69,-178.76,1001.3,36.1,111.37243671939366,54.334302342710934,21.8869537689328,8.664585697952893,12.427024648620058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-27 00:00:00,3 days 18:00:00,90,36.18,-179.24,1002.1,35.8,117.55077318428455,61.27346399004698,27.171813981107796,13.896105837702033,21.31755755810598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-27 06:00:00,4 days 00:00:00,96,36.73,-179.56,1002.4,36.6,111.12581299057621,73.9974300825668,21.198369291612508,13.973459327079048,21.71923900242336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP012026,-1,2026-08-27 12:00:00,4 days 06:00:00,102,37.21,-179.8,1001.7,36.4,112.41474296587515,70.92245594264956,3.026840995369138,1.04151806309232,8.500543040702633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP022026,-1,2026-08-23 06:00:00,0 days 00:00:00,0,15.2,-152.7,1001.0,41.0,56.0,185.0,37.0,,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP022026,-1,2026-08-23 12:00:00,0 days 06:00:00,6,14.97,-154.24,1003.2,38.4,83.0696142175108,101.44820815754655,49.74225385040527,33.439848947610315,56.303671919294395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP022026,-1,2026-08-23 18:00:00,0 days 12:00:00,12,14.87,-155.55,1003.9,36.4,84.94116032240812,81.91995573521177,35.77236396521736,24.06024433945205,46.47847656961578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP022026,-1,2026-08-24 00:00:00,0 days 18:00:00,18,14.9,-156.75,1004.6,33.3,81.90143334877429,30.215332994019512,6.977370334959461,3.7873586481587247,9.149430165691436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP022026,-1,2026-08-24 06:00:00,1 days 00:00:00,24,14.98,-158.01,1004.4,32.8,72.57981536051501,25.00293227957761,4.265686096168166,2.1660235561814387,6.64934095607564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP022026,-1,2026-08-24 12:00:00,1 days 06:00:00,30,15.13,-159.4,1005.4,31.9,78.31472609117715,29.957943158143987,14.532652932396056,10.250316394044463,14.8579008419188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP022026,-1,2026-08-24 18:00:00,1 days 12:00:00,36,15.47,-160.63,1005.5,31.5,85.28739234885653,15.543259064269105,5.548453148204677,3.8834912513053585,8.460159472864223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,CP022026,-1,2026-08-25 00:00:00,1 days 18:00:00,42,15.68,-161.89,1006.1,30.9,88.34149876840341,9.642218522069765,3.9413721261171424,0.7113331099863569,1.7584795873593582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,EP912026,-1,2026-08-23 06:00:00,0 days 00:00:00,0,10.2,-120.9,1009.0,25.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,EP922026,-1,2026-08-23 06:00:00,0 days 00:00:00,0,14.3,-112.6,1005.0,41.0,148.0,148.0,148.0,167.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-23 06:00:00,EP922026,-1,2026-08-23 12:00:00,0 days 06:00:00,6,15.43,-113.86,1000.5,45.2,92.74542889862667,143.10047956961554,100.68656647792947,67.20359562531526,90.43257797995312,9.833987027385387,2.689855953735936,4.343175800443548,2.4304148818928253,0.7816749789724524,0.0,0.0,0.0
