# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-18,EP052026,-1,2026-07-18 00:00:00,0 days 00:00:00,0,17.1,-122.1,992.0,54.0,56.0,278.0,315.0,93.0,167.0,111.0,,,111.0,0.0,0.0,0.0,0.0
2026-07-18,EP052026,-1,2026-07-18 06:00:00,0 days 06:00:00,6,17.74,-122.59,983.7,65.0,47.743614326471295,238.0104499946258,203.19344116846432,158.16436030475634,199.90229571875872,97.45273316662582,78.98224348558034,57.70087227664035,75.78631209373616,23.559642520909815,17.761057508210268,14.027989086009088,17.076457659200752
2026-07-18,EP052026,-1,2026-07-18 12:00:00,0 days 12:00:00,12,18.28,-123.16,984.8,63.2,44.99999746982254,254.01181749585868,214.57382314373064,166.19518193069797,211.3310142947556,106.05102453419231,89.99125007718811,65.74121612588132,82.98377532535466,22.866070239229273,15.924692637545176,12.395106798171803,15.172336297302454
2026-07-18,EP052026,-1,2026-07-18 18:00:00,0 days 18:00:00,18,19.01,-123.76,989.5,57.2,59.1156273872188,247.9835520069374,215.22515597887525,162.4205163240163,203.31405319173038,93.47603727331254,66.96343552080586,48.666920328125094,61.69953381870176,4.321839521233408,2.93555488723071,2.280306456722182,2.7502820241446444
2026-07-18,EP052026,-1,2026-07-19 00:00:00,1 days 00:00:00,24,19.8,-124.35,990.9,54.4,70.73742123770342,266.81532770084164,230.9016706965691,174.6075400917745,216.4461910530318,80.58246243827335,52.65244467828462,36.837672226605235,48.13040604333305,0.01085437955333223,0.0,0.0,0.34549435906510356
2026-07-18,EP052026,-1,2026-07-19 06:00:00,1 days 06:00:00,30,20.75,-124.89,993.1,51.4,81.61328099568486,227.84026195439878,203.71022914699202,151.08075300640422,182.80178010645122,50.6332301445973,21.237471485507978,14.593551058952274,19.09666212165124,1.19384900420298,1.0891659930122262,0.007160087917624434,0.008207209115154719
2026-07-18,EP052026,-1,2026-07-19 12:00:00,1 days 12:00:00,36,21.73,-125.53,993.4,49.2,85.01880443569702,241.94807904616576,214.81750820030905,161.5215405592129,193.02856973741655,35.16019780667934,25.446525132379847,18.107674639130064,22.16110789551287,0.020618295713844787,1.82744697314762,0.014394260195602247,1.8102130942278725
2026-07-18,EP052026,-1,2026-07-19 18:00:00,1 days 18:00:00,42,22.82,-126.05,996.0,44.3,102.6681040791288,223.5552233933456,193.85967531134182,143.59557767378922,173.8155348458756,10.842516476312193,7.055395622667386,4.919324626295381,6.311855346247536,0.0,0.0,0.0,0.0
2026-07-18,EP052026,-1,2026-07-20 00:00:00,2 days 00:00:00,48,23.8,-126.47,996.3,41.5,118.42192746414412,231.52259513610076,204.20478242433867,157.46807086114964,179.24159773720731,3.1609585948026133,0.38808517152611416,0.2850440701555347,0.4093586117455867,0.0,0.0,0.0,0.0
2026-07-18,EP052026,-1,2026-07-20 06:00:00,2 days 06:00:00,54,25.03,-126.77,997.3,38.7,129.45565498344828,178.1597690894901,146.5031989807056,108.86880894608416,126.6108722841564,0.17153232696161738,2.6584831915294505,0.025195521105372327,3.4337463657780565,0.0,0.0,0.0,0.0
2026-07-18,EP052026,-1,2026-07-20 12:00:00,2 days 12:00:00,60,26.55,-127.06,998.1,36.7,115.82507650779883,128.7046153717012,108.4707050813527,78.70337450397923,96.44348732194281,0.055698389149398224,0.03692096107372038,0.02677243632795395,2.342414054861008,0.0,0.0,0.0,0.0
2026-07-18,EP052026,-1,2026-07-20 18:00:00,2 days 18:00:00,66,28.14,-127.22,999.7,34.2,124.70061142414221,62.79136345227193,43.8472614174907,25.85859900179344,33.14953252155012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,EP052026,-1,2026-07-21 00:00:00,3 days 00:00:00,72,29.52,-127.32,999.7,33.8,122.49504465530624,70.93314097809916,44.3257658304681,38.17536157117987,44.81950559422937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,EP052026,-1,2026-07-21 06:00:00,3 days 06:00:00,78,30.79,-127.28,1002.5,30.3,120.57742817680675,27.085536143361136,3.5171673425408763,3.243801356277112,9.716739494960203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,EP052026,-1,2026-07-21 12:00:00,3 days 12:00:00,84,32.18,-127.45,1002.8,29.1,116.77492645456871,13.43393324440389,0.0,0.0,0.0029990430376167425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,EP972026,-1,2026-07-18 00:00:00,0 days 00:00:00,0,10.0,-105.0,1009.0,19.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
