# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-30,AL042026,-1,2026-08-30 00:00:00,0 days 00:00:00,0,17.2,-59.2,1009.0,29.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-30,AL042026,-1,2026-08-30 06:00:00,0 days 06:00:00,6,17.59,-62.17,1007.3,38.8,115.4893352552056,140.6607494000315,65.36827708888444,41.80231431547279,60.94056328021573,2.526527649555401,0.0,0.00631341203207675,0.0,0.0,0.0,0.0,0.0
2026-08-30,AL042026,-1,2026-08-30 12:00:00,0 days 12:00:00,12,18.19,-63.81,1007.4,41.1,99.63416806661823,93.6261877939858,39.71750360653728,21.234817039190535,39.14587723510638,3.005341678150876,0.0,0.0,2.66659077129103,0.0,0.0,0.0,0.0
2026-08-30,AL042026,-1,2026-08-30 18:00:00,0 days 18:00:00,18,18.55,-65.26,1008.1,39.5,80.76814777578211,84.4516839637276,41.871274525427495,26.38746131254395,38.033737707546116,4.373422842014361,0.4090286439488011,0.19204021142032487,0.2605078418771349,0.0,0.0,0.0,0.0
2026-08-30,AL972026,-1,2026-08-30 00:00:00,0 days 00:00:00,0,28.3,-87.9,1015.0,19.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-30,EP112026,-1,2026-08-30 00:00:00,0 days 00:00:00,0,16.7,-119.6,987.0,60.0,93.0,482.0,445.0,167.0,297.0,111.0,74.0,56.0,111.0,0.0,0.0,0.0,0.0
2026-08-30,EP112026,-1,2026-08-30 06:00:00,0 days 06:00:00,6,17.05,-120.62,972.1,84.1,26.87953254088467,234.77928293470748,193.32631665134392,152.98092304627568,205.41373298219284,89.38426641523705,69.35925152911408,52.000607674026504,74.98922416614838,34.87081460359711,24.669446132416148,19.143318634412257,27.9423400110599
2026-08-30,EP112026,-1,2026-08-30 12:00:00,0 days 12:00:00,12,17.23,-121.69,969.3,88.5,22.762107190389393,218.1324850913462,175.51628503667985,144.3355245892861,197.9836628160156,89.42039289225139,69.60784088756296,53.441996598357534,74.39352486127208,39.27816496700847,30.575745628532804,24.083826881080377,31.372269226341878
2026-08-30,EP112026,-1,2026-08-30 18:00:00,0 days 18:00:00,18,17.24,-122.68,964.1,93.6,24.86518763119523,212.90024961900227,169.7933088284718,146.27703620952667,198.54296141616226,96.61296490744363,77.60178036506372,62.779300183226134,86.49850601150332,48.66766025039572,40.462859622731614,32.804919028661935,41.10896605213191
2026-08-30,EP112026,-1,2026-08-31 00:00:00,1 days 00:00:00,24,17.23,-123.62,955.0,105.5,19.229774913637925,215.32565993213663,167.4439613778756,148.67168281277182,202.2928298220073,97.70934896039469,76.19468375173668,61.98236096160807,85.72870245877064,50.07942073905845,40.91415970153981,33.65041211280169,43.02653100176247
2026-08-30,EP112026,-1,2026-08-31 06:00:00,1 days 06:00:00,30,17.11,-124.42,951.5,107.8,24.340656672169224,215.73861251240203,172.4784914507446,156.25514796503663,207.40993474208935,93.657667489411,75.08470595954543,63.67809304995344,85.63407531227253,50.633318649977475,42.02147492936615,35.48069900992443,44.2376067882769
2026-08-30,EP112026,-1,2026-08-31 12:00:00,1 days 12:00:00,36,17.09,-125.26,945.1,114.6,22.808277043165425,216.50126153063798,167.3450843007336,151.69602507986963,207.13331920789287,103.88652650345826,81.34922292045223,67.44958422003208,93.32724455445948,58.05115593553459,48.02938254827924,40.260957263962425,50.856008908183796
2026-08-30,EP112026,-1,2026-08-31 18:00:00,1 days 18:00:00,42,17.11,-126.23,941.9,117.9,26.063178628917534,218.0557962839041,171.60641896839178,159.3431727203209,211.86054728152223,111.05443031959761,89.25134471254836,76.26556965928609,102.17274748883158,62.828623316941915,53.17622082992463,45.101877055826215,55.65957815519105
2026-08-30,EP112026,-1,2026-09-01 00:00:00,2 days 00:00:00,48,17.23,-127.15,940.9,119.8,25.313859057204887,230.89524729222657,180.4372733708403,164.81632700058856,220.27522159380166,115.77027413046407,91.98741280133449,77.18197777755061,104.39496328422341,67.91281698154198,57.80663255521092,48.38844504818867,60.32082830185471
2026-08-30,EP112026,-1,2026-09-01 06:00:00,2 days 06:00:00,54,17.38,-128.16,942.7,117.3,27.795886690598614,231.00353584938097,186.91947236953771,169.0984723773615,217.1054310168079,117.49622512156633,96.32129219524724,82.08032852519513,106.72934243746278,68.52103638794225,59.25823084798446,50.35668972712082,61.16621408978728
2026-08-30,EP112026,-1,2026-09-01 12:00:00,2 days 12:00:00,60,17.53,-129.19,945.0,115.3,26.901794674570592,236.87795175595264,186.91156309091147,166.8316250399482,223.00123378208073,119.22298275678939,96.24916024433084,79.89388034992037,105.95347409779575,66.76661135042406,56.342192502568565,47.35857844255949,58.53105500108391
2026-08-30,EP112026,-1,2026-09-01 18:00:00,2 days 18:00:00,66,17.68,-130.21,945.7,114.2,28.2459609770618,234.7584756930748,188.43317108143842,168.2384039691668,221.98433318686003,122.96472160643737,101.51498341728455,84.87203704019788,111.0505741442663,70.00654608090277,60.600984508449,50.88522939701832,62.380803660489754
2026-08-30,EP112026,-1,2026-09-02 00:00:00,3 days 00:00:00,72,17.96,-131.23,945.7,114.5,26.36336498154813,234.90224809533044,185.68486607173998,162.0071490169735,217.73963268846398,119.18054545267009,96.18509402837155,79.07404361258995,104.83604371843938,67.07720708431498,57.37356705904442,47.72408466491573,59.00696631233553
2026-08-30,EP112026,-1,2026-09-02 06:00:00,3 days 06:00:00,78,18.18,-132.16,951.0,107.8,33.6716866119081,240.33831780991642,198.60363728077627,173.0315887905228,222.52921581043987,116.7893340931817,95.56628471098892,79.03164049956062,104.37432383821096,64.58978247682026,55.33715185742827,46.40998340394406,56.621430168793864
2026-08-30,EP112026,-1,2026-09-02 12:00:00,3 days 12:00:00,84,18.41,-133.1,955.6,101.8,33.819095113430905,247.4452792609765,203.16233431513203,171.92792587728465,227.363421377708,127.83336573377059,105.0675121738965,85.68049526372756,112.13880226821476,70.81336948632972,60.685553475380466,50.22925180570438,61.38349560230286
2026-08-30,EP112026,-1,2026-09-02 18:00:00,3 days 18:00:00,90,18.6,-134.04,958.9,98.4,33.44095012262732,240.66441056137376,195.15399293211277,163.1550167085553,216.52729417953296,124.04335298248411,103.0394685157647,83.72786702036794,110.00971281937646,67.67854412118194,57.34782457682306,47.61936191780974,57.94359635396129
2026-08-30,EP112026,-1,2026-09-03 00:00:00,4 days 00:00:00,96,18.89,-134.89,959.2,96.3,34.023002675705655,255.771999324731,214.17415411538562,173.85260515462568,227.26115931823463,120.80497394946099,99.69460105357786,79.15579272943839,103.87551799964793,65.64585654637779,55.22886999179061,45.42842238008149,55.392341458771206
2026-08-30,EP112026,-1,2026-09-03 06:00:00,4 days 06:00:00,102,19.15,-135.75,962.9,93.1,38.10519396850582,252.60379371669876,210.5481085761278,174.49169061679027,224.070802884618,124.50769576990817,104.2135621036377,83.99201436170488,109.44980085349088,64.08243074844097,54.592661528980344,45.03457935379615,54.506874491606375
2026-08-30,EP112026,-1,2026-09-03 12:00:00,4 days 12:00:00,108,19.42,-136.49,965.1,91.4,34.907837958322546,254.2089350765053,213.00131730547443,171.77604695452905,224.44016023970852,122.39136306868046,101.7787843511684,80.41932182618457,105.18290920628802,66.9076720236757,55.91004962559695,45.343638041196165,55.13109388842165
2026-08-30,EP112026,-1,2026-09-03 18:00:00,4 days 18:00:00,114,19.65,-137.35,967.5,86.9,41.91023268061612,252.85933910904282,211.03826246457396,169.42745810830507,219.84789174652883,120.37563461230147,99.5577267607635,77.684203919417,103.06095722502603,63.17196646093376,49.980847649402975,40.24689329505612,49.62040174221427
