# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-02,AL052026,-1,2026-09-02 00:00:00,0 days 00:00:00,0,30.2,-94.2,1000.0,41.0,9.0,37.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-02,AL052026,-1,2026-09-02 06:00:00,0 days 06:00:00,6,30.52,-94.71,1005.8,33.1,61.59119057118266,20.660174032061988,10.98743960990485,4.261625342235396,6.650049718509242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-02,AL052026,-1,2026-09-02 12:00:00,0 days 12:00:00,12,31.06,-95.09,1006.6,31.0,64.3209660831015,15.143310316529375,13.714262076465257,2.6795648361836912,7.016875274516337,1.9596384449607938,1.081934426699034,0.4404650569183567,0.9366934171827608,0.0,0.0,0.0,0.0
2026-09-02,AL052026,-1,2026-09-02 18:00:00,0 days 18:00:00,18,31.52,-95.29,1007.9,25.9,64.87637149638468,2.4979796489604413,0.6594541488449384,0.0,0.09040640614220857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-02,AL052026,-1,2026-09-03 00:00:00,1 days 00:00:00,24,31.83,-95.69,1007.4,21.6,82.6165044624207,0.0,0.6346191588673336,0.013869876061199446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-02,AL052026,-1,2026-09-03 06:00:00,1 days 06:00:00,30,32.18,-95.89,1007.0,24.1,83.18624772041888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-02,EP112026,-1,2026-09-02 00:00:00,0 days 00:00:00,0,18.2,-130.3,946.0,121.0,28.0,185.0,148.0,185.0,204.0,93.0,74.0,93.0,93.0,56.0,56.0,56.0,56.0
2026-09-02,EP112026,-1,2026-09-02 06:00:00,0 days 06:00:00,6,18.38,-131.35,951.4,109.0,33.59781730891824,215.0634789160119,177.01828336423748,152.6591181132021,206.4006453387611,110.1824006746629,89.93455522930918,75.40808291517632,99.72163070403393,64.10745627946649,55.46798974049424,46.91170884041562,57.35170674112344
2026-09-02,EP112026,-1,2026-09-02 12:00:00,0 days 12:00:00,12,18.71,-132.3,956.4,101.4,29.1417557477307,216.3354249181836,169.8309721615256,137.85216366130956,196.37585766718482,109.54696759308113,86.49906250609925,68.005183686884,95.97992526195748,61.117179452702764,51.69911836615282,41.91204530289056,53.4534200862654
2026-09-02,EP112026,-1,2026-09-02 18:00:00,0 days 18:00:00,18,18.93,-133.33,958.4,99.6,31.263821469558234,215.5052630910489,171.4230123003671,139.46580402749288,197.9150013290256,107.721920071156,85.46532506171134,68.05019144922576,94.84465012621578,58.53246802867254,48.065718906145655,39.31131507547352,50.01296372504678
2026-09-02,EP112026,-1,2026-09-03 00:00:00,1 days 00:00:00,24,19.17,-134.35,959.3,97.8,26.673933694090763,216.89144198706683,176.13472041219651,141.7745686995696,192.79750381492994,103.83979675616844,82.42005230890616,64.19039221980432,88.52394101563712,56.327524176170364,46.017676649541144,37.344351282151685,47.543931944839144
2026-09-02,EP112026,-1,2026-09-03 06:00:00,1 days 06:00:00,30,19.45,-135.31,965.8,91.5,32.84724214999002,228.60637125912422,186.34623697858208,152.1776942511777,204.14834727852266,109.54146227146055,88.64081264975519,69.93831856323337,94.90817750992626,56.004975388159494,46.50427674092066,37.69903309162276,47.123256258598076
2026-09-02,EP112026,-1,2026-09-03 12:00:00,1 days 12:00:00,36,19.68,-136.25,967.0,90.7,33.57747380762221,231.4404652364722,184.80834673907327,147.2530020973706,204.34342514260956,107.37495542626806,85.10437243531615,65.42037742594331,91.22947752730055,55.73804307985932,43.60731887127124,35.00691594484697,44.53787903763182
2026-09-02,EP112026,-1,2026-09-03 18:00:00,1 days 18:00:00,42,19.85,-137.23,969.6,86.5,38.59263244399626,233.23168685888507,191.60840504786668,153.64168523546513,205.59263081114827,108.79260746274468,89.47026960757607,70.44827079209396,95.76584133153241,56.3020294171221,47.19138171520236,38.30136628887565,47.19533021641461
2026-09-02,EP112026,-1,2026-09-04 00:00:00,2 days 00:00:00,48,20.14,-138.09,968.2,87.6,38.50539059092574,233.9931263618736,192.8434463108582,151.61471670769683,205.3253880965759,113.02112638088467,91.08006111641133,71.04810244104044,95.63675664885768,58.70540151798024,48.14145458435158,39.06479149034823,48.38712148517525
