# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-02 18:00:00,AL052026,-1,2026-09-02 18:00:00,0 days 00:00:00,0,31.4,-95.1,1011.0,19.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-02 18:00:00,AL052026,-1,2026-09-03 00:00:00,0 days 06:00:00,6,31.7,-95.63,1009.1,22.3,83.55818033651363,0.06731653541579818,1.0527622527960334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-02 18:00:00,AL052026,-1,2026-09-03 06:00:00,0 days 12:00:00,12,32.25,-95.99,1009.1,22.0,77.12713927675831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-02 18:00:00,EP112026,-1,2026-09-02 18:00:00,0 days 00:00:00,0,18.8,-133.3,943.0,121.0,28.0,185.0,148.0,185.0,204.0,111.0,93.0,93.0,111.0,56.0,56.0,56.0,56.0
2026-09-02 18:00:00,EP112026,-1,2026-09-03 00:00:00,0 days 06:00:00,6,19.15,-134.2,956.9,102.1,24.376924756356892,209.45286019230556,173.98864838788498,142.98045230950413,190.102678937699,91.13884493376058,70.47029409760918,54.34199243449533,77.4565188169544,50.652282791876885,39.7721464192343,32.34285731156372,41.82048132780775
2026-09-02 18:00:00,EP112026,-1,2026-09-03 06:00:00,0 days 12:00:00,12,19.42,-135.22,961.4,97.7,34.446012252346854,227.57662106960709,182.59961523277002,147.5198375721667,203.58231732178413,106.45006308475352,84.8098149887878,66.35632592469247,93.40536892703476,56.514312673080646,46.4410351264049,37.798633425303905,47.88139640674338
2026-09-02 18:00:00,EP112026,-1,2026-09-03 12:00:00,0 days 18:00:00,18,19.62,-136.12,966.0,92.4,37.81027594023483,238.52792943969055,189.40417645989837,151.0925352433617,210.78061292983801,116.7742585882123,93.78560288119111,72.7290046802382,100.103248375056,62.6841001971501,51.39321825880877,41.302221352657426,52.00752766480727
2026-09-02 18:00:00,EP112026,-1,2026-09-03 18:00:00,1 days 00:00:00,24,19.84,-137.02,968.5,88.6,39.10277338174226,236.06672657124471,193.93888196636985,154.68469875094982,208.6962066110814,112.02783659012377,91.80438159785102,71.74986201211513,97.03376852400592,60.03770884089179,49.549998036430814,39.90617112747814,49.806167310043946
2026-09-02 18:00:00,EP112026,-1,2026-09-04 00:00:00,1 days 06:00:00,30,20.07,-137.89,966.9,88.6,36.45231465604308,241.20281128498243,197.20011352520189,156.0519746986839,212.45000222962477,121.12107697728437,99.53949030957067,78.66472253205382,104.11960804808841,65.04606135044772,55.61901451026594,45.20478243135446,55.57480440607761
2026-09-02 18:00:00,EP112026,-1,2026-09-04 06:00:00,1 days 12:00:00,36,20.29,-138.71,974.0,78.6,42.43820071456189,238.31819317319395,197.6954073462674,166.0157367540701,215.89675320427108,116.08525496752492,97.72955736841479,78.62879470432645,101.96918327312629,60.679900443690705,49.93373219740807,41.06047838787249,49.37687624996852
2026-09-02 18:00:00,EP112026,-1,2026-09-04 12:00:00,1 days 18:00:00,42,20.48,-139.58,977.3,73.5,42.487757172234296,240.88405694585668,197.16679478014336,160.94652500923473,212.16753854401514,115.98671716395833,94.76691462963008,74.17521493170864,96.9860079907616,51.917699794159645,41.15031926465775,32.994262935921604,40.68482134859355
2026-09-02 18:00:00,EP112026,-1,2026-09-04 18:00:00,2 days 00:00:00,48,20.69,-140.41,981.3,68.3,42.765997771700576,232.60996199422618,194.34792302621335,158.0500909401744,205.2062685034267,100.45907144664116,83.14792449163468,63.24041317320306,84.2219551977703,36.40200275629882,27.547156587944997,21.766488863683545,27.047861964402138
2026-09-02 18:00:00,EP112026,-1,2026-09-05 00:00:00,2 days 06:00:00,54,21.01,-141.14,982.8,66.4,43.10743478764088,235.2635823498106,195.48032132399558,158.07946520204794,204.5657288009328,93.3041384126433,75.87122044153604,57.203828074069996,76.10978024148046,31.721924375841642,23.07899904193722,18.26335838768455,22.625716104106925
2026-09-02 18:00:00,EP112026,-1,2026-09-05 06:00:00,2 days 12:00:00,60,21.3,-141.8,985.3,63.0,48.56861071011319,224.4441437815897,190.3658882433104,154.62443927204285,193.68152426661632,89.16996609016297,70.07104395942866,52.790274983149544,71.59540814398832,25.05239985930616,19.39206495126343,15.418413716511413,18.622281290917005
2026-09-02 18:00:00,EP112026,-1,2026-09-05 12:00:00,2 days 18:00:00,66,21.68,-142.42,989.0,57.6,55.37783807121468,230.41247373331572,189.8403072280802,149.22792039308567,194.82041011524583,75.27729613580074,56.17308560514897,40.907965471695846,54.31531376504306,9.904600553630635,6.26014972194373,4.876497998000731,6.100957646693231
2026-09-02 18:00:00,EP112026,-1,2026-09-05 18:00:00,3 days 00:00:00,72,22.13,-142.95,991.6,53.4,68.34186336590136,210.67671561838952,178.16102338727188,137.16715512068535,172.03760998724036,61.372157753621856,34.70383772857405,24.32638041704053,33.2576512301201,4.492420280967626,3.710216201819386,2.9434064119707473,3.5735152355115862
2026-09-02 18:00:00,EP112026,-1,2026-09-06 00:00:00,3 days 06:00:00,78,22.59,-143.38,991.9,50.6,69.64667194962291,205.6567746384768,176.49055502559816,134.75617883536407,165.53067682085282,35.74568923693817,21.14262108935494,15.059510586190212,19.586583077771746,2.837887861432664,1.605787326793302,1.2282657074864296,1.5058936212170135
2026-09-02 18:00:00,EP112026,-1,2026-09-06 06:00:00,3 days 12:00:00,84,23.05,-143.8,993.7,47.2,78.41892204161478,181.6469756998361,155.17688946616246,119.2251021235723,141.40355992334815,24.74532337632143,16.454457367578645,11.702505049476192,14.366595250952313,0.0,0.0,0.0,0.0
2026-09-02 18:00:00,EP112026,-1,2026-09-06 12:00:00,3 days 18:00:00,90,23.59,-144.22,995.4,44.8,85.35994045340412,165.82102085395923,134.07337495424744,100.30893963124781,125.85483147122439,15.563515611100739,8.494499707717797,4.621495124304191,6.2488203401876055,0.0,0.0,0.0,0.0
2026-09-02 18:00:00,EP112026,-1,2026-09-06 18:00:00,4 days 00:00:00,96,24.08,-144.75,997.7,41.2,98.46898436073897,153.50804547038223,118.91456098466566,99.33586696676862,109.13217603104242,2.0023236295598235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-02 18:00:00,EP112026,-1,2026-09-07 00:00:00,4 days 06:00:00,102,24.47,-145.36,998.7,39.2,103.5971393223536,111.81292905384778,67.6038206329493,50.871284679441786,67.68043692219209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
