# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-13 18:00:00,EP142026,-1,2026-09-13 18:00:00,0 days 00:00:00,0,18.6,-133.4,1000.0,45.0,83.0,148.0,37.0,56.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP142026,-1,2026-09-14 00:00:00,0 days 06:00:00,6,18.79,-134.64,1002.9,37.2,62.358521782708756,52.1772731208273,19.719714043571678,11.631146515439386,29.905612845898787,0.315170676942499,0.0853234203414751,0.08613969835416269,0.08936290170938951,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP142026,-1,2026-09-14 06:00:00,0 days 12:00:00,12,19.21,-135.9,1004.0,35.0,72.05446822664793,45.75985110286206,15.082986986832859,8.723976196497926,16.536259977029392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP142026,-1,2026-09-14 12:00:00,0 days 18:00:00,18,19.59,-137.13,1004.3,35.3,74.73633878458247,50.146709278413894,22.86076867540351,14.066569956732206,27.607608726200883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP142026,-1,2026-09-14 18:00:00,1 days 00:00:00,24,19.87,-138.55,1004.4,34.0,75.80538765485515,38.446763947261616,11.638870091330643,8.306180117149383,16.27536732275039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP142026,-1,2026-09-15 00:00:00,1 days 06:00:00,30,20.07,-140.05,1005.3,31.3,78.07295997586272,13.601169207536245,3.3953173930848783,1.840923914774706,6.68130225312376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP142026,-1,2026-09-15 06:00:00,1 days 12:00:00,36,20.31,-141.6,1006.4,27.3,82.55801109319478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP142026,-1,2026-09-15 12:00:00,1 days 18:00:00,42,20.51,-142.64,1006.1,28.6,86.34235740645379,2.040996203950595,1.2579072860206064,0.7974515342463971,3.0230550139679546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP142026,-1,2026-09-15 18:00:00,2 days 00:00:00,48,20.65,-143.75,1007.0,28.1,92.3773934315388,3.2666503840116183,0.002630274839158114,0.0,0.04634128946332365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP142026,-1,2026-09-16 00:00:00,2 days 06:00:00,54,20.7,-145.13,1006.9,27.7,85.54812580283709,6.991955503603553,0.0,0.0,0.1217841368841258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP142026,-1,2026-09-16 06:00:00,2 days 12:00:00,60,20.67,-146.76,1008.3,25.3,79.62799299008918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-13 18:00:00,0 days 00:00:00,0,17.3,-116.7,1006.0,29.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-14 00:00:00,0 days 06:00:00,6,17.03,-117.78,1004.7,29.6,96.33727269697967,6.184787581623138,0.0,0.0,0.1307624112989657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-14 06:00:00,0 days 12:00:00,12,16.89,-118.64,1004.1,30.8,92.99964421620251,9.14856754288342,5.813525285353088,0.024038827934365372,0.12734169501464854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-14 12:00:00,0 days 18:00:00,18,16.74,-119.43,1003.8,31.0,87.23162599204508,13.245259243097196,6.3358009561493525,4.406925244662565,5.763924435235429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-14 18:00:00,1 days 00:00:00,24,16.55,-120.31,1004.3,31.5,91.30964567257953,14.83385222777582,1.9981111978548534,2.821175831342693,2.115027331204266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-15 00:00:00,1 days 06:00:00,30,16.4,-121.28,1003.8,32.2,88.1779560723414,18.329273853433925,5.822619291440635,2.2569364306090907,5.050081885924856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-15 06:00:00,1 days 12:00:00,36,16.23,-122.57,1004.7,30.0,91.6230748417879,12.469794525415415,8.67132426170942,6.278894426174073,7.320185998525687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-15 12:00:00,1 days 18:00:00,42,16.09,-123.66,1003.8,31.7,91.98390992721066,33.44338945358207,8.03577350908144,5.424887212147098,8.49901904967452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-15 18:00:00,2 days 00:00:00,48,15.92,-124.82,1003.9,30.5,95.7152801744621,16.925061497474367,5.403937228567455,5.3476215291373554,5.631026125642979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-16 00:00:00,2 days 06:00:00,54,15.71,-125.99,1004.2,29.7,97.05821688947822,22.612685060164683,9.885452892209155,7.367045726968938,9.530640493167997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-16 06:00:00,2 days 12:00:00,60,15.38,-127.34,1004.3,28.4,98.37775231035573,18.603643231048874,11.692564205917176,8.63924868875521,11.074380118633112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-16 12:00:00,2 days 18:00:00,66,15.18,-128.58,1003.8,29.7,102.09308066712573,15.456551986989723,9.05998483923959,6.2683166045393826,8.730967513797935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-16 18:00:00,3 days 00:00:00,72,14.86,-129.73,1004.1,30.1,110.20438471516641,18.901917078100013,5.8588359946178015,2.8625482369848467,6.020873601512185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-17 00:00:00,3 days 06:00:00,78,14.61,-130.87,1003.3,31.1,109.62669009676793,43.16389845266823,18.547748843091156,13.605337394113533,17.49456063747927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-17 06:00:00,3 days 12:00:00,84,14.7,-132.02,1003.3,31.3,95.51363037369896,30.36791933118926,5.663474074945885,3.550219226214803,6.269819576850369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-13 18:00:00,EP152026,-1,2026-09-17 12:00:00,3 days 18:00:00,90,14.92,-133.31,1001.3,35.3,95.30332588407254,32.80302243818895,14.620108040632898,7.600960713346925,14.657177777707368,6.387486151196467,0.1585630323630262,0.0,0.12930937715901678,0.0,0.0,0.0,0.0
