# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-26 12:00:00,CP012026,-1,2026-08-26 12:00:00,0 days 00:00:00,0,35.5,-178.0,997.2,48.1
2026-08-26 12:00:00,CP012026,-1,2026-08-26 18:00:00,0 days 06:00:00,6,35.8,-178.21,998.5,45.9
2026-08-26 12:00:00,CP012026,-1,2026-08-27 00:00:00,0 days 12:00:00,12,36.11,-178.43,999.9,43.8
2026-08-26 12:00:00,CP012026,-1,2026-08-27 06:00:00,0 days 18:00:00,18,36.57,-178.5,1000.9,42.1
2026-08-26 12:00:00,CP012026,-1,2026-08-27 12:00:00,1 days 00:00:00,24,37.03,-178.58,1002.0,40.4
2026-08-26 12:00:00,CP012026,-1,2026-08-27 18:00:00,1 days 06:00:00,30,37.38,-178.7,1002.7,39.1
2026-08-26 12:00:00,CP012026,-1,2026-08-28 00:00:00,1 days 12:00:00,36,37.73,-178.83,1003.4,37.9
2026-08-26 12:00:00,CP012026,-1,2026-08-28 06:00:00,1 days 18:00:00,42,37.86,-179.19,1005.0,35.1
2026-08-26 12:00:00,CP012026,-1,2026-08-28 12:00:00,2 days 00:00:00,48,38.0,-179.56,1006.6,32.2
2026-08-26 12:00:00,CP012026,-1,2026-08-28 18:00:00,2 days 06:00:00,54,37.99,179.83,1007.8,29.8
2026-08-26 12:00:00,CP012026,-1,2026-08-29 00:00:00,2 days 12:00:00,60,37.98,179.23,1009.1,27.4
2026-08-26 12:00:00,CP012026,-1,2026-08-29 06:00:00,2 days 18:00:00,66,37.99,177.9,1009.9,25.4
2026-08-26 12:00:00,CP012026,-1,2026-08-29 12:00:00,3 days 00:00:00,72,38.02,176.51,1010.8,23.3
2026-08-26 12:00:00,CP012026,-1,2026-08-29 18:00:00,3 days 06:00:00,78,36.15,172.1,1004.8,34.0
2026-08-26 12:00:00,CP012026,-1,2026-08-30 00:00:00,3 days 12:00:00,84,34.33,168.16,999.7,43.0
2026-08-26 12:00:00,CP012026,-1,2026-08-30 06:00:00,3 days 18:00:00,90,32.78,165.63,996.1,49.5
2026-08-26 12:00:00,CP012026,-1,2026-08-30 12:00:00,4 days 00:00:00,96,33.11,165.05,996.8,48.5
2026-08-26 12:00:00,EP092026,-1,2026-08-26 12:00:00,0 days 00:00:00,0,22.0,-123.75,997.8,47.1
2026-08-26 12:00:00,EP092026,-1,2026-08-26 18:00:00,0 days 06:00:00,6,22.31,-124.56,998.9,45.4
2026-08-26 12:00:00,EP092026,-1,2026-08-27 00:00:00,0 days 12:00:00,12,22.61,-125.37,1000.0,43.7
2026-08-26 12:00:00,EP092026,-1,2026-08-27 06:00:00,0 days 18:00:00,18,22.97,-126.12,1000.9,42.2
2026-08-26 12:00:00,EP092026,-1,2026-08-27 12:00:00,1 days 00:00:00,24,23.31,-126.87,1002.3,39.9
2026-08-26 12:00:00,WP172026,-1,2026-08-26 12:00:00,0 days 00:00:00,0,28.5,126.0,971.1,83.2
2026-08-26 12:00:00,WP172026,-1,2026-08-26 18:00:00,0 days 06:00:00,6,28.57,125.45,970.9,83.5
2026-08-26 12:00:00,WP172026,-1,2026-08-27 00:00:00,0 days 12:00:00,12,28.64,124.89,970.7,83.7
2026-08-26 12:00:00,WP172026,-1,2026-08-27 06:00:00,0 days 18:00:00,18,28.42,124.28,971.2,83.1
2026-08-26 12:00:00,WP172026,-1,2026-08-27 12:00:00,1 days 00:00:00,24,28.2,123.68,971.7,82.5
2026-08-26 12:00:00,WP172026,-1,2026-08-27 18:00:00,1 days 06:00:00,30,28.13,122.67,976.4,76.6
2026-08-26 12:00:00,WP172026,-1,2026-08-28 00:00:00,1 days 12:00:00,36,28.06,121.67,981.1,70.8
2026-08-26 12:00:00,WP172026,-1,2026-08-28 06:00:00,1 days 18:00:00,42,27.84,120.1,988.2,60.8
2026-08-26 12:00:00,WP172026,-1,2026-08-28 12:00:00,2 days 00:00:00,48,27.6,118.54,995.5,50.7
2026-08-26 12:00:00,WP172026,-1,2026-08-28 18:00:00,2 days 06:00:00,54,27.29,117.65,996.7,48.9
2026-08-26 12:00:00,WP172026,-1,2026-08-29 00:00:00,2 days 12:00:00,60,26.94,116.79,998.0,46.9
2026-08-26 12:00:00,WP202026,-1,2026-08-26 12:00:00,0 days 00:00:00,0,17.0,161.0,1006.3,32.7
2026-08-26 12:00:00,WP202026,-1,2026-08-26 18:00:00,0 days 06:00:00,6,18.35,163.59,1006.1,33.1
2026-08-26 12:00:00,WP202026,-1,2026-08-27 00:00:00,0 days 12:00:00,12,19.67,166.22,1005.9,33.5
2026-08-26 12:00:00,WP202026,-1,2026-08-27 06:00:00,0 days 18:00:00,18,20.7,166.82,1004.7,35.7
2026-08-26 12:00:00,WP202026,-1,2026-08-27 12:00:00,1 days 00:00:00,24,21.72,167.43,1003.4,37.9
2026-08-26 12:00:00,WP202026,-1,2026-08-27 18:00:00,1 days 06:00:00,30,22.33,167.4,1002.2,39.9
2026-08-26 12:00:00,WP202026,-1,2026-08-28 00:00:00,1 days 12:00:00,36,22.95,167.37,1001.0,41.9
2026-08-26 12:00:00,WP202026,-1,2026-08-28 06:00:00,1 days 18:00:00,42,23.77,167.34,1000.1,43.4
2026-08-26 12:00:00,WP202026,-1,2026-08-28 12:00:00,2 days 00:00:00,48,24.6,167.32,999.2,44.9
2026-08-26 12:00:00,WP202026,-1,2026-08-28 18:00:00,2 days 06:00:00,54,25.74,167.21,997.8,47.1
2026-08-26 12:00:00,WP202026,-1,2026-08-29 00:00:00,2 days 12:00:00,60,26.83,167.08,996.6,48.9
2026-08-26 12:00:00,WP202026,-1,2026-08-29 06:00:00,2 days 18:00:00,66,28.29,166.71,995.2,51.0
2026-08-26 12:00:00,WP202026,-1,2026-08-29 12:00:00,3 days 00:00:00,72,29.74,166.33,993.8,53.1
2026-08-26 12:00:00,WP202026,-1,2026-08-29 18:00:00,3 days 06:00:00,78,30.63,165.64,994.0,52.8
2026-08-26 12:00:00,WP202026,-1,2026-08-30 00:00:00,3 days 12:00:00,84,31.55,164.98,994.2,52.5
2026-08-26 12:00:00,WP202026,-1,2026-08-30 06:00:00,3 days 18:00:00,90,31.18,164.16,993.8,53.1
2026-08-26 12:00:00,WP202026,-1,2026-08-30 12:00:00,4 days 00:00:00,96,31.38,163.92,994.7,51.8
2026-08-26 12:00:00,WP202026,-1,2026-08-30 18:00:00,4 days 06:00:00,102,31.46,163.67,995.7,50.2
2026-08-26 12:00:00,WP202026,-1,2026-08-31 00:00:00,4 days 12:00:00,108,31.61,163.58,996.7,48.7
