# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-08,WP122026,-1,2026-08-08 00:00:00,0 days 00:00:00,0,27.0,126.0,954.0,80.0,9.0,481.0,407.0,407.0,444.0,,,,,,,,
2026-08-08,WP122026,-1,2026-08-08 06:00:00,0 days 06:00:00,6,26.91,125.38,965.6,63.8,88.78331984147619,452.1864081913513,424.6506871582675,388.69153198298227,413.17687181813477,171.40824178248099,145.28261216901063,124.76938589082552,137.65707074234354,29.499446068630835,21.105443194352528,16.92450980925163,29.602103765663017
2026-08-08,WP122026,-1,2026-08-08 12:00:00,0 days 12:00:00,12,27.06,124.8,968.4,59.9,113.31547098473786,466.57454419004716,436.4254036967696,389.52949174012707,418.12484307728533,163.94281352046957,142.5532281790289,118.2524784217836,127.93409378663067,20.186004523614624,10.553587496582113,11.270588781608772,9.903784953755476
2026-08-08,WP122026,-1,2026-08-08 18:00:00,0 days 18:00:00,18,27.37,124.0,971.3,57.5,99.75074438317043,409.33152094629213,382.381273907654,333.51271192718826,363.6694344882668,133.32742296122075,101.1603939675372,81.17369428554366,93.97770024119419,8.424051127033492,7.016459485089375,5.921385998850246,11.159074368273608
2026-08-08,WP122026,-1,2026-08-09 00:00:00,1 days 00:00:00,24,27.72,123.16,971.3,58.7,95.94186326305493,420.49156231625034,386.4509856619406,336.38413801664115,371.1182718906898,166.16097043713165,140.03208933492314,114.93662578400881,127.06560194030406,20.675394342946092,15.679829941345906,13.097934480649185,16.476866570797
2026-08-08,WP122026,-1,2026-08-09 06:00:00,1 days 06:00:00,30,27.95,122.1,971.8,59.0,81.20062233245949,357.7197629042967,323.9059890895998,286.37787364343166,317.9534775052612,128.50437916258932,100.8916483112174,81.22870086547331,97.55815733793082,8.228726169420476,3.5608256897907724,2.8954106101921764,4.944999341834888
2026-08-08,WP122026,-1,2026-08-09 12:00:00,1 days 12:00:00,36,28.08,121.12,973.2,56.8,57.5979745225743,287.14005092611615,256.17159695187786,222.88348823973047,250.79015239751982,81.52285330411388,68.28701946149425,54.88626458819919,64.46063319383774,2.746518167123404,2.2718422385479866,3.301995506218439,3.3570532299057594
2026-08-08,WP122026,-1,2026-08-09 18:00:00,1 days 18:00:00,42,28.31,120.15,978.8,47.1,61.43003737703864,229.30072052855175,206.84845728664877,176.42454972844297,191.4248815006874,18.824756112373787,14.406500758588958,12.565891869119946,14.282319570040986,0.0,0.0,0.0,0.0
2026-08-08,WP122026,-1,2026-08-10 00:00:00,2 days 00:00:00,48,28.72,119.36,983.1,40.1,68.8822843381885,146.8352806181606,136.2362636971564,114.75008755585338,118.91925158854312,3.225990238338361,0.883488017453334,0.638262373686496,0.7857764321879556,0.0,0.0,0.0,0.0
2026-08-08,WP122026,-1,2026-08-10 06:00:00,2 days 06:00:00,54,29.37,118.41,987.1,33.3,66.94283129402312,61.17506010675288,49.986222541289706,40.755402923887665,44.22944373502456,1.4453878801581947,0.003937189462200904,0.0,0.0,0.0,0.0,0.0,0.0
