# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-03 18:00:00,EP112026,-1,2026-09-03 18:00:00,0 days 00:00:00,0,19.7,-137.2,969.0,89.0,28.0,204.0,148.0,148.0,204.0,111.0,93.0,93.0,111.0,56.0,56.0,56.0,56.0
2026-09-03 18:00:00,EP112026,-1,2026-09-04 00:00:00,0 days 06:00:00,6,20.0,-138.02,968.5,87.0,32.62479331482713,241.15982820589153,202.50476755044502,159.28856353421162,209.4937864355366,112.74067497032054,93.66130095800871,72.81831321933375,95.43483914963743,56.91809526969055,48.036507448510704,38.9220526658902,47.8647145092731
2026-09-03 18:00:00,EP112026,-1,2026-09-04 06:00:00,0 days 12:00:00,12,20.24,-138.96,972.9,80.1,43.16735359106078,225.11322900350197,188.7879612036691,156.95505332066426,202.83513634019943,110.96129548288756,91.40825033026258,73.35386292667096,97.37025708260313,58.69862794233379,47.15182447278494,38.569279615992556,48.47747570532452
2026-09-03 18:00:00,EP112026,-1,2026-09-04 12:00:00,0 days 18:00:00,18,20.4,-139.88,976.6,75.1,39.487813990457276,230.24856396754413,186.4693645650629,149.79087827560568,206.51116626220573,104.04013303699827,83.30769987575943,64.56436432708519,89.03187706679,46.92258037829794,35.21279684179287,28.315279289225973,36.023040833290935
2026-09-03 18:00:00,EP112026,-1,2026-09-04 18:00:00,1 days 00:00:00,24,20.53,-140.76,980.5,69.4,41.65244642078514,229.37978014847988,189.5737417136737,153.29539767463785,202.77304510149884,100.91815956168286,83.10231958973483,63.57906321568777,85.1632052082375,35.077941736828905,27.068999591443,21.75745973418404,26.773952693752225
2026-09-03 18:00:00,EP112026,-1,2026-09-05 00:00:00,1 days 06:00:00,30,20.79,-141.56,982.0,67.0,40.9522000225868,224.34559150945222,184.64958777572198,149.5026359103561,194.66390991195732,90.96955868997351,73.87860211137072,55.49945474532579,74.92435642735637,33.098637356826536,24.041006958517247,18.78948102142833,23.81219110194577
2026-09-03 18:00:00,EP112026,-1,2026-09-05 06:00:00,1 days 12:00:00,36,21.07,-142.28,984.4,63.8,50.70909218869824,234.65921129631988,198.28433487382637,160.8514226583623,203.1440628122288,86.88137808499499,68.73728999840024,51.763631204882074,68.69165020344701,27.930743041349555,19.48656094197655,15.493279526964118,18.88923474185279
2026-09-03 18:00:00,EP112026,-1,2026-09-05 12:00:00,1 days 18:00:00,42,21.36,-142.87,985.0,60.9,46.60410436337181,218.78843477999567,181.40381781470364,146.16802604487478,187.92878518340785,82.93953285455068,65.25800896632134,48.931448271228675,63.88330640795959,18.724196888477962,14.456284551895253,11.599314441754732,14.026329816220668
2026-09-03 18:00:00,EP112026,-1,2026-09-05 18:00:00,2 days 00:00:00,48,21.68,-143.38,989.5,55.9,55.33298265534583,220.94648659514067,190.96064428531824,152.2004811189105,185.90043093340438,65.7258180150032,48.72805019258947,35.71054415033186,48.36186490890519,10.042593668685994,6.076564940559823,4.8406573287136645,5.885370490153605
2026-09-03 18:00:00,EP112026,-1,2026-09-06 00:00:00,2 days 06:00:00,54,22.07,-143.83,991.0,52.7,68.52314536446238,212.96121716746373,183.01358170234406,143.41669891900472,177.4842359060142,45.99925300981146,30.334461146827007,21.29067337041899,31.548871270645883,4.7408510085658495,2.1768625681845255,1.6535195796040623,2.108480409141894
2026-09-03 18:00:00,EP112026,-1,2026-09-06 06:00:00,2 days 12:00:00,60,22.39,-144.2,993.5,48.4,82.27185061912459,183.73123515792742,156.49747028428774,123.86569722066699,146.67907552461674,21.31023998280204,12.145429841650346,8.48340522413886,11.741752716781953,0.01050970094215514,0.4746026188450561,0.0,0.013633348522513104
2026-09-03 18:00:00,EP112026,-1,2026-09-06 12:00:00,2 days 18:00:00,66,22.78,-144.72,995.1,45.2,84.91027051350876,172.83640723015208,138.2532080633603,106.5776962565258,130.32680222008676,14.774250581400608,9.281908232199962,5.108829189869562,6.275012710478842,0.0,0.0,0.0,0.0
2026-09-03 18:00:00,EP112026,-1,2026-09-06 18:00:00,3 days 00:00:00,72,23.05,-145.3,997.1,42.0,87.41648194280633,129.12404096058833,97.97773645980102,75.89935354939777,94.0641192810877,1.7038031818100547,1.896826015596551,0.009725818854344244,0.8883843330935587,0.0,0.0,0.0,0.0
2026-09-03 18:00:00,EP112026,-1,2026-09-07 00:00:00,3 days 06:00:00,78,23.2,-146.01,998.8,39.8,90.18401698141948,116.1711510833115,80.76761033287553,64.76353051444106,89.52208953473718,1.7735713251113179,0.056004175361148614,0.02102896446726134,0.05858422462752245,0.0,0.0,0.0,0.0
2026-09-03 18:00:00,EP112026,-1,2026-09-07 06:00:00,3 days 12:00:00,84,23.27,-146.93,1001.1,36.0,103.90402420651989,77.99840773710014,42.49685783172598,32.45113541771826,51.491312625105586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-03 18:00:00,EP112026,-1,2026-09-07 12:00:00,3 days 18:00:00,90,23.38,-147.98,1002.8,32.6,102.34318792786736,40.67200263300043,13.998267805432913,12.359045126048308,15.790818223097121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-03 18:00:00,EP112026,-1,2026-09-07 18:00:00,4 days 00:00:00,96,23.35,-149.0,1003.2,32.8,103.57101149615308,33.02178710214077,7.862165445822701,5.360455752688521,8.196618770995363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-03 18:00:00,EP112026,-1,2026-09-08 00:00:00,4 days 06:00:00,102,23.62,-150.27,1004.7,31.0,95.57156409279001,13.917557174494021,2.0403134532670504,1.4634471365934654,4.887981874524012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-03 18:00:00,EP112026,-1,2026-09-08 06:00:00,4 days 12:00:00,108,24.02,-151.82,1005.1,30.8,91.07601364173439,15.372707035261469,13.46095674214022,9.214932906066727,18.087304334667948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-03 18:00:00,EP122026,-1,2026-09-03 18:00:00,0 days 00:00:00,0,13.5,-157.6,945.0,121.0,28.0,222.0,148.0,130.0,204.0,93.0,74.0,65.0,93.0,65.0,46.0,37.0,65.0
2026-09-03 18:00:00,EP122026,-1,2026-09-04 00:00:00,0 days 06:00:00,6,13.49,-158.21,951.3,112.7,27.156725776256167,232.85304304974017,183.08602291596227,162.04237411874496,218.69216809722042,123.5610501442876,100.16993485249697,83.97686203713775,109.12945284609883,69.27229321199302,59.358556598488285,49.790231671479575,61.40468425773553
