# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-26,EP062026,-1,2026-07-26 00:00:00,0 days 00:00:00,0,19.4,-138.2,971.0,86.0,56.0,278.0,222.0,222.0,297.0,111.0,74.0,74.0,111.0,74.0,46.0,37.0,83.0
2026-07-26,EP062026,-1,2026-07-26 06:00:00,0 days 06:00:00,6,19.59,-139.19,982.2,70.9,42.41848940965786,218.5205575996211,177.63942687301966,137.43131189032826,188.03207104129928,91.48952711670537,71.57604368213373,51.935030679906546,73.84183677986249,43.3370546743183,20.52612232304494,15.438074571082844,21.57591862386504
2026-07-26,EP062026,-1,2026-07-26 12:00:00,0 days 12:00:00,12,19.73,-140.29,983.8,69.3,38.17597669844299,224.81748841417132,174.9179262283085,135.67435058144872,196.38504538620344,98.21751210754552,77.63030924575646,57.142994985706885,81.41472586528369,40.08528298740814,25.560646110682374,19.561249238035604,26.381260089140515
2026-07-26,EP062026,-1,2026-07-26 18:00:00,0 days 18:00:00,18,19.96,-141.46,986.3,67.6,42.6846830910198,227.6335748415906,179.00770048672388,134.54288236815822,193.71554400678164,88.05245082469902,66.81240087813826,47.34355050844552,70.14637207842961,30.26539843515854,17.283348847959257,13.14491973105405,17.760912062724135
2026-07-26,EP062026,-1,2026-07-27 00:00:00,1 days 00:00:00,24,20.16,-142.66,986.8,66.8,42.1541372632443,225.462220507967,173.97016020339825,125.30049448251191,189.2349489553891,79.02218338356809,55.59851364325072,37.526032505852214,60.14345135793175,23.396899782561114,10.582848120782677,7.814373919413935,13.825491353334801
2026-07-26,EP062026,-1,2026-07-27 06:00:00,1 days 06:00:00,30,20.36,-143.97,988.0,65.9,46.007327748957444,215.31694392640912,168.64608665725424,120.10892209126308,178.21675017161024,66.92396973133958,43.245021688379914,28.133985261650352,44.02879703198454,24.680838635876604,6.590734530822731,4.009117940491672,6.9380618784162165
2026-07-26,EP062026,-1,2026-07-27 12:00:00,1 days 12:00:00,36,20.61,-145.47,991.6,61.0,56.78641807261841,208.37033188559508,160.84346221361034,110.61891597379488,170.77832328773894,66.26163805740879,31.897901513160168,20.353031757965894,34.5142040413413,14.150396549546336,3.167857392350584,2.0748931084646585,3.5505464879753434
2026-07-26,EP062026,-1,2026-07-27 18:00:00,1 days 18:00:00,42,20.92,-147.0,994.3,56.7,64.53987923300865,196.24695120248077,153.0924764937094,103.21078787591236,156.17661513260649,51.38402885795735,16.989553265758317,10.452107084942286,19.90181498027041,6.2990435207129565,1.3254990763035936,0.8483424548130551,1.4416781851718177
2026-07-26,EP062026,-1,2026-07-28 00:00:00,2 days 00:00:00,48,21.21,-148.4,996.3,52.5,63.291818113385816,198.0712961508342,155.09159744312123,110.45514121273229,159.18385373219354,38.29603457734555,14.453893293037076,9.867691556791202,16.1737578723087,3.523152256304591,0.5492725687366379,0.3866207086640543,0.638132000656611
2026-07-26,EP062026,-1,2026-07-28 06:00:00,2 days 06:00:00,54,21.35,-149.92,998.1,49.1,77.5920242759491,198.8709350709543,155.18981039072122,111.31374492970107,157.68588638896728,24.251533919869004,6.236719772428579,4.094948477664101,7.996151221322629,3.455412010192433,0.137493050351824,0.08098955850243227,0.24381138540473438
2026-07-26,EP062026,-1,2026-07-28 12:00:00,2 days 12:00:00,60,21.53,-151.24,1000.9,43.7,93.20639270453526,154.97069891483386,111.50820832805692,79.79255155433536,111.37398184137935,8.718635259097743,2.3141836697322486,1.4313459633199241,6.1906910764597844,0.45007715354177813,0.32329411928624846,0.19863083738629242,0.35926994154857683
2026-07-26,EP062026,-1,2026-07-28 18:00:00,2 days 18:00:00,66,21.83,-152.5,1003.2,39.8,105.04841050122798,147.93404241873844,115.66210561488592,86.5602750324293,113.37659881180194,7.300927575059083,1.8942688916835102,1.4656462332167233,1.8309501640478678,0.0,0.0,0.0,0.0
2026-07-26,EP062026,-1,2026-07-29 00:00:00,3 days 00:00:00,72,22.06,-153.58,1004.3,38.4,104.88769126924267,123.90201554935696,80.75555297004169,62.22872924024264,81.34910735172811,3.1254233396496875,1.5829451964513062,1.3786089828277548,1.436627565898014,0.0,0.0,0.0,0.0
2026-07-26,EP062026,-1,2026-07-29 06:00:00,3 days 06:00:00,78,22.22,-154.73,1004.8,36.0,93.30214056646594,68.5575939109236,41.139561085416474,29.67501039069612,42.08629220682057,3.0029420407613405,1.4145985320578447,1.120558106270068,1.3190348763024788,0.0,0.0,0.0,0.0
2026-07-26,EP062026,-1,2026-07-29 12:00:00,3 days 12:00:00,84,22.4,-155.93,1006.2,34.2,93.76917499107677,54.66339756636702,27.93395140574892,19.38435485461446,31.00868275002678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,EP062026,-1,2026-07-29 18:00:00,3 days 18:00:00,90,22.73,-157.1,1007.0,32.3,96.83839264690832,42.33726904332336,25.82401726124858,19.47302183915977,29.63575836113108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,EP062026,-1,2026-07-30 00:00:00,4 days 00:00:00,96,22.83,-158.17,1006.6,31.9,81.22913410148048,45.167794036890605,26.428065115874787,20.43123540288687,27.1876926071456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,EP062026,-1,2026-07-30 06:00:00,4 days 06:00:00,102,23.34,-159.07,1006.0,31.7,88.36387650794036,26.102087590651035,11.971578970486934,10.605755574078703,17.48808756751217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,EP062026,-1,2026-07-30 12:00:00,4 days 12:00:00,108,23.61,-160.21,1007.5,32.7,101.69638811823339,37.57327908741224,15.250382192767367,11.0646345949654,23.05527586936376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
