# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-11 06:00:00,EP142026,-1,2026-09-11 06:00:00,0 days 00:00:00,0,16.6,-122.7,996.0,51.0,56.0,130.0,,,93.0,56.0,,,37.0,0.0,0.0,0.0,0.0
2026-09-11 06:00:00,EP142026,-1,2026-09-11 12:00:00,0 days 06:00:00,6,16.65,-123.83,989.5,59.7,35.757065863477735,124.73762819349594,90.56250873427035,54.072725404890996,99.05281443083973,36.180561612288095,9.555706628047396,4.661546788161681,12.168404592254433,3.4978797364091783,0.5274566915106069,0.35388522070476336,0.8026102481253511
2026-09-11 06:00:00,EP142026,-1,2026-09-11 18:00:00,0 days 12:00:00,12,16.69,-124.98,984.6,67.6,26.2153761813177,132.99265713029172,96.10550196589597,59.92075467710054,107.66375093678374,35.62959070184647,16.332782193540776,10.138088905183817,20.53170870793424,11.906078992779456,3.032065501767269,2.1403241067484355,4.549286797444219
2026-09-11 06:00:00,EP142026,-1,2026-09-12 00:00:00,0 days 18:00:00,18,16.69,-126.14,985.2,66.5,24.246560774072123,134.93560555269,98.80962418340091,66.68845791413256,114.44786310426254,33.82997829156525,17.21581599558666,11.317609559235668,22.802852146895294,8.664562867470053,3.349219602799577,2.362398826658202,5.526549476438546
2026-09-11 06:00:00,EP142026,-1,2026-09-12 06:00:00,1 days 00:00:00,24,16.81,-127.21,988.0,61.8,31.86874394149333,139.33851021876103,103.7110236731841,70.51022044577836,116.67165209445848,28.254461136920458,13.399753174292567,8.948725846604063,18.762039904399114,4.77225574403251,1.899308070992812,1.304827644719137,3.213685918991301
2026-09-11 06:00:00,EP142026,-1,2026-09-12 12:00:00,1 days 06:00:00,30,17.01,-128.16,987.1,63.9,26.064406495959247,130.76904687892204,92.55612354079909,63.78308592573915,112.82027354404426,43.016473081278626,26.370408184929662,17.957143452252012,31.857826619567945,12.225343173544722,7.232243788526706,5.387984360753278,7.832102407045927
2026-09-11 06:00:00,EP142026,-1,2026-09-12 18:00:00,1 days 12:00:00,36,17.3,-129.07,985.2,66.9,24.068358530275983,131.11805022861773,95.15155499480835,67.5984601965042,114.07093500290298,42.7405253912801,23.5186434002042,16.399384543821192,27.13967515344044,12.278732807865945,7.912119383895595,6.074071649198991,8.838377088369601
2026-09-11 06:00:00,EP142026,-1,2026-09-13 00:00:00,1 days 18:00:00,42,17.54,-130.02,984.2,68.2,27.36834632966978,132.0619677522356,96.62778789242,68.2148041812589,111.76720415766852,39.040161641483124,22.26460997936561,15.352759593599233,25.258373598894426,13.416334559662369,6.962277941549145,5.144201884991839,7.643314079947535
2026-09-11 06:00:00,EP142026,-1,2026-09-13 06:00:00,2 days 00:00:00,48,17.83,-130.94,983.8,69.4,29.29595710563196,137.1892876815088,99.9238193879301,68.78394354442429,115.39520865977158,45.88758680428695,31.5381998557718,21.66380703591226,35.609435094846596,16.319645568989745,11.238246406260233,7.802467808739907,11.069514892631252
2026-09-11 06:00:00,EP142026,-1,2026-09-13 12:00:00,2 days 06:00:00,54,18.04,-131.87,982.7,72.3,25.324968504882214,132.83137921436582,95.00692752587806,64.17811655784573,112.02624213837707,38.775047924302335,25.46159605657004,16.762221460853105,30.798948856558013,15.631658439979496,8.970825428951901,6.756920242981355,11.3066388308392
