# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-08 12:00:00,EP122026,-1,2026-09-08 12:00:00,0 days 00:00:00,0,23.0,-160.7,965.0,86.0,56.0,352.0,278.0,222.0,371.0,204.0,167.0,148.0,241.0,111.0,102.0,74.0,93.0
2026-09-08 12:00:00,EP122026,-1,2026-09-08 18:00:00,0 days 06:00:00,6,24.33,-160.57,974.8,73.5,45.65807767752567,259.2322540265566,256.38125817241735,187.98451497860037,210.80083170317317,130.19648258027266,123.10559746655055,93.91942072012426,105.19072036651461,51.87635759404404,43.536639992998786,36.24112142973956,37.18886729397225
2026-09-08 12:00:00,EP122026,-1,2026-09-09 00:00:00,0 days 12:00:00,12,25.59,-160.56,980.7,64.6,52.58631884674963,293.48685003943154,281.9190320074661,206.87749618353328,231.92496677451692,121.77877988806411,109.79350137833626,80.78965364703288,91.17209672233548,23.868377412288165,19.822159385210185,11.15368723300502,12.262553043327403
2026-09-08 12:00:00,EP122026,-1,2026-09-09 06:00:00,0 days 18:00:00,18,26.68,-160.77,986.1,57.7,74.5657695191056,256.3288689903537,244.55512139877024,179.81317302653318,201.42690224086545,73.53034155631096,50.50370654796127,26.62031347171031,33.35855651432903,4.4546740965931555,3.032417401570204,0.0,0.006951818776940066
2026-09-08 12:00:00,EP122026,-1,2026-09-09 12:00:00,1 days 00:00:00,24,27.63,-161.39,987.7,53.8,81.55690073881561,266.49302345002155,235.4531053312408,173.87996533508274,213.3740050850573,61.81154197415289,23.810940992850487,14.373337966650363,24.531419461462484,1.1523011793776154,0.02205193025246848,0.0,0.01874153470284456
2026-09-08 12:00:00,EP122026,-1,2026-09-09 18:00:00,1 days 06:00:00,30,28.29,-162.61,989.8,51.3,89.49591284071303,268.58488674242534,231.4486146784702,176.8496264186546,218.90842075992862,39.656668851589714,11.107965978246844,7.297946499926992,17.551808083195624,0.9033161292545385,0.0,0.0,0.011403816773887744
2026-09-08 12:00:00,EP122026,-1,2026-09-10 00:00:00,1 days 12:00:00,36,28.72,-163.96,992.1,49.6,102.01913169748687,234.76660683322476,194.3629155114271,148.73749110129572,187.87746461570208,32.756420497106056,2.1632616574129844,1.2387911825424403,6.338236867635643,0.0,0.0,0.0,0.0
2026-09-08 12:00:00,EP122026,-1,2026-09-10 06:00:00,1 days 18:00:00,42,28.76,-165.3,994.1,48.6,110.60244804911328,273.27444349743706,226.69168063880846,179.8767076654173,225.57314375628314,30.098109579087133,8.744389456918553,6.555466267353445,17.176245783292725,0.0,0.0,0.0,0.0
2026-09-08 12:00:00,EP122026,-1,2026-09-10 12:00:00,2 days 00:00:00,48,28.58,-166.73,995.3,45.8,110.65733991984273,211.5182240333736,164.59854519051416,128.67542900714764,166.4404318099832,5.699110717888291,1.4226844482224932,1.0463072023243405,4.103024629439634,0.0,0.0,0.0,0.0
2026-09-08 12:00:00,EP122026,-1,2026-09-10 18:00:00,2 days 06:00:00,54,28.3,-168.08,997.6,42.7,121.23201082687783,212.3135209735526,157.1533343007508,124.6189620157759,153.33395645665934,1.872668118208477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
