# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-10 06:00:00,WP092026,-1,2026-07-10 06:00:00,0 days 00:00:00,0,22.0,126.75,948.3,109.0
2026-07-10 06:00:00,WP092026,-1,2026-07-10 12:00:00,0 days 06:00:00,6,22.98,125.95,953.7,103.1
2026-07-10 06:00:00,WP092026,-1,2026-07-10 18:00:00,0 days 12:00:00,12,23.96,125.14,959.2,97.2
2026-07-10 06:00:00,WP092026,-1,2026-07-11 00:00:00,0 days 18:00:00,18,25.18,124.27,963.0,92.8
2026-07-10 06:00:00,WP092026,-1,2026-07-11 06:00:00,1 days 00:00:00,24,26.4,123.38,966.8,88.4
2026-07-10 06:00:00,WP092026,-1,2026-07-11 12:00:00,1 days 06:00:00,30,27.54,122.43,969.8,84.8
2026-07-10 06:00:00,WP092026,-1,2026-07-11 18:00:00,1 days 12:00:00,36,28.67,121.46,972.8,81.1
2026-07-10 06:00:00,WP092026,-1,2026-07-12 00:00:00,1 days 18:00:00,42,29.88,120.51,978.9,73.4
2026-07-10 06:00:00,WP092026,-1,2026-07-12 06:00:00,2 days 00:00:00,48,31.08,119.53,985.0,65.7
2026-07-10 06:00:00,WP092026,-1,2026-07-12 12:00:00,2 days 06:00:00,54,31.93,119.11,987.0,62.9
2026-07-10 06:00:00,WP092026,-1,2026-07-12 18:00:00,2 days 12:00:00,60,32.79,118.67,989.0,60.1
2026-07-10 06:00:00,WP092026,-1,2026-07-13 00:00:00,2 days 18:00:00,66,33.68,118.89,990.0,58.7
2026-07-10 06:00:00,WP092026,-1,2026-07-13 06:00:00,3 days 00:00:00,72,34.56,119.11,991.0,57.3
2026-07-10 06:00:00,WP092026,-1,2026-07-13 12:00:00,3 days 06:00:00,78,35.27,119.78,991.4,56.7
2026-07-10 06:00:00,WP092026,-1,2026-07-13 18:00:00,3 days 12:00:00,84,35.97,120.45,991.8,56.2
2026-07-10 06:00:00,WP092026,-1,2026-07-14 00:00:00,3 days 18:00:00,90,36.85,121.79,991.7,56.3
2026-07-10 06:00:00,WP092026,-1,2026-07-14 06:00:00,4 days 00:00:00,96,37.72,123.15,991.5,56.5
2026-07-10 06:00:00,WP092026,-1,2026-07-14 12:00:00,4 days 06:00:00,102,38.47,125.8,991.1,57.2
2026-07-10 06:00:00,WP092026,-1,2026-07-14 18:00:00,4 days 12:00:00,108,39.24,128.44,990.8,57.5
2026-07-10 06:00:00,WP092026,-1,2026-07-15 00:00:00,4 days 18:00:00,114,40.5,130.55,989.4,59.5
2026-07-10 06:00:00,WP092026,-1,2026-07-15 06:00:00,5 days 00:00:00,120,41.78,132.46,987.9,61.6
