# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-01 12:00:00,AL052026,-1,2026-09-01 12:00:00,0 days 00:00:00,0,29.3,-93.0,1003.0,35.0,9.0,37.0,37.0,,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,AL052026,-1,2026-09-01 18:00:00,0 days 06:00:00,6,29.73,-93.58,1005.3,37.4,62.484116741464454,30.96038704643652,16.89586505878634,3.141143705401209,13.97616856391315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,AL052026,-1,2026-09-02 00:00:00,0 days 12:00:00,12,30.2,-94.37,1006.6,31.6,61.31066570734019,17.35082063922761,5.689396458590833,4.011531068839049,4.898522062092821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,AL052026,-1,2026-09-02 06:00:00,0 days 18:00:00,18,30.64,-94.91,1007.8,28.7,71.4394960762583,9.402502808797534,3.4222054068556393,1.2890347671962312,2.8502897830426948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,AL052026,-1,2026-09-02 12:00:00,1 days 00:00:00,24,31.19,-95.19,1007.6,27.8,73.81716334187702,5.266980442958983,6.620391924400355,1.1846997712004643,3.175121366397103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,AL052026,-1,2026-09-02 18:00:00,1 days 06:00:00,30,31.72,-95.4,1007.8,26.5,62.09651336860431,1.5403703142692247,3.8805377374887384,2.3577151656447697,1.001557472462156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,AL052026,-1,2026-09-03 00:00:00,1 days 12:00:00,36,31.86,-95.67,1010.0,20.3,86.88790496570775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,EP112026,-1,2026-09-01 12:00:00,0 days 00:00:00,0,18.0,-128.5,945.0,121.0,28.0,185.0,148.0,167.0,185.0,93.0,74.0,74.0,93.0,46.0,37.0,56.0,46.0
2026-09-01 12:00:00,EP112026,-1,2026-09-01 18:00:00,0 days 06:00:00,6,18.07,-129.53,956.3,104.4,32.569610230483775,199.58601605515906,160.91762559456615,137.94036352506907,190.2035475278439,104.30927062902856,82.38986257083278,66.46854336133319,92.00524583475733,59.562114341782404,49.643923056340924,41.51301414575196,52.28343967039316
2026-09-01 12:00:00,EP112026,-1,2026-09-02 00:00:00,0 days 12:00:00,12,18.21,-130.46,952.9,105.0,32.69750133198368,217.86808713432558,175.46642245330895,152.70604031016182,202.40420630761022,111.88362502400622,89.12892773633901,73.19242876859023,98.96742765406496,63.3899186985608,52.88047977237595,44.243182250513364,55.229115692573835
2026-09-01 12:00:00,EP112026,-1,2026-09-02 06:00:00,0 days 18:00:00,18,18.47,-131.44,957.0,100.9,38.05991854939297,229.4948821709876,183.30138262755005,158.42044263501842,212.45706457032153,118.57407877188824,96.8821333206521,80.55657887993512,106.80828539152255,68.18570194105392,57.33691860756507,48.18548399579117,58.71902194712044
2026-09-01 12:00:00,EP112026,-1,2026-09-02 12:00:00,1 days 00:00:00,24,18.68,-132.43,960.9,97.1,32.23078193194024,220.69000619530254,172.60801473612813,144.0315289051212,201.61687383200885,115.29629348847381,92.24253004395398,73.65969724624945,100.39232161106469,62.70051604640176,53.24015275914039,43.535334180764494,54.597437835799354
2026-09-01 12:00:00,EP112026,-1,2026-09-02 18:00:00,1 days 06:00:00,30,18.87,-133.4,965.0,91.6,33.24146111077315,222.6303601117695,178.49528234356535,147.5457294980079,202.19130065809713,109.71251832463179,87.86065422388046,69.7673755525282,96.90464642561378,60.03252364717343,49.42444921066115,40.387640536700104,50.90168036847918
2026-09-01 12:00:00,EP112026,-1,2026-09-03 00:00:00,1 days 12:00:00,36,19.16,-134.4,962.2,94.5,27.027179442666398,218.52797801471178,175.12665808669018,143.85112857559045,196.74026786207716,106.92821377256581,85.13655740227064,66.72704726914073,91.95542191935064,59.28379054208867,49.44072420191663,40.24627905543256,50.659043942674245
2026-09-01 12:00:00,EP112026,-1,2026-09-03 06:00:00,1 days 18:00:00,42,19.38,-135.34,968.0,87.7,34.87937216607154,229.66380259290506,188.71089565007384,156.49450095492955,207.11353778554943,114.35677423954951,93.71682346078589,75.28224612620896,100.6617225178064,59.36648337149252,50.47875471382696,41.45877717702837,51.643003569800165
2026-09-01 12:00:00,EP112026,-1,2026-09-03 12:00:00,2 days 00:00:00,48,19.58,-136.23,968.7,87.3,34.4987571118536,228.21572195874967,181.63726686021636,145.16654645494614,203.49833132545672,114.8998587920866,92.23991615363524,72.34291380285589,98.60046028919591,60.239217130099824,50.87289085405682,41.09404754536844,51.426159317701696
2026-09-01 12:00:00,EP112026,-1,2026-09-03 18:00:00,2 days 06:00:00,54,19.78,-137.13,970.1,85.8,41.3487272206966,229.05605893174928,186.35213671758436,149.62076226477055,200.48280368486976,113.84848511664029,93.12583589867077,73.19891899730773,98.60457194030425,61.0255550673708,49.82418883784531,40.13533047545902,49.67918555068816
2026-09-01 12:00:00,EP112026,-1,2026-09-04 00:00:00,2 days 12:00:00,60,20.06,-138.01,967.4,88.8,34.10319007348744,242.61772384154287,195.92870129111333,154.11371525138256,210.08630686809607,118.39334245158562,96.67009079891393,75.39822860027344,100.30254958201093,62.17128294517765,52.099239469932606,42.09195672830806,51.99053548530077
2026-09-01 12:00:00,EP112026,-1,2026-09-04 06:00:00,2 days 18:00:00,66,20.22,-138.86,972.7,80.4,46.83228129154849,245.72527377334205,201.57142041347527,165.86215507329453,218.1823543400268,115.66202495695252,96.73245281093358,77.38146255877895,100.86655776023879,59.99730251609913,48.07489462930735,39.30129925224802,47.66396257855899
2026-09-01 12:00:00,EP112026,-1,2026-09-04 12:00:00,3 days 00:00:00,72,20.41,-139.83,976.1,75.4,43.01092911538033,235.89079443949464,190.75144853203324,156.91005157274682,209.01775937063613,111.92401374130503,92.2535137105058,71.8654285773287,95.07975245383332,49.752523426393985,38.312878360673714,30.805014027709667,38.216243354412704
2026-09-01 12:00:00,EP112026,-1,2026-09-04 18:00:00,3 days 06:00:00,78,20.61,-140.66,982.1,67.2,47.245042432395685,236.45247651195365,197.26720086961967,160.68463792183567,207.39880353589564,94.81611599648693,76.9126024123456,57.74143387051454,77.96934071210532,35.467168952899755,22.459065800920442,17.855349754293517,22.67299040246511
2026-09-01 12:00:00,EP112026,-1,2026-09-05 00:00:00,3 days 12:00:00,84,20.9,-141.5,981.8,67.2,41.80065671675445,256.9266102457122,211.64879202298994,166.8712505965238,220.26424697382524,107.09057254546899,86.3426982462939,65.67352052547987,86.05130053355857,33.863897962533706,28.97644175535416,23.194309548547672,28.274853713705394
2026-09-01 12:00:00,EP112026,-1,2026-09-05 06:00:00,3 days 18:00:00,90,21.17,-142.17,984.3,63.6,46.039855020641305,235.9013087681022,198.65738996549268,161.07254064950882,202.5108120430293,91.96747167701064,74.08488988536438,56.398921293528,73.83927170302034,27.679507201086416,21.844571561142594,17.612563156917716,21.06691026165208
2026-09-01 12:00:00,EP112026,-1,2026-09-05 12:00:00,4 days 00:00:00,96,21.57,-142.85,986.6,60.0,53.363996043875,235.56892205167503,196.68101366167804,155.9454452562593,201.5242203476042,83.12009380993945,64.48971046514363,47.675177024990404,64.07558541062959,17.879802538369365,13.504198871961348,10.187687938361833,12.349483305678005
2026-09-01 12:00:00,EP112026,-1,2026-09-05 18:00:00,4 days 06:00:00,102,22.02,-143.42,988.3,56.5,61.092380999941795,223.13896620628344,192.94730255781346,149.23290933110104,184.83448419916394,72.67334447888166,46.900011730782104,33.12408403595496,43.36376449561401,7.557280366332351,4.401076427399842,3.480722897647506,4.346561176157852
2026-09-01 12:00:00,EP112026,-1,2026-09-06 00:00:00,4 days 12:00:00,108,22.49,-143.94,988.9,55.6,66.14281092552982,239.6154490683072,208.03363683134774,160.2965871851714,196.01894785195017,63.156384649073736,44.958349080358545,32.07143728708246,41.96210806702967,7.088901773694639,2.3729052069430274,1.7442836149759016,2.555458170367845
2026-09-01 12:00:00,EP112026,-1,2026-09-06 06:00:00,4 days 18:00:00,114,23.09,-144.35,992.0,50.5,79.29859964517745,205.53148205829882,176.08635111369506,132.7628984043084,159.9818484242658,43.355248981307675,23.48801423088805,16.196552744554996,21.004075465927553,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,EP112026,-1,2026-09-06 12:00:00,5 days 00:00:00,120,23.73,-144.86,993.1,49.5,76.62324128667412,222.46115930099143,192.5524612191349,142.9820179653405,177.40104343943014,32.41344907432624,16.533134283901273,10.482914176398776,16.59102880155406,1.0148059266847493,0.4212946519633382,0.293696607891799,0.4460322849304408
2026-09-01 12:00:00,EP112026,-1,2026-09-06 18:00:00,5 days 06:00:00,126,24.36,-145.4,995.6,44.6,98.78470000548259,176.8476057050404,142.60199115362707,105.77795349304166,131.47949780493377,8.871897892975387,2.7384879799951367,1.830775292665834,2.5288410695593524,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,EP112026,-1,2026-09-07 00:00:00,5 days 12:00:00,132,24.93,-146.12,997.4,43.2,103.03250514827806,181.81568417318258,140.81707646361562,104.98346219039321,134.37187696717737,3.3369004590844873,6.842807861611945,0.23186317332516296,2.899295428108204,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,EP112026,-1,2026-09-07 06:00:00,5 days 18:00:00,138,25.44,-147.08,999.5,39.5,108.85353365889945,133.66760719651887,88.13662643651965,69.9238936564727,92.56746724309784,0.061670742901114024,2.341560078160053,0.018361428549243122,2.155972064656082,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,EP112026,-1,2026-09-07 12:00:00,6 days 00:00:00,144,25.98,-148.12,1000.9,36.6,109.62328395048559,84.85404376477308,40.23101367061476,30.689222742346423,46.583731871195816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,EP112026,-1,2026-09-07 18:00:00,6 days 06:00:00,150,26.77,-149.2,1002.4,33.8,107.74974743418592,49.12593207803184,17.57269379505461,13.948395154844345,26.92273059658906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,EP112026,-1,2026-09-08 00:00:00,6 days 12:00:00,156,27.48,-150.49,1004.0,32.8,109.28704533253358,34.23562858806744,7.659524380886155,6.056842639978822,20.911953695519152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-01 12:00:00,EP122026,-1,2026-09-01 12:00:00,0 days 00:00:00,0,13.4,-149.0,985.0,64.0,28.0,93.0,93.0,130.0,148.0,46.0,37.0,,37.0,28.0,,,
2026-09-01 12:00:00,EP122026,-1,2026-09-01 18:00:00,0 days 06:00:00,6,13.22,-149.67,964.3,96.6,22.49279299339737,147.6422217925598,121.01918734024737,115.56924128275847,144.71818550589722,77.8970212120258,63.00964177454962,53.58323594272673,70.72184436665742,44.54546507438025,36.46599273407069,31.121482590856267,38.46441392968812
2026-09-01 12:00:00,EP122026,-1,2026-09-02 00:00:00,0 days 12:00:00,12,13.44,-150.53,960.2,101.6,24.13431615509002,162.15182104828557,128.79527576100315,119.30757163112737,159.70744302120875,86.8843482623399,68.54848060724845,56.62223665069373,77.4972223963087,47.99498537951861,40.055720381154586,33.16096007426168,41.89903471290666
2026-09-01 12:00:00,EP122026,-1,2026-09-02 06:00:00,0 days 18:00:00,18,13.52,-151.53,960.9,101.7,30.36269564338575,173.36866538746597,129.36709803181284,117.49972057325398,167.524856950437,92.75562852188307,72.83972214475948,60.50048157714762,83.83571963867077,53.839487120573764,43.705346305520436,36.722955764547066,46.30689923113946
2026-09-01 12:00:00,EP122026,-1,2026-09-02 12:00:00,1 days 00:00:00,24,13.5,-152.55,959.7,101.5,25.270132554234156,181.39083598634113,137.08500619967836,119.10876860765806,173.34757578231546,94.71600762789764,73.49575047997047,59.20995087807383,83.48888226377288,52.30410383655053,42.26447127124682,34.78809039887171,44.902024648869066
2026-09-01 12:00:00,EP122026,-1,2026-09-02 18:00:00,1 days 06:00:00,30,13.46,-153.62,958.8,103.2,28.734747811579638,198.41373940856425,152.30298698733637,125.70965648298267,183.30747639369548,101.8870601472869,79.46887199411076,62.99334250290242,89.55398597290993,56.11602776462652,46.222782847441,37.70924897468214,48.56991805902556
2026-09-01 12:00:00,EP122026,-1,2026-09-03 00:00:00,1 days 12:00:00,36,13.55,-154.68,955.1,107.8,23.467844604910432,203.3860967034807,155.73276556793263,131.42977221398752,186.08029684085122,106.78291121759761,83.65570162576147,66.50851139874169,92.08308685242129,58.383291731649,48.61094176567268,39.76155640723337,51.0061024207973
2026-09-01 12:00:00,EP122026,-1,2026-09-03 06:00:00,1 days 18:00:00,42,13.68,-155.72,953.4,110.8,29.684479499883615,210.26644614252953,155.58864175433595,134.03298715122986,195.8514827786564,110.13457393599666,86.36025508408395,70.5169181917733,98.40372695248458,62.76678132488029,52.79686124522945,43.9667557702452,55.6615726724813
2026-09-01 12:00:00,EP122026,-1,2026-09-03 12:00:00,2 days 00:00:00,48,13.84,-156.7,950.9,113.1,27.86088302935063,212.49899502768687,159.54338616236976,135.6835282291145,197.31231139737483,111.6315321456704,87.18835189134734,70.34604964736239,98.52022517100377,64.76118067037596,53.79450633292783,44.48362137603753,56.68985979353878
2026-09-01 12:00:00,EP122026,-1,2026-09-03 18:00:00,2 days 06:00:00,54,13.94,-157.55,954.0,108.7,33.908009504899184,213.7783002073855,167.27471391423438,146.44866025612967,201.98073470339676,110.64500599138358,88.89285109132787,73.85839665568082,99.39461174510585,63.87868448697449,53.65797943369668,44.989472428501685,55.89413067453283
2026-09-01 12:00:00,EP122026,-1,2026-09-04 00:00:00,2 days 12:00:00,60,14.07,-158.39,954.9,106.1,28.507298346365996,212.54831356634705,163.09603389732695,143.3060215803293,200.3820772736386,115.39006664428061,92.407410747674,76.5548809025739,102.77003172013006,65.85245253562778,56.05030113394007,46.75523721792374,57.98671233203103
2026-09-01 12:00:00,EP122026,-1,2026-09-04 06:00:00,2 days 18:00:00,66,14.08,-159.21,954.6,106.8,32.326189288501126,212.63938011782867,166.24950550404955,152.47149396435717,204.68641761249796,111.23724553319106,90.46076953429156,77.27038561279457,101.7775075926885,64.58033650142391,55.85001288393061,47.44157393309929,57.30978412848236
2026-09-01 12:00:00,EP122026,-1,2026-09-04 12:00:00,3 days 00:00:00,72,14.09,-160.02,956.3,104.1,33.94477309751378,206.01247534123047,159.01041475676703,146.5881342840865,198.1105294073592,111.38960159493541,90.4558428002565,77.57877439748309,101.51574162092878,66.20349232288328,56.96040171609096,48.28345258921231,58.54293534799265
2026-09-01 12:00:00,EP122026,-1,2026-09-04 18:00:00,3 days 06:00:00,78,14.02,-160.79,954.2,106.0,32.40794933839732,210.04942021692582,168.5286058994598,152.7972140440234,201.3161178092415,109.47211215682574,89.97635727522662,76.13033827325734,98.65689904385914,61.08560151175156,52.89552416234751,44.92787093474074,54.128513141485094
2026-09-01 12:00:00,EP122026,-1,2026-09-05 00:00:00,3 days 12:00:00,84,14.01,-161.54,955.4,104.9,31.71111936654072,223.14747846559465,179.24667990372993,160.6569371857383,210.40993460950358,116.13374886825898,96.39735386611183,81.64687827876189,104.56420544518183,64.6637429035502,56.34347623257944,47.68735457398513,57.320079970123295
