# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-04 18:00:00,WP092026,0,2026-07-04 18:00:00,0 days 00:00:00,0,12.7,149.6,923.0,134.0,27.0,296.0,278.0,278.0,269.0,,,,,,,,
2026-07-04 18:00:00,WP092026,0,2026-07-05 00:00:00,0 days 06:00:00,6,12.84,148.64,920.1,137.8,14.780574576783629,224.60444716030736,188.56218995532748,207.51703435236493,227.1927456100617,122.51052773466104,108.50889615090442,99.23873624548928,117.2346481166704,71.28816725907846,64.74625628869171,54.86884384064733,65.10937057576673
2026-07-04 18:00:00,WP092026,0,2026-07-05 06:00:00,0 days 12:00:00,12,13.19,148.26,928.0,128.2,29.16415075146904,347.9006725181368,319.53876986774105,284.36157656721014,313.8362069849851,114.2848358958667,98.42684876128462,85.85262515389347,102.094182974327,61.63515865068995,56.083378733508994,46.82873401096041,54.35594270326757
2026-07-04 18:00:00,WP092026,0,2026-07-05 12:00:00,0 days 18:00:00,18,13.4,147.3,921.6,136.1,7.071465218816471,339.49384365551,279.3752938029671,258.98471205357055,310.33041578671987,184.2837870731009,164.58611672927964,148.48974901741843,166.497416083142,103.419557486721,95.17584401167386,80.89793855998653,93.2781020010083
2026-07-04 18:00:00,WP092026,0,2026-07-05 18:00:00,1 days 00:00:00,24,14.0,146.01,909.6,152.6,1.3661576523068837,331.8086107461125,280.5597847360089,263.28719836176003,310.1745446695883,198.8810586477462,176.84753247381389,156.08268389669823,181.2474576178585,113.92413126205176,103.3248741704664,87.11287438672275,101.582570855459
2026-07-04 18:00:00,WP092026,0,2026-07-06 00:00:00,1 days 06:00:00,30,14.09,144.68,912.7,142.1,21.96429262788272,389.1794228073932,316.97371393223114,288.71118868675205,356.76040777274187,225.5881553862327,201.0643224382007,175.72885076116958,201.370523505304,126.02080567457216,114.96995949255908,98.6841969278786,114.3208841993568
2026-07-04 18:00:00,WP092026,0,2026-07-06 06:00:00,1 days 12:00:00,36,14.82,143.38,915.0,139.5,23.150150981036777,414.3042207356697,363.0885484028775,313.1119203757748,363.8754036602416,246.5507555833847,223.719516131405,188.9549949775005,217.31053065155456,136.38479179032942,125.7103991576084,106.86641887336734,122.15258707085482
2026-07-04 18:00:00,WP092026,0,2026-07-06 12:00:00,1 days 18:00:00,42,15.53,141.89,915.9,146.3,16.102319279649635,472.5053416227332,422.51485800453713,409.07516385454335,452.7890033345116,186.26776310051864,170.87906079216572,154.0488334438865,174.2124912015234,106.61204614972756,98.52249130721307,84.30105875919048,97.37904888575336
2026-07-04 18:00:00,WP092026,0,2026-07-06 18:00:00,2 days 00:00:00,48,15.23,140.55,908.0,150.8,33.48254770948789,328.63364418113827,265.71641936633387,275.1946208305634,322.014644862933,178.6704522971288,156.44715977206982,143.31227248035515,164.89140434302453,101.58705236014498,92.50719944000885,79.72892899540872,91.95562162014826
2026-07-04 18:00:00,WP092026,0,2026-07-07 00:00:00,2 days 06:00:00,54,15.79,138.73,915.8,141.6,57.32314205345594,503.28301485400647,446.79476420849903,416.80858254885374,482.9691724560719,230.5130906856045,207.53090755042084,186.9054130544087,212.3157373648086,131.04187687552317,121.3861650445968,105.41613610072712,118.63763808989872
2026-07-04 18:00:00,WP092026,0,2026-07-07 06:00:00,2 days 12:00:00,60,15.35,137.95,922.6,135.5,40.89565378015064,490.44567702031605,413.8262660370249,405.4821980826294,470.7443432557393,297.3533612531249,273.0630128540977,245.20420463923608,271.9486291138838,162.93284156548464,152.37103723257013,130.2985285693298,146.2416191587844
2026-07-04 18:00:00,WP092026,0,2026-07-07 12:00:00,2 days 18:00:00,66,15.86,136.71,936.3,115.7,33.813357897447204,535.8052197400597,477.742193842343,434.2141684250532,499.3773361160853,282.8085440307261,262.2630431525854,230.0438330179372,254.6033202712148,153.29346667021497,145.8238249222041,124.66224206092956,137.6361149593642
2026-07-04 18:00:00,WP092026,0,2026-07-07 18:00:00,3 days 00:00:00,72,16.26,135.36,933.3,123.4,23.01109826035256,455.8371441312853,383.564637460873,355.045465642544,425.16599327574346,260.18409284339,232.89295467768932,203.42994675698424,230.66748700864,139.67593419057883,128.72740354936428,108.58514170992927,124.82376916349376
2026-07-04 18:00:00,WP092026,0,2026-07-08 00:00:00,3 days 06:00:00,78,16.44,134.19,926.7,126.1,50.80392125693989,532.4237187540662,452.3142403727009,420.02060415265134,499.7342973661112,327.2916670840083,301.0635426805217,269.3030607014663,297.6471872012001,180.4068250220404,170.16661739178693,145.3634420630346,161.8298691911204
2026-07-04 18:00:00,WP092026,0,2026-07-08 06:00:00,3 days 12:00:00,84,16.93,132.93,931.4,119.0,14.535673927899524,473.9614780589843,419.614341037003,363.19295170942826,436.14944902498894,283.844290754461,260.9575660918066,222.87733306945296,250.2391632397211,154.350668153588,144.53123215222854,121.96911486664786,137.1189964828311
2026-07-04 18:00:00,WP092026,0,2026-07-08 12:00:00,3 days 18:00:00,90,17.28,131.88,926.4,127.6,44.00946024927276,657.8567830174665,569.9101881685506,513.7724194277478,604.7905688759871,401.0536256603086,377.61961194624246,327.17690007931003,360.48506154970187,218.9847497053034,209.5103635849621,177.2715992872618,196.6918415969088
2026-07-04 18:00:00,WP092026,0,2026-07-08 18:00:00,4 days 00:00:00,96,17.13,131.21,916.3,129.8,45.32564902947547,473.2551160808109,458.21250556504106,458.8139937875844,472.22681340325767,302.4626140703931,296.49797172988224,276.1879864827098,282.71859505764803,173.74040298036846,168.79895383069572,147.9483076623418,159.09231436972493
2026-07-04 18:00:00,WP092026,0,2026-07-09 00:00:00,4 days 06:00:00,102,17.59,129.73,948.8,94.0,110.5213639909241,678.100461823572,631.5166337923993,579.8938962469028,634.3410665375995,286.34709478345576,270.28162394144874,239.87359516744849,259.9395584945771,150.33096935684898,145.53383603960356,125.08790282391112,135.39794769784908
2026-07-04 18:00:00,WP092026,0,2026-07-09 06:00:00,4 days 12:00:00,108,18.72,129.18,965.0,77.2,69.97683210054603,562.190204046725,524.8185028615181,440.5171108646847,481.67328803959015,235.72715735487205,223.24581426030727,187.15237642024508,208.46247005297985,125.15475241271542,118.75435986013638,98.06283897949596,108.82389627840988
2026-07-04 18:00:00,WP092026,0,2026-07-09 12:00:00,4 days 18:00:00,114,19.44,128.3,961.1,71.5,131.8652004324531,713.0036909615337,689.5245100232787,630.8441782324444,640.4979348103407,255.40768018887863,251.20877530361577,214.9228273123272,222.2098481529556,0.0,0.0,0.0,131.8652004324531
2026-07-04 18:00:00,WP092026,0,2026-07-09 18:00:00,5 days 00:00:00,120,20.28,127.37,959.7,80.1,131.84511275590617,630.3599986799348,560.3695584889,476.6534650765061,556.7184014461186,253.74067867181657,226.45243801368144,190.04646144552711,222.12528823180253,131.84511275590617,120.698058030053,100.5716607596162,115.46659037728996
2026-07-04 18:00:00,WP092026,0,2026-07-10 00:00:00,5 days 06:00:00,126,21.32,126.22,968.0,66.8,194.4694159996932,691.8831774594453,689.4202672670519,619.2915641642774,621.1465222459112,338.2584546383638,331.6658915146388,283.3433168954027,291.0404741753527,0.3956198411880351,0.0,0.0,194.4694159996932
