# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-08 18:00:00,EP122026,-1,2026-09-08 18:00:00,0 days 00:00:00,0,24.5,-160.7,972.0,70.0,56.0,334.0,259.0,204.0,334.0,167.0,130.0,111.0,204.0,93.0,74.0,56.0,83.0
2026-09-08 18:00:00,EP122026,-1,2026-09-09 00:00:00,0 days 06:00:00,6,25.83,-160.64,980.7,64.2,53.54260034070206,284.26371611324345,277.60054530749875,198.55240111571118,220.34331915562984,100.16004221951607,94.29478256917513,66.0132121225538,73.48903653281812,12.882364407465795,20.134740147897087,5.320324720198238,6.702568315819183
2026-09-08 18:00:00,EP122026,-1,2026-09-09 06:00:00,0 days 12:00:00,12,26.88,-160.94,985.4,57.5,64.2130168168837,262.72343608135316,250.45721098166257,187.7380164956986,207.45270985144126,67.05948701564658,41.24240284752997,23.493897347394118,30.449576864056297,3.660581483519943,0.978415904193629,0.06337527483754195,0.10099036203942122
2026-09-08 18:00:00,EP122026,-1,2026-09-09 12:00:00,0 days 18:00:00,18,27.81,-161.59,986.0,55.4,78.90596824307748,265.32690215293945,235.41871448077262,176.6339678955561,213.99706756204085,58.07902338923972,21.976107398518426,11.891918500592752,21.60542752849044,1.8968977737212316,0.9228660300678884,0.0,1.5701313149347746
2026-09-08 18:00:00,EP122026,-1,2026-09-09 18:00:00,1 days 00:00:00,24,28.47,-162.8,990.1,51.7,93.35848670884734,286.9441057231915,251.13408672237668,192.71953045387437,236.7510542849862,52.4594350018399,18.74927550209185,10.68776066748195,20.096336181267304,0.0,0.0,0.0,0.0
2026-09-08 18:00:00,EP122026,-1,2026-09-10 00:00:00,1 days 06:00:00,30,28.85,-164.12,992.3,49.6,101.74512755110378,262.2722963549661,218.64469329142358,168.1946989049794,213.83333192268094,42.12534627136022,12.16087691664211,8.669204254297828,15.150459061449963,0.0,0.0,0.0,0.0
2026-09-08 18:00:00,EP122026,-1,2026-09-10 06:00:00,1 days 12:00:00,36,28.87,-165.5,992.9,47.8,115.7295952638949,253.46029502760996,213.18027631516955,168.4106064312551,210.65642239478902,12.197783828370559,1.7249325160472164,1.1873924298379483,13.501139414378178,0.0,0.0,0.0,0.0
2026-09-08 18:00:00,EP122026,-1,2026-09-10 12:00:00,1 days 18:00:00,42,28.74,-166.88,995.4,45.2,99.04540498031356,235.30062352714373,196.16619300902127,155.573875751955,194.02153277248829,6.500491833322214,1.813035350254606,1.3158657402177079,3.2974932114524007,0.0,0.0,0.0,0.0
2026-09-08 18:00:00,EP122026,-1,2026-09-10 18:00:00,2 days 00:00:00,48,28.48,-168.23,997.4,42.5,115.84314507081923,212.22287575075853,172.28619834790817,136.12944860559867,170.41562905555915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-08 18:00:00,EP122026,-1,2026-09-11 00:00:00,2 days 06:00:00,54,28.23,-169.41,999.1,39.6,104.52994028083121,127.72346508788348,67.77528654382724,50.54024197615356,71.17280290064473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-08 18:00:00,EP122026,-1,2026-09-11 06:00:00,2 days 12:00:00,60,27.95,-170.41,1001.0,36.1,128.7721891385655,117.75270347279795,76.30812928415097,58.0425940525195,77.72741764679292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-08 18:00:00,EP122026,-1,2026-09-11 12:00:00,2 days 18:00:00,66,27.9,-171.32,1001.0,34.4,103.69791830270907,55.11884390075747,7.236308600966804,4.302244144197664,9.960427546073172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-08 18:00:00,EP122026,-1,2026-09-11 18:00:00,3 days 00:00:00,72,28.1,-171.84,1001.8,33.3,121.64592808958801,66.31343165123201,38.17805879678189,28.750700650994347,38.29358018136889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-08 18:00:00,EP122026,-1,2026-09-12 00:00:00,3 days 06:00:00,78,28.46,-171.99,1001.3,33.5,113.91371168667223,45.398217680597384,9.804086104713683,6.851150332348547,8.622788370569987,2.49653213885168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
