# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-11,WP092026,-1,2026-07-11 00:00:00,0 days 00:00:00,0,25.0,124.6,953.0,80.0,74.0,592.0,592.0,555.0,500.0,,,,,,,,
2026-07-11,WP092026,-1,2026-07-11 06:00:00,0 days 06:00:00,6,26.59,123.08,951.6,84.9,48.977676922535586,377.07342857152094,359.6023859105086,290.0996393993998,316.0757164387105,164.9585080263175,154.84428976970662,121.28348987814356,137.27762293661442,75.2616199793087,61.7149145306695,48.84271990068423,54.807892237028526
2026-07-11,WP092026,-1,2026-07-11 12:00:00,0 days 12:00:00,12,27.46,121.81,955.3,80.4,49.018878286248125,384.35656489739034,346.674009653782,291.76585733259554,330.08258064020464,183.75024331384324,165.14424082763279,134.12514254417948,155.34220053511723,83.41001784483609,66.09968490688607,54.220536404614066,65.07560278420102
2026-07-11,WP092026,-1,2026-07-11 18:00:00,0 days 18:00:00,18,28.59,120.6,964.5,66.2,37.884101218719145,299.68720706462176,281.3663380952043,233.21234101766703,247.82013598714784,111.60979642459489,99.47368531099279,80.49300650114273,88.81240065293599,23.663165353031726,10.560472213112423,10.202784975086258,10.322267125470157
2026-07-11,WP092026,-1,2026-07-12 00:00:00,1 days 00:00:00,24,29.79,119.41,974.9,53.4,57.550437910705675,209.43733923508677,200.110066633034,161.70151684693948,169.36904852571917,35.9425384840902,21.645328415095115,10.19467085232504,13.34397292295326,1.0238334390389174,0.000515312761806256,0.0,0.000581115838295284
2026-07-11,WP092026,-1,2026-07-12 06:00:00,1 days 06:00:00,30,30.83,118.52,982.4,39.9,64.95678086159404,89.02790320271689,72.95024515620092,53.45983662106622,59.865143938693464,6.487443005497519,3.8105039833615435,2.6732610901468616,3.4408136814847285,0.0,0.0,0.0,0.0
2026-07-11,WP092026,-1,2026-07-12 12:00:00,1 days 12:00:00,36,31.56,117.91,985.6,33.6,77.26860546649658,39.16903062884657,26.440596815069554,23.970320522741755,21.068678473533282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,-1,2026-07-12 18:00:00,1 days 18:00:00,42,32.37,117.56,989.7,30.1,71.22763121940002,12.34958151104267,11.302340432505698,5.1811148824751685,5.891333962729818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,-1,2026-07-13 00:00:00,2 days 00:00:00,48,33.29,117.61,991.0,27.7,78.55496292405505,12.374521570438137,11.202115880113181,7.26596280975198,7.929313317399858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,-1,2026-07-13 06:00:00,2 days 06:00:00,54,34.07,117.86,991.8,26.1,81.45463648961876,0.26324638419994606,0.2982427300137156,0.4845101064134007,0.13705177643472155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,-1,2026-07-13 12:00:00,2 days 12:00:00,60,34.77,118.33,992.5,25.8,93.51820319230694,2.1288184844392664,0.5798157056803784,0.31311496242641906,0.4971872654646459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,-1,2026-07-13 18:00:00,2 days 18:00:00,66,35.65,119.09,994.4,24.2,88.33328797154283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,-1,2026-07-14 00:00:00,3 days 00:00:00,72,36.83,120.2,994.7,24.6,93.92570725722442,0.8616383135256895,4.309307371970938,0.410193162342792,1.2404354393859223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,-1,2026-07-14 06:00:00,3 days 06:00:00,78,37.8,121.8,994.0,24.9,114.41941810188855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,-1,2026-07-14 12:00:00,3 days 12:00:00,84,38.7,123.87,995.3,24.2,105.48189759921647,0.02582845859772552,1.1095713143477384,0.0,1.8784814101235277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,-1,2026-07-14 18:00:00,3 days 18:00:00,90,39.41,126.54,995.5,24.8,102.63656716128173,0.0,0.0,1.8639373070689995,0.028362470203237577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,WP092026,-1,2026-07-15 00:00:00,4 days 00:00:00,96,40.25,130.17,993.5,24.0,111.76465213801005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
