# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-03 06:00:00,WP122026,-1,2026-08-03 06:00:00,0 days 00:00:00,0,25.0,147.1,949.0,93.0,37.0,426.0,315.0,296.0,389.0,,,,,,,,
2026-08-03 06:00:00,WP122026,-1,2026-08-03 12:00:00,0 days 06:00:00,6,24.93,145.77,950.6,93.0,45.18597813365787,403.43565998051804,357.4709510269404,325.6267605446355,371.18614498564966,209.60523145187992,187.51236600754072,163.0979379457863,190.65178778390288,113.74483320880616,104.53434695695931,88.93718172158862,104.5715197906563
2026-08-03 06:00:00,WP122026,-1,2026-08-03 18:00:00,0 days 12:00:00,12,24.98,144.41,950.7,94.3,41.507886314612904,393.1322227228057,341.75187670462736,311.39892152352945,361.0273550772477,208.379646948796,188.66251584750066,163.444953523646,186.20390783257713,112.65243790427307,103.3449963895043,87.15746382215838,98.22621371562045
2026-08-03 06:00:00,WP122026,-1,2026-08-04 00:00:00,0 days 18:00:00,18,25.16,143.02,946.3,97.1,42.03875686135968,401.751456599178,358.6053859938339,328.16549817310835,368.78308057306793,205.99647287230673,186.8388860193723,162.0836790737645,183.19759874783597,118.38366726831784,104.35112474103606,88.20190377478804,98.64797706931827
2026-08-03 06:00:00,WP122026,-1,2026-08-04 06:00:00,1 days 00:00:00,24,25.31,141.8,944.3,98.0,45.6282436890042,411.82100115399277,365.67378571712294,334.59549928047085,378.00254370373676,220.66266692476222,203.93090463450662,178.25146112638174,199.83185344137348,123.82098670846015,116.61282232913854,98.53759695208126,109.1750962214421
2026-08-03 06:00:00,WP122026,-1,2026-08-04 12:00:00,1 days 06:00:00,30,25.32,140.55,946.4,96.0,42.046764283969914,418.92193739466217,368.13473502315253,336.9112869515435,388.7017756195346,235.90560167974908,218.26478672448798,192.29108255753064,215.49043005515261,134.14433854306782,126.1083058703228,107.16201245060154,118.35848798133533
2026-08-03 06:00:00,WP122026,-1,2026-08-04 18:00:00,1 days 12:00:00,36,25.42,139.28,950.3,88.3,53.12457191215175,436.4490160693401,386.8537683443946,352.36685805410457,400.4924184841452,240.4744174482192,222.27440416460323,192.97855507685546,214.7875481837123,125.99159323815725,115.52588626598592,97.62051820256012,108.2015562065441
2026-08-03 06:00:00,WP122026,-1,2026-08-05 00:00:00,1 days 18:00:00,42,25.52,137.98,954.4,84.5,57.85130028571689,431.4093224475714,388.99405753791143,353.0803568861255,393.30842298844755,227.27839387164434,210.89874035640076,183.26352611909752,203.18360880662965,117.0308122759231,105.26586876732304,88.93439900800156,98.27398215721774
2026-08-03 06:00:00,WP122026,-1,2026-08-05 06:00:00,2 days 00:00:00,48,25.72,136.91,954.0,84.5,54.534649695642564,427.4173667702526,384.03291642842555,351.2108860224054,388.3485520212149,233.46425161984996,217.3052617067902,189.11095881037025,209.90363151388178,116.86147650319384,110.63189528910141,93.73146999182303,105.32128020146457
2026-08-03 06:00:00,WP122026,-1,2026-08-05 12:00:00,2 days 06:00:00,54,25.83,135.77,953.8,86.1,50.59014842625248,433.26454714851155,385.0456397256046,355.2797349018615,400.8016286731818,238.96989448438725,222.8470353544587,196.15498298485315,216.27505231724538,128.96914577606657,120.04435782020853,102.00281819226612,111.73886642852138
