# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-25 18:00:00,CP012026,-1,2026-08-25 18:00:00,0 days 00:00:00,0,35.0,-177.0,993.1,54.2
2026-08-25 18:00:00,CP012026,-1,2026-08-26 00:00:00,0 days 06:00:00,6,35.09,-177.32,994.0,52.9
2026-08-25 18:00:00,CP012026,-1,2026-08-26 06:00:00,0 days 12:00:00,12,35.18,-177.65,994.8,51.7
2026-08-25 18:00:00,CP012026,-1,2026-08-26 12:00:00,0 days 18:00:00,18,35.4,-177.97,996.6,48.9
2026-08-25 18:00:00,CP012026,-1,2026-08-26 18:00:00,1 days 00:00:00,24,35.63,-178.28,998.4,46.1
2026-08-25 18:00:00,CP012026,-1,2026-08-27 00:00:00,1 days 06:00:00,30,36.09,-178.44,999.4,44.6
2026-08-25 18:00:00,CP012026,-1,2026-08-27 06:00:00,1 days 12:00:00,36,36.55,-178.59,1000.3,43.2
2026-08-25 18:00:00,CP012026,-1,2026-08-27 12:00:00,1 days 18:00:00,42,36.96,-178.84,1001.2,41.6
2026-08-25 18:00:00,CP012026,-1,2026-08-27 18:00:00,2 days 00:00:00,48,37.36,-179.1,1002.1,40.0
2026-08-25 18:00:00,CP012026,-1,2026-08-28 00:00:00,2 days 06:00:00,54,37.66,-179.38,1003.4,37.8
2026-08-25 18:00:00,CP012026,-1,2026-08-28 06:00:00,2 days 12:00:00,60,37.97,-179.67,1004.7,35.7
2026-08-25 18:00:00,CP012026,-1,2026-08-28 12:00:00,2 days 18:00:00,66,38.11,179.92,1006.1,33.0
2026-08-25 18:00:00,CP012026,-1,2026-08-28 18:00:00,3 days 00:00:00,72,38.26,179.51,1007.5,30.4
2026-08-25 18:00:00,CP012026,-1,2026-08-29 00:00:00,3 days 06:00:00,78,38.4,178.44,1008.5,28.3
2026-08-25 18:00:00,CP012026,-1,2026-08-29 06:00:00,3 days 12:00:00,84,38.53,177.41,1009.5,26.2
2026-08-25 18:00:00,CP012026,-1,2026-08-29 12:00:00,3 days 18:00:00,90,37.38,174.7,1005.9,31.9
2026-08-25 18:00:00,CP012026,-1,2026-08-29 18:00:00,4 days 00:00:00,96,36.24,172.14,1002.5,37.3
2026-08-25 18:00:00,CP012026,-1,2026-08-30 00:00:00,4 days 06:00:00,102,34.06,169.5,996.7,47.5
2026-08-25 18:00:00,CP012026,-1,2026-08-30 06:00:00,4 days 12:00:00,108,32.74,167.9,993.1,53.8
2026-08-25 18:00:00,CP012026,-1,2026-08-30 12:00:00,4 days 18:00:00,114,33.2,167.7,993.1,53.8
2026-08-25 18:00:00,CP012026,-1,2026-08-30 18:00:00,5 days 00:00:00,120,33.6,167.5,993.5,53.6
2026-08-25 18:00:00,CP012026,-1,2026-08-31 00:00:00,5 days 06:00:00,126,33.92,167.64,994.2,52.4
2026-08-25 18:00:00,CP012026,-1,2026-08-31 06:00:00,5 days 12:00:00,132,34.47,167.83,995.3,50.8
2026-08-25 18:00:00,CP012026,-1,2026-08-31 12:00:00,5 days 18:00:00,138,35.69,167.7,995.2,50.9
2026-08-25 18:00:00,CP012026,-1,2026-08-31 18:00:00,6 days 00:00:00,144,36.59,167.72,995.4,50.3
2026-08-25 18:00:00,CP012026,-1,2026-09-01 00:00:00,6 days 06:00:00,150,38.82,168.34,992.8,54.2
2026-08-25 18:00:00,CP012026,-1,2026-09-01 06:00:00,6 days 12:00:00,156,40.29,168.67,992.5,54.5
2026-08-25 18:00:00,EP092026,-1,2026-08-25 18:00:00,0 days 00:00:00,0,20.75,-121.5,995.7,50.4
2026-08-25 18:00:00,EP092026,-1,2026-08-26 00:00:00,0 days 06:00:00,6,20.96,-122.09,996.8,48.6
2026-08-25 18:00:00,EP092026,-1,2026-08-26 06:00:00,0 days 12:00:00,12,21.18,-122.69,998.0,46.8
2026-08-25 18:00:00,EP092026,-1,2026-08-26 12:00:00,0 days 18:00:00,18,21.69,-123.67,999.4,44.5
2026-08-25 18:00:00,EP092026,-1,2026-08-26 18:00:00,1 days 00:00:00,24,22.21,-124.65,1000.8,42.2
2026-08-25 18:00:00,EP092026,-1,2026-08-27 00:00:00,1 days 06:00:00,30,22.41,-125.56,1001.6,40.9
2026-08-25 18:00:00,EP092026,-1,2026-08-27 06:00:00,1 days 12:00:00,36,22.62,-126.5,1002.8,38.9
2026-08-25 18:00:00,WP172026,-1,2026-08-25 18:00:00,0 days 00:00:00,0,27.5,128.25,964.8,90.7
2026-08-25 18:00:00,WP172026,-1,2026-08-26 00:00:00,0 days 06:00:00,6,27.86,127.31,965.1,90.4
2026-08-25 18:00:00,WP172026,-1,2026-08-26 06:00:00,0 days 12:00:00,12,28.21,126.37,965.4,90.1
2026-08-25 18:00:00,WP172026,-1,2026-08-26 12:00:00,0 days 18:00:00,18,28.32,125.67,966.8,88.4
2026-08-25 18:00:00,WP172026,-1,2026-08-26 18:00:00,1 days 00:00:00,24,28.43,124.97,968.2,86.7
2026-08-25 18:00:00,WP172026,-1,2026-08-27 00:00:00,1 days 06:00:00,30,28.39,124.31,968.7,86.1
2026-08-25 18:00:00,WP172026,-1,2026-08-27 06:00:00,1 days 12:00:00,36,28.36,123.66,969.2,85.5
2026-08-25 18:00:00,WP172026,-1,2026-08-27 12:00:00,1 days 18:00:00,42,28.23,122.75,974.3,79.3
2026-08-25 18:00:00,WP172026,-1,2026-08-27 18:00:00,2 days 00:00:00,48,28.11,121.84,979.3,73.0
2026-08-25 18:00:00,WP172026,-1,2026-08-28 00:00:00,2 days 06:00:00,54,27.78,120.79,986.5,63.1
2026-08-25 18:00:00,WP172026,-1,2026-08-28 06:00:00,2 days 12:00:00,60,27.45,119.7,994.1,52.7
2026-08-25 18:00:00,WP172026,-1,2026-08-28 12:00:00,2 days 18:00:00,66,27.13,118.5,995.5,50.7
2026-08-25 18:00:00,WP172026,-1,2026-08-28 18:00:00,3 days 00:00:00,72,26.79,117.31,996.8,48.7
2026-08-25 18:00:00,WP172026,-1,2026-08-29 00:00:00,3 days 06:00:00,78,25.97,118.11,996.7,48.8
2026-08-25 18:00:00,WP172026,-1,2026-08-29 06:00:00,3 days 12:00:00,84,25.39,118.46,996.7,48.9
2026-08-25 18:00:00,WP172026,-1,2026-08-29 12:00:00,3 days 18:00:00,90,24.33,118.81,996.1,49.7
2026-08-25 18:00:00,WP172026,-1,2026-08-29 18:00:00,4 days 00:00:00,96,23.63,118.66,995.8,50.2
2026-08-25 18:00:00,WP172026,-1,2026-08-30 00:00:00,4 days 06:00:00,102,23.63,119.06,994.6,51.8
2026-08-25 18:00:00,WP172026,-1,2026-08-30 06:00:00,4 days 12:00:00,108,23.58,118.75,993.8,53.1
2026-08-25 18:00:00,WP172026,-1,2026-08-30 12:00:00,4 days 18:00:00,114,23.43,118.43,993.1,54.0
2026-08-25 18:00:00,WP172026,-1,2026-08-30 18:00:00,5 days 00:00:00,120,23.28,118.11,992.4,55.0
2026-08-25 18:00:00,WP172026,-1,2026-08-31 00:00:00,5 days 06:00:00,126,23.19,118.19,991.8,55.9
