# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-06 18:00:00,EP122026,-1,2026-09-10 18:00:00,4 days 00:00:00,96,28.69,-166.52,1000.4,42.8
2026-09-06 18:00:00,EP122026,-1,2026-09-11 00:00:00,4 days 06:00:00,102,28.87,-167.09,1000.0,43.5
2026-09-06 18:00:00,EP122026,-1,2026-09-11 06:00:00,4 days 12:00:00,108,29.0,-167.69,1000.1,43.3
2026-09-06 18:00:00,EP122026,-1,2026-09-11 12:00:00,4 days 18:00:00,114,29.69,-167.84,998.0,46.6
2026-09-06 18:00:00,EP122026,-1,2026-09-11 18:00:00,5 days 00:00:00,120,30.13,-168.09,996.3,49.1
2026-09-06 18:00:00,EP122026,-1,2026-09-12 00:00:00,5 days 06:00:00,126,30.55,-168.44,995.2,50.7
2026-09-06 18:00:00,EP122026,-1,2026-09-12 06:00:00,5 days 12:00:00,132,31.02,-168.86,994.2,52.3
2026-09-06 18:00:00,EP122026,-1,2026-09-12 12:00:00,5 days 18:00:00,138,31.36,-169.92,993.4,53.5
2026-09-06 18:00:00,EP122026,-1,2026-09-12 18:00:00,6 days 00:00:00,144,31.68,-170.91,993.0,54.1
2026-09-06 18:00:00,EP122026,-1,2026-09-13 00:00:00,6 days 06:00:00,150,31.24,-171.15,993.5,53.3
2026-09-06 18:00:00,EP122026,-1,2026-09-13 06:00:00,6 days 12:00:00,156,31.25,-171.77,993.8,52.8
2026-09-06 18:00:00,EP122026,-1,2026-09-13 12:00:00,6 days 18:00:00,162,31.63,-172.21,994.1,52.4
2026-09-06 18:00:00,EP122026,-1,2026-09-13 18:00:00,7 days 00:00:00,168,31.64,-172.76,995.3,50.7
2026-09-06 18:00:00,EP122026,-1,2026-09-14 00:00:00,7 days 06:00:00,174,32.39,-172.84,995.1,51.0
2026-09-06 18:00:00,EP122026,-1,2026-09-14 06:00:00,7 days 12:00:00,180,32.78,-172.94,995.9,49.9
2026-09-06 18:00:00,EP122026,-1,2026-09-14 12:00:00,7 days 18:00:00,186,34.1,-172.68,995.1,51.0
2026-09-06 18:00:00,EP122026,-1,2026-09-14 18:00:00,8 days 00:00:00,192,34.82,-172.61,995.0,51.1
2026-09-06 18:00:00,EP132026,-1,2026-09-06 18:00:00,0 days 00:00:00,0,23.75,-122.75,981.5,70.3
2026-09-06 18:00:00,EP132026,-1,2026-09-07 00:00:00,0 days 06:00:00,6,23.96,-123.18,982.0,69.6
2026-09-06 18:00:00,EP132026,-1,2026-09-07 06:00:00,0 days 12:00:00,12,24.18,-123.61,982.5,68.9
2026-09-06 18:00:00,EP132026,-1,2026-09-07 12:00:00,0 days 18:00:00,18,24.41,-124.11,986.3,63.7
2026-09-06 18:00:00,EP132026,-1,2026-09-07 18:00:00,1 days 00:00:00,24,24.64,-124.61,990.1,58.6
2026-09-06 18:00:00,EP132026,-1,2026-09-08 00:00:00,1 days 06:00:00,30,24.95,-125.13,992.2,55.5
2026-09-06 18:00:00,EP132026,-1,2026-09-08 06:00:00,1 days 12:00:00,36,25.26,-125.66,994.4,52.4
2026-09-06 18:00:00,EP132026,-1,2026-09-08 12:00:00,1 days 18:00:00,42,25.83,-126.18,997.0,48.3
2026-09-06 18:00:00,EP132026,-1,2026-09-08 18:00:00,2 days 00:00:00,48,26.41,-126.71,999.7,44.0
2026-09-06 18:00:00,WP222026,-1,2026-09-06 18:00:00,0 days 00:00:00,0,25.75,131.75,986.8,63.2
2026-09-06 18:00:00,WP222026,-1,2026-09-07 00:00:00,0 days 06:00:00,6,26.47,132.06,987.7,62.0
2026-09-06 18:00:00,WP222026,-1,2026-09-07 06:00:00,0 days 12:00:00,12,27.2,132.38,988.5,60.8
2026-09-06 18:00:00,WP222026,-1,2026-09-07 12:00:00,0 days 18:00:00,18,28.06,132.39,990.2,58.4
2026-09-06 18:00:00,WP222026,-1,2026-09-07 18:00:00,1 days 00:00:00,24,28.92,132.39,991.9,56.0
2026-09-06 18:00:00,WP222026,-1,2026-09-08 00:00:00,1 days 06:00:00,30,29.85,132.15,992.5,55.1
2026-09-06 18:00:00,WP222026,-1,2026-09-08 06:00:00,1 days 12:00:00,36,30.79,131.9,993.2,54.1
2026-09-06 18:00:00,WP222026,-1,2026-09-08 12:00:00,1 days 18:00:00,42,31.51,132.0,995.5,50.6
2026-09-06 18:00:00,WP222026,-1,2026-09-08 18:00:00,2 days 00:00:00,48,32.26,132.09,997.8,47.1
2026-09-06 18:00:00,WP222026,-1,2026-09-09 00:00:00,2 days 06:00:00,54,32.52,132.61,999.4,44.5
2026-09-06 18:00:00,WP222026,-1,2026-09-09 06:00:00,2 days 12:00:00,60,32.96,133.21,1001.1,41.8
