# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-06 12:00:00,WP092026,0,2026-07-06 12:00:00,0 days 00:00:00,0,15.4,142.7,918.0,138.0,27.0,481.0,454.0,407.0,481.0,,,,,,,,
2026-07-06 12:00:00,WP092026,0,2026-07-06 18:00:00,0 days 06:00:00,6,15.64,141.22,906.3,145.0,0.7138593723579127,325.1124677539235,274.18168037566625,253.56566108215773,296.38227839389754,162.78547758844292,142.2290555397944,120.63568559633396,146.81535050051156,91.4305659655218,81.33591246295886,67.85493639111067,82.34864516745607
2026-07-06 12:00:00,WP092026,0,2026-07-07 00:00:00,0 days 12:00:00,12,15.94,139.84,920.9,137.5,18.226144511784604,315.27592034912067,261.01961874213987,257.5220627972268,299.6621204794951,179.29864707858923,159.6015866115863,141.7676126232208,164.05132992241585,100.64797757481574,91.52484988595872,77.54973029388499,91.14616558165726
2026-07-06 12:00:00,WP092026,0,2026-07-07 06:00:00,0 days 18:00:00,18,16.23,138.44,908.9,152.2,12.199240508667724,402.9494868148375,358.9565917041224,342.2739108814293,388.5188699139279,194.3022094046309,176.24190374960293,160.360092801768,178.32260626240145,112.11390981496476,103.03414723453952,88.38359657405769,102.32499913167013
2026-07-06 12:00:00,WP092026,0,2026-07-07 12:00:00,1 days 00:00:00,24,16.58,136.67,915.1,137.5,15.704898718465303,272.7192136094168,242.28830875902048,252.29040342221143,268.48519077648945,71.63091754356175,60.00285519712325,53.89430471035455,69.05456937634793,42.04222053495644,35.7495211644054,29.63838928279316,37.33784971145607
2026-07-06 12:00:00,WP092026,0,2026-07-07 18:00:00,1 days 06:00:00,30,16.48,135.51,939.5,106.6,0.0,244.25062170738036,219.165020473598,233.29512163448692,246.6722074516129,120.65840633426076,110.0048833741264,101.20664047475152,113.291369765212,66.12152510475724,60.12347613445859,53.23543127913068,60.71222228726132
2026-07-06 12:00:00,WP092026,0,2026-07-08 00:00:00,1 days 12:00:00,36,16.1,134.24,950.1,97.0,76.06211011823518,638.151402169292,599.8464402592239,531.7662309051906,593.2796915620863,288.05049742400433,270.2425461308113,235.1932590542338,259.4295406260792,152.8927944787525,147.40273353621552,123.81926172521288,137.40880772329044
2026-07-06 12:00:00,WP092026,0,2026-07-08 06:00:00,1 days 18:00:00,42,17.21,132.95,939.1,108.5,76.81237058885014,516.1916225848784,479.9464988001269,438.5708496260863,469.33843378503286,156.87549000704246,146.31267388483175,125.205903597577,139.9769070751354,85.0748982237375,79.15949322001296,65.640094052462,74.55514998083312
2026-07-06 12:00:00,WP092026,0,2026-07-08 12:00:00,2 days 00:00:00,48,17.55,132.06,924.0,124.9,12.068608127396452,453.2837659559912,384.1909737733176,368.37119432621085,426.0296534574106,266.79822206491565,244.3065080938773,215.33384275249213,239.83657543729183,145.43349871075444,135.51657613199373,115.62566596001226,130.00498329195585
2026-07-06 12:00:00,WP092026,0,2026-07-08 18:00:00,2 days 06:00:00,54,17.98,131.03,934.9,112.2,80.0476206452019,545.2002667615336,490.0331114220599,428.1421719963649,484.421559443916,269.968480345758,250.33498257345008,214.36232650993333,238.7968230990968,146.157441885297,136.87396936021463,114.40966728738272,129.9058885124356
