# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-05 18:00:00,WP092026,0,2026-07-05 18:00:00,0 days 00:00:00,0,14.0,146.1,901.0,154.0,31.0,370.0,296.0,296.0,352.0,,,,,,,,
2026-07-05 18:00:00,WP092026,0,2026-07-06 00:00:00,0 days 06:00:00,6,14.57,144.85,923.7,131.0,42.16543822585479,412.5054046872767,362.2452051049497,328.33301908267816,375.1997997162996,185.69720871049407,171.18108834515954,149.00137250396733,168.307022488008,105.2315892302269,97.88637570145625,83.45600637690465,95.68201093362671
2026-07-05 18:00:00,WP092026,0,2026-07-06 06:00:00,0 days 12:00:00,12,14.9,143.57,911.6,143.2,18.426974963087066,346.45938599034935,303.9784882043133,275.2531962758995,312.8635983115614,201.6273534138072,182.1223983335882,157.21826171076174,181.18809560850923,114.3708728686731,104.78494084116886,89.23555099601029,102.54477186452958
2026-07-05 18:00:00,WP092026,0,2026-07-06 12:00:00,0 days 18:00:00,18,14.98,142.43,906.9,148.3,34.457199471047346,338.5291059906114,285.1724646984127,269.79469902862087,317.1815921037152,203.8288186787121,186.72787999576752,167.57112061156369,187.56453115346164,118.3000941250456,109.81947634978586,93.78552403553392,107.692305368718
2026-07-05 18:00:00,WP092026,0,2026-07-06 18:00:00,1 days 00:00:00,24,15.26,141.01,903.7,152.8,15.410071247113066,319.22913594319664,276.8897813723256,273.9962693371866,296.8076780610931,172.1047483868619,155.4577480774804,142.2039166735779,159.12830946702883,100.33359065777734,92.49921432694364,79.05215731216643,90.74066086021574
2026-07-05 18:00:00,WP092026,0,2026-07-07 00:00:00,1 days 06:00:00,30,15.44,139.47,918.4,142.1,11.107625240589549,384.7335823708315,336.11121055118,318.8411627714892,363.58547574689,222.2464450049345,204.36458240440584,182.47986159656332,201.39434121386373,125.19905938797656,116.0477604093894,99.55100333056114,112.15553511971996
2026-07-05 18:00:00,WP092026,0,2026-07-07 06:00:00,1 days 12:00:00,36,16.09,138.14,917.3,145.8,37.09265907437542,372.1603879605928,309.8416884021234,301.4619226662604,356.6417809796732,218.27714032054928,195.14520378210165,175.58049847126216,204.5348144183144,122.8529284883974,113.14554155565224,95.8507261845404,110.47865062551612
2026-07-05 18:00:00,WP092026,0,2026-07-07 12:00:00,1 days 18:00:00,42,15.67,137.15,952.0,93.6,74.36592327914332,520.116074822683,487.1926803559036,448.2116461247752,475.70190874028776,142.94631971319177,130.2050515398396,111.44237165097276,125.89454375408968,74.36592327914332,68.79787976995158,58.49090577801872,64.75422307270219
2026-07-05 18:00:00,WP092026,0,2026-07-07 18:00:00,2 days 00:00:00,48,16.31,135.69,934.3,121.1,25.60821168673533,483.70638476671866,434.8858657688288,403.4705220459473,447.7448028225317,159.2216577994568,144.6870731475492,125.40960153977584,142.37262549928346,86.51846635451648,79.25191003904524,66.60123439378344,76.72045302471474
2026-07-05 18:00:00,WP092026,0,2026-07-08 00:00:00,2 days 06:00:00,54,16.61,134.57,938.7,117.7,19.485558354383,486.7657396928117,426.23611432779154,385.1457732154981,441.2788197526712,232.25931690962423,210.3526264895088,183.23249171882583,206.64089571405088,124.18082849066452,115.5133670756644,97.31349615072864,110.4904298922304
2026-07-05 18:00:00,WP092026,0,2026-07-08 06:00:00,2 days 12:00:00,60,16.86,133.43,929.4,123.1,38.63056878128407,489.98788701352,440.2272819265552,405.8649503035995,457.4562855920258,254.47625741978263,232.8411230267247,204.2724302362157,229.4455705447485,141.45399854226622,131.23197104551036,111.80876712882618,126.22719230455264
2026-07-05 18:00:00,WP092026,0,2026-07-08 12:00:00,2 days 18:00:00,66,17.17,132.26,932.2,112.5,33.031771013447354,414.1829484843474,362.5888228640225,338.92563007125136,393.4329861084957,254.14915454829116,229.19499092869907,198.88067840388663,226.3355431239246,138.65079382146922,128.12262567128278,109.5659199526225,124.3192932081348
2026-07-05 18:00:00,WP092026,0,2026-07-08 18:00:00,3 days 00:00:00,72,17.7,131.52,923.2,124.6,20.678863947769365,404.1885330751238,340.8972923677709,309.6051065440092,367.9984676151609,228.78813493299145,208.96895663556376,182.58254475810293,206.11687187284545,124.15721517844284,116.20144525497092,97.3406082063144,110.40579256649887
2026-07-05 18:00:00,WP092026,0,2026-07-09 00:00:00,3 days 06:00:00,78,18.45,130.73,920.3,125.8,25.45026031710363,473.46420886784097,423.90891382598846,365.0835235358881,425.58241244695614,279.8365960656555,252.84963719279347,214.2656528442776,246.62520715189063,150.88623573621243,138.48708183324277,116.07646859949884,134.2946948852835
